遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,112000027,2023/02/21,10579450,423178,4557500,01,05,06,11,26,46,,,,,,
49樂合彩,112000028,2023/02/24,11168600,446744,7806250,15,38,39,40,45,48,,,,,,
49樂合彩,112000029,2023/02/28,10428550,417142,7133750,02,11,25,26,27,35,,,,,,
49樂合彩,112000030,2023/03/03,11318000,452720,5677500,13,16,18,22,34,42,,,,,,
49樂合彩,112000031,2023/03/07,10368025,414721,8413750,13,17,23,25,32,41,,,,,,
49樂合彩,112000032,2023/03/10,11184650,447386,6503750,15,19,29,32,39,40,,,,,,
49樂合彩,112000033,2023/03/14,10646200,425848,16433750,03,04,11,12,20,37,,,,,,
49樂合彩,112000034,2023/03/17,10733925,429357,6751250,06,07,10,24,29,40,,,,,,
49樂合彩,112000035,2023/03/21,10178075,407123,6456250,03,11,20,30,41,45,,,,,,
49樂合彩,112000036,2023/03/24,10663300,426532,5308750,02,14,26,34,40,46,,,,,,
49樂合彩,112000037,2023/03/28,10042500,401700,3518750,03,10,26,35,37,44,,,,,,
49樂合彩,112000038,2023/03/31,10727825,429113,3950000,10,22,26,29,45,47,,,,,,
49樂合彩,112000039,2023/04/04,9980475,399219,5117500,10,19,21,33,35,47,,,,,,
49樂合彩,112000040,2023/04/07,10706025,428241,7726250,04,11,20,25,32,39,,,,,,
49樂合彩,112000041,2023/04/11,11038450,441538,6045000,09,12,30,31,33,37,,,,,,
49樂合彩,112000042,2023/04/14,11468300,458732,7335000,10,22,23,35,46,49,,,,,,
49樂合彩,112000043,2023/04/18,10660950,426438,10281250,06,08,10,28,41,43,,,,,,
49樂合彩,112000044,2023/04/21,10816525,432661,7198750,07,11,23,25,27,43,,,,,,
49樂合彩,112000045,2023/04/25,10344850,413794,4478750,05,12,13,27,28,41,,,,,,
49樂合彩,112000046,2023/04/28,11022425,440897,3826250,05,31,38,41,43,47,,,,,,
49樂合彩,112000047,2023/05/02,10083800,403352,4815000,08,09,14,37,42,46,,,,,,
49樂合彩,112000048,2023/05/05,10916925,436677,6778750,10,13,16,19,21,48,,,,,,
49樂合彩,112000049,2023/05/09,10911575,436463,7161250,01,21,22,29,31,44,,,,,,
49樂合彩,112000050,2023/05/12,11711325,468453,9362500,02,07,09,18,20,48,,,,,,
49樂合彩,112000051,2023/05/16,10234375,409375,5363750,01,19,26,34,38,43,,,,,,
49樂合彩,112000052,2023/05/19,9916450,396658,5850000,05,08,09,35,38,44,,,,,,
49樂合彩,112000053,2023/05/23,10184350,407374,4536250,05,20,23,38,44,46,,,,,,
49樂合彩,112000054,2023/05/26,10032675,401307,15295000,05,10,12,15,30,36,,,,,,
49樂合彩,112000055,2023/05/30,9581800,383272,4766250,05,06,09,29,43,45,,,,,,
49樂合彩,112000056,2023/06/02,9999200,399968,4320000,01,05,13,16,23,34,,,,,,
49樂合彩,112000057,2023/06/06,10173975,406959,3886250,08,13,27,30,41,43,,,,,,
49樂合彩,112000058,2023/06/09,10389825,415593,4027500,30,32,36,38,46,49,,,,,,
49樂合彩,112000059,2023/06/13,9675550,387022,8722500,01,06,08,09,10,21,,,,,,
49樂合彩,112000060,2023/06/16,9967900,398716,5230000,02,21,22,30,33,41,,,,,,
49樂合彩,112000061,2023/06/20,9669475,386779,3802500,05,15,32,34,37,41,,,,,,
49樂合彩,112000062,2023/06/23,9244775,369791,6382500,04,08,23,31,42,49,,,,,,
49樂合彩,112000063,2023/06/27,8795500,351820,5036250,13,24,30,37,43,44,,,,,,
49樂合彩,112000064,2023/06/30,9283450,371338,4920000,06,22,26,29,32,43,,,,,,
49樂合彩,112000065,2023/07/04,9146700,365868,3373750,06,12,15,16,24,41,,,,,,
49樂合彩,112000066,2023/07/07,9807325,392293,4108750,03,06,15,21,24,33,,,,,,
49樂合彩,112000067,2023/07/11,9365875,374635,3190000,10,21,26,34,48,49,,,,,,
49樂合彩,112000068,2023/07/14,9602675,384107,3437500,10,15,17,33,34,45,,,,,,
49樂合彩,112000069,2023/07/18,8899025,355961,5697500,04,05,16,19,34,40,,,,,,
49樂合彩,112000070,2023/07/21,9487725,379509,4578750,03,15,35,39,41,49,,,,,,
49樂合彩,112000071,2023/07/25,9558450,382338,4221250,12,17,28,33,40,45,,,,,,
49樂合彩,112000072,2023/07/28,9333925,373357,5955000,01,03,22,25,34,44,,,,,,
49樂合彩,112000073,2023/08/01,9761775,390471,5305000,11,26,37,38,40,41,,,,,,
49樂合彩,112000074,2023/08/04,10166175,406647,5763750,06,10,21,34,38,41,,,,,,
49樂合彩,112000075,2023/08/08,9772950,390918,4275000,11,26,28,30,41,45,,,,,,
49樂合彩,112000076,2023/08/11,9800375,392015,5566250,08,27,34,38,39,47,,,,,,
49樂合彩,112000077,2023/08/15,9792300,391692,8497500,10,22,26,30,34,43,,,,,,
49樂合彩,112000078,2023/08/18,10124650,404986,4742500,13,19,21,24,41,45,,,,,,
49樂合彩,112000079,2023/08/22,9993325,399733,6838750,02,19,26,34,43,46,,,,,,
49樂合彩,112000080,2023/08/25,10173125,406925,4087500,02,10,20,31,33,46,,,,,,
49樂合彩,112000081,2023/08/29,9713675,388547,6260000,06,07,10,22,41,42,,,,,,
49樂合彩,112000082,2023/09/01,10530400,421216,11001250,01,19,26,34,45,49,,,,,,
49樂合彩,112000083,2023/09/05,9756875,390275,4006250,12,14,32,34,40,48,,,,,,
49樂合彩,112000084,2023/09/08,10577025,423081,4390000,14,20,23,33,34,40,,,,,,
49樂合彩,112000085,2023/09/12,9884075,395363,7785000,21,22,26,33,34,35,,,,,,
49樂合彩,112000086,2023/09/15,10236275,409451,5391250,12,16,19,30,37,39,,,,,,
49樂合彩,112000087,2023/09/19,9850725,394029,3582500,03,16,24,35,37,41,,,,,,
49樂合彩,112000088,2023/09/22,10076700,403068,7635000,02,13,32,36,38,43,,,,,,
49樂合彩,112000089,2023/09/26,9514150,380566,7278750,09,14,26,37,38,39,,,,,,
49樂合彩,112000090,2023/09/29,9904775,396191,4592500,06,09,18,35,38,48,,,,,,
49樂合彩,112000091,2023/10/03,9722025,388881,5042500,03,22,29,31,40,44,,,,,,
49樂合彩,112000092,2023/10/06,10195750,407830,4578750,06,16,21,27,30,49,,,,,,
49樂合彩,112000093,2023/10/10,9589625,383585,8962500,03,08,17,33,34,48,,,,,,
49樂合彩,112000094,2023/10/13,10157875,406315,6337500,01,09,13,14,28,30,,,,,,
49樂合彩,112000095,2023/10/17,9849625,393985,6677500,05,12,13,20,24,34,,,,,,
49樂合彩,112000096,2023/10/20,10016575,400663,7635000,32,37,38,39,40,44,,,,,,
49樂合彩,112000097,2023/10/24,9220975,368839,10750000,07,29,34,41,43,49,,,,,,
49樂合彩,112000098,2023/10/27,9702900,388116,7405000,06,15,22,27,28,31,,,,,,
49樂合彩,112000099,2023/10/31,9764075,390563,12912500,02,10,18,36,42,47,,,,,,
49樂合彩,112000100,2023/11/03,10270300,410812,6887500,08,20,24,28,40,48,,,,,,
49樂合彩,112000101,2023/11/07,10372100,414884,5352500,07,08,21,41,44,47,,,,,,
49樂合彩,112000102,2023/11/10,10359400,414376,8545000,02,04,06,08,11,31,,,,,,
49樂合彩,112000103,2023/11/14,9728000,389120,4622500,06,12,15,30,38,43,,,,,,
49樂合彩,112000104,2023/11/17,10038225,401529,5368750,15,30,31,34,40,45,,,,,,
49樂合彩,112000105,2023/11/21,10179375,407175,4552500,16,21,26,30,37,47,,,,,,
49樂合彩,112000106,2023/11/24,10330025,413201,3143750,09,16,20,42,43,48,,,,,,
49樂合彩,112000107,2023/11/28,9800600,392024,6208750,12,18,23,27,33,44,,,,,,
49樂合彩,112000108,2023/12/01,9866300,394652,3122500,04,15,18,23,40,47,,,,,,
49樂合彩,112000109,2023/12/05,9840900,393636,4068750,10,14,30,38,42,48,,,,,,
49樂合彩,112000110,2023/12/08,10226500,409060,11228750,05,08,22,27,28,29,,,,,,
49樂合彩,112000111,2023/12/12,10340775,413631,4320000,06,20,30,33,38,46,,,,,,
49樂合彩,112000112,2023/12/15,10195525,407821,4673750,01,09,22,28,33,39,,,,,,
49樂合彩,112000113,2023/12/19,9642075,385683,4570000,14,18,20,26,38,48,,,,,,
49樂合彩,112000114,2023/12/22,9694575,387783,4013750,08,09,20,34,35,49,,,,,,
49樂合彩,112000115,2023/12/26,10059750,402390,5397500,08,19,28,29,30,46,,,,,,
49樂合彩,112000116,2023/12/29,10804425,432177,5161250,01,11,23,31,39,46,,,,,,
