遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,112000033,2023/03/14,100873350,2017467,140256683,03,04,11,12,20,37,05,,,,,
大樂透,112000034,2023/03/17,96418800,1928376,134804784,06,07,10,24,29,40,16,,,,,
大樂透,112000035,2023/03/21,97719700,1954394,56244170,03,11,20,30,41,45,28,,,,,
大樂透,112000036,2023/03/24,94643250,1892865,74139190,02,14,26,34,40,46,13,,,,,
大樂透,112000037,2023/03/28,91412650,1828253,96480482,03,10,26,35,37,44,15,,,,,
大樂透,112000038,2023/03/31,93769950,1875399,116551970,10,22,26,29,45,47,41,,,,,
大樂透,112000039,2023/04/04,92955700,1859114,141865041,10,19,21,33,35,47,09,,,,,
大樂透,112000040,2023/04/07,98282050,1965641,167865577,04,11,20,25,32,39,30,,,,,
大樂透,112000041,2023/04/11,104383550,2087671,187112005,09,12,30,31,33,37,25,,,,,
大樂透,112000042,2023/04/14,104336700,2086734,208998619,10,22,23,35,46,49,02,,,,,
大樂透,112000043,2023/04/18,108820550,2176411,235425163,06,08,10,28,41,43,45,,,,,
大樂透,112000044,2023/04/21,108913000,2178260,258493603,07,11,23,25,27,43,05,,,,,
大樂透,112000045,2023/04/25,116953600,2339072,282377268,05,12,13,27,28,41,37,,,,,
大樂透,112000046,2023/04/28,121225550,2424511,309151945,05,31,38,41,43,47,28,,,,,
大樂透,112000047,2023/05/02,129301050,2586021,344372653,08,09,14,37,42,46,10,,,,,
大樂透,112000048,2023/05/05,148530950,2970619,385193154,10,13,16,19,21,48,30,,,,,
大樂透,112000049,2023/05/09,165771550,3315431,430991406,01,21,22,29,31,44,03,,,,,
大樂透,112000050,2023/05/12,189077150,3781543,475178962,02,07,09,18,20,48,14,,,,,
大樂透,112000051,2023/05/16,96481400,1929628,54029584,01,19,26,34,38,43,48,,,,,
大樂透,112000052,2023/05/19,89333200,1786664,73730810,05,08,09,35,38,44,31,,,,,
大樂透,112000053,2023/05/23,94117200,1882344,95189319,05,20,23,38,44,46,33,,,,,
大樂透,112000054,2023/05/26,94297700,1885954,119293751,05,10,12,15,30,36,26,,,,,
大樂透,112000055,2023/05/30,93375350,1867507,135159492,05,06,09,29,43,45,27,,,,,
大樂透,112000056,2023/06/02,94677900,1893558,151964290,01,05,13,16,23,34,49,,,,,
大樂透,112000057,2023/06/06,134758550,2695171,195420661,08,13,27,30,41,43,18,,,,,
大樂透,112000058,2023/06/09,152706600,3054132,238493032,30,32,36,38,46,49,26,,,,,
大樂透,112000059,2023/06/13,161700200,3234004,279581409,01,06,08,09,10,21,02,,,,,
大樂透,112000060,2023/06/16,134267350,2685347,75189716,02,21,22,30,33,41,42,,,,,
大樂透,112000061,2023/06/20,140032500,2800650,109986819,05,15,32,34,37,41,11,,,,,
大樂透,112000062,2023/06/23,144388950,2887779,151644852,04,08,23,31,42,49,16,,,,,
大樂透,112000063,2023/06/27,121325650,2426513,67942364,13,24,30,37,43,44,04,,,,,
大樂透,112000064,2023/06/30,112494650,2249893,91287466,06,22,26,29,32,43,38,,,,,
大樂透,112000065,2023/07/04,112890600,2257812,118931634,06,12,15,16,24,41,21,,,,,
大樂透,112000066,2023/07/07,111580350,2231607,144170639,03,06,15,21,24,33,14,,,,,
大樂透,112000067,2023/07/11,112504400,2250088,164731088,10,21,26,34,48,49,39,,,,,
大樂透,112000068,2023/07/14,130940200,2618804,202431544,10,15,17,33,34,45,36,,,,,
大樂透,112000069,2023/07/18,100225400,2004508,216493847,04,05,16,19,34,40,10,,,,,
大樂透,112000070,2023/07/21,106390050,2127801,241811698,03,15,35,39,41,49,38,,,,,
大樂透,112000071,2023/07/25,113127300,2262546,271180716,12,17,28,33,40,45,39,,,,,
大樂透,112000072,2023/07/28,101130950,2022619,291308484,01,03,22,25,34,44,32,,,,,
大樂透,112000073,2023/08/01,120431750,2408635,326272436,11,26,37,38,40,41,28,,,,,
大樂透,112000074,2023/08/04,135035300,2700706,361900071,06,10,21,34,38,41,47,,,,,
大樂透,112000075,2023/08/08,94845650,1896913,55477273,11,26,28,30,41,45,22,,,,,
大樂透,112000076,2023/08/11,86751550,1735031,70470246,08,27,34,38,39,47,30,,,,,
大樂透,112000077,2023/08/15,92512650,1850253,94121733,10,22,26,30,34,43,41,,,,,
大樂透,112000078,2023/08/18,90436800,1808736,127903214,13,19,21,24,41,45,44,,,,,
大樂透,112000079,2023/08/22,91384550,1827691,52978019,02,19,26,34,43,46,31,,,,,
大樂透,112000080,2023/08/25,90832400,1816648,76702890,02,10,20,31,33,46,24,,,,,
大樂透,112000081,2023/08/29,90103300,1802066,99439949,06,07,10,22,41,42,31,,,,,
大樂透,112000082,2023/09/01,90911150,1818223,120637672,01,19,26,34,45,49,37,,,,,
大樂透,112000083,2023/09/05,84786350,1695727,139289988,12,14,32,34,40,48,39,,,,,
大樂透,112000084,2023/09/08,94971750,1899435,167812258,14,20,23,33,34,40,24,,,,,
大樂透,112000085,2023/09/12,143221200,2864424,220160277,21,22,26,33,34,35,46,,,,,
大樂透,112000086,2023/09/15,156017650,3120353,247449947,12,16,19,30,37,39,14,,,,,
大樂透,112000087,2023/09/19,172111400,3442228,292330791,03,16,24,35,37,41,27,,,,,
大樂透,112000088,2023/09/22,174501900,3490038,333285133,02,13,32,36,38,43,34,,,,,
大樂透,112000089,2023/09/26,144612950,2892259,80983252,09,14,26,37,38,39,08,,,,,
大樂透,112000090,2023/09/29,157322000,3146440,116995686,06,09,18,35,38,48,25,,,,,
大樂透,112000091,2023/10/03,127907050,2558141,135083788,03,22,29,31,40,44,48,,,,,
大樂透,112000092,2023/10/06,115758100,2315162,159438037,06,16,21,27,30,49,26,,,,,
大樂透,112000093,2023/10/10,121548600,2430972,190724008,03,08,17,33,34,48,11,,,,,
大樂透,112000094,2023/10/13,126284400,2525688,220068555,01,09,13,14,28,30,31,,,,,
大樂透,112000095,2023/10/17,128044500,2560890,241773849,05,12,13,20,24,34,27,,,,,
大樂透,112000096,2023/10/20,120081250,2401625,67245500,32,37,38,39,40,44,24,,,,,
大樂透,112000097,2023/10/24,93007300,1860146,81985962,07,29,34,41,43,49,22,,,,,
大樂透,112000098,2023/10/27,91059250,1821185,100945438,06,15,22,27,28,31,24,,,,,
大樂透,112000099,2023/10/31,92335400,1846708,120224865,02,10,18,36,42,47,24,,,,,
大樂透,112000100,2023/11/03,94881550,1897631,139604628,08,20,24,28,40,48,03,,,,,
大樂透,112000101,2023/11/07,100654400,2013088,162423671,07,08,21,41,44,47,13,,,,,
大樂透,112000102,2023/11/10,102844300,2056886,189522338,02,04,06,08,11,31,26,,,,,
大樂透,112000103,2023/11/14,156521400,3130428,234234916,06,12,15,30,38,43,41,,,,,
大樂透,112000104,2023/11/17,162779750,3255595,272371458,15,30,31,34,40,45,47,,,,,
大樂透,112000105,2023/11/21,171853100,3437062,318677099,16,21,26,30,37,47,31,,,,,
大樂透,112000106,2023/11/24,164280300,3285606,355558786,09,16,20,42,43,48,02,,,,,
大樂透,112000107,2023/11/28,173609550,3472191,400292051,12,18,23,27,33,44,39,,,,,
大樂透,112000108,2023/12/01,124188000,2483760,69545280,04,15,18,23,40,47,42,,,,,
大樂透,112000109,2023/12/05,123670050,2473401,139956934,10,14,30,38,42,48,37,,,,,
大樂透,112000110,2023/12/08,123378250,2467565,148620012,05,08,22,27,28,29,16,,,,,
大樂透,112000111,2023/12/12,126225200,2524504,70686112,06,20,30,33,38,46,16,,,,,
大樂透,112000112,2023/12/15,149268850,2985377,153011317,01,09,22,28,33,39,07,,,,,
大樂透,112000113,2023/12/19,96200900,1924018,53872504,14,18,20,26,38,48,02,,,,,
大樂透,112000114,2023/12/22,92432900,1848658,73464301,08,09,20,34,35,49,40,,,,,
大樂透,112000115,2023/12/26,97816250,1956325,100180359,08,19,28,29,30,46,10,,,,,
大樂透,112000116,2023/12/29,157827150,3156543,157123299,01,11,23,31,39,46,17,,,,,
