遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,112000178,2023/07/27,4227200,169088,1510000,4,3,1,7,,,,,,,,
4星彩,112000179,2023/07/28,4190600,167624,1960000,9,8,0,8,,,,,,,,
4星彩,112000180,2023/07/29,4420700,176828,4015000,2,1,0,6,,,,,,,,
4星彩,112000181,2023/07/31,4808050,192322,2460000,0,9,8,0,,,,,,,,
4星彩,112000182,2023/08/01,4468850,178754,1075000,5,0,9,3,,,,,,,,
4星彩,112000183,2023/08/02,4525150,181006,1305000,5,5,5,1,,,,,,,,
4星彩,112000184,2023/08/03,4234625,169385,2890000,5,1,3,9,,,,,,,,
4星彩,112000185,2023/08/04,4661850,186474,810000,6,3,0,3,,,,,,,,
4星彩,112000186,2023/08/05,4632775,185311,625000,8,2,5,4,,,,,,,,
4星彩,112000187,2023/08/07,4833075,193323,1365000,7,7,2,4,,,,,,,,
4星彩,112000188,2023/08/08,4793200,191728,3045000,2,7,7,0,,,,,,,,
4星彩,112000189,2023/08/09,4611875,184475,1585000,9,7,8,0,,,,,,,,
4星彩,112000190,2023/08/10,4440200,177608,1365000,7,1,5,5,,,,,,,,
4星彩,112000191,2023/08/11,4545225,181809,1935000,4,0,6,3,,,,,,,,
4星彩,112000192,2023/08/12,4579525,183181,1210000,8,4,0,9,,,,,,,,
4星彩,112000193,2023/08/14,4715025,188601,2245000,3,2,5,8,,,,,,,,
4星彩,112000194,2023/08/15,4493900,179756,4190000,0,9,1,1,,,,,,,,
4星彩,112000195,2023/08/16,4466775,178671,1250000,4,1,3,0,,,,,,,,
4星彩,112000196,2023/08/17,4362275,174491,7440000,0,3,2,6,,,,,,,,
4星彩,112000197,2023/08/18,4573100,182924,1155000,6,7,8,7,,,,,,,,
4星彩,112000198,2023/08/19,4409700,176388,805000,3,4,7,6,,,,,,,,
4星彩,112000199,2023/08/21,4789750,191590,2160000,7,1,5,2,,,,,,,,
4星彩,112000200,2023/08/22,4473025,178921,200000,5,4,4,9,,,,,,,,
4星彩,112000201,2023/08/23,4479275,179171,2755000,5,2,8,6,,,,,,,,
4星彩,112000202,2023/08/24,4413975,176559,1895000,1,8,5,1,,,,,,,,
4星彩,112000203,2023/08/25,4579450,183178,4795000,2,5,8,0,,,,,,,,
4星彩,112000204,2023/08/26,4527725,181109,2385000,6,1,3,8,,,,,,,,
4星彩,112000205,2023/08/28,4866825,194673,2280000,3,6,2,5,,,,,,,,
4星彩,112000206,2023/08/29,4524900,180996,1460000,0,1,4,9,,,,,,,,
4星彩,112000207,2023/08/30,4576525,183061,1685000,1,4,3,6,,,,,,,,
4星彩,112000208,2023/08/31,4439300,177572,3755000,1,1,6,1,,,,,,,,
4星彩,112000209,2023/09/01,4606700,184268,2245000,6,6,8,1,,,,,,,,
4星彩,112000210,2023/09/02,4553850,182154,520000,4,4,0,5,,,,,,,,
4星彩,112000211,2023/09/04,4372975,174919,1370000,7,9,8,6,,,,,,,,
4星彩,112000212,2023/09/05,4241025,169641,2870000,0,7,3,1,,,,,,,,
4星彩,112000213,2023/09/06,4326475,173059,2255000,6,1,2,6,,,,,,,,
4星彩,112000214,2023/09/07,4451650,178066,2765000,5,0,1,2,,,,,,,,
4星彩,112000215,2023/09/08,4466750,178670,3280000,7,0,7,0,,,,,,,,
4星彩,112000216,2023/09/09,4443475,177739,2400000,6,4,7,5,,,,,,,,
4星彩,112000217,2023/09/11,4948300,197932,795000,4,5,9,7,,,,,,,,
4星彩,112000218,2023/09/12,4420275,176811,630000,6,4,3,6,,,,,,,,
4星彩,112000219,2023/09/13,4510125,180405,2005000,7,6,1,9,,,,,,,,
4星彩,112000220,2023/09/14,4376925,175077,1660000,2,0,6,2,,,,,,,,
4星彩,112000221,2023/09/15,4435700,177428,2360000,8,1,7,5,,,,,,,,
4星彩,112000222,2023/09/16,4461975,178479,3785000,2,6,5,2,,,,,,,,
4星彩,112000223,2023/09/18,4810175,192407,940000,4,9,9,3,,,,,,,,
4星彩,112000224,2023/09/19,4317100,172684,1465000,6,3,4,5,,,,,,,,
4星彩,112000225,2023/09/20,4362750,174510,2305000,9,7,8,2,,,,,,,,
4星彩,112000226,2023/09/21,4518375,180735,2145000,9,5,8,8,,,,,,,,
4星彩,112000227,2023/09/22,4423925,176957,960000,3,3,0,8,,,,,,,,
4星彩,112000228,2023/09/23,4461350,178454,1605000,7,2,5,5,,,,,,,,
4星彩,112000229,2023/09/25,4728675,189147,1640000,9,1,1,5,,,,,,,,
4星彩,112000230,2023/09/26,4330400,173216,1125000,8,6,3,7,,,,,,,,
4星彩,112000231,2023/09/27,4396575,175863,1795000,8,7,5,7,,,,,,,,
4星彩,112000232,2023/09/28,4549575,181983,500000,4,6,0,8,,,,,,,,
4星彩,112000233,2023/09/29,4313325,172533,1845000,9,8,3,5,,,,,,,,
4星彩,112000234,2023/09/30,4271850,170874,2850000,8,8,0,3,,,,,,,,
4星彩,112000235,2023/10/02,4761850,190474,720000,3,4,7,7,,,,,,,,
4星彩,112000236,2023/10/03,4355500,174220,2260000,7,1,0,2,,,,,,,,
4星彩,112000237,2023/10/04,4280425,171217,1260000,6,7,0,6,,,,,,,,
4星彩,112000238,2023/10/05,4136900,165476,6705000,1,2,0,5,,,,,,,,
4星彩,112000239,2023/10/06,4595825,183833,1250000,6,3,7,8,,,,,,,,
4星彩,112000240,2023/10/07,4595050,183802,1285000,9,5,0,2,,,,,,,,
4星彩,112000241,2023/10/09,4715400,188616,3075000,1,0,8,5,,,,,,,,
4星彩,112000242,2023/10/10,4447500,177900,1935000,9,7,1,9,,,,,,,,
4星彩,112000243,2023/10/11,4697900,187916,1370000,7,6,9,2,,,,,,,,
4星彩,112000244,2023/10/12,4567375,182695,1315000,5,6,0,6,,,,,,,,
4星彩,112000245,2023/10/13,4614200,184568,1025000,7,4,6,3,,,,,,,,
4星彩,112000246,2023/10/14,4501575,180063,455000,8,4,8,9,,,,,,,,
4星彩,112000247,2023/10/16,4772000,190880,970000,8,7,6,4,,,,,,,,
4星彩,112000248,2023/10/17,4476500,179060,2520000,1,6,0,2,,,,,,,,
4星彩,112000249,2023/10/18,4583825,183353,2275000,0,1,6,6,,,,,,,,
4星彩,112000250,2023/10/19,4501200,180048,740000,5,4,0,7,,,,,,,,
4星彩,112000251,2023/10/20,4585825,183433,2180000,9,8,6,3,,,,,,,,
4星彩,112000252,2023/10/21,4635150,185406,1280000,2,8,5,0,,,,,,,,
4星彩,112000253,2023/10/23,4899800,195992,5895000,2,1,2,0,,,,,,,,
4星彩,112000254,2023/10/24,4504850,180194,3325000,1,4,4,4,,,,,,,,
4星彩,112000255,2023/10/25,4631725,185269,2500000,7,3,7,3,,,,,,,,
4星彩,112000256,2023/10/26,4559250,182370,2975000,8,2,5,1,,,,,,,,
4星彩,112000257,2023/10/27,4586225,183449,2465000,6,8,1,5,,,,,,,,
4星彩,112000258,2023/10/28,4557100,182284,1975000,4,2,5,5,,,,,,,,
4星彩,112000259,2023/10/30,4786400,191456,905000,8,1,4,2,,,,,,,,
4星彩,112000260,2023/10/31,4544375,181775,1310000,7,9,1,7,,,,,,,,
4星彩,112000261,2023/11/01,4652800,186112,1540000,5,7,0,2,,,,,,,,
4星彩,112000262,2023/11/02,4576950,183078,7365000,3,8,3,8,,,,,,,,
4星彩,112000263,2023/11/03,4694250,187770,2745000,2,9,1,1,,,,,,,,
4星彩,112000264,2023/11/04,4583975,183359,1530000,3,8,3,0,,,,,,,,
4星彩,112000265,2023/11/06,5038600,201544,4340000,2,2,8,0,,,,,,,,
4星彩,112000266,2023/11/07,4676425,187057,700000,1,9,4,4,,,,,,,,
4星彩,112000267,2023/11/08,4760700,190428,4250000,0,8,2,0,,,,,,,,
4星彩,112000268,2023/11/09,4654925,186197,2335000,9,3,8,9,,,,,,,,
4星彩,112000269,2023/11/10,4777050,191082,3560000,2,3,2,0,,,,,,,,
4星彩,112000270,2023/11/11,4810900,192436,640000,4,4,6,8,,,,,,,,
4星彩,112000271,2023/11/13,4968450,198738,2170000,3,3,0,8,,,,,,,,
4星彩,112000272,2023/11/14,4652925,186117,1605000,5,6,3,7,,,,,,,,
4星彩,112000273,2023/11/15,4665525,186621,2175000,6,3,2,0,,,,,,,,
4星彩,112000274,2023/11/16,4457250,178290,6370000,7,8,6,6,,,,,,,,
4星彩,112000275,2023/11/17,4573950,182958,315000,8,1,4,4,,,,,,,,
4星彩,112000276,2023/11/18,4499800,179992,1310000,2,0,9,5,,,,,,,,
4星彩,112000277,2023/11/20,4908825,196353,2470000,7,8,9,1,,,,,,,,
4星彩,112000278,2023/11/21,4547100,181884,2865000,8,6,9,6,,,,,,,,
4星彩,112000279,2023/11/22,4737950,189518,6615000,3,3,0,8,,,,,,,,
4星彩,112000280,2023/11/23,4806050,192242,1220000,5,3,7,4,,,,,,,,
4星彩,112000281,2023/11/24,4954650,198186,2980000,1,5,6,6,,,,,,,,
4星彩,112000282,2023/11/25,4696950,187878,1930000,0,7,3,1,,,,,,,,
4星彩,112000283,2023/11/27,5095625,203825,960000,9,5,4,8,,,,,,,,
4星彩,112000284,2023/11/28,4621175,184847,2750000,8,6,3,5,,,,,,,,
4星彩,112000285,2023/11/29,4668475,186739,1245000,6,0,5,7,,,,,,,,
4星彩,112000286,2023/11/30,4597300,183892,1825000,6,3,1,6,,,,,,,,
4星彩,112000287,2023/12/01,4769525,190781,3920000,1,9,1,3,,,,,,,,
4星彩,112000288,2023/12/02,4681675,187267,2080000,8,1,0,0,,,,,,,,
4星彩,112000289,2023/12/04,4660050,186402,1550000,2,9,2,3,,,,,,,,
4星彩,112000290,2023/12/05,4720475,188819,4990000,5,5,3,8,,,,,,,,
4星彩,112000291,2023/12/06,4801950,192078,2210000,7,2,8,8,,,,,,,,
4星彩,112000292,2023/12/07,4853825,194153,2665000,8,5,9,5,,,,,,,,
4星彩,112000293,2023/12/08,4958025,198321,1105000,5,2,9,9,,,,,,,,
4星彩,112000294,2023/12/09,4927250,197090,935000,4,8,5,2,,,,,,,,
4星彩,112000295,2023/12/11,5210250,208410,1960000,0,0,6,1,,,,,,,,
4星彩,112000296,2023/12/12,4760175,190407,1470000,3,0,8,6,,,,,,,,
4星彩,112000297,2023/12/13,4721500,188860,1905000,2,1,4,8,,,,,,,,
4星彩,112000298,2023/12/14,4650025,186001,1735000,1,8,0,9,,,,,,,,
4星彩,112000299,2023/12/15,4840275,193611,365000,3,4,9,9,,,,,,,,
4星彩,112000300,2023/12/16,4540125,181605,1680000,0,2,9,7,,,,,,,,
4星彩,112000301,2023/12/18,4850500,194020,720000,7,4,8,7,,,,,,,,
4星彩,112000302,2023/12/19,4541075,181643,795000,0,3,4,6,,,,,,,,
4星彩,112000303,2023/12/20,4459400,178376,2725000,8,6,6,5,,,,,,,,
4星彩,112000304,2023/12/21,4365275,174611,5695000,1,3,3,5,,,,,,,,
4星彩,112000305,2023/12/22,4547200,181888,1495000,7,9,3,7,,,,,,,,
4星彩,112000306,2023/12/23,4421100,176844,3595000,8,7,8,5,,,,,,,,
4星彩,112000307,2023/12/25,4904300,196172,1540000,1,2,9,2,,,,,,,,
4星彩,112000308,2023/12/26,4587575,183503,2840000,0,7,5,8,,,,,,,,
4星彩,112000309,2023/12/27,4677750,187110,755000,4,1,3,5,,,,,,,,
4星彩,112000310,2023/12/28,4619600,184784,440000,4,3,4,6,,,,,,,,
4星彩,112000311,2023/12/29,5024750,200990,2270000,3,3,0,0,,,,,,,,
4星彩,112000312,2023/12/30,5430975,217239,1270000,6,7,4,8,,,,,,,,
