遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,102000034,2013/04/16,13893950,555758,4563750,06,18,40,43,45,48,,,,,,
49樂合彩,102000035,2013/04/19,14998175,599927,5077500,03,36,37,40,42,48,,,,,,
49樂合彩,102000036,2013/04/23,13532850,541314,5380000,12,15,29,31,36,45,,,,,,
49樂合彩,102000037,2013/04/26,14565525,582621,7936250,15,17,19,30,40,47,,,,,,
49樂合彩,102000038,2013/04/30,13722875,548915,5586250,10,30,32,37,46,47,,,,,,
49樂合彩,102000039,2013/05/03,14807500,592300,6950000,01,04,08,22,32,45,,,,,,
49樂合彩,102000040,2013/05/07,14283250,571330,18003750,09,11,14,25,33,35,,,,,,
49樂合彩,102000041,2013/05/10,16060000,642400,9886250,02,17,25,32,39,43,,,,,,
49樂合彩,102000042,2013/05/14,13394575,535783,7066250,01,06,07,27,30,39,,,,,,
49樂合彩,102000043,2013/05/17,14504350,580174,13851250,05,10,16,22,23,24,,,,,,
49樂合彩,102000044,2013/05/21,13365025,534601,6887500,24,29,35,39,42,49,,,,,,
49樂合彩,102000045,2013/05/24,14203875,568155,11867500,10,27,28,31,37,41,,,,,,
49樂合彩,102000046,2013/05/28,13239175,529567,6735000,07,10,16,17,30,43,,,,,,
49樂合彩,102000047,2013/05/31,14066600,562664,7737500,03,06,10,33,39,44,,,,,,
49樂合彩,102000048,2013/06/04,13338550,533542,6901250,14,19,34,43,46,47,,,,,,
49樂合彩,102000049,2013/06/07,15417700,616708,4265000,03,14,29,33,39,48,,,,,,
49樂合彩,102000050,2013/06/11,15249875,609995,6221250,16,20,34,42,46,49,,,,,,
49樂合彩,102000051,2013/06/14,15105650,604226,6891250,04,16,22,32,35,47,,,,,,
49樂合彩,102000052,2013/06/18,13660025,546401,8382500,04,11,25,36,41,43,,,,,,
49樂合彩,102000053,2013/06/21,14990550,599622,8786250,10,29,35,39,41,44,,,,,,
49樂合彩,102000054,2013/06/25,14206775,568271,15433750,07,18,26,28,34,38,,,,,,
49樂合彩,102000055,2013/06/28,14808950,592358,5613750,22,26,31,42,44,49,,,,,,
49樂合彩,102000056,2013/07/02,13406150,536246,6242500,01,05,18,21,40,44,,,,,,
49樂合彩,102000057,2013/07/05,14232050,569282,11897500,11,14,28,39,40,45,,,,,,
49樂合彩,102000058,2013/07/09,13446025,537841,6391250,19,24,28,29,41,43,,,,,,
49樂合彩,102000059,2013/07/12,14441525,577661,8486250,15,24,29,34,47,48,,,,,,
49樂合彩,102000060,2013/07/16,13247575,529903,7277500,10,13,16,29,31,37,,,,,,
49樂合彩,102000061,2013/07/19,14503350,580134,9973750,03,05,09,15,30,49,,,,,,
49樂合彩,102000062,2013/07/23,13091575,523663,7142500,04,17,24,27,35,49,,,,,,
49樂合彩,102000063,2013/07/26,13624775,544991,6181250,08,17,21,34,39,45,,,,,,
49樂合彩,102000064,2013/07/30,12536050,501442,5848750,06,15,16,22,43,45,,,,,,
49樂合彩,102000065,2013/08/02,13474950,538998,6703750,07,27,43,44,45,46,,,,,,
49樂合彩,102000066,2013/08/06,12747825,509913,4037500,01,04,17,27,32,48,,,,,,
49樂合彩,102000067,2013/08/09,13949125,557965,8220000,03,04,12,13,24,30,,,,,,
49樂合彩,102000068,2013/08/13,12819750,512790,6153750,12,14,16,34,37,48,,,,,,
49樂合彩,102000069,2013/08/16,13795275,551811,15875000,04,17,24,27,29,40,,,,,,
49樂合彩,102000070,2013/08/20,12316375,492655,7738750,05,07,16,28,31,49,,,,,,
49樂合彩,102000071,2013/08/23,13304100,532164,4883750,05,11,12,14,31,35,,,,,,
49樂合彩,102000072,2013/08/27,12778600,511144,7366250,05,08,11,14,15,36,,,,,,
49樂合彩,102000073,2013/08/30,13062275,522491,6402500,02,21,24,27,36,46,,,,,,
49樂合彩,102000074,2013/09/03,12846200,513848,10185000,11,13,22,29,39,48,,,,,,
49樂合彩,102000075,2013/09/06,14321275,572851,5735000,06,07,14,33,36,48,,,,,,
49樂合彩,102000076,2013/09/10,13899125,555965,10146250,01,10,14,34,42,47,,,,,,
49樂合彩,102000077,2013/09/13,14194800,567792,9437500,12,16,26,27,28,45,,,,,,
49樂合彩,102000078,2013/09/17,13852925,554117,7790000,01,08,17,19,40,46,,,,,,
49樂合彩,102000079,2013/09/20,12612400,504496,4346250,06,12,19,28,39,47,,,,,,
49樂合彩,102000080,2013/09/24,12782175,511287,10008750,07,09,15,23,34,35,,,,,,
49樂合彩,102000081,2013/09/27,13991000,559640,5766250,01,12,18,19,38,46,,,,,,
49樂合彩,102000082,2013/10/01,13414375,536575,5686250,01,04,14,17,23,46,,,,,,
49樂合彩,102000083,2013/10/04,13495575,539823,8202500,07,12,18,25,28,48,,,,,,
49樂合彩,102000084,2013/10/08,13018925,520757,6386250,04,06,07,11,26,31,,,,,,
49樂合彩,102000085,2013/10/11,13939975,557599,8607500,02,10,32,37,46,49,,,,,,
49樂合彩,102000086,2013/10/15,12764900,510596,13357500,08,13,16,20,22,28,,,,,,
49樂合彩,102000087,2013/10/18,13578625,543145,11775000,09,11,17,39,40,43,,,,,,
49樂合彩,102000088,2013/10/22,12851950,514078,4542500,07,08,16,23,32,39,,,,,,
49樂合彩,102000089,2013/10/25,13585875,543435,7128750,03,08,10,11,35,36,,,,,,
49樂合彩,102000090,2013/10/29,12631325,505253,9008750,01,04,21,30,39,42,,,,,,
49樂合彩,102000091,2013/11/01,13875175,555007,11151250,06,16,26,31,36,46,,,,,,
49樂合彩,102000092,2013/11/05,12971675,518867,7212500,03,12,27,29,37,46,,,,,,
49樂合彩,102000093,2013/11/08,14474650,578986,10922500,01,03,28,30,33,39,,,,,,
49樂合彩,102000094,2013/11/12,13246500,529860,6305000,03,12,22,23,29,46,,,,,,
49樂合彩,102000095,2013/11/15,14211875,568475,7618750,02,04,18,31,36,43,,,,,,
49樂合彩,102000096,2013/11/19,13150050,526002,5056250,15,16,33,35,36,46,,,,,,
49樂合彩,102000097,2013/11/22,13930675,557227,10481250,08,09,11,24,40,47,,,,,,
49樂合彩,102000098,2013/11/26,13014425,520577,8348750,01,10,11,15,20,21,,,,,,
49樂合彩,102000099,2013/11/29,14172700,566908,8292500,02,08,13,19,30,31,,,,,,
49樂合彩,102000100,2013/12/03,13511525,540461,7341250,08,10,17,38,44,49,,,,,,
49樂合彩,102000101,2013/12/06,15090275,603611,9952500,04,06,08,10,15,36,,,,,,
49樂合彩,102000102,2013/12/10,13489200,539568,5068750,06,11,27,34,42,49,,,,,,
49樂合彩,102000103,2013/12/13,14315550,572622,10308750,10,16,26,28,41,48,,,,,,
49樂合彩,102000104,2013/12/17,12159150,486366,8285000,01,04,09,14,22,28,,,,,,
49樂合彩,102000105,2013/12/20,13705900,548236,8288750,08,09,14,17,25,45,,,,,,
49樂合彩,102000106,2013/12/24,13513125,540525,7983750,09,21,24,33,36,43,,,,,,
49樂合彩,102000107,2013/12/27,14052875,562115,11002500,02,12,16,31,39,43,,,,,,
49樂合彩,102000108,2013/12/31,14284775,571391,11087500,05,27,29,36,40,42,,,,,,
