遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,102000026,2013/01/30,45761900,915238,11470850,06,09,28,38,39,,,,,,,
今彩539,102000027,2013/01/31,39751900,795038,35386450,02,06,10,22,26,,,,,,,
今彩539,102000028,2013/02/01,41663400,833268,18151250,10,14,23,31,39,,,,,,,
今彩539,102000029,2013/02/02,41070450,821409,28547750,05,06,11,20,27,,,,,,,
今彩539,102000030,2013/02/04,44908750,898175,11361250,02,30,33,34,37,,,,,,,
今彩539,102000031,2013/02/05,40786600,815732,19230000,17,21,33,36,38,,,,,,,
今彩539,102000032,2013/02/06,49303950,986079,27613250,13,14,19,21,34,,,,,,,
今彩539,102000033,2013/02/07,42913600,858272,9879750,09,10,21,31,34,,,,,,,
今彩539,102000034,2013/02/08,46250600,925012,32983200,07,08,09,12,36,,,,,,,
今彩539,102000035,2013/02/09,44998500,899970,19979150,01,17,20,25,37,,,,,,,
今彩539,102000036,2013/02/11,49013100,980262,29412450,08,09,34,38,39,,,,,,,
今彩539,102000037,2013/02/12,44398850,887977,40034400,04,06,11,22,35,,,,,,,
今彩539,102000038,2013/02/13,58122000,1162440,31486950,01,11,27,28,33,,,,,,,
今彩539,102000039,2013/02/14,46918850,938377,35887800,12,16,19,28,35,,,,,,,
今彩539,102000040,2013/02/15,50428700,1008574,12635050,10,18,19,34,36,,,,,,,
今彩539,102000041,2013/02/16,50005100,1000102,20781350,04,15,25,34,39,,,,,,,
今彩539,102000042,2013/02/18,50784400,1015688,21221600,07,11,15,20,25,,,,,,,
今彩539,102000043,2013/02/19,45173100,903462,18747000,04,19,20,26,39,,,,,,,
今彩539,102000044,2013/02/20,53174750,1063495,30726800,03,04,10,20,24,,,,,,,
今彩539,102000045,2013/02/21,44807250,896145,10712550,06,15,16,30,39,,,,,,,
今彩539,102000046,2013/02/22,44880900,897618,28801750,02,23,24,27,38,,,,,,,
今彩539,102000047,2013/02/23,47435700,948714,20589200,04,21,26,30,37,,,,,,,
今彩539,102000048,2013/02/25,48822500,976450,38806650,04,05,07,08,27,,,,,,,
今彩539,102000049,2013/02/26,41912350,838247,18838200,18,26,29,36,38,,,,,,,
今彩539,102000050,2013/02/27,47409450,948189,13350050,01,08,16,30,37,,,,,,,
今彩539,102000051,2013/02/28,39815450,796309,10680100,11,17,27,29,35,,,,,,,
今彩539,102000052,2013/03/01,41976250,839525,28062550,01,03,09,17,19,,,,,,,
今彩539,102000053,2013/03/02,39666400,793328,27329100,04,08,09,15,30,,,,,,,
今彩539,102000054,2013/03/04,44281050,885621,28278200,15,18,23,29,32,,,,,,,
今彩539,102000055,2013/03/05,40515600,810312,10308450,10,24,35,37,39,,,,,,,
今彩539,102000056,2013/03/06,47737950,954759,20158900,04,19,26,36,39,,,,,,,
今彩539,102000057,2013/03/07,40748250,814965,19442150,02,05,07,29,32,,,,,,,
今彩539,102000058,2013/03/08,40465750,809315,18111050,14,15,26,28,39,,,,,,,
今彩539,102000059,2013/03/09,38338100,766762,26991050,07,14,22,34,38,,,,,,,
今彩539,102000060,2013/03/11,43840200,876804,40213000,02,06,21,27,33,,,,,,,
今彩539,102000061,2013/03/12,39612300,792246,10714900,03,14,20,31,33,,,,,,,
今彩539,102000062,2013/03/13,47223050,944461,35445400,01,05,32,34,39,,,,,,,
今彩539,102000063,2013/03/14,39221750,784435,27005850,09,14,17,35,36,,,,,,,
今彩539,102000064,2013/03/15,40180700,803614,19796300,06,09,15,28,39,,,,,,,
今彩539,102000065,2013/03/16,38492750,769855,17500750,19,21,24,35,37,,,,,,,
今彩539,102000066,2013/03/18,42582300,851646,12141050,02,03,23,30,36,,,,,,,
今彩539,102000067,2013/03/19,37529600,750592,20541000,03,08,18,19,29,,,,,,,
今彩539,102000068,2013/03/20,43361950,867239,11835400,02,09,21,23,37,,,,,,,
今彩539,102000069,2013/03/21,37969800,759396,35542250,08,13,22,28,34,,,,,,,
今彩539,102000070,2013/03/22,38992550,779851,18475650,05,13,21,31,32,,,,,,,
今彩539,102000071,2013/03/23,36625700,732514,36307650,06,09,15,38,39,,,,,,,
今彩539,102000072,2013/03/25,41238200,824764,26998700,10,11,17,19,38,,,,,,,
今彩539,102000073,2013/03/26,35987400,719748,18329600,02,14,21,26,36,,,,,,,
今彩539,102000074,2013/03/27,43157050,863141,11229600,12,19,26,27,31,,,,,,,
今彩539,102000075,2013/03/28,35874950,717499,33260350,10,12,28,34,35,,,,,,,
今彩539,102000076,2013/03/29,37371450,747429,17172050,11,21,30,32,39,,,,,,,
今彩539,102000077,2013/03/30,36098600,721972,8391700,06,08,10,14,39,,,,,,,
今彩539,102000078,2013/04/01,41941800,838836,36891500,02,03,12,25,31,,,,,,,
今彩539,102000079,2013/04/02,36106950,722139,17486150,06,08,25,26,27,,,,,,,
今彩539,102000080,2013/04/03,43697000,873940,18381950,11,14,16,21,33,,,,,,,
今彩539,102000081,2013/04/04,32829650,656593,16598000,02,03,14,19,22,,,,,,,
今彩539,102000082,2013/04/05,31397950,627959,15928800,01,03,27,31,32,,,,,,,
今彩539,102000083,2013/04/06,35034100,700682,8315000,11,14,16,30,37,,,,,,,
今彩539,102000084,2013/04/08,45411500,908230,21976800,02,14,17,27,31,,,,,,,
今彩539,102000085,2013/04/09,34461700,689234,8761850,06,18,30,35,36,,,,,,,
今彩539,102000086,2013/04/10,44458700,889174,36116700,02,05,15,18,20,,,,,,,
今彩539,102000087,2013/04/11,37877700,757554,8623450,12,15,16,20,31,,,,,,,
今彩539,102000088,2013/04/12,37203700,744074,9850150,01,09,11,18,34,,,,,,,
今彩539,102000089,2013/04/13,37489300,749786,36168650,02,10,16,27,31,,,,,,,
今彩539,102000090,2013/04/15,48454500,969090,30305700,01,12,17,25,28,,,,,,,
今彩539,102000091,2013/04/16,36559000,731180,17066450,09,11,31,36,37,,,,,,,
今彩539,102000092,2013/04/17,42314750,846295,19493550,03,04,18,25,37,,,,,,,
今彩539,102000093,2013/04/18,42829050,856581,26850500,14,17,20,32,39,,,,,,,
今彩539,102000094,2013/04/19,38064600,761292,34797997,07,10,21,28,37,,,,,,,
今彩539,102000095,2013/04/20,35368100,707362,34081900,03,05,06,13,31,,,,,,,
今彩539,102000096,2013/04/22,50254950,1005099,29353150,01,03,10,21,34,,,,,,,
今彩539,102000097,2013/04/23,36591450,731829,17091100,24,31,35,37,38,,,,,,,
今彩539,102000098,2013/04/24,43820200,876404,18988450,09,23,28,31,37,,,,,,,
今彩539,102000099,2013/04/25,34865900,697318,9339850,04,09,19,25,34,,,,,,,
今彩539,102000100,2013/04/26,37934650,758693,18386900,04,11,20,28,35,,,,,,,
今彩539,102000101,2013/04/27,34985550,699711,28044900,08,14,26,36,38,,,,,,,
今彩539,102000102,2013/04/29,40915350,818307,29875750,06,08,18,25,37,,,,,,,
今彩539,102000103,2013/04/30,37111400,742228,19969750,02,03,04,15,16,,,,,,,
今彩539,102000104,2013/05/01,40230550,804611,18907500,03,15,16,34,37,,,,,,,
今彩539,102000105,2013/05/02,37047650,740953,27342600,06,10,12,18,34,,,,,,,
今彩539,102000106,2013/05/03,38538750,770775,9186950,11,13,16,21,34,,,,,,,
今彩539,102000107,2013/05/04,37083350,741667,12049150,06,14,22,25,33,,,,,,,
今彩539,102000108,2013/05/06,40908050,818161,27839150,05,25,31,36,37,,,,,,,
今彩539,102000109,2013/05/07,37178350,743567,17311900,06,20,22,33,38,,,,,,,
今彩539,102000110,2013/05/08,43743350,874867,26931100,02,22,24,37,39,,,,,,,
今彩539,102000111,2013/05/09,37470850,749417,16917900,02,26,33,34,39,,,,,,,
今彩539,102000112,2013/05/10,39848450,796969,18828950,02,08,16,22,35,,,,,,,
今彩539,102000113,2013/05/11,35102850,702057,27364000,03,06,10,22,28,,,,,,,
今彩539,102000114,2013/05/13,41116550,822331,11163400,02,04,10,19,27,,,,,,,
今彩539,102000115,2013/05/14,37097650,741953,9603300,14,17,24,27,30,,,,,,,
今彩539,102000116,2013/05/15,41202100,824042,47262800,06,22,26,34,37,,,,,,,
今彩539,102000117,2013/05/16,36843200,736864,9058800,06,17,24,29,36,,,,,,,
今彩539,102000118,2013/05/17,37920700,758414,25737550,08,18,20,30,36,,,,,,,
今彩539,102000119,2013/05/18,36004800,720096,18349600,01,09,16,18,29,,,,,,,
今彩539,102000120,2013/05/20,38821000,776420,32639350,05,06,10,22,24,,,,,,,
今彩539,102000121,2013/05/21,36039550,720791,17569900,08,18,19,29,34,,,,,,,
今彩539,102000122,2013/05/22,40748050,814961,20673500,07,11,22,30,36,,,,,,,
今彩539,102000123,2013/05/23,36498900,729978,20084950,05,14,21,32,35,,,,,,,
今彩539,102000124,2013/05/24,37724100,754482,19235700,02,11,12,22,31,,,,,,,
今彩539,102000125,2013/05/25,35027550,700551,17726800,06,07,15,20,38,,,,,,,
今彩539,102000126,2013/05/27,38872900,777458,25925050,12,14,22,25,34,,,,,,,
今彩539,102000127,2013/05/28,35858350,717167,26055700,23,34,35,36,37,,,,,,,
今彩539,102000128,2013/05/29,39751600,795032,18549300,19,21,22,32,39,,,,,,,
今彩539,102000129,2013/05/30,35127250,702545,7791150,07,19,21,30,39,,,,,,,
今彩539,102000130,2013/05/31,36092050,721841,24905600,09,27,30,31,32,,,,,,,
今彩539,102000131,2013/06/01,33539150,670783,16365600,04,14,22,32,38,,,,,,,
今彩539,102000132,2013/06/03,37873500,757470,18959950,01,06,11,30,37,,,,,,,
今彩539,102000133,2013/06/04,34027350,680547,18730850,03,10,18,34,39,,,,,,,
今彩539,102000134,2013/06/05,40714600,814292,39836650,02,15,22,33,36,,,,,,,
今彩539,102000135,2013/06/06,35712400,714248,9242550,07,09,21,31,33,,,,,,,
今彩539,102000136,2013/06/07,37813600,756272,35758200,08,10,11,20,21,,,,,,,
今彩539,102000137,2013/06/08,35285150,705703,18243100,04,08,12,20,21,,,,,,,
今彩539,102000138,2013/06/10,40560200,811204,19603200,01,02,10,35,36,,,,,,,
今彩539,102000139,2013/06/11,39353350,787067,10736150,06,10,21,25,30,,,,,,,
今彩539,102000140,2013/06/12,37882050,757641,28140250,01,06,34,37,39,,,,,,,
今彩539,102000141,2013/06/13,36875800,737516,17258550,13,20,22,36,37,,,,,,,
今彩539,102000142,2013/06/14,37208850,744177,8425450,13,24,33,34,39,,,,,,,
今彩539,102000143,2013/06/15,35690650,713813,8210600,13,14,20,24,33,,,,,,,
今彩539,102000144,2013/06/17,40691250,813825,35533000,06,09,12,24,38,,,,,,,
今彩539,102000145,2013/06/18,34422500,688450,9856350,03,07,10,36,39,,,,,,,
今彩539,102000146,2013/06/19,40304450,806089,18125700,03,06,21,23,39,,,,,,,
今彩539,102000147,2013/06/20,35886450,717729,9392100,06,20,23,24,28,,,,,,,
今彩539,102000148,2013/06/21,35955300,719106,24741200,01,12,15,19,32,,,,,,,
今彩539,102000149,2013/06/22,33779950,675599,34297450,10,18,20,36,37,,,,,,,
今彩539,102000150,2013/06/24,38363900,767278,9985950,02,09,13,20,39,,,,,,,
今彩539,102000151,2013/06/25,34486200,689724,25092450,07,14,18,26,32,,,,,,,
今彩539,102000152,2013/06/26,39166100,783322,25844800,02,08,14,31,35,,,,,,,
今彩539,102000153,2013/06/27,34992600,699852,16119600,01,19,20,25,36,,,,,,,
今彩539,102000154,2013/06/28,35205500,704110,27317900,03,09,12,19,23,,,,,,,
今彩539,102000155,2013/06/29,32752050,655041,17858750,06,15,26,34,36,,,,,,,
今彩539,102000156,2013/07/01,40056400,801128,36439000,11,17,25,33,37,,,,,,,
今彩539,102000157,2013/07/02,32720000,654400,25682100,13,20,22,26,34,,,,,,,
今彩539,102000158,2013/07/03,38418600,768372,38215750,02,03,04,10,12,,,,,,,
今彩539,102000159,2013/07/04,39365800,787316,18522200,01,14,19,24,31,,,,,,,
今彩539,102000160,2013/07/05,36181200,723624,35397400,09,10,20,25,26,,,,,,,
今彩539,102000161,2013/07/06,33866700,677334,17259650,01,06,20,33,34,,,,,,,
今彩539,102000162,2013/07/08,45804350,916087,11859950,01,22,24,32,37,,,,,,,
今彩539,102000163,2013/07/09,34705250,694105,9287000,14,21,22,31,34,,,,,,,
今彩539,102000164,2013/07/10,42193950,843879,10492850,17,24,25,35,36,,,,,,,
今彩539,102000165,2013/07/11,42858650,857173,19447000,04,07,16,17,20,,,,,,,
今彩539,102000166,2013/07/12,35343050,706861,16512400,22,27,30,35,37,,,,,,,
今彩539,102000167,2013/07/13,28242650,564853,6346700,01,04,06,23,30,,,,,,,
今彩539,102000168,2013/07/15,49142150,982843,30343100,10,14,16,22,36,,,,,,,
今彩539,102000169,2013/07/16,35451700,709034,18086200,02,04,06,15,39,,,,,,,
今彩539,102000170,2013/07/17,41525250,830505,10286750,01,02,15,31,39,,,,,,,
今彩539,102000171,2013/07/18,46594600,931892,31247750,03,07,11,21,33,,,,,,,
今彩539,102000172,2013/07/19,38992000,779840,19911950,10,14,18,25,36,,,,,,,
今彩539,102000173,2013/07/20,38359100,767182,16523700,21,26,30,33,39,,,,,,,
今彩539,102000174,2013/07/22,40327800,806556,27223600,03,15,22,35,39,,,,,,,
今彩539,102000175,2013/07/23,36304450,726089,17654850,05,15,21,22,34,,,,,,,
今彩539,102000176,2013/07/24,41648200,832964,17973700,01,04,23,26,34,,,,,,,
今彩539,102000177,2013/07/25,35632750,712655,9550550,01,06,17,21,33,,,,,,,
今彩539,102000178,2013/07/26,36569750,731395,9943950,04,05,08,18,39,,,,,,,
今彩539,102000179,2013/07/27,34944150,698883,23908250,11,14,23,30,39,,,,,,,
今彩539,102000180,2013/07/29,39027500,780550,25910350,14,19,27,33,37,,,,,,,
今彩539,102000181,2013/07/30,34478550,689571,8543450,09,14,19,27,31,,,,,,,
今彩539,102000182,2013/07/31,40981150,819623,19558850,07,09,24,27,28,,,,,,,
今彩539,102000183,2013/08/01,35319800,706396,16568650,09,21,27,31,32,,,,,,,
今彩539,102000184,2013/08/02,36423950,728479,35591900,17,22,23,33,37,,,,,,,
今彩539,102000185,2013/08/03,34795600,695912,19452950,06,21,26,36,39,,,,,,,
今彩539,102000186,2013/08/05,39487250,789745,34299550,09,15,26,27,34,,,,,,,
今彩539,102000187,2013/08/06,35535350,710707,18987150,12,18,19,24,36,,,,,,,
今彩539,102000188,2013/08/07,41517050,830341,10733400,07,16,27,30,39,,,,,,,
今彩539,102000189,2013/08/08,36942300,738846,10198000,01,03,12,16,25,,,,,,,
今彩539,102000190,2013/08/09,36668250,733365,10621300,01,05,08,28,34,,,,,,,
今彩539,102000191,2013/08/10,35138550,702771,19099100,02,09,11,19,35,,,,,,,
今彩539,102000192,2013/08/12,39275550,785511,26755650,22,25,30,31,36,,,,,,,
今彩539,102000193,2013/08/13,35042900,700858,18227550,04,10,17,18,25,,,,,,,
今彩539,102000194,2013/08/14,35937650,718753,27927550,01,04,07,08,23,,,,,,,
今彩539,102000195,2013/08/15,35041950,700839,9943200,01,02,08,28,36,,,,,,,
今彩539,102000196,2013/08/16,35429050,708581,26210650,01,06,13,22,29,,,,,,,
今彩539,102000197,2013/08/17,34645550,692911,8161200,02,21,29,34,38,,,,,,,
今彩539,102000198,2013/08/19,37750150,755003,18955150,11,21,25,31,33,,,,,,,
今彩539,102000199,2013/08/20,30645500,612910,6297950,19,25,28,30,31,,,,,,,
今彩539,102000200,2013/08/21,29003650,580073,14896600,11,15,26,31,34,,,,,,,
今彩539,102000201,2013/08/22,32624600,652492,32842050,06,10,11,13,28,,,,,,,
今彩539,102000202,2013/08/23,32172050,643441,19590350,03,14,25,37,39,,,,,,,
今彩539,102000203,2013/08/24,32541850,650837,16698550,01,19,26,27,39,,,,,,,
今彩539,102000204,2013/08/26,37555500,751110,9889750,19,22,24,29,36,,,,,,,
今彩539,102000205,2013/08/27,33231900,664638,35631800,11,15,26,34,39,,,,,,,
今彩539,102000206,2013/08/28,37950850,759017,34155450,01,02,05,24,27,,,,,,,
今彩539,102000207,2013/08/29,27810750,556215,16631600,02,05,08,25,34,,,,,,,
今彩539,102000208,2013/08/30,33030750,660615,17156750,07,18,20,21,37,,,,,,,
今彩539,102000209,2013/08/31,28853550,577071,15677750,05,14,17,20,36,,,,,,,
今彩539,102000210,2013/09/02,37575550,751511,25118100,15,20,21,30,31,,,,,,,
今彩539,102000211,2013/09/03,33616950,672339,26158150,02,04,08,20,34,,,,,,,
今彩539,102000212,2013/09/04,38921400,778428,27886250,12,21,31,34,37,,,,,,,
今彩539,102000213,2013/09/05,34538450,690769,9521150,04,07,13,25,37,,,,,,,
今彩539,102000214,2013/09/06,35375100,707502,10738450,06,09,17,24,34,,,,,,,
今彩539,102000215,2013/09/07,33663000,673260,10391450,08,14,19,25,39,,,,,,,
今彩539,102000216,2013/09/09,36805050,736101,35436850,03,06,23,29,38,,,,,,,
今彩539,102000217,2013/09/10,35750100,715002,8702450,02,16,21,22,29,,,,,,,
今彩539,102000218,2013/09/11,38246800,764936,33195000,09,16,17,34,35,,,,,,,
今彩539,102000219,2013/09/12,33233100,664662,26640650,12,15,18,23,27,,,,,,,
今彩539,102000220,2013/09/13,35253650,705073,26338000,02,08,24,26,39,,,,,,,
今彩539,102000221,2013/09/14,35772300,715446,10619450,09,14,16,27,37,,,,,,,
今彩539,102000222,2013/09/16,37937050,758741,17199400,03,13,19,30,34,,,,,,,
今彩539,102000223,2013/09/17,36952450,739049,26004300,02,03,15,22,25,,,,,,,
今彩539,102000224,2013/09/18,41796500,835930,25621800,14,15,17,29,38,,,,,,,
今彩539,102000225,2013/09/19,36186150,723723,18276050,07,16,20,31,36,,,,,,,
今彩539,102000226,2013/09/20,31880750,637615,25199950,01,15,23,32,39,,,,,,,
今彩539,102000227,2013/09/21,30707100,614142,16379750,11,15,22,23,39,,,,,,,
今彩539,102000228,2013/09/23,38424150,768483,9325900,01,21,22,35,38,,,,,,,
今彩539,102000229,2013/09/24,34335750,686715,17326950,01,03,05,21,28,,,,,,,
今彩539,102000230,2013/09/25,39478000,789560,20761450,08,09,10,18,39,,,,,,,
今彩539,102000231,2013/09/26,35376750,707535,25826600,09,17,29,37,39,,,,,,,
今彩539,102000232,2013/09/27,35272800,705456,18898000,02,03,27,28,36,,,,,,,
今彩539,102000233,2013/09/28,33931700,678634,9483900,05,13,14,23,26,,,,,,,
今彩539,102000234,2013/09/30,37424750,748495,26703750,09,16,17,24,31,,,,,,,
今彩539,102000235,2013/10/01,34275400,685508,8439450,05,06,20,29,38,,,,,,,
今彩539,102000236,2013/10/02,39074200,781484,9938400,03,05,20,23,36,,,,,,,
今彩539,102000237,2013/10/03,35871750,717435,34320950,05,08,13,20,22,,,,,,,
今彩539,102000238,2013/10/04,34562900,691258,8765750,02,14,20,25,35,,,,,,,
今彩539,102000239,2013/10/05,32808550,656171,9163500,07,16,25,37,38,,,,,,,
今彩539,102000240,2013/10/07,41978900,839578,27606750,03,18,24,30,39,,,,,,,
今彩539,102000241,2013/10/08,34217400,684348,18259550,07,15,22,26,28,,,,,,,
今彩539,102000242,2013/10/09,41028650,820573,33036600,19,22,24,32,35,,,,,,,
今彩539,102000243,2013/10/10,36730000,734600,9087800,16,19,20,25,36,,,,,,,
今彩539,102000244,2013/10/11,35923200,718464,10098500,03,18,21,38,39,,,,,,,
今彩539,102000245,2013/10/12,36718050,734361,10133450,07,13,23,26,28,,,,,,,
今彩539,102000246,2013/10/14,40203050,804061,9354200,07,16,30,32,35,,,,,,,
今彩539,102000247,2013/10/15,35243700,704874,18715100,04,08,12,31,32,,,,,,,
今彩539,102000248,2013/10/16,41240200,824804,10142850,01,07,20,26,38,,,,,,,
今彩539,102000249,2013/10/17,35271450,705429,9661850,05,07,14,16,37,,,,,,,
今彩539,102000250,2013/10/18,36052100,721042,32778950,06,14,28,29,38,,,,,,,
今彩539,102000251,2013/10/19,34965150,699303,32347700,01,20,23,25,38,,,,,,,
今彩539,102000252,2013/10/21,38439650,768793,9529450,04,14,29,37,39,,,,,,,
今彩539,102000253,2013/10/22,33910950,678219,15726950,04,20,29,30,38,,,,,,,
今彩539,102000254,2013/10/23,39559850,791197,11102750,09,16,25,35,36,,,,,,,
今彩539,102000255,2013/10/24,33989900,679798,7723950,14,20,31,33,36,,,,,,,
今彩539,102000256,2013/10/25,35045950,700919,9020500,04,14,22,33,35,,,,,,,
今彩539,102000257,2013/10/26,33788750,675775,26307500,09,11,16,27,33,,,,,,,
今彩539,102000258,2013/10/28,37551100,751022,9355800,09,15,17,19,33,,,,,,,
今彩539,102000259,2013/10/29,33414450,668289,17140250,09,15,24,28,29,,,,,,,
今彩539,102000260,2013/10/30,39095950,781919,27084950,09,32,34,38,39,,,,,,,
今彩539,102000261,2013/10/31,34059200,681184,17054250,04,18,26,29,36,,,,,,,
今彩539,102000262,2013/11/01,35086000,701720,8012200,09,13,23,24,30,,,,,,,
今彩539,102000263,2013/11/02,33240650,664813,7858950,12,21,26,29,32,,,,,,,
今彩539,102000264,2013/11/04,37664100,753282,19028850,04,17,22,26,31,,,,,,,
今彩539,102000265,2013/11/05,35059700,701194,39247350,05,07,16,35,37,,,,,,,
今彩539,102000266,2013/11/06,41683250,833665,37311400,03,14,18,22,33,,,,,,,
今彩539,102000267,2013/11/07,35665750,713315,9770950,10,13,19,34,38,,,,,,,
今彩539,102000268,2013/11/08,36347550,726951,35366100,14,15,21,34,39,,,,,,,
今彩539,102000269,2013/11/09,35968750,719375,26220200,22,24,27,36,39,,,,,,,
今彩539,102000270,2013/11/11,39191200,783824,25948650,01,05,19,21,29,,,,,,,
今彩539,102000271,2013/11/12,35199650,703993,9059550,03,13,19,29,31,,,,,,,
今彩539,102000272,2013/11/13,41049250,820985,8930500,17,29,32,33,38,,,,,,,
今彩539,102000273,2013/11/14,35470000,709400,17013950,06,13,15,18,20,,,,,,,
今彩539,102000274,2013/11/15,36092400,721848,9271400,03,08,13,33,37,,,,,,,
今彩539,102000275,2013/11/16,34989250,699785,37485600,02,07,11,17,27,,,,,,,
今彩539,102000276,2013/11/18,38471350,769427,36161250,01,03,06,08,15,,,,,,,
今彩539,102000277,2013/11/19,33721250,674425,17143150,15,22,31,38,39,,,,,,,
今彩539,102000278,2013/11/20,40009400,800188,27453600,13,17,21,33,35,,,,,,,
今彩539,102000279,2013/11/21,34969700,699394,9427900,07,11,20,35,38,,,,,,,
今彩539,102000280,2013/11/22,35618100,712362,17479600,04,05,16,30,39,,,,,,,
今彩539,102000281,2013/11/23,34363400,687268,17340950,17,23,32,35,37,,,,,,,
今彩539,102000282,2013/11/25,36808350,736167,34121750,06,18,20,23,33,,,,,,,
今彩539,102000283,2013/11/26,33996950,679939,10814100,09,22,31,32,34,,,,,,,
今彩539,102000284,2013/11/27,38666100,773322,35713200,04,15,27,37,39,,,,,,,
今彩539,102000285,2013/11/28,34118100,682362,9809600,01,08,10,19,37,,,,,,,
今彩539,102000286,2013/11/29,35706950,714139,24710150,16,21,22,30,39,,,,,,,
今彩539,102000287,2013/11/30,33388050,667761,15651000,14,16,18,21,26,,,,,,,
今彩539,102000288,2013/12/02,39480200,789604,25041800,08,30,34,35,36,,,,,,,
今彩539,102000289,2013/12/03,35170300,703406,33868750,05,06,18,19,29,,,,,,,
今彩539,102000290,2013/12/04,39613250,792265,17240600,18,26,32,33,37,,,,,,,
今彩539,102000291,2013/12/05,36368500,727370,10463200,04,09,21,24,34,,,,,,,
今彩539,102000292,2013/12/06,37810400,756208,8294100,04,20,29,31,32,,,,,,,
今彩539,102000293,2013/12/07,35915400,718308,16819400,18,19,22,24,28,,,,,,,
今彩539,102000294,2013/12/09,42604400,852088,18845050,05,11,15,24,33,,,,,,,
今彩539,102000295,2013/12/10,35335600,706712,33525400,04,12,26,29,30,,,,,,,
今彩539,102000296,2013/12/11,40783400,815668,36096950,04,06,18,25,38,,,,,,,
今彩539,102000297,2013/12/12,38140550,762811,9873400,03,16,20,21,30,,,,,,,
今彩539,102000298,2013/12/13,36299050,725981,18286250,15,18,19,29,32,,,,,,,
今彩539,102000299,2013/12/14,33745700,674914,8321800,20,31,32,33,39,,,,,,,
今彩539,102000300,2013/12/16,42802250,856045,26628000,17,32,33,35,38,,,,,,,
今彩539,102000301,2013/12/17,30136150,602723,15438900,06,14,20,26,35,,,,,,,
今彩539,102000302,2013/12/18,40285850,805717,22325650,02,04,15,27,34,,,,,,,
今彩539,102000303,2013/12/19,39002750,780055,11308750,15,18,20,32,39,,,,,,,
今彩539,102000304,2013/12/20,34264900,685298,18238850,07,13,22,28,32,,,,,,,
今彩539,102000305,2013/12/21,34967800,699356,12563000,03,05,19,29,37,,,,,,,
今彩539,102000306,2013/12/23,46427150,928543,20029250,18,20,27,31,35,,,,,,,
今彩539,102000307,2013/12/24,34838900,696778,10286750,08,12,15,16,27,,,,,,,
今彩539,102000308,2013/12/25,41076900,821538,36214100,03,04,17,33,39,,,,,,,
今彩539,102000309,2013/12/26,36646300,732926,9426850,12,20,26,27,31,,,,,,,
今彩539,102000310,2013/12/27,35775650,715513,19955900,09,11,16,17,35,,,,,,,
今彩539,102000311,2013/12/28,35689850,713797,19070000,05,08,13,20,26,,,,,,,
今彩539,102000312,2013/12/30,42259250,845185,26853300,01,05,12,16,33,,,,,,,
今彩539,102000313,2013/12/31,41799150,835983,9891550,16,19,30,36,38,,,,,,,
