遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,102000205,2013/08/27,647800,12956,184200,04,06,10,16,19,21,27,32,36,,,
樂線九宮格,102000206,2013/08/28,695750,13915,148350,04,07,12,14,19,22,25,30,35,,,
樂線九宮格,102000207,2013/08/29,593025,11860,123150,04,06,11,15,19,24,25,29,35,,,
樂線九宮格,102000208,2013/08/30,638175,12763,169925,03,05,12,13,17,23,26,31,35,,,
樂線九宮格,102000209,2013/08/31,616300,12326,228700,04,08,09,16,20,21,27,29,34,,,
樂線九宮格,102000210,2013/09/02,700675,14013,369275,02,06,10,16,18,21,26,29,33,,,
樂線九宮格,102000211,2013/09/03,622900,12458,147200,03,05,09,15,20,21,28,32,35,,,
樂線九宮格,102000212,2013/09/04,680225,13604,194050,03,07,09,14,17,24,26,29,36,,,
樂線九宮格,102000213,2013/09/05,651650,13033,183850,03,08,12,16,19,23,27,31,36,,,
樂線九宮格,102000214,2013/09/06,652900,13058,1147875,02,08,10,15,20,22,26,31,36,,,
樂線九宮格,102000215,2013/09/07,663300,13266,1805550,04,07,11,13,17,21,27,31,36,,,
樂線九宮格,102000216,2013/09/09,666025,13320,192400,03,06,12,16,17,23,25,30,36,,,
樂線九宮格,102000217,2013/09/10,637550,12751,1768800,02,07,11,13,17,21,27,29,35,,,
樂線九宮格,102000218,2013/09/11,697300,13946,199700,01,07,09,13,19,24,28,30,33,,,
樂線九宮格,102000219,2013/09/12,641325,12826,229650,02,05,11,15,18,21,25,30,33,,,
樂線九宮格,102000220,2013/09/13,661100,13222,148825,04,07,09,14,20,24,25,32,34,,,
樂線九宮格,102000221,2013/09/14,670200,13404,251950,02,07,12,15,19,22,26,29,35,,,
樂線九宮格,102000222,2013/09/16,657375,13147,272225,03,06,11,14,20,21,27,29,34,,,
樂線九宮格,102000223,2013/09/17,638525,12770,181800,03,07,11,16,18,24,28,29,34,,,
樂線九宮格,102000224,2013/09/18,697350,13947,150475,04,05,12,13,20,22,26,31,34,,,
樂線九宮格,102000225,2013/09/19,603850,12077,195225,02,08,12,15,17,23,28,29,36,,,
樂線九宮格,102000226,2013/09/20,581025,11620,143925,03,06,12,16,18,24,28,29,35,,,
樂線九宮格,102000227,2013/09/21,574700,11494,168650,03,07,10,15,17,23,25,30,34,,,
樂線九宮格,102000228,2013/09/23,673875,13477,170125,04,06,09,14,20,21,28,29,33,,,
樂線九宮格,102000229,2013/09/24,608575,12171,3227450,01,07,11,15,17,22,28,29,34,,,
樂線九宮格,102000230,2013/09/25,687925,13758,216225,01,07,09,14,17,24,27,30,35,,,
樂線九宮格,102000231,2013/09/26,628800,12576,168425,01,07,12,14,18,24,25,31,33,,,
樂線九宮格,102000232,2013/09/27,646200,12924,177650,04,05,11,15,20,23,25,29,35,,,
樂線九宮格,102000233,2013/09/28,638825,12776,131975,04,06,09,15,17,24,25,29,34,,,
樂線九宮格,102000234,2013/09/30,664875,13297,157350,01,06,10,14,20,23,26,30,34,,,
樂線九宮格,102000235,2013/10/01,629750,12595,1635575,01,05,10,15,20,23,25,30,36,,,
樂線九宮格,102000236,2013/10/02,685250,13705,1763850,01,06,12,15,18,23,27,29,36,,,
樂線九宮格,102000237,2013/10/03,658750,13175,118650,01,07,09,15,18,23,25,29,33,,,
樂線九宮格,102000238,2013/10/04,675950,13519,144425,04,06,11,13,20,24,26,31,33,,,
樂線九宮格,102000239,2013/10/05,655400,13108,184125,03,05,12,14,18,24,28,29,36,,,
樂線九宮格,102000240,2013/10/07,679675,13593,141125,01,08,09,16,18,21,25,32,35,,,
樂線九宮格,102000241,2013/10/08,640350,12807,244225,01,06,09,16,18,21,27,32,36,,,
樂線九宮格,102000242,2013/10/09,695500,13910,240325,02,06,10,13,20,22,26,29,35,,,
樂線九宮格,102000243,2013/10/10,635975,12719,195550,03,07,11,16,19,24,26,29,36,,,
樂線九宮格,102000244,2013/10/11,658125,13162,260175,04,08,11,15,17,24,25,31,35,,,
樂線九宮格,102000245,2013/10/12,692250,13845,184550,02,05,09,14,20,23,25,29,36,,,
樂線九宮格,102000246,2013/10/14,707600,14152,193425,01,08,12,16,17,22,26,31,33,,,
樂線九宮格,102000247,2013/10/15,686550,13731,192825,03,08,12,15,18,24,26,30,35,,,
樂線九宮格,102000248,2013/10/16,725750,14515,421525,02,06,09,13,17,24,27,29,34,,,
樂線九宮格,102000249,2013/10/17,660775,13215,159475,04,05,11,16,18,22,25,31,34,,,
樂線九宮格,102000250,2013/10/18,660500,13210,145600,03,08,10,15,17,21,25,29,34,,,
樂線九宮格,102000251,2013/10/19,644125,12882,130375,01,06,11,13,20,21,25,29,34,,,
樂線九宮格,102000252,2013/10/21,673275,13465,218600,04,06,11,13,18,21,27,30,33,,,
樂線九宮格,102000253,2013/10/22,629525,12590,285275,01,06,09,15,19,22,26,29,36,,,
樂線九宮格,102000254,2013/10/23,675100,13502,181650,03,06,11,15,18,21,25,29,33,,,
樂線九宮格,102000255,2013/10/24,634450,12689,190800,04,08,09,16,18,21,26,29,33,,,
樂線九宮格,102000256,2013/10/25,665700,13314,296775,04,08,11,13,17,22,25,29,33,,,
樂線九宮格,102000257,2013/10/26,640100,12802,244800,01,06,09,14,18,24,25,30,36,,,
樂線九宮格,102000258,2013/10/28,675225,13504,232475,02,05,10,13,17,24,26,32,36,,,
樂線九宮格,102000259,2013/10/29,609075,12181,147650,02,06,09,13,18,22,28,32,35,,,
樂線九宮格,102000260,2013/10/30,670600,13412,116900,03,06,10,13,19,22,28,31,36,,,
樂線九宮格,102000261,2013/10/31,619900,12398,207925,02,05,12,15,19,22,27,29,34,,,
樂線九宮格,102000262,2013/11/01,636950,12739,400125,02,08,12,15,18,23,27,29,36,,,
樂線九宮格,102000263,2013/11/02,636625,12732,202375,01,07,09,13,19,22,28,30,36,,,
樂線九宮格,102000264,2013/11/04,676875,13537,260100,03,07,11,15,17,24,26,32,35,,,
樂線九宮格,102000265,2013/11/05,651475,13029,243900,03,05,09,13,17,21,26,29,36,,,
樂線九宮格,102000266,2013/11/06,711600,14232,177775,03,08,12,16,19,24,25,31,35,,,
樂線九宮格,102000267,2013/11/07,645150,12903,195275,01,07,12,15,19,21,28,29,33,,,
樂線九宮格,102000268,2013/11/08,652500,13050,228925,01,05,09,16,18,22,25,30,35,,,
樂線九宮格,102000269,2013/11/09,669000,13380,147250,01,06,09,14,17,23,26,29,35,,,
樂線九宮格,102000270,2013/11/11,688200,13764,286225,02,05,09,15,17,23,25,31,36,,,
樂線九宮格,102000271,2013/11/12,636650,12733,169050,02,07,12,15,17,22,25,29,33,,,
樂線九宮格,102000272,2013/11/13,718325,14366,256850,03,07,09,15,20,22,26,31,33,,,
樂線九宮格,102000273,2013/11/14,657775,13155,226900,02,05,11,14,17,22,27,29,33,,,
樂線九宮格,102000274,2013/11/15,665100,13302,175600,02,05,12,15,19,21,26,29,36,,,
樂線九宮格,102000275,2013/11/16,667800,13356,177275,01,05,10,15,18,24,27,29,33,,,
樂線九宮格,102000276,2013/11/18,682325,13646,189025,02,07,11,13,17,23,28,31,33,,,
樂線九宮格,102000277,2013/11/19,625325,12506,197200,01,07,09,13,19,23,25,29,33,,,
樂線九宮格,102000278,2013/11/20,677550,13551,255325,03,08,11,15,20,21,25,30,33,,,
樂線九宮格,102000279,2013/11/21,634325,12686,237100,01,06,10,15,17,22,28,30,36,,,
樂線九宮格,102000280,2013/11/22,634000,12680,198775,01,08,09,13,17,21,26,31,36,,,
樂線九宮格,102000281,2013/11/23,629425,12588,237550,03,08,12,16,17,22,25,32,34,,,
樂線九宮格,102000282,2013/11/25,629175,12583,9261875,04,08,09,15,17,23,25,32,35,,,
