遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,102000027,2013/01/31,4803850,192154,955000,7,1,4,5,,,,,,,,
4星彩,102000028,2013/02/01,4980775,199231,1700000,4,1,9,8,,,,,,,,
4星彩,102000029,2013/02/02,4562825,182513,3495000,8,2,5,8,,,,,,,,
4星彩,102000030,2013/02/04,5275850,211034,1335000,4,4,9,0,,,,,,,,
4星彩,102000031,2013/02/05,5068550,202742,1025000,5,9,0,0,,,,,,,,
4星彩,102000032,2013/02/06,5264850,210594,2135000,7,0,3,6,,,,,,,,
4星彩,102000033,2013/02/07,5014600,200584,775000,6,4,7,2,,,,,,,,
4星彩,102000034,2013/02/08,5064700,202588,1215000,9,2,0,3,,,,,,,,
4星彩,102000035,2013/02/09,4689225,187569,825000,6,5,0,7,,,,,,,,
4星彩,102000036,2013/02/11,5358725,214349,745000,3,7,4,3,,,,,,,,
4星彩,102000037,2013/02/12,4468550,178742,1255000,6,7,4,2,,,,,,,,
4星彩,102000038,2013/02/13,4468275,178731,845000,3,9,4,5,,,,,,,,
4星彩,102000039,2013/02/14,4637650,185506,1240000,4,7,8,5,,,,,,,,
4星彩,102000040,2013/02/15,5321925,212877,2845000,5,0,7,0,,,,,,,,
4星彩,102000041,2013/02/16,4597225,183889,1330000,8,9,3,9,,,,,,,,
4星彩,102000042,2013/02/18,5692175,227687,875000,4,7,9,1,,,,,,,,
4星彩,102000043,2013/02/19,5257000,210280,2290000,8,5,8,2,,,,,,,,
4星彩,102000044,2013/02/20,5387325,215493,3840000,1,1,9,3,,,,,,,,
4星彩,102000045,2013/02/21,5068250,202730,2420000,9,6,3,4,,,,,,,,
4星彩,102000046,2013/02/22,5305350,212214,2310000,2,7,5,5,,,,,,,,
4星彩,102000047,2013/02/23,4908125,196325,2740000,9,7,6,8,,,,,,,,
4星彩,102000048,2013/02/25,5506000,220240,495000,8,8,4,0,,,,,,,,
4星彩,102000049,2013/02/26,4931925,197277,4525000,7,7,1,0,,,,,,,,
4星彩,102000050,2013/02/27,5049425,201977,675000,7,2,0,4,,,,,,,,
4星彩,102000051,2013/02/28,4633950,185358,1200000,7,4,9,3,,,,,,,,
4星彩,102000052,2013/03/01,4930875,197235,1660000,3,0,8,7,,,,,,,,
4星彩,102000053,2013/03/02,4251875,170075,845000,1,2,4,9,,,,,,,,
4星彩,102000054,2013/03/04,5024575,200983,690000,9,3,4,4,,,,,,,,
4星彩,102000055,2013/03/05,4834900,193396,1830000,4,5,1,8,,,,,,,,
4星彩,102000056,2013/03/06,4742075,189683,5185000,0,6,0,9,,,,,,,,
4星彩,102000057,2013/03/07,4713875,188555,1650000,9,7,0,5,,,,,,,,
4星彩,102000058,2013/03/08,4753750,190150,1950000,7,1,3,7,,,,,,,,
4星彩,102000059,2013/03/09,4079350,163174,7555000,5,5,1,2,,,,,,,,
4星彩,102000060,2013/03/11,5094275,203771,710000,4,1,9,4,,,,,,,,
4星彩,102000061,2013/03/12,4680075,187203,2030000,8,6,1,2,,,,,,,,
4星彩,102000062,2013/03/13,4752350,190094,865000,4,1,0,6,,,,,,,,
4星彩,102000063,2013/03/14,4415475,176619,2660000,6,8,8,3,,,,,,,,
4星彩,102000064,2013/03/15,4786100,191444,1635000,1,4,3,4,,,,,,,,
4星彩,102000065,2013/03/16,4158625,166345,5050000,2,7,5,8,,,,,,,,
4星彩,102000066,2013/03/18,4909175,196367,3685000,1,9,7,3,,,,,,,,
4星彩,102000067,2013/03/19,4528300,181132,1390000,8,8,6,4,,,,,,,,
4星彩,102000068,2013/03/20,4567700,182708,1230000,9,2,3,0,,,,,,,,
4星彩,102000069,2013/03/21,4375950,175038,1760000,6,0,8,9,,,,,,,,
4星彩,102000070,2013/03/22,4588275,183531,4110000,0,6,2,4,,,,,,,,
4星彩,102000071,2013/03/23,4061525,162461,3605000,2,3,0,1,,,,,,,,
4星彩,102000072,2013/03/25,5011550,200462,1075000,9,5,9,4,,,,,,,,
4星彩,102000073,2013/03/26,4459075,178363,2020000,5,3,2,1,,,,,,,,
4星彩,102000074,2013/03/27,4888000,195520,1165000,3,5,9,0,,,,,,,,
4星彩,102000075,2013/03/28,4374250,174970,1510000,7,4,1,3,,,,,,,,
4星彩,102000076,2013/03/29,4693925,187757,1580000,7,3,4,1,,,,,,,,
4星彩,102000077,2013/03/30,4247675,169907,1020000,2,2,4,5,,,,,,,,
4星彩,102000078,2013/04/01,5775150,231006,4220000,1,2,3,5,,,,,,,,
4星彩,102000079,2013/04/02,4844875,193795,1480000,3,5,3,1,,,,,,,,
4星彩,102000080,2013/04/03,4939425,197577,755000,3,4,0,4,,,,,,,,
4星彩,102000081,2013/04/04,4247250,169890,1530000,4,5,6,0,,,,,,,,
4星彩,102000082,2013/04/05,4044525,161781,3030000,6,3,8,8,,,,,,,,
4星彩,102000083,2013/04/06,4095775,163831,1065000,0,1,8,7,,,,,,,,
4星彩,102000084,2013/04/08,5299150,211966,1805000,6,3,6,0,,,,,,,,
4星彩,102000085,2013/04/09,4279925,171197,1705000,9,8,1,1,,,,,,,,
4星彩,102000086,2013/04/10,4724225,188969,1995000,7,9,1,0,,,,,,,,
4星彩,102000087,2013/04/11,4518150,180726,4435000,3,3,7,8,,,,,,,,
4星彩,102000088,2013/04/12,4624850,184994,8650000,3,3,6,7,,,,,,,,
4星彩,102000089,2013/04/13,4188425,167537,1925000,3,6,5,9,,,,,,,,
4星彩,102000090,2013/04/15,5287125,211485,775000,4,6,2,5,,,,,,,,
4星彩,102000091,2013/04/16,4371850,174874,3355000,9,5,9,5,,,,,,,,
4星彩,102000092,2013/04/17,4565200,182608,1045000,8,7,1,7,,,,,,,,
4星彩,102000093,2013/04/18,4688500,187540,1710000,4,7,1,3,,,,,,,,
4星彩,102000094,2013/04/19,4490525,179621,1500000,9,3,3,7,,,,,,,,
4星彩,102000095,2013/04/20,3990425,159617,3915000,5,1,0,8,,,,,,,,
4星彩,102000096,2013/04/22,5276975,211079,1105000,9,9,4,1,,,,,,,,
4星彩,102000097,2013/04/23,4273625,170945,1675000,2,8,7,9,,,,,,,,
4星彩,102000098,2013/04/24,4373625,174945,1225000,6,2,7,6,,,,,,,,
4星彩,102000099,2013/04/25,4097700,163908,1070000,4,1,1,5,,,,,,,,
4星彩,102000100,2013/04/26,4343600,173744,1895000,9,0,1,3,,,,,,,,
4星彩,102000101,2013/04/27,3849750,153990,1085000,0,2,9,5,,,,,,,,
4星彩,102000102,2013/04/29,4664650,186586,2275000,8,7,7,7,,,,,,,,
4星彩,102000103,2013/04/30,4309525,172381,835000,7,5,8,4,,,,,,,,
4星彩,102000104,2013/05/01,4105175,164207,725000,5,9,4,5,,,,,,,,
4星彩,102000105,2013/05/02,4259100,170364,1305000,2,9,2,6,,,,,,,,
4星彩,102000106,2013/05/03,4422925,176917,2385000,7,3,3,7,,,,,,,,
4星彩,102000107,2013/05/04,3832125,153285,1465000,4,6,0,1,,,,,,,,
4星彩,102000108,2013/05/06,4648425,185937,6295000,2,3,6,8,,,,,,,,
4星彩,102000109,2013/05/07,4396275,175851,1365000,4,8,3,3,,,,,,,,
4星彩,102000110,2013/05/08,4475325,179013,1260000,9,6,2,8,,,,,,,,
4星彩,102000111,2013/05/09,4220550,168822,1315000,1,4,8,2,,,,,,,,
4星彩,102000112,2013/05/10,4487825,179513,1275000,1,8,5,3,,,,,,,,
4星彩,102000113,2013/05/11,3819925,152797,1815000,8,5,7,4,,,,,,,,
4星彩,102000114,2013/05/13,4600100,184004,690000,5,9,1,4,,,,,,,,
4星彩,102000115,2013/05/14,4315650,172626,1105000,0,8,9,7,,,,,,,,
4星彩,102000116,2013/05/15,4235700,169428,3420000,9,9,1,8,,,,,,,,
4星彩,102000117,2013/05/16,4165275,166611,2485000,1,7,3,0,,,,,,,,
4星彩,102000118,2013/05/17,4329800,173192,2510000,2,7,6,3,,,,,,,,
4星彩,102000119,2013/05/18,3859475,154379,1025000,7,4,7,8,,,,,,,,
4星彩,102000120,2013/05/20,4545700,181828,1020000,9,4,3,2,,,,,,,,
4星彩,102000121,2013/05/21,4173475,166939,445000,4,6,9,4,,,,,,,,
4星彩,102000122,2013/05/22,4151475,166059,2045000,6,8,0,7,,,,,,,,
4星彩,102000123,2013/05/23,4058350,162334,1500000,4,8,7,3,,,,,,,,
4星彩,102000124,2013/05/24,4235000,169400,915000,0,9,7,6,,,,,,,,
4星彩,102000125,2013/05/25,3752600,150104,940000,1,2,7,7,,,,,,,,
4星彩,102000126,2013/05/27,4415775,176631,2600000,5,6,1,0,,,,,,,,
4星彩,102000127,2013/05/28,4009225,160369,8735000,2,3,5,6,,,,,,,,
4星彩,102000128,2013/05/29,4120100,164804,1675000,0,9,3,6,,,,,,,,
4星彩,102000129,2013/05/30,4099500,163980,2850000,6,3,6,2,,,,,,,,
4星彩,102000130,2013/05/31,4261925,170477,925000,0,6,9,7,,,,,,,,
4星彩,102000131,2013/06/01,3707800,148312,730000,9,5,7,8,,,,,,,,
4星彩,102000132,2013/06/03,4648000,185920,1585000,4,4,1,0,,,,,,,,
4星彩,102000133,2013/06/04,4094650,163786,1225000,0,7,4,1,,,,,,,,
4星彩,102000134,2013/06/05,4179725,167189,4845000,2,5,8,7,,,,,,,,
4星彩,102000135,2013/06/06,4201050,168042,3075000,6,4,2,3,,,,,,,,
4星彩,102000136,2013/06/07,4354100,174164,1215000,0,2,7,0,,,,,,,,
4星彩,102000137,2013/06/08,3778700,151148,740000,9,6,7,5,,,,,,,,
4星彩,102000138,2013/06/10,4545925,181837,610000,3,4,4,4,,,,,,,,
4星彩,102000139,2013/06/11,4293800,171752,470000,9,1,4,0,,,,,,,,
4星彩,102000140,2013/06/12,3635925,145437,995000,4,3,6,2,,,,,,,,
4星彩,102000141,2013/06/13,4130850,165234,3310000,7,3,6,9,,,,,,,,
4星彩,102000142,2013/06/14,4291600,171664,2390000,3,5,0,2,,,,,,,,
4星彩,102000143,2013/06/15,3677775,147111,1645000,6,2,9,5,,,,,,,,
4星彩,102000144,2013/06/17,4533050,181322,780000,8,0,4,5,,,,,,,,
4星彩,102000145,2013/06/18,3984750,159390,2230000,3,1,3,4,,,,,,,,
4星彩,102000146,2013/06/19,3986025,159441,4275000,3,5,1,2,,,,,,,,
4星彩,102000147,2013/06/20,4001725,160069,935000,4,0,6,8,,,,,,,,
4星彩,102000148,2013/06/21,4137275,165491,1280000,7,0,9,8,,,,,,,,
4星彩,102000149,2013/06/22,3715975,148639,2830000,9,1,1,7,,,,,,,,
4星彩,102000150,2013/06/24,4261025,170441,1445000,4,0,1,3,,,,,,,,
4星彩,102000151,2013/06/25,3945800,157832,1370000,7,1,1,8,,,,,,,,
4星彩,102000152,2013/06/26,3954775,158191,980000,4,4,1,8,,,,,,,,
4星彩,102000153,2013/06/27,3871800,154872,1240000,7,0,3,0,,,,,,,,
4星彩,102000154,2013/06/28,3919900,156796,1435000,6,7,1,9,,,,,,,,
4星彩,102000155,2013/06/29,3484475,139379,1745000,0,9,9,0,,,,,,,,
4星彩,102000156,2013/07/01,4200000,168000,2015000,1,0,9,1,,,,,,,,
4星彩,102000157,2013/07/02,3722150,148886,2215000,9,2,7,1,,,,,,,,
4星彩,102000158,2013/07/03,3864100,154564,1285000,6,3,9,4,,,,,,,,
4星彩,102000159,2013/07/04,4096300,163852,725000,7,7,8,4,,,,,,,,
4星彩,102000160,2013/07/05,4053725,162149,2305000,1,8,8,9,,,,,,,,
4星彩,102000161,2013/07/06,3547275,141891,685000,8,4,5,8,,,,,,,,
4星彩,102000162,2013/07/08,4616775,184671,1620000,0,5,7,3,,,,,,,,
4星彩,102000163,2013/07/09,3808825,152353,1205000,1,7,7,8,,,,,,,,
4星彩,102000164,2013/07/10,4006750,160270,1825000,6,5,0,5,,,,,,,,
4星彩,102000165,2013/07/11,4135575,165423,1795000,6,9,8,7,,,,,,,,
4星彩,102000166,2013/07/12,3886300,155452,945000,8,9,1,4,,,,,,,,
4星彩,102000167,2013/07/13,2935300,117412,525000,6,4,6,1,,,,,,,,
4星彩,102000168,2013/07/15,4520725,180829,2725000,2,9,2,9,,,,,,,,
4星彩,102000169,2013/07/16,3834250,153370,1570000,2,2,3,8,,,,,,,,
4星彩,102000170,2013/07/17,3928350,157134,1450000,3,3,7,1,,,,,,,,
4星彩,102000171,2013/07/18,4414200,176568,1100000,9,3,0,2,,,,,,,,
4星彩,102000172,2013/07/19,3923700,156948,565000,0,4,6,3,,,,,,,,
4星彩,102000173,2013/07/20,3637500,145500,855000,9,4,1,9,,,,,,,,
4星彩,102000174,2013/07/22,4117425,164697,5380000,5,8,8,5,,,,,,,,
4星彩,102000175,2013/07/23,4106825,164273,1865000,9,8,2,9,,,,,,,,
4星彩,102000176,2013/07/24,4071950,162878,2015000,5,2,9,4,,,,,,,,
4星彩,102000177,2013/07/25,3864500,154580,980000,7,6,5,4,,,,,,,,
4星彩,102000178,2013/07/26,4056700,162268,825000,8,4,0,5,,,,,,,,
4星彩,102000179,2013/07/27,3616375,144655,2345000,6,7,1,3,,,,,,,,
4星彩,102000180,2013/07/29,4283000,171320,1400000,7,0,0,2,,,,,,,,
4星彩,102000181,2013/07/30,3931250,157250,790000,0,1,5,9,,,,,,,,
4星彩,102000182,2013/07/31,4065125,162605,1410000,0,3,4,6,,,,,,,,
4星彩,102000183,2013/08/01,3904325,156173,1220000,3,0,1,0,,,,,,,,
4星彩,102000184,2013/08/02,4060650,162426,1520000,9,0,2,2,,,,,,,,
4星彩,102000185,2013/08/03,3647850,145914,4240000,1,0,0,8,,,,,,,,
4星彩,102000186,2013/08/05,4547275,181891,385000,4,2,5,4,,,,,,,,
4星彩,102000187,2013/08/06,4038500,161540,775000,2,9,4,7,,,,,,,,
4星彩,102000188,2013/08/07,4111450,164458,1695000,2,1,1,4,,,,,,,,
4星彩,102000189,2013/08/08,4243875,169755,1605000,1,6,2,9,,,,,,,,
4星彩,102000190,2013/08/09,4129000,165160,1720000,8,2,9,3,,,,,,,,
4星彩,102000191,2013/08/10,3650050,146002,1625000,8,2,9,5,,,,,,,,
4星彩,102000192,2013/08/12,4355175,174207,1560000,1,4,6,9,,,,,,,,
4星彩,102000193,2013/08/13,4156125,166245,695000,3,8,4,3,,,,,,,,
4星彩,102000194,2013/08/14,3723200,148928,1025000,1,4,0,3,,,,,,,,
4星彩,102000195,2013/08/15,3951200,158048,2970000,0,4,2,0,,,,,,,,
4星彩,102000196,2013/08/16,4012825,160513,2980000,2,5,1,1,,,,,,,,
4星彩,102000197,2013/08/17,3687525,147501,2150000,4,0,5,8,,,,,,,,
4星彩,102000198,2013/08/19,4291400,171656,1195000,1,5,0,4,,,,,,,,
4星彩,102000199,2013/08/20,3727975,149119,920000,6,4,9,5,,,,,,,,
4星彩,102000200,2013/08/21,3228350,129134,2545000,1,9,6,6,,,,,,,,
4星彩,102000201,2013/08/22,3674625,146985,940000,4,9,5,0,,,,,,,,
4星彩,102000202,2013/08/23,3774075,150963,1920000,3,9,7,2,,,,,,,,
4星彩,102000203,2013/08/24,3587575,143503,1200000,1,3,5,1,,,,,,,,
4星彩,102000204,2013/08/26,4315750,172630,435000,9,4,8,4,,,,,,,,
4星彩,102000205,2013/08/27,3796500,151860,2565000,8,4,4,5,,,,,,,,
4星彩,102000206,2013/08/28,3834475,153379,790000,4,7,7,1,,,,,,,,
4星彩,102000207,2013/08/29,3253150,130126,705000,4,8,4,2,,,,,,,,
4星彩,102000208,2013/08/30,3679125,147165,2500000,1,7,7,2,,,,,,,,
4星彩,102000209,2013/08/31,3174775,126991,1720000,8,0,7,8,,,,,,,,
4星彩,102000210,2013/09/02,4271525,170861,3455000,0,7,2,6,,,,,,,,
4星彩,102000211,2013/09/03,3883075,155323,770000,2,0,7,3,,,,,,,,
4星彩,102000212,2013/09/04,3889475,155579,1670000,6,8,7,8,,,,,,,,
4星彩,102000213,2013/09/05,3868050,154722,1435000,4,5,6,3,,,,,,,,
4星彩,102000214,2013/09/06,3913075,156523,865000,4,3,6,7,,,,,,,,
4星彩,102000215,2013/09/07,3517550,140702,1445000,3,2,2,0,,,,,,,,
4星彩,102000216,2013/09/09,4159450,166378,1350000,5,2,4,4,,,,,,,,
4星彩,102000217,2013/09/10,3999850,159994,1105000,3,5,6,9,,,,,,,,
4星彩,102000218,2013/09/11,3850925,154037,2335000,5,1,2,2,,,,,,,,
4星彩,102000219,2013/09/12,3749625,149985,865000,0,4,6,8,,,,,,,,
4星彩,102000220,2013/09/13,3915400,156616,1890000,8,3,7,2,,,,,,,,
4星彩,102000221,2013/09/14,3687775,147511,1065000,4,8,3,9,,,,,,,,
4星彩,102000222,2013/09/16,4158225,166329,2415000,3,5,7,9,,,,,,,,
4星彩,102000223,2013/09/17,4020075,160803,2400000,3,8,8,5,,,,,,,,
4星彩,102000224,2013/09/18,4044925,161797,1795000,8,8,0,6,,,,,,,,
4星彩,102000225,2013/09/19,3629350,145174,2460000,0,5,1,6,,,,,,,,
4星彩,102000226,2013/09/20,3474325,138973,835000,3,7,8,1,,,,,,,,
4星彩,102000227,2013/09/21,3224275,128971,1740000,3,9,1,8,,,,,,,,
4星彩,102000228,2013/09/23,4144525,165781,1190000,6,1,9,6,,,,,,,,
4星彩,102000229,2013/09/24,3823200,152928,1220000,2,3,4,9,,,,,,,,
4星彩,102000230,2013/09/25,3867050,154682,1925000,4,9,1,5,,,,,,,,
4星彩,102000231,2013/09/26,3863225,154529,1340000,4,1,6,6,,,,,,,,
4星彩,102000232,2013/09/27,3932375,157295,1370000,3,7,3,6,,,,,,,,
4星彩,102000233,2013/09/28,3516350,140654,2165000,1,5,0,8,,,,,,,,
4星彩,102000234,2013/09/30,4192475,167699,1425000,2,8,2,1,,,,,,,,
4星彩,102000235,2013/10/01,3901050,156042,910000,9,4,8,3,,,,,,,,
4星彩,102000236,2013/10/02,3874375,154975,2700000,0,9,7,8,,,,,,,,
4星彩,102000237,2013/10/03,3857650,154306,3775000,7,2,0,8,,,,,,,,
4星彩,102000238,2013/10/04,3887300,155492,810000,4,3,4,5,,,,,,,,
4星彩,102000239,2013/10/05,3548175,141927,3390000,0,6,1,7,,,,,,,,
4星彩,102000240,2013/10/07,4441500,177660,1125000,7,1,6,9,,,,,,,,
4星彩,102000241,2013/10/08,4011850,160474,695000,7,2,5,1,,,,,,,,
4星彩,102000242,2013/10/09,4127075,165083,1795000,8,2,3,3,,,,,,,,
4星彩,102000243,2013/10/10,3960375,158415,1665000,8,6,8,9,,,,,,,,
4星彩,102000244,2013/10/11,4053250,162130,650000,3,0,4,4,,,,,,,,
4星彩,102000245,2013/10/12,3685250,147410,885000,5,1,7,5,,,,,,,,
4星彩,102000246,2013/10/14,4268325,170733,2030000,6,1,8,1,,,,,,,,
4星彩,102000247,2013/10/15,3962475,158499,1075000,6,2,5,4,,,,,,,,
4星彩,102000248,2013/10/16,3986250,159450,1320000,2,5,3,2,,,,,,,,
4星彩,102000249,2013/10/17,3851175,154047,1040000,8,0,5,3,,,,,,,,
4星彩,102000250,2013/10/18,4057225,162289,2795000,2,8,8,8,,,,,,,,
4星彩,102000251,2013/10/19,3667025,146681,920000,2,9,6,3,,,,,,,,
4星彩,102000252,2013/10/21,4310350,172414,2070000,6,3,2,5,,,,,,,,
4星彩,102000253,2013/10/22,3905050,156202,1750000,0,5,5,6,,,,,,,,
4星彩,102000254,2013/10/23,3986400,159456,1475000,9,0,1,8,,,,,,,,
4星彩,102000255,2013/10/24,3810150,152406,1190000,4,3,5,2,,,,,,,,
4星彩,102000256,2013/10/25,4002925,160117,995000,0,4,4,3,,,,,,,,
4星彩,102000257,2013/10/26,3447700,137908,770000,2,8,0,7,,,,,,,,
4星彩,102000258,2013/10/28,4170275,166811,3035000,3,5,4,4,,,,,,,,
4星彩,102000259,2013/10/29,3871925,154877,1160000,0,7,4,8,,,,,,,,
4星彩,102000260,2013/10/30,3988400,159536,2245000,0,8,8,0,,,,,,,,
4星彩,102000261,2013/10/31,3805600,152224,2145000,3,8,0,9,,,,,,,,
4星彩,102000262,2013/11/01,4086850,163474,3495000,8,7,8,7,,,,,,,,
4星彩,102000263,2013/11/02,3565075,142603,2945000,1,0,1,4,,,,,,,,
4星彩,102000264,2013/11/04,4280375,171215,2295000,4,9,9,4,,,,,,,,
4星彩,102000265,2013/11/05,4195750,167830,2985000,1,3,3,6,,,,,,,,
4星彩,102000266,2013/11/06,4172675,166907,1540000,8,6,7,6,,,,,,,,
4星彩,102000267,2013/11/07,4067650,162706,1640000,5,8,9,3,,,,,,,,
4星彩,102000268,2013/11/08,4282900,171316,1235000,8,3,8,8,,,,,,,,
4星彩,102000269,2013/11/09,3851250,154050,3200000,5,8,3,6,,,,,,,,
4星彩,102000270,2013/11/11,4591575,183663,1395000,9,4,1,9,,,,,,,,
4星彩,102000271,2013/11/12,4192675,167707,870000,1,2,8,4,,,,,,,,
4星彩,102000272,2013/11/13,4083700,163348,1985000,1,9,9,7,,,,,,,,
4星彩,102000273,2013/11/14,4070325,162813,1075000,7,6,6,9,,,,,,,,
4星彩,102000274,2013/11/15,4243950,169758,1705000,9,8,0,9,,,,,,,,
4星彩,102000275,2013/11/16,3754875,150195,1470000,4,2,6,6,,,,,,,,
4星彩,102000276,2013/11/18,4434500,177380,1865000,6,0,9,6,,,,,,,,
4星彩,102000277,2013/11/19,3946950,157878,4555000,0,3,2,9,,,,,,,,
4星彩,102000278,2013/11/20,4083075,163323,1555000,5,3,3,3,,,,,,,,
4星彩,102000279,2013/11/21,4017000,160680,525000,0,9,4,7,,,,,,,,
4星彩,102000280,2013/11/22,4100650,164026,560000,0,6,9,4,,,,,,,,
4星彩,102000281,2013/11/23,3648325,145933,2980000,1,3,1,0,,,,,,,,
4星彩,102000282,2013/11/25,4317475,172699,1820000,3,0,9,9,,,,,,,,
4星彩,102000283,2013/11/26,3899000,155960,1340000,5,5,5,7,,,,,,,,
4星彩,102000284,2013/11/27,3941475,157659,3035000,9,9,3,8,,,,,,,,
4星彩,102000285,2013/11/28,3819625,152785,3665000,5,2,8,9,,,,,,,,
4星彩,102000286,2013/11/29,4067975,162719,625000,8,4,0,4,,,,,,,,
4星彩,102000287,2013/11/30,3609400,144376,330000,7,4,5,0,,,,,,,,
4星彩,102000288,2013/12/02,4363625,174545,2720000,0,4,1,6,,,,,,,,
4星彩,102000289,2013/12/03,4050150,162006,1175000,6,3,3,0,,,,,,,,
4星彩,102000290,2013/12/04,4009575,160383,1580000,7,7,4,1,,,,,,,,
4星彩,102000291,2013/12/05,4112300,164492,1270000,2,4,0,8,,,,,,,,
4星彩,102000292,2013/12/06,4196525,167861,3085000,6,9,3,4,,,,,,,,
4星彩,102000293,2013/12/07,3687275,147491,1695000,3,1,3,9,,,,,,,,
4星彩,102000294,2013/12/09,4653575,186143,1110000,5,7,0,7,,,,,,,,
4星彩,102000295,2013/12/10,4144725,165789,1975000,3,4,3,0,,,,,,,,
4星彩,102000296,2013/12/11,4196475,167859,990000,4,5,0,9,,,,,,,,
4星彩,102000297,2013/12/12,4282700,171308,1190000,4,1,4,6,,,,,,,,
4星彩,102000298,2013/12/13,4302025,172081,2340000,8,8,7,6,,,,,,,,
4星彩,102000299,2013/12/14,3720300,148812,2650000,0,0,8,1,,,,,,,,
4星彩,102000300,2013/12/16,4705725,188229,1495000,1,6,5,9,,,,,,,,
4星彩,102000301,2013/12/17,3633900,145356,1585000,6,3,3,8,,,,,,,,
4星彩,102000302,2013/12/18,4091275,163651,950000,8,1,9,4,,,,,,,,
4星彩,102000303,2013/12/19,4182200,167288,800000,6,5,1,4,,,,,,,,
4星彩,102000304,2013/12/20,4022100,160884,2300000,3,3,3,0,,,,,,,,
4星彩,102000305,2013/12/21,3762325,150493,3945000,0,6,6,6,,,,,,,,
4星彩,102000306,2013/12/23,5072400,202896,2150000,1,0,5,1,,,,,,,,
4星彩,102000307,2013/12/24,4089700,163588,1650000,6,1,0,9,,,,,,,,
4星彩,102000308,2013/12/25,4306650,172266,1070000,4,2,6,9,,,,,,,,
4星彩,102000309,2013/12/26,4208650,168346,3075000,7,4,6,0,,,,,,,,
4星彩,102000310,2013/12/27,4298950,171958,14410000,1,0,0,1,,,,,,,,
4星彩,102000311,2013/12/28,4062925,162517,2350000,1,5,1,7,,,,,,,,
4星彩,102000312,2013/12/30,5019975,200799,725000,4,9,5,9,,,,,,,,
4星彩,102000313,2013/12/31,5188675,207547,2350000,0,1,4,1,,,,,,,,
