遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,102000041,2013/02/16,15730125,629205,5670875,04,15,25,34,39,,,,,,,
39樂合彩,102000042,2013/02/18,15383500,615340,5655125,07,11,15,20,25,,,,,,,
39樂合彩,102000043,2013/02/19,11343925,453757,3118500,04,19,20,26,39,,,,,,,
39樂合彩,102000044,2013/02/20,16437400,657496,8043125,03,04,10,20,24,,,,,,,
39樂合彩,102000045,2013/02/21,14129250,565170,5383875,06,15,16,30,39,,,,,,,
39樂合彩,102000046,2013/02/22,12595475,503819,7774750,02,23,24,27,38,,,,,,,
39樂合彩,102000047,2013/02/23,15425225,617009,7245750,04,21,26,30,37,,,,,,,
39樂合彩,102000048,2013/02/25,15224000,608960,8944625,04,05,07,08,27,,,,,,,
39樂合彩,102000049,2013/02/26,11380300,455212,7715000,18,26,29,36,38,,,,,,,
39樂合彩,102000050,2013/02/27,15899125,635965,6638500,01,08,16,30,37,,,,,,,
39樂合彩,102000051,2013/02/28,13051575,522063,8181625,11,17,27,29,35,,,,,,,
39樂合彩,102000052,2013/03/01,12260225,490409,5634625,01,03,09,17,19,,,,,,,
39樂合彩,102000053,2013/03/02,14755525,590221,5978000,04,08,09,15,30,,,,,,,
39樂合彩,102000054,2013/03/04,14477925,579117,12456000,15,18,23,29,32,,,,,,,
39樂合彩,102000055,2013/03/05,11630450,465218,7085875,10,24,35,37,39,,,,,,,
39樂合彩,102000056,2013/03/06,16395600,655824,7044375,04,19,26,36,39,,,,,,,
39樂合彩,102000057,2013/03/07,14026425,561057,9001000,02,05,07,29,32,,,,,,,
39樂合彩,102000058,2013/03/08,12092000,483680,6337125,14,15,26,28,39,,,,,,,
39樂合彩,102000059,2013/03/09,14339125,573565,8247875,07,14,22,34,38,,,,,,,
39樂合彩,102000060,2013/03/11,15239800,609592,13631750,02,06,21,27,33,,,,,,,
39樂合彩,102000061,2013/03/12,11824875,472995,6772500,03,14,20,31,33,,,,,,,
39樂合彩,102000062,2013/03/13,16318750,652750,8140000,01,05,32,34,39,,,,,,,
39樂合彩,102000063,2013/03/14,13490825,539633,7834250,09,14,17,35,36,,,,,,,
39樂合彩,102000064,2013/03/15,12132225,485289,5986750,06,09,15,28,39,,,,,,,
39樂合彩,102000065,2013/03/16,14390725,575629,8026500,19,21,24,35,37,,,,,,,
39樂合彩,102000066,2013/03/18,14799550,591982,7590250,02,03,23,30,36,,,,,,,
39樂合彩,102000067,2013/03/19,11477800,459112,8953125,03,08,18,19,29,,,,,,,
39樂合彩,102000068,2013/03/20,15586775,623471,5481875,02,09,21,23,37,,,,,,,
39樂合彩,102000069,2013/03/21,13274800,530992,8092875,08,13,22,28,34,,,,,,,
39樂合彩,102000070,2013/03/22,11882325,475293,5951000,05,13,21,31,32,,,,,,,
39樂合彩,102000071,2013/03/23,13879900,555196,12242500,06,09,15,38,39,,,,,,,
39樂合彩,102000072,2013/03/25,14415625,576625,5814000,10,11,17,19,38,,,,,,,
39樂合彩,102000073,2013/03/26,11098475,443939,6392000,02,14,21,26,36,,,,,,,
39樂合彩,102000074,2013/03/27,15432100,617284,7438500,12,19,26,27,31,,,,,,,
39樂合彩,102000075,2013/03/28,12690475,507619,7473250,10,12,28,34,35,,,,,,,
39樂合彩,102000076,2013/03/29,11820725,472829,6021750,11,21,30,32,39,,,,,,,
39樂合彩,102000077,2013/03/30,14125975,565039,4138625,06,08,10,14,39,,,,,,,
39樂合彩,102000078,2013/04/01,13954000,558160,8436875,02,03,12,25,31,,,,,,,
39樂合彩,102000079,2013/04/02,10969150,438766,3159000,06,08,25,26,27,,,,,,,
39樂合彩,102000080,2013/04/03,15034675,601387,8955875,11,14,16,21,33,,,,,,,
39樂合彩,102000081,2013/04/04,11725000,469000,5299375,02,03,14,19,22,,,,,,,
39樂合彩,102000082,2013/04/05,10449700,417988,4498625,01,03,27,31,32,,,,,,,
39樂合彩,102000083,2013/04/06,13357675,534307,4573125,11,14,16,30,37,,,,,,,
39樂合彩,102000084,2013/04/08,14043975,561759,9588125,02,14,17,27,31,,,,,,,
39樂合彩,102000085,2013/04/09,11035400,441416,4463750,06,18,30,35,36,,,,,,,
39樂合彩,102000086,2013/04/10,15981475,639259,8810500,02,05,15,18,20,,,,,,,
39樂合彩,102000087,2013/04/11,12377775,495111,3699000,12,15,16,20,31,,,,,,,
39樂合彩,102000088,2013/04/12,11771250,470850,4763125,01,09,11,18,34,,,,,,,
39樂合彩,102000089,2013/04/13,14228950,569158,7896000,02,10,16,27,31,,,,,,,
39樂合彩,102000090,2013/04/15,14141350,565654,6902750,01,12,17,25,28,,,,,,,
39樂合彩,102000091,2013/04/16,11368275,454731,5027500,09,11,31,36,37,,,,,,,
39樂合彩,102000092,2013/04/17,15007475,600299,6418875,03,04,18,25,37,,,,,,,
39樂合彩,102000093,2013/04/18,12029650,481186,7659000,14,17,20,32,39,,,,,,,
39樂合彩,102000094,2013/04/19,11840150,473606,6214000,07,10,21,28,37,,,,,,,
39樂合彩,102000095,2013/04/20,13826600,553064,9063875,03,05,06,13,31,,,,,,,
39樂合彩,102000096,2013/04/22,13023125,520925,3983625,01,03,10,21,34,,,,,,,
39樂合彩,102000097,2013/04/23,10566650,422666,9561000,24,31,35,37,38,,,,,,,
39樂合彩,102000098,2013/04/24,14818575,592743,4905000,09,23,28,31,37,,,,,,,
39樂合彩,102000099,2013/04/25,12032225,481289,6732875,04,09,19,25,34,,,,,,,
39樂合彩,102000100,2013/04/26,11059800,442392,5184625,04,11,20,28,35,,,,,,,
39樂合彩,102000101,2013/04/27,12901400,516056,11206375,08,14,26,36,38,,,,,,,
39樂合彩,102000102,2013/04/29,13780425,551217,12697500,06,08,18,25,37,,,,,,,
39樂合彩,102000103,2013/04/30,11194500,447780,9919750,02,03,04,15,16,,,,,,,
39樂合彩,102000104,2013/05/01,14515900,580636,7073750,03,15,16,34,37,,,,,,,
39樂合彩,102000105,2013/05/02,12580925,503237,4242250,06,10,12,18,34,,,,,,,
39樂合彩,102000106,2013/05/03,11625150,465006,4888000,11,13,16,21,34,,,,,,,
39樂合彩,102000107,2013/05/04,13943475,557739,11773750,06,14,22,25,33,,,,,,,
39樂合彩,102000108,2013/05/06,14643975,585759,9157000,05,25,31,36,37,,,,,,,
39樂合彩,102000109,2013/05/07,11429625,457185,3611125,06,20,22,33,38,,,,,,,
39樂合彩,102000110,2013/05/08,15871200,634848,8351375,02,22,24,37,39,,,,,,,
39樂合彩,102000111,2013/05/09,13210500,528420,6871375,02,26,33,34,39,,,,,,,
39樂合彩,102000112,2013/05/10,12086600,483464,3997000,02,08,16,22,35,,,,,,,
39樂合彩,102000113,2013/05/11,14161025,566441,8765750,03,06,10,22,28,,,,,,,
39樂合彩,102000114,2013/05/13,14478400,579136,5980250,02,04,10,19,27,,,,,,,
39樂合彩,102000115,2013/05/14,11007125,440285,7018250,14,17,24,27,30,,,,,,,
39樂合彩,102000116,2013/05/15,14944175,597767,22878500,06,22,26,34,37,,,,,,,
39樂合彩,102000117,2013/05/16,13469525,538781,4768875,06,17,24,29,36,,,,,,,
39樂合彩,102000118,2013/05/17,11633625,465345,5341500,08,18,20,30,36,,,,,,,
39樂合彩,102000119,2013/05/18,14486525,579461,7701750,01,09,16,18,29,,,,,,,
39樂合彩,102000120,2013/05/20,13952250,558090,18226125,05,06,10,22,24,,,,,,,
39樂合彩,102000121,2013/05/21,11658025,466321,5355500,08,18,19,29,34,,,,,,,
39樂合彩,102000122,2013/05/22,15356600,614264,7960125,07,11,22,30,36,,,,,,,
39樂合彩,102000123,2013/05/23,13155225,526209,9745625,05,14,21,32,35,,,,,,,
39樂合彩,102000124,2013/05/24,11812850,472514,8119000,02,11,12,22,31,,,,,,,
39樂合彩,102000125,2013/05/25,13849050,553962,6407750,06,07,15,20,38,,,,,,,
39樂合彩,102000126,2013/05/27,14052350,562094,6626000,12,14,22,25,34,,,,,,,
39樂合彩,102000127,2013/05/28,11160025,446401,13466625,23,34,35,36,37,,,,,,,
39樂合彩,102000128,2013/05/29,14782925,591317,9536125,19,21,22,32,39,,,,,,,
39樂合彩,102000129,2013/05/30,13037950,521518,3779875,07,19,21,30,39,,,,,,,
39樂合彩,102000130,2013/05/31,11856175,474247,5684500,09,27,30,31,32,,,,,,,
39樂合彩,102000131,2013/06/01,13321075,532843,4795875,04,14,22,32,38,,,,,,,
39樂合彩,102000132,2013/06/03,14024725,560989,8025625,01,06,11,30,37,,,,,,,
39樂合彩,102000133,2013/06/04,11505175,460207,8901375,03,10,18,34,39,,,,,,,
39樂合彩,102000134,2013/06/05,15877725,635109,18186875,02,15,22,33,36,,,,,,,
39樂合彩,102000135,2013/06/06,13802075,552083,6303125,07,09,21,31,33,,,,,,,
39樂合彩,102000136,2013/06/07,12314150,492566,7067000,08,10,11,20,21,,,,,,,
39樂合彩,102000137,2013/06/08,14840375,593615,7159875,04,08,12,20,21,,,,,,,
39樂合彩,102000138,2013/06/10,14507175,580287,7830625,01,02,10,35,36,,,,,,,
39樂合彩,102000139,2013/06/11,11497850,459914,4525875,06,10,21,25,30,,,,,,,
39樂合彩,102000140,2013/06/12,14368300,574732,15113125,01,06,34,37,39,,,,,,,
39樂合彩,102000141,2013/06/13,13544825,541793,8058250,13,20,22,36,37,,,,,,,
39樂合彩,102000142,2013/06/14,12409925,496397,5706000,13,24,33,34,39,,,,,,,
39樂合彩,102000143,2013/06/15,14725000,589000,5064625,13,14,20,24,33,,,,,,,
39樂合彩,102000144,2013/06/17,14673450,586938,4959000,06,09,12,24,38,,,,,,,
39樂合彩,102000145,2013/06/18,11104950,444198,5116250,03,07,10,36,39,,,,,,,
39樂合彩,102000146,2013/06/19,15221525,608861,6057000,03,06,21,23,39,,,,,,,
39樂合彩,102000147,2013/06/20,12860875,514435,5355000,06,20,23,24,28,,,,,,,
39樂合彩,102000148,2013/06/21,11730625,469225,5384125,01,12,15,19,32,,,,,,,
39樂合彩,102000149,2013/06/22,13604900,544196,12171250,10,18,20,36,37,,,,,,,
39樂合彩,102000150,2013/06/24,13829825,553193,6933750,02,09,13,20,39,,,,,,,
39樂合彩,102000151,2013/06/25,11337800,453512,4179125,07,14,18,26,32,,,,,,,
39樂合彩,102000152,2013/06/26,14996400,599856,5962375,02,08,14,31,35,,,,,,,
39樂合彩,102000153,2013/06/27,12339500,493580,4575375,01,19,20,25,36,,,,,,,
39樂合彩,102000154,2013/06/28,11094775,443791,4308500,03,09,12,19,23,,,,,,,
39樂合彩,102000155,2013/06/29,13147575,525903,6977125,06,15,26,34,36,,,,,,,
39樂合彩,102000156,2013/07/01,13178900,527156,11528500,11,17,25,33,37,,,,,,,
39樂合彩,102000157,2013/07/02,10983775,439351,6296375,13,20,22,26,34,,,,,,,
39樂合彩,102000158,2013/07/03,14775500,591020,13728875,02,03,04,10,12,,,,,,,
39樂合彩,102000159,2013/07/04,12784625,511385,6450500,01,14,19,24,31,,,,,,,
39樂合彩,102000160,2013/07/05,11839000,473560,8996375,09,10,20,25,26,,,,,,,
39樂合彩,102000161,2013/07/06,13753000,550120,7177375,01,06,20,33,34,,,,,,,
39樂合彩,102000162,2013/07/08,13916350,556654,8945750,01,22,24,32,37,,,,,,,
39樂合彩,102000163,2013/07/09,11829550,473182,8041875,14,21,22,31,34,,,,,,,
39樂合彩,102000164,2013/07/10,16351525,654061,9894000,17,24,25,35,36,,,,,,,
39樂合彩,102000165,2013/07/11,13212900,528516,6314250,04,07,16,17,20,,,,,,,
39樂合彩,102000166,2013/07/12,11977675,479107,5634000,22,27,30,35,37,,,,,,,
39樂合彩,102000167,2013/07/13,12426525,497061,4829625,01,04,06,23,30,,,,,,,
39樂合彩,102000168,2013/07/15,13297025,531881,8194375,10,14,16,22,36,,,,,,,
39樂合彩,102000169,2013/07/16,11938750,477550,8195500,02,04,06,15,39,,,,,,,
39樂合彩,102000170,2013/07/17,15012275,600491,5512375,01,02,15,31,39,,,,,,,
39樂合彩,102000171,2013/07/18,12167800,486712,8286125,03,07,11,21,33,,,,,,,
39樂合彩,102000172,2013/07/19,11998625,479945,9277875,10,14,18,25,36,,,,,,,
39樂合彩,102000173,2013/07/20,15154225,606169,4164750,21,26,30,33,39,,,,,,,
39樂合彩,102000174,2013/07/22,14037675,561507,8399125,03,15,22,35,39,,,,,,,
39樂合彩,102000175,2013/07/23,11679100,467164,6485500,05,15,21,22,34,,,,,,,
39樂合彩,102000176,2013/07/24,15423400,616936,5051125,01,04,23,26,34,,,,,,,
39樂合彩,102000177,2013/07/25,13158275,526331,4904875,01,06,17,21,33,,,,,,,
39樂合彩,102000178,2013/07/26,12184325,487373,5195250,04,05,08,18,39,,,,,,,
39樂合彩,102000179,2013/07/27,13572700,542908,4020625,11,14,23,30,39,,,,,,,
39樂合彩,102000180,2013/07/29,13840225,553609,7393500,14,19,27,33,37,,,,,,,
39樂合彩,102000181,2013/07/30,11105100,444204,4301750,09,14,19,27,31,,,,,,,
39樂合彩,102000182,2013/07/31,14599600,583984,6591375,07,09,24,27,28,,,,,,,
39樂合彩,102000183,2013/08/01,12386925,495477,4263625,09,21,27,31,32,,,,,,,
39樂合彩,102000184,2013/08/02,11437775,457511,9802625,17,22,23,33,37,,,,,,,
39樂合彩,102000185,2013/08/03,13626475,545059,9392375,06,21,26,36,39,,,,,,,
39樂合彩,102000186,2013/08/05,14465925,578637,6409750,09,15,26,27,34,,,,,,,
39樂合彩,102000187,2013/08/06,11898775,475951,8001000,12,18,19,24,36,,,,,,,
39樂合彩,102000188,2013/08/07,15596875,623875,8305125,07,16,27,30,39,,,,,,,
39樂合彩,102000189,2013/08/08,13611625,544465,4170375,01,03,12,16,25,,,,,,,
39樂合彩,102000190,2013/08/09,12053150,482126,6781250,01,05,08,28,34,,,,,,,
39樂合彩,102000191,2013/08/10,14092000,563680,8791500,02,09,11,19,35,,,,,,,
39樂合彩,102000192,2013/08/12,14342400,573696,6878125,22,25,30,31,36,,,,,,,
39樂合彩,102000193,2013/08/13,11667350,466694,5814875,04,10,17,18,25,,,,,,,
39樂合彩,102000194,2013/08/14,13966700,558668,9548125,01,04,07,08,23,,,,,,,
39樂合彩,102000195,2013/08/15,12794200,511768,5419125,01,02,08,28,36,,,,,,,
39樂合彩,102000196,2013/08/16,11646300,465852,8086500,01,06,13,22,29,,,,,,,
39樂合彩,102000197,2013/08/17,13841050,553642,7263000,02,21,29,34,38,,,,,,,
39樂合彩,102000198,2013/08/19,13680775,547231,9354625,11,21,25,31,33,,,,,,,
39樂合彩,102000199,2013/08/20,10391600,415664,3317375,19,25,28,30,31,,,,,,,
39樂合彩,102000200,2013/08/21,11749825,469993,5065375,11,15,26,31,34,,,,,,,
39樂合彩,102000201,2013/08/22,11959000,478360,4136500,06,10,11,13,28,,,,,,,
39樂合彩,102000202,2013/08/23,10554300,422172,10189875,03,14,25,37,39,,,,,,,
39樂合彩,102000203,2013/08/24,12911325,516453,7150875,01,19,26,27,39,,,,,,,
39樂合彩,102000204,2013/08/26,13625350,545014,11338125,19,22,24,29,36,,,,,,,
39樂合彩,102000205,2013/08/27,10838850,433554,11198625,11,15,26,34,39,,,,,,,
39樂合彩,102000206,2013/08/28,14843450,593738,6347000,01,02,05,24,27,,,,,,,
39樂合彩,102000207,2013/08/29,10956325,438253,4940875,02,05,08,25,34,,,,,,,
39樂合彩,102000208,2013/08/30,10919550,436782,6564375,07,18,20,21,37,,,,,,,
39樂合彩,102000209,2013/08/31,12046400,481856,6151875,05,14,17,20,36,,,,,,,
39樂合彩,102000210,2013/09/02,13585800,543432,6481875,15,20,21,30,31,,,,,,,
39樂合彩,102000211,2013/09/03,10793275,431731,5213125,02,04,08,20,34,,,,,,,
39樂合彩,102000212,2013/09/04,14742950,589718,11417250,12,21,31,34,37,,,,,,,
39樂合彩,102000213,2013/09/05,13072825,522913,5119875,04,07,13,25,37,,,,,,,
39樂合彩,102000214,2013/09/06,11824400,472976,7278375,06,09,17,24,34,,,,,,,
39樂合彩,102000215,2013/09/07,13730900,549236,7636250,08,14,19,25,39,,,,,,,
39樂合彩,102000216,2013/09/09,14096825,563873,7920750,03,06,23,29,38,,,,,,,
39樂合彩,102000217,2013/09/10,10868825,434753,6365000,02,16,21,22,29,,,,,,,
39樂合彩,102000218,2013/09/11,15051050,602042,6912375,09,16,17,34,35,,,,,,,
39樂合彩,102000219,2013/09/12,12370850,494834,13527000,12,15,18,23,27,,,,,,,
39樂合彩,102000220,2013/09/13,11261175,450447,7234250,02,08,24,26,39,,,,,,,
39樂合彩,102000221,2013/09/14,14147425,565897,8734125,09,14,16,27,37,,,,,,,
39樂合彩,102000222,2013/09/16,13461075,538443,6838500,03,13,19,30,34,,,,,,,
39樂合彩,102000223,2013/09/17,11337425,453497,6815625,02,03,15,22,25,,,,,,,
39樂合彩,102000224,2013/09/18,15184100,607364,6285125,14,15,17,29,38,,,,,,,
39樂合彩,102000225,2013/09/19,11631600,465264,7171500,07,16,20,31,36,,,,,,,
39樂合彩,102000226,2013/09/20,10406350,416254,7274000,01,15,23,32,39,,,,,,,
39樂合彩,102000227,2013/09/21,12208050,488322,7683125,11,15,22,23,39,,,,,,,
39樂合彩,102000228,2013/09/23,13164700,526588,5718375,01,21,22,35,38,,,,,,,
39樂合彩,102000229,2013/09/24,10931250,437250,5134250,01,03,05,21,28,,,,,,,
39樂合彩,102000230,2013/09/25,14478650,579146,9146125,08,09,10,18,39,,,,,,,
39樂合彩,102000231,2013/09/26,12185550,487422,6644000,09,17,29,37,39,,,,,,,
39樂合彩,102000232,2013/09/27,11542275,461691,9851125,02,03,27,28,36,,,,,,,
39樂合彩,102000233,2013/09/28,13431725,537269,6889375,05,13,14,23,26,,,,,,,
39樂合彩,102000234,2013/09/30,12583500,503340,7352500,09,16,17,24,31,,,,,,,
39樂合彩,102000235,2013/10/01,11605200,464208,4246750,05,06,20,29,38,,,,,,,
39樂合彩,102000236,2013/10/02,14639975,585599,4360375,03,05,20,23,36,,,,,,,
39樂合彩,102000237,2013/10/03,12222175,488887,4965625,05,08,13,20,22,,,,,,,
39樂合彩,102000238,2013/10/04,11752450,470098,5704625,02,14,20,25,35,,,,,,,
39樂合彩,102000239,2013/10/05,13664550,546582,7214875,07,16,25,37,38,,,,,,,
39樂合彩,102000240,2013/10/07,13717900,548716,6970125,03,18,24,30,39,,,,,,,
39樂合彩,102000241,2013/10/08,11455550,458222,6645000,07,15,22,26,28,,,,,,,
39樂合彩,102000242,2013/10/09,15782600,631304,7306125,19,22,24,32,35,,,,,,,
39樂合彩,102000243,2013/10/10,12595375,503815,6124375,16,19,20,25,36,,,,,,,
39樂合彩,102000244,2013/10/11,12272475,490899,7906125,03,18,21,38,39,,,,,,,
39樂合彩,102000245,2013/10/12,15307275,612291,8008375,07,13,23,26,28,,,,,,,
39樂合彩,102000246,2013/10/14,14810825,592433,6072500,07,16,30,32,35,,,,,,,
39樂合彩,102000247,2013/10/15,11753850,470154,8046625,04,08,12,31,32,,,,,,,
39樂合彩,102000248,2013/10/16,15472025,618881,4818250,01,07,20,26,38,,,,,,,
39樂合彩,102000249,2013/10/17,13075375,523015,7701375,05,07,14,16,37,,,,,,,
39樂合彩,102000250,2013/10/18,11969850,478794,3949875,06,14,28,29,38,,,,,,,
39樂合彩,102000251,2013/10/19,13631975,545279,3811500,01,20,23,25,38,,,,,,,
39樂合彩,102000252,2013/10/21,14078575,563143,5891625,04,14,29,37,39,,,,,,,
39樂合彩,102000253,2013/10/22,11370850,454834,4013750,04,20,29,30,38,,,,,,,
39樂合彩,102000254,2013/10/23,14855375,594215,10092625,09,16,25,35,36,,,,,,,
39樂合彩,102000255,2013/10/24,12394950,495798,4406375,14,20,31,33,36,,,,,,,
39樂合彩,102000256,2013/10/25,11439650,457586,5386500,04,14,22,33,35,,,,,,,
39樂合彩,102000257,2013/10/26,13308775,532351,8633375,09,11,16,27,33,,,,,,,
39樂合彩,102000258,2013/10/28,13516025,540641,7126625,09,15,17,19,33,,,,,,,
39樂合彩,102000259,2013/10/29,10743225,429729,5508625,09,15,24,28,29,,,,,,,
39樂合彩,102000260,2013/10/30,14564325,582573,13400500,09,32,34,38,39,,,,,,,
39樂合彩,102000261,2013/10/31,12722550,508902,5740750,04,18,26,29,36,,,,,,,
39樂合彩,102000262,2013/11/01,11514150,460566,4637875,09,13,23,24,30,,,,,,,
39樂合彩,102000263,2013/11/02,13022350,520894,5540625,12,21,26,29,32,,,,,,,
39樂合彩,102000264,2013/11/04,13600975,544039,7719125,04,17,22,26,31,,,,,,,
39樂合彩,102000265,2013/11/05,11702225,468089,17335875,05,07,16,35,37,,,,,,,
39樂合彩,102000266,2013/11/06,15954275,638171,10347000,03,14,18,22,33,,,,,,,
39樂合彩,102000267,2013/11/07,13675750,547030,8020000,10,13,19,34,38,,,,,,,
39樂合彩,102000268,2013/11/08,12323475,492939,8189500,14,15,21,34,39,,,,,,,
39樂合彩,102000269,2013/11/09,15167650,606706,11676125,22,24,27,36,39,,,,,,,
39樂合彩,102000270,2013/11/11,15144700,605788,5962375,01,05,19,21,29,,,,,,,
39樂合彩,102000271,2013/11/12,11814025,472561,4299375,03,13,19,29,31,,,,,,,
39樂合彩,102000272,2013/11/13,15576200,623048,6528125,17,29,32,33,38,,,,,,,
39樂合彩,102000273,2013/11/14,13409075,536363,7069000,06,13,15,18,20,,,,,,,
39樂合彩,102000274,2013/11/15,11983775,479351,5272375,03,08,13,33,37,,,,,,,
39樂合彩,102000275,2013/11/16,13933275,557331,14386125,02,07,11,17,27,,,,,,,
39樂合彩,102000276,2013/11/18,14237525,569501,8360625,01,03,06,08,15,,,,,,,
39樂合彩,102000277,2013/11/19,10887925,435517,7108625,15,22,31,38,39,,,,,,,
39樂合彩,102000278,2013/11/20,15270225,610809,9949000,13,17,21,33,35,,,,,,,
39樂合彩,102000279,2013/11/21,13608775,544351,6183750,07,11,20,35,38,,,,,,,
39樂合彩,102000280,2013/11/22,12263050,490522,7269125,04,05,16,30,39,,,,,,,
39樂合彩,102000281,2013/11/23,14238450,569538,9168125,17,23,32,35,37,,,,,,,
39樂合彩,102000282,2013/11/25,14106250,564250,6745375,06,18,20,23,33,,,,,,,
39樂合彩,102000283,2013/11/26,11771600,470864,8524125,09,22,31,32,34,,,,,,,
39樂合彩,102000284,2013/11/27,15866625,634665,10117875,04,15,27,37,39,,,,,,,
39樂合彩,102000285,2013/11/28,12933050,517322,7231125,01,08,10,19,37,,,,,,,
39樂合彩,102000286,2013/11/29,11604775,464191,6967375,16,21,22,30,39,,,,,,,
39樂合彩,102000287,2013/11/30,13949250,557970,6352750,14,16,18,21,26,,,,,,,
39樂合彩,102000288,2013/12/02,13597475,543899,5669875,08,30,34,35,36,,,,,,,
39樂合彩,102000289,2013/12/03,10538350,421534,5628375,05,06,18,19,29,,,,,,,
39樂合彩,102000290,2013/12/04,15080750,603230,6060250,18,26,32,33,37,,,,,,,
39樂合彩,102000291,2013/12/05,13178475,527139,6375375,04,09,21,24,34,,,,,,,
39樂合彩,102000292,2013/12/06,12107075,484283,3621250,04,20,29,31,32,,,,,,,
39樂合彩,102000293,2013/12/07,14666425,586657,7897250,18,19,22,24,28,,,,,,,
39樂合彩,102000294,2013/12/09,14557225,582289,6794750,05,11,15,24,33,,,,,,,
39樂合彩,102000295,2013/12/10,12025525,481021,6581125,04,12,26,29,30,,,,,,,
39樂合彩,102000296,2013/12/11,16048275,641931,8280000,04,06,18,25,38,,,,,,,
39樂合彩,102000297,2013/12/12,13351925,534077,5442625,03,16,20,21,30,,,,,,,
39樂合彩,102000298,2013/12/13,12561850,502474,10078750,15,18,19,29,32,,,,,,,
39樂合彩,102000299,2013/12/14,14524525,580981,9911000,20,31,32,33,39,,,,,,,
39樂合彩,102000300,2013/12/16,14349200,573968,7770875,17,32,33,35,38,,,,,,,
39樂合彩,102000301,2013/12/17,11089475,443579,5843125,06,14,20,26,35,,,,,,,
