遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,96000042,2007/02/27,5418800,216752,2740000,9,3,8,3,,,,,,,,
4星彩,96000043,2007/02/28,5531150,221246,2130000,9,9,7,8,,,,,,,,
4星彩,96000044,2007/03/01,5405600,216224,3745000,1,0,5,2,,,,,,,,
4星彩,96000045,2007/03/02,5461175,218447,4065000,1,9,4,9,,,,,,,,
4星彩,96000046,2007/03/05,6224250,248970,2985000,6,9,1,8,,,,,,,,
4星彩,96000047,2007/03/06,4878850,195154,845000,5,8,9,4,,,,,,,,
4星彩,96000048,2007/03/07,5182875,207315,1955000,8,8,6,7,,,,,,,,
4星彩,96000049,2007/03/08,4945700,197828,4075000,2,1,2,0,,,,,,,,
4星彩,96000050,2007/03/09,5116950,204678,1935000,8,8,3,9,,,,,,,,
4星彩,96000051,2007/03/12,6128925,245157,9075000,7,2,9,5,,,,,,,,
4星彩,96000052,2007/03/13,5201725,208069,1255000,4,2,7,9,,,,,,,,
4星彩,96000053,2007/03/14,5343150,213726,8945000,6,7,8,9,,,,,,,,
4星彩,96000054,2007/03/15,5089850,203594,4055000,7,3,6,9,,,,,,,,
4星彩,96000055,2007/03/16,5394475,215779,2185000,8,9,7,8,,,,,,,,
4星彩,96000056,2007/03/19,5851625,234065,2230000,6,9,2,3,,,,,,,,
4星彩,96000057,2007/03/20,5139625,205585,1565000,4,4,2,6,,,,,,,,
4星彩,96000058,2007/03/21,5183525,207341,1810000,1,7,7,7,,,,,,,,
4星彩,96000059,2007/03/22,4798775,191951,2220000,8,6,1,2,,,,,,,,
4星彩,96000060,2007/03/23,5083925,203357,1810000,2,1,7,1,,,,,,,,
4星彩,96000061,2007/03/26,5769550,230782,1425000,2,2,8,2,,,,,,,,
4星彩,96000062,2007/03/27,4608700,184348,1395000,1,7,4,7,,,,,,,,
4星彩,96000063,2007/03/28,5115375,204615,1580000,0,5,9,4,,,,,,,,
4星彩,96000064,2007/03/29,4528350,181134,3990000,6,6,3,0,,,,,,,,
4星彩,96000065,2007/03/30,4840850,193634,1090000,0,5,8,7,,,,,,,,
4星彩,96000066,2007/04/02,4870875,194835,1840000,4,7,0,0,,,,,,,,
4星彩,96000067,2007/04/03,4376825,175073,790000,6,5,9,6,,,,,,,,
4星彩,96000068,2007/04/04,4856925,194277,1100000,1,5,7,5,,,,,,,,
4星彩,96000069,2007/04/05,3834575,153383,1960000,8,5,3,8,,,,,,,,
4星彩,96000070,2007/04/06,4303600,172144,3945000,6,3,9,8,,,,,,,,
4星彩,96000071,2007/04/09,5524600,220984,1315000,6,4,0,9,,,,,,,,
4星彩,96000072,2007/04/10,4464500,178580,610000,6,4,6,7,,,,,,,,
4星彩,96000073,2007/04/11,5005700,200228,4375000,3,1,9,3,,,,,,,,
4星彩,96000074,2007/04/12,4608075,184323,2105000,8,3,0,6,,,,,,,,
4星彩,96000075,2007/04/13,4716650,188666,6085000,6,5,1,2,,,,,,,,
4星彩,96000076,2007/04/16,5348025,213921,2790000,5,0,0,0,,,,,,,,
4星彩,96000077,2007/04/17,4570975,182839,1150000,9,6,4,6,,,,,,,,
4星彩,96000078,2007/04/18,4540950,181638,1060000,7,5,0,3,,,,,,,,
4星彩,96000079,2007/04/19,4341300,173652,2145000,4,9,3,9,,,,,,,,
4星彩,96000080,2007/04/20,4633475,185339,5075000,2,9,8,1,,,,,,,,
4星彩,96000081,2007/04/23,4881525,195261,690000,0,3,4,0,,,,,,,,
4星彩,96000082,2007/04/24,4356350,174254,1160000,7,5,3,5,,,,,,,,
4星彩,96000083,2007/04/25,4698225,187929,1160000,8,8,4,5,,,,,,,,
4星彩,96000084,2007/04/26,4554675,182187,1670000,5,1,8,5,,,,,,,,
4星彩,96000085,2007/04/27,4693325,187733,1965000,1,9,3,3,,,,,,,,
4星彩,96000086,2007/04/30,4712400,188496,1815000,5,8,7,1,,,,,,,,
4星彩,96000087,2007/05/01,4345425,173817,680000,4,4,4,3,,,,,,,,
4星彩,96000088,2007/05/02,4398450,175938,1725000,3,9,4,0,,,,,,,,
4星彩,96000089,2007/05/03,4136350,165454,760000,4,8,0,8,,,,,,,,
4星彩,96000090,2007/05/04,4480850,179234,1050000,3,4,1,8,,,,,,,,
4星彩,96000091,2007/05/07,5079950,203198,2195000,3,0,3,8,,,,,,,,
4星彩,96000092,2007/05/08,4391675,175667,1485000,3,4,8,5,,,,,,,,
4星彩,96000093,2007/05/09,4611875,184475,1135000,3,0,8,5,,,,,,,,
4星彩,96000094,2007/05/10,4327675,173107,1080000,0,9,4,4,,,,,,,,
4星彩,96000095,2007/05/11,4614375,184575,1235000,6,2,3,3,,,,,,,,
4星彩,96000096,2007/05/14,4921875,196875,4535000,1,9,5,7,,,,,,,,
4星彩,96000097,2007/05/15,4245825,169833,1650000,1,3,1,6,,,,,,,,
4星彩,96000098,2007/05/16,4459525,178381,2995000,0,8,2,7,,,,,,,,
4星彩,96000099,2007/05/17,4067450,162698,2475000,7,8,7,6,,,,,,,,
4星彩,96000100,2007/05/18,4413100,176524,1750000,7,9,3,2,,,,,,,,
4星彩,96000101,2007/05/21,5083000,203320,1875000,5,2,5,5,,,,,,,,
4星彩,96000102,2007/05/22,4221425,168857,1260000,9,1,5,1,,,,,,,,
4星彩,96000103,2007/05/23,4315550,172622,1020000,4,6,0,4,,,,,,,,
4星彩,96000104,2007/05/24,4076800,163072,3820000,1,1,2,4,,,,,,,,
4星彩,96000105,2007/05/25,4335450,173418,2040000,4,7,1,3,,,,,,,,
4星彩,96000106,2007/05/28,4552750,182110,575000,6,9,5,9,,,,,,,,
4星彩,96000107,2007/05/29,4064525,162581,610000,6,2,4,0,,,,,,,,
4星彩,96000108,2007/05/30,3915925,156637,1025000,5,7,0,1,,,,,,,,
4星彩,96000109,2007/05/31,3737825,149513,1905000,5,3,7,3,,,,,,,,
4星彩,96000110,2007/06/01,4244700,169788,1320000,2,2,4,1,,,,,,,,
4星彩,96000111,2007/06/04,4316900,172676,6385000,8,0,2,5,,,,,,,,
4星彩,96000112,2007/06/05,3948950,157958,370000,8,7,7,0,,,,,,,,
4星彩,96000113,2007/06/06,4245825,169833,1560000,2,0,9,2,,,,,,,,
4星彩,96000114,2007/06/07,3715900,148636,1790000,7,3,6,7,,,,,,,,
4星彩,96000115,2007/06/08,3827900,153116,2080000,3,1,8,5,,,,,,,,
4星彩,96000116,2007/06/11,4693775,187751,4870000,3,4,4,3,,,,,,,,
4星彩,96000117,2007/06/12,4105950,164238,1635000,1,8,2,5,,,,,,,,
4星彩,96000118,2007/06/13,4388450,175538,2735000,0,3,0,3,,,,,,,,
4星彩,96000119,2007/06/14,3966000,158640,1490000,4,7,0,0,,,,,,,,
4星彩,96000120,2007/06/15,4419000,176760,5890000,8,6,6,1,,,,,,,,
4星彩,96000121,2007/06/18,4089375,163575,4335000,9,5,5,6,,,,,,,,
4星彩,96000122,2007/06/19,3893175,155727,2095000,2,5,0,5,,,,,,,,
4星彩,96000123,2007/06/20,4184700,167388,2080000,4,8,5,7,,,,,,,,
4星彩,96000124,2007/06/21,3954575,158183,1745000,3,2,7,2,,,,,,,,
4星彩,96000125,2007/06/22,4382125,175285,1100000,6,8,6,7,,,,,,,,
4星彩,96000126,2007/06/25,4547475,181899,1285000,0,8,8,9,,,,,,,,
4星彩,96000127,2007/06/26,4030000,161200,1965000,3,7,3,7,,,,,,,,
4星彩,96000128,2007/06/27,3929125,157165,670000,6,0,3,5,,,,,,,,
4星彩,96000129,2007/06/28,3796125,151845,2550000,5,8,7,8,,,,,,,,
4星彩,96000130,2007/06/29,4099125,163965,630000,9,5,4,4,,,,,,,,
4星彩,96000131,2007/07/02,4483750,179350,2580000,6,6,3,7,,,,,,,,
4星彩,96000132,2007/07/03,4019775,160791,1005000,9,3,1,9,,,,,,,,
4星彩,96000133,2007/07/04,4143225,165729,1715000,5,2,1,3,,,,,,,,
4星彩,96000134,2007/07/05,3903400,156136,1705000,6,4,8,7,,,,,,,,
4星彩,96000135,2007/07/06,4307925,172317,1960000,7,8,6,8,,,,,,,,
4星彩,96000136,2007/07/09,4582575,183303,1505000,5,3,0,1,,,,,,,,
4星彩,96000137,2007/07/10,4083750,163350,480000,5,4,9,1,,,,,,,,
4星彩,96000138,2007/07/11,4215425,168617,1180000,6,4,6,2,,,,,,,,
4星彩,96000139,2007/07/12,4056850,162274,1525000,6,7,2,3,,,,,,,,
4星彩,96000140,2007/07/13,4274025,170961,1210000,0,1,5,9,,,,,,,,
4星彩,96000141,2007/07/16,4653200,186128,775000,9,0,6,9,,,,,,,,
4星彩,96000142,2007/07/17,3994175,159767,16455000,1,4,1,4,,,,,,,,
4星彩,96000143,2007/07/18,4223300,168932,1750000,0,5,9,8,,,,,,,,
4星彩,96000144,2007/07/19,3879125,155165,855000,0,6,6,1,,,,,,,,
4星彩,96000145,2007/07/20,4205875,168235,1490000,5,9,7,9,,,,,,,,
4星彩,96000146,2007/07/23,4531100,181244,21300000,9,9,6,6,,,,,,,,
4星彩,96000147,2007/07/24,4131950,165278,965000,9,6,9,5,,,,,,,,
4星彩,96000148,2007/07/25,4379750,175190,2545000,3,3,1,7,,,,,,,,
4星彩,96000149,2007/07/26,4092250,163690,1880000,4,5,5,3,,,,,,,,
4星彩,96000150,2007/07/27,4388775,175551,790000,6,4,9,5,,,,,,,,
4星彩,96000151,2007/07/30,4781450,191258,1050000,4,3,7,5,,,,,,,,
4星彩,96000152,2007/07/31,4154300,166172,1960000,9,8,3,6,,,,,,,,
4星彩,96000153,2007/08/01,4305625,172225,970000,4,0,7,2,,,,,,,,
4星彩,96000154,2007/08/02,3939175,157567,675000,7,7,5,0,,,,,,,,
4星彩,96000155,2007/08/03,4227075,169083,675000,4,2,5,4,,,,,,,,
4星彩,96000156,2007/08/06,4770200,190808,4860000,1,0,2,5,,,,,,,,
4星彩,96000157,2007/08/07,4126750,165070,1035000,3,8,9,1,,,,,,,,
4星彩,96000158,2007/08/08,4312475,172499,2095000,1,6,1,3,,,,,,,,
4星彩,96000159,2007/08/09,3891250,155650,2075000,5,0,2,1,,,,,,,,
4星彩,96000160,2007/08/10,4344000,173760,1915000,1,6,7,9,,,,,,,,
4星彩,96000161,2007/08/13,4558150,182326,1710000,8,9,3,1,,,,,,,,
4星彩,96000162,2007/08/14,3920525,156821,4585000,1,1,2,5,,,,,,,,
4星彩,96000163,2007/08/15,4394450,175778,5240000,4,7,3,8,,,,,,,,
4星彩,96000164,2007/08/16,3952450,158098,7215000,7,9,7,0,,,,,,,,
4星彩,96000165,2007/08/17,4070225,162809,585000,8,2,9,1,,,,,,,,
4星彩,96000166,2007/08/20,4491825,179673,2440000,3,3,8,7,,,,,,,,
4星彩,96000167,2007/08/21,3953850,158154,3175000,4,6,5,5,,,,,,,,
4星彩,96000168,2007/08/22,4243725,169749,21400000,0,4,0,5,,,,,,,,
4星彩,96000169,2007/08/23,3982675,159307,980000,4,4,4,1,,,,,,,,
4星彩,96000170,2007/08/24,4170325,166813,2060000,5,7,2,3,,,,,,,,
4星彩,96000171,2007/08/27,4679775,187191,880000,7,4,3,6,,,,,,,,
4星彩,96000172,2007/08/28,3911150,156446,1780000,7,8,7,7,,,,,,,,
4星彩,96000173,2007/08/29,4104575,164183,815000,0,2,9,7,,,,,,,,
4星彩,96000174,2007/08/30,3830075,153203,2000000,5,1,2,5,,,,,,,,
4星彩,96000175,2007/08/31,4144375,165775,945000,7,5,9,4,,,,,,,,
4星彩,96000176,2007/09/03,4644825,185793,1640000,6,2,4,8,,,,,,,,
4星彩,96000177,2007/09/04,3929275,157171,1515000,9,6,2,1,,,,,,,,
4星彩,96000178,2007/09/05,4140800,165632,875000,7,0,7,2,,,,,,,,
4星彩,96000179,2007/09/06,3954450,158178,1600000,9,3,9,1,,,,,,,,
4星彩,96000180,2007/09/07,4414525,176581,1975000,5,2,0,2,,,,,,,,
4星彩,96000181,2007/09/10,4681950,187278,920000,6,9,2,2,,,,,,,,
4星彩,96000182,2007/09/11,4128500,165140,11370000,5,9,8,3,,,,,,,,
4星彩,96000183,2007/09/12,4239275,169571,1530000,8,1,0,3,,,,,,,,
4星彩,96000184,2007/09/13,3865950,154638,1340000,6,7,7,0,,,,,,,,
4星彩,96000185,2007/09/14,4227175,169087,1880000,9,2,2,7,,,,,,,,
4星彩,96000186,2007/09/17,4294750,171790,4330000,5,8,1,1,,,,,,,,
4星彩,96000187,2007/09/18,3149450,125978,2670000,3,9,1,9,,,,,,,,
4星彩,96000188,2007/09/19,4210175,168407,2295000,1,1,8,6,,,,,,,,
4星彩,96000189,2007/09/20,3999700,159988,685000,3,8,0,4,,,,,,,,
4星彩,96000190,2007/09/21,4350000,174000,1830000,2,9,3,9,,,,,,,,
4星彩,96000191,2007/09/24,3661150,146446,2470000,6,6,3,1,,,,,,,,
4星彩,96000192,2007/09/25,3805725,152229,1350000,6,7,9,3,,,,,,,,
4星彩,96000193,2007/09/26,3968700,158748,1825000,8,0,9,5,,,,,,,,
4星彩,96000194,2007/09/27,3804725,152189,675000,0,1,4,8,,,,,,,,
4星彩,96000195,2007/09/28,4160800,166432,2405000,3,8,2,7,,,,,,,,
4星彩,96000196,2007/10/01,4458375,178335,1720000,1,9,3,1,,,,,,,,
4星彩,96000197,2007/10/02,4084075,163363,1085000,0,2,5,3,,,,,,,,
4星彩,96000198,2007/10/03,3963050,158522,1605000,6,2,3,6,,,,,,,,
4星彩,96000199,2007/10/04,3719125,148765,770000,0,6,4,0,,,,,,,,
4星彩,96000200,2007/10/05,4009175,160367,6000000,5,5,5,5,,,,,,,,
4星彩,96000201,2007/10/08,4747250,189890,550000,9,0,2,0,,,,,,,,
4星彩,96000202,2007/10/09,4311375,172455,1615000,3,5,6,4,,,,,,,,
4星彩,96000203,2007/10/10,3966125,158645,1200000,9,6,6,2,,,,,,,,
4星彩,96000204,2007/10/11,4127025,165081,1115000,0,9,7,2,,,,,,,,
4星彩,96000205,2007/10/12,4363650,174546,960000,4,9,4,0,,,,,,,,
4星彩,96000206,2007/10/15,4687850,187514,790000,4,5,7,7,,,,,,,,
4星彩,96000207,2007/10/16,4103525,164141,7155000,9,9,6,6,,,,,,,,
4星彩,96000208,2007/10/17,4458025,178321,2265000,1,6,2,7,,,,,,,,
4星彩,96000209,2007/10/18,4127250,165090,1505000,3,3,3,7,,,,,,,,
4星彩,96000210,2007/10/19,4472225,178889,1025000,4,4,7,6,,,,,,,,
4星彩,96000211,2007/10/22,4783425,191337,1730000,3,1,8,2,,,,,,,,
4星彩,96000212,2007/10/23,4110875,164435,885000,3,4,9,7,,,,,,,,
4星彩,96000213,2007/10/24,4221900,168876,2210000,6,2,5,9,,,,,,,,
4星彩,96000214,2007/10/25,4000250,160010,1700000,8,0,1,5,,,,,,,,
4星彩,96000215,2007/10/26,4256925,170277,2165000,4,9,2,7,,,,,,,,
4星彩,96000216,2007/10/29,4645650,185826,1920000,5,9,9,3,,,,,,,,
4星彩,96000217,2007/10/30,4088100,163524,465000,7,2,9,9,,,,,,,,
4星彩,96000218,2007/10/31,4219275,168771,600000,0,6,9,9,,,,,,,,
4星彩,96000219,2007/11/01,3847450,153898,300000,0,5,5,4,,,,,,,,
4星彩,96000220,2007/11/02,4249075,169963,1480000,6,1,4,2,,,,,,,,
4星彩,96000221,2007/11/05,4420175,176807,1615000,3,9,7,6,,,,,,,,
4星彩,96000222,2007/11/06,4100650,164026,1425000,1,8,2,1,,,,,,,,
4星彩,96000223,2007/11/07,4192625,167705,2460000,3,6,6,2,,,,,,,,
4星彩,96000224,2007/11/08,3937875,157515,940000,4,2,3,3,,,,,,,,
4星彩,96000225,2007/11/09,4271800,170872,1720000,2,0,8,6,,,,,,,,
4星彩,96000226,2007/11/12,4653025,186121,3610000,0,3,1,0,,,,,,,,
4星彩,96000227,2007/11/13,4094000,163760,1700000,3,7,5,3,,,,,,,,
4星彩,96000228,2007/11/14,4216525,168661,2920000,5,2,8,5,,,,,,,,
4星彩,96000229,2007/11/15,3989100,159564,4145000,2,3,1,8,,,,,,,,
4星彩,96000230,2007/11/16,4159525,166381,1240000,5,1,8,1,,,,,,,,
4星彩,96000231,2007/11/19,4547500,181900,3270000,3,8,5,2,,,,,,,,
4星彩,96000232,2007/11/20,4141000,165640,630000,4,0,0,8,,,,,,,,
4星彩,96000233,2007/11/21,4143300,165732,660000,4,4,1,5,,,,,,,,
4星彩,96000234,2007/11/22,3904175,156167,5350000,4,4,8,8,,,,,,,,
4星彩,96000235,2007/11/23,4368475,174739,1830000,0,6,0,5,,,,,,,,
4星彩,96000236,2007/11/26,4275375,171015,1485000,9,6,0,4,,,,,,,,
4星彩,96000237,2007/11/27,3993025,159721,1870000,9,9,6,5,,,,,,,,
4星彩,96000238,2007/11/28,3902925,156117,2090000,1,1,0,4,,,,,,,,
4星彩,96000239,2007/11/29,3826450,153058,1380000,4,2,4,7,,,,,,,,
4星彩,96000240,2007/11/30,4510725,180429,715000,9,5,4,0,,,,,,,,
4星彩,96000241,2007/12/03,4351500,174060,3280000,8,3,1,3,,,,,,,,
4星彩,96000242,2007/12/04,4464150,178566,1085000,8,4,5,1,,,,,,,,
4星彩,96000243,2007/12/05,4008800,160352,990000,5,1,9,7,,,,,,,,
4星彩,96000244,2007/12/06,3989350,159574,995000,3,5,0,7,,,,,,,,
4星彩,96000245,2007/12/07,4246875,169875,4930000,4,8,3,9,,,,,,,,
4星彩,96000246,2007/12/10,4801875,192075,4375000,0,3,8,0,,,,,,,,
4星彩,96000247,2007/12/11,4339975,173599,3615000,0,6,1,3,,,,,,,,
4星彩,96000248,2007/12/12,4520275,180811,1060000,3,7,9,6,,,,,,,,
4星彩,96000249,2007/12/13,4179150,167166,1030000,7,0,4,1,,,,,,,,
4星彩,96000250,2007/12/14,4512750,180510,2920000,8,8,6,5,,,,,,,,
4星彩,96000251,2007/12/17,4754750,190190,2760000,0,5,2,0,,,,,,,,
4星彩,96000252,2007/12/18,4352950,174118,2885000,1,9,8,3,,,,,,,,
4星彩,96000253,2007/12/19,4364875,174595,1190000,0,8,3,3,,,,,,,,
4星彩,96000254,2007/12/20,4454525,178181,2100000,3,0,2,5,,,,,,,,
4星彩,96000255,2007/12/21,4639575,185583,1885000,2,7,8,7,,,,,,,,
4星彩,96000256,2007/12/24,4619075,184763,1355000,0,5,8,1,,,,,,,,
4星彩,96000257,2007/12/25,4611250,184450,975000,1,4,1,5,,,,,,,,
4星彩,96000258,2007/12/26,4354775,174191,2550000,1,9,6,5,,,,,,,,
4星彩,96000259,2007/12/27,4226400,169056,2150000,3,1,0,5,,,,,,,,
4星彩,96000260,2007/12/28,4841550,193662,1065000,9,7,0,4,,,,,,,,
4星彩,96000261,2007/12/31,4684725,187389,810000,3,4,7,6,,,,,,,,
