遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,100000046,2011/02/23,13732950,549318,8016000,01,04,17,24,37,,,,,,,
39樂合彩,100000047,2011/02/24,11061225,442449,14977000,05,11,14,18,20,,,,,,,
39樂合彩,100000048,2011/02/25,9771100,390844,3864250,08,13,24,31,38,,,,,,,
39樂合彩,100000049,2011/02/26,10974675,438987,4871000,04,08,18,22,25,,,,,,,
39樂合彩,100000050,2011/02/28,11671250,466850,3946500,01,07,17,20,35,,,,,,,
39樂合彩,100000051,2011/03/01,8668250,346730,5260250,06,30,36,37,38,,,,,,,
39樂合彩,100000052,2011/03/02,13386325,535453,7941375,07,14,23,27,34,,,,,,,
39樂合彩,100000053,2011/03/03,11082850,443314,4211875,03,04,07,21,38,,,,,,,
39樂合彩,100000054,2011/03/04,9534200,381368,8265250,08,12,33,36,39,,,,,,,
39樂合彩,100000055,2011/03/05,11601975,464079,4065625,02,06,14,33,37,,,,,,,
39樂合彩,100000056,2011/03/07,12453450,498138,8818625,06,08,10,28,32,,,,,,,
39樂合彩,100000057,2011/03/08,9552975,382119,5142125,02,11,12,18,36,,,,,,,
39樂合彩,100000058,2011/03/09,14086150,563446,5227625,07,08,31,32,34,,,,,,,
39樂合彩,100000059,2011/03/10,11416225,456649,12646750,04,09,24,25,35,,,,,,,
39樂合彩,100000060,2011/03/11,10336525,413461,8258250,05,09,14,25,38,,,,,,,
39樂合彩,100000061,2011/03/12,12760175,510407,11688375,13,15,25,28,37,,,,,,,
39樂合彩,100000062,2011/03/14,12945600,517824,7895000,05,16,19,28,35,,,,,,,
39樂合彩,100000063,2011/03/15,9676950,387078,3686625,06,09,23,31,39,,,,,,,
39樂合彩,100000064,2011/03/16,14293250,571730,4730375,09,16,20,33,34,,,,,,,
39樂合彩,100000065,2011/03/17,11145550,445822,7804750,11,21,23,29,30,,,,,,,
39樂合彩,100000066,2011/03/18,10041175,401647,9233750,22,33,36,38,39,,,,,,,
39樂合彩,100000067,2011/03/19,12512025,500481,4340250,02,09,13,25,29,,,,,,,
39樂合彩,100000068,2011/03/21,12783500,511340,4758625,05,11,14,29,38,,,,,,,
39樂合彩,100000069,2011/03/22,9330775,373231,5823750,08,18,27,29,39,,,,,,,
39樂合彩,100000070,2011/03/23,13844075,553763,6370875,05,12,13,14,21,,,,,,,
39樂合彩,100000071,2011/03/24,10636850,425474,4180375,04,17,18,30,34,,,,,,,
39樂合彩,100000072,2011/03/25,9273150,370926,6487500,07,22,23,26,39,,,,,,,
39樂合彩,100000073,2011/03/26,10843150,433726,5292875,02,06,19,23,35,,,,,,,
39樂合彩,100000074,2011/03/28,11864950,474598,7728375,06,25,27,28,29,,,,,,,
39樂合彩,100000075,2011/03/29,8851825,354073,2872125,04,18,28,31,35,,,,,,,
39樂合彩,100000076,2011/03/30,13225150,529006,19846000,01,03,16,27,32,,,,,,,
39樂合彩,100000077,2011/03/31,10773750,430950,7960000,21,22,29,33,36,,,,,,,
39樂合彩,100000078,2011/04/01,9680775,387231,4014750,06,07,28,31,36,,,,,,,
39樂合彩,100000079,2011/04/02,11344125,453765,5685125,02,12,19,33,34,,,,,,,
39樂合彩,100000080,2011/04/04,11360800,454432,4212000,05,07,18,22,31,,,,,,,
39樂合彩,100000081,2011/04/05,8114875,324595,4120750,07,10,11,13,39,,,,,,,
39樂合彩,100000082,2011/04/06,13497950,539918,5668750,11,13,17,20,23,,,,,,,
39樂合彩,100000083,2011/04/07,11282775,451311,4840750,04,07,21,22,35,,,,,,,
39樂合彩,100000084,2011/04/08,9984175,399367,4033000,10,13,18,25,33,,,,,,,
39樂合彩,100000085,2011/04/09,12986375,519455,6070250,05,10,26,28,34,,,,,,,
39樂合彩,100000086,2011/04/11,12999875,519995,6136875,03,09,21,31,32,,,,,,,
39樂合彩,100000087,2011/04/12,9497775,379911,3736125,05,12,21,35,37,,,,,,,
39樂合彩,100000088,2011/04/13,13734175,549367,4402000,06,11,26,30,32,,,,,,,
39樂合彩,100000089,2011/04/14,11134800,445392,7599000,05,08,24,35,37,,,,,,,
39樂合彩,100000090,2011/04/15,9423525,376941,2459125,08,11,16,30,37,,,,,,,
39樂合彩,100000091,2011/04/16,11210875,448435,7290500,05,12,28,30,35,,,,,,,
39樂合彩,100000092,2011/04/18,12075950,483038,3415500,04,10,24,28,30,,,,,,,
39樂合彩,100000093,2011/04/19,9061075,362443,11032750,01,15,32,34,38,,,,,,,
39樂合彩,100000094,2011/04/20,13299700,531988,7586875,02,05,12,15,35,,,,,,,
39樂合彩,100000095,2011/04/21,10971200,438848,4608000,02,20,31,36,37,,,,,,,
39樂合彩,100000096,2011/04/22,9261300,370452,9964000,09,11,14,23,26,,,,,,,
39樂合彩,100000097,2011/04/23,11173375,446935,10952375,16,21,29,30,33,,,,,,,
39樂合彩,100000098,2011/04/25,12360475,494419,8879375,06,10,14,23,32,,,,,,,
39樂合彩,100000099,2011/04/26,8858875,354355,2685250,14,15,29,33,38,,,,,,,
39樂合彩,100000100,2011/04/27,13071775,522871,4659625,02,06,19,38,39,,,,,,,
39樂合彩,100000101,2011/04/28,10547875,421915,2955375,01,16,24,32,38,,,,,,,
39樂合彩,100000102,2011/04/29,8877700,355108,7426875,04,27,28,36,38,,,,,,,
39樂合彩,100000103,2011/04/30,10786150,431446,3400625,02,03,06,24,39,,,,,,,
39樂合彩,100000104,2011/05/02,10979325,439173,3061125,02,19,24,33,36,,,,,,,
39樂合彩,100000105,2011/05/03,8169450,326778,8050375,01,05,07,08,37,,,,,,,
39樂合彩,100000106,2011/05/04,12517525,500701,6619250,02,09,11,24,26,,,,,,,
39樂合彩,100000107,2011/05/05,11041175,441647,4098375,02,04,15,19,35,,,,,,,
39樂合彩,100000108,2011/05/06,9376550,375062,4184875,04,09,25,31,32,,,,,,,
39樂合彩,100000109,2011/05/07,11965200,478608,6537000,11,12,16,21,24,,,,,,,
39樂合彩,100000110,2011/05/09,11847075,473883,6100500,02,12,24,33,38,,,,,,,
39樂合彩,100000111,2011/05/10,9391125,375645,6108500,02,22,24,31,36,,,,,,,
39樂合彩,100000112,2011/05/11,14116725,564669,4539250,03,07,16,35,36,,,,,,,
39樂合彩,100000113,2011/05/12,11069250,442770,8984625,01,14,18,30,34,,,,,,,
39樂合彩,100000114,2011/05/13,9317725,372709,6362750,03,06,13,18,23,,,,,,,
39樂合彩,100000115,2011/05/14,10618775,424751,6941000,02,05,12,26,30,,,,,,,
39樂合彩,100000116,2011/05/16,11675200,467008,5223125,18,19,20,31,38,,,,,,,
39樂合彩,100000117,2011/05/17,8679700,347188,3072375,02,03,07,18,27,,,,,,,
39樂合彩,100000118,2011/05/18,13043475,521739,8099750,09,18,22,33,39,,,,,,,
39樂合彩,100000119,2011/05/19,11835850,473434,5532125,05,16,26,27,37,,,,,,,
39樂合彩,100000120,2011/05/20,8953450,358138,3676250,07,21,33,36,37,,,,,,,
39樂合彩,100000121,2011/05/21,11759600,470384,8384500,12,19,25,29,32,,,,,,,
39樂合彩,100000122,2011/05/23,11537300,461492,9745375,14,15,17,33,35,,,,,,,
39樂合彩,100000123,2011/05/24,8794725,351789,10926375,04,25,28,36,39,,,,,,,
39樂合彩,100000124,2011/05/25,13078575,523143,8830125,02,12,16,36,37,,,,,,,
39樂合彩,100000125,2011/05/26,10699350,427974,4561875,20,26,34,35,37,,,,,,,
39樂合彩,100000126,2011/05/27,8886125,355445,5051875,01,12,13,21,25,,,,,,,
39樂合彩,100000127,2011/05/28,10515175,420607,4520125,04,05,09,34,39,,,,,,,
39樂合彩,100000128,2011/05/30,11331475,453259,4636125,01,02,11,34,36,,,,,,,
39樂合彩,100000129,2011/05/31,8449000,337960,6730875,03,08,27,35,39,,,,,,,
39樂合彩,100000130,2011/06/01,12302750,492110,4329750,05,11,15,29,39,,,,,,,
39樂合彩,100000131,2011/06/02,10217500,408700,8715000,12,15,23,24,28,,,,,,,
39樂合彩,100000132,2011/06/03,8921175,356847,3224125,01,15,24,25,30,,,,,,,
39樂合彩,100000133,2011/06/04,10711475,428459,4296375,22,23,24,34,38,,,,,,,
39樂合彩,100000134,2011/06/06,10251175,410047,4154625,09,22,31,32,34,,,,,,,
39樂合彩,100000135,2011/06/07,8323025,332921,5439250,03,05,13,14,17,,,,,,,
39樂合彩,100000136,2011/06/08,12705175,508207,3444750,13,22,23,29,30,,,,,,,
39樂合彩,100000137,2011/06/09,10299950,411998,6726000,23,26,28,29,35,,,,,,,
39樂合彩,100000138,2011/06/10,9061100,362444,9209500,04,16,21,25,36,,,,,,,
39樂合彩,100000139,2011/06/11,12180800,487232,6845375,08,15,17,29,37,,,,,,,
39樂合彩,100000140,2011/06/13,12038425,481537,6641750,01,02,09,23,38,,,,,,,
39樂合彩,100000141,2011/06/14,8903075,356123,4708875,23,25,26,33,36,,,,,,,
39樂合彩,100000142,2011/06/15,12821475,512859,5822750,13,14,15,26,32,,,,,,,
39樂合彩,100000143,2011/06/16,10648675,425947,3344500,14,26,29,37,38,,,,,,,
39樂合彩,100000144,2011/06/17,8780700,351228,4281625,06,16,24,35,38,,,,,,,
39樂合彩,100000145,2011/06/18,10486700,419468,3811250,02,06,15,21,34,,,,,,,
39樂合彩,100000146,2011/06/20,11157125,446285,3687750,09,13,14,19,35,,,,,,,
39樂合彩,100000147,2011/06/21,8421400,336856,3884500,05,07,13,15,31,,,,,,,
39樂合彩,100000148,2011/06/22,12217925,488717,6597625,19,23,25,34,39,,,,,,,
39樂合彩,100000149,2011/06/23,10205800,408232,5050000,04,21,27,36,39,,,,,,,
39樂合彩,100000150,2011/06/24,8947025,357881,6539625,12,23,25,26,33,,,,,,,
39樂合彩,100000151,2011/06/25,10837450,433498,11752000,14,22,24,32,38,,,,,,,
39樂合彩,100000152,2011/06/27,11547250,461890,5240125,04,05,12,15,20,,,,,,,
39樂合彩,100000153,2011/06/28,8385525,335421,3968750,19,22,28,31,39,,,,,,,
39樂合彩,100000154,2011/06/29,12225450,489018,7256875,01,02,05,27,35,,,,,,,
39樂合彩,100000155,2011/06/30,10555100,422204,4108125,02,04,07,14,30,,,,,,,
39樂合彩,100000156,2011/07/01,8885500,355420,6081250,01,02,10,17,28,,,,,,,
39樂合彩,100000157,2011/07/02,10507350,420294,7339250,03,12,31,34,36,,,,,,,
39樂合彩,100000158,2011/07/04,11149750,445990,3495250,01,02,06,17,30,,,,,,,
39樂合彩,100000159,2011/07/05,8554600,342184,4949625,02,05,21,23,36,,,,,,,
39樂合彩,100000160,2011/07/06,12882825,515313,4425750,02,09,26,34,36,,,,,,,
39樂合彩,100000161,2011/07/07,10519775,420791,8265750,03,20,28,35,39,,,,,,,
39樂合彩,100000162,2011/07/08,9413675,376547,12466125,04,08,15,18,38,,,,,,,
39樂合彩,100000163,2011/07/09,11226750,449070,5955625,09,21,22,25,30,,,,,,,
39樂合彩,100000164,2011/07/11,11901100,476044,5337875,01,03,12,14,18,,,,,,,
39樂合彩,100000165,2011/07/12,8742200,349688,3726750,10,14,17,21,31,,,,,,,
39樂合彩,100000166,2011/07/13,12281550,491262,3463875,09,14,21,32,36,,,,,,,
39樂合彩,100000167,2011/07/14,10201900,408076,5115125,08,09,18,24,33,,,,,,,
39樂合彩,100000168,2011/07/15,8587425,343497,3370500,07,13,14,20,33,,,,,,,
39樂合彩,100000169,2011/07/16,10386550,415462,3614625,08,27,29,32,36,,,,,,,
39樂合彩,100000170,2011/07/18,11005825,440233,5213875,02,12,14,29,39,,,,,,,
39樂合彩,100000171,2011/07/19,8497475,339899,4236250,02,14,32,33,39,,,,,,,
39樂合彩,100000172,2011/07/20,12338225,493529,4443375,16,17,26,31,39,,,,,,,
39樂合彩,100000173,2011/07/21,9979625,399185,4622000,14,15,20,27,30,,,,,,,
39樂合彩,100000174,2011/07/22,8975550,359022,6918625,03,05,10,15,37,,,,,,,
39樂合彩,100000175,2011/07/23,10985600,439424,2639000,05,20,26,27,31,,,,,,,
39樂合彩,100000176,2011/07/25,10591575,423663,5142375,05,09,14,18,35,,,,,,,
39樂合彩,100000177,2011/07/26,8444125,337765,5817000,01,17,32,34,36,,,,,,,
39樂合彩,100000178,2011/07/27,12243600,489744,7976125,20,21,23,26,33,,,,,,,
39樂合彩,100000179,2011/07/28,10155700,406228,4786625,04,09,27,30,36,,,,,,,
39樂合彩,100000180,2011/07/29,8982975,359319,1899000,03,04,16,20,27,,,,,,,
39樂合彩,100000181,2011/07/30,10360250,414410,5560500,01,06,10,13,17,,,,,,,
39樂合彩,100000182,2011/08/01,11171250,446850,5906750,01,10,12,19,24,,,,,,,
39樂合彩,100000183,2011/08/02,8639975,345599,6877000,03,13,22,25,39,,,,,,,
39樂合彩,100000184,2011/08/03,12140600,485624,7592375,03,04,13,14,39,,,,,,,
39樂合彩,100000185,2011/08/04,10348150,413926,7072625,09,10,33,37,38,,,,,,,
39樂合彩,100000186,2011/08/05,9276025,371041,3842875,14,18,22,25,33,,,,,,,
39樂合彩,100000187,2011/08/06,11095750,443830,8069000,14,19,23,24,28,,,,,,,
39樂合彩,100000188,2011/08/08,11738975,469559,6225250,13,15,18,37,39,,,,,,,
39樂合彩,100000189,2011/08/09,9005900,360236,4846125,07,14,22,29,35,,,,,,,
39樂合彩,100000190,2011/08/10,13255425,530217,10300000,16,17,20,22,26,,,,,,,
39樂合彩,100000191,2011/08/11,11224075,448963,6594000,09,13,14,19,37,,,,,,,
39樂合彩,100000192,2011/08/12,9728575,389143,3045375,20,29,34,37,39,,,,,,,
39樂合彩,100000193,2011/08/13,11477700,459108,5189375,04,06,10,18,28,,,,,,,
39樂合彩,100000194,2011/08/15,11684850,467394,9937125,16,23,33,36,38,,,,,,,
39樂合彩,100000195,2011/08/16,9248375,369935,3339000,01,10,18,21,22,,,,,,,
39樂合彩,100000196,2011/08/17,12958875,518355,9395375,03,14,15,20,28,,,,,,,
39樂合彩,100000197,2011/08/18,11121200,444848,5633625,07,08,16,19,34,,,,,,,
39樂合彩,100000198,2011/08/19,9194000,367760,5519250,08,11,13,30,38,,,,,,,
39樂合彩,100000199,2011/08/20,10742750,429710,7344875,02,07,21,24,31,,,,,,,
39樂合彩,100000200,2011/08/22,11186400,447456,4700125,09,13,26,27,38,,,,,,,
39樂合彩,100000201,2011/08/23,8265725,330629,5008125,07,14,15,23,30,,,,,,,
39樂合彩,100000202,2011/08/24,12499575,499983,7342250,13,16,22,35,39,,,,,,,
39樂合彩,100000203,2011/08/25,10618300,424732,7728500,02,03,05,22,37,,,,,,,
39樂合彩,100000204,2011/08/26,8561075,342443,7782250,15,22,28,32,36,,,,,,,
39樂合彩,100000205,2011/08/27,10529525,421181,9403375,01,02,12,29,35,,,,,,,
39樂合彩,100000206,2011/08/29,10517475,420699,10216000,04,07,11,21,34,,,,,,,
39樂合彩,100000207,2011/08/30,7953575,318143,6330000,06,08,10,22,36,,,,,,,
39樂合彩,100000208,2011/08/31,12617375,504695,6988750,06,17,25,34,37,,,,,,,
39樂合彩,100000209,2011/09/01,10692825,427713,5991000,12,22,32,37,38,,,,,,,
39樂合彩,100000210,2011/09/02,8740450,349618,4262250,03,04,10,11,18,,,,,,,
39樂合彩,100000211,2011/09/03,11255900,450236,7175625,19,22,33,34,37,,,,,,,
39樂合彩,100000212,2011/09/05,11686500,467460,7530500,02,11,22,28,35,,,,,,,
39樂合彩,100000213,2011/09/06,9330825,373233,5443000,25,30,32,33,34,,,,,,,
39樂合彩,100000214,2011/09/07,13183325,527333,17046250,09,20,23,27,29,,,,,,,
39樂合彩,100000215,2011/09/08,11358300,454332,9499000,02,15,17,21,36,,,,,,,
39樂合彩,100000216,2011/09/09,9649075,385963,9006250,14,18,26,28,36,,,,,,,
39樂合彩,100000217,2011/09/10,12156375,486255,4923500,02,03,17,23,35,,,,,,,
39樂合彩,100000218,2011/09/12,11595650,463826,10290875,12,18,22,24,39,,,,,,,
39樂合彩,100000219,2011/09/13,9270200,370808,7855375,01,04,09,10,16,,,,,,,
39樂合彩,100000220,2011/09/14,13326175,533047,9425875,13,16,19,23,36,,,,,,,
39樂合彩,100000221,2011/09/15,11541125,461645,5940750,05,14,19,30,34,,,,,,,
39樂合彩,100000222,2011/09/16,9298375,371935,4738375,13,18,23,27,38,,,,,,,
39樂合彩,100000223,2011/09/17,11478675,459147,6415000,04,15,27,28,38,,,,,,,
39樂合彩,100000224,2011/09/19,12029800,481192,9255625,05,11,22,28,35,,,,,,,
39樂合彩,100000225,2011/09/20,9059800,362392,7926125,14,16,32,34,37,,,,,,,
39樂合彩,100000226,2011/09/21,13598600,543944,4594375,04,05,07,15,16,,,,,,,
39樂合彩,100000227,2011/09/22,11092100,443684,6176875,01,10,20,29,32,,,,,,,
39樂合彩,100000228,2011/09/23,9557700,382308,5262500,02,07,15,25,34,,,,,,,
39樂合彩,100000229,2011/09/24,11374950,454998,4786750,19,20,23,29,39,,,,,,,
39樂合彩,100000230,2011/09/26,12013750,480550,6251125,04,08,14,29,33,,,,,,,
39樂合彩,100000231,2011/09/27,8857200,354288,4494250,05,07,14,34,35,,,,,,,
39樂合彩,100000232,2011/09/28,13143500,525740,7787750,07,13,16,27,28,,,,,,,
39樂合彩,100000233,2011/09/29,11951000,478040,9038000,06,12,14,15,28,,,,,,,
39樂合彩,100000234,2011/09/30,10029200,401168,3742625,04,14,21,27,37,,,,,,,
39樂合彩,100000235,2011/10/01,12003000,480120,6343375,02,09,13,23,27,,,,,,,
39樂合彩,100000236,2011/10/03,11803150,472126,7233500,15,16,22,31,39,,,,,,,
39樂合彩,100000237,2011/10/04,9192425,367697,5002750,02,12,18,34,38,,,,,,,
39樂合彩,100000238,2011/10/05,14192150,567686,11180875,17,22,23,33,36,,,,,,,
39樂合彩,100000239,2011/10/06,13112850,524514,9154750,11,14,19,37,38,,,,,,,
39樂合彩,100000240,2011/10/07,10854725,434189,3082500,09,12,23,30,33,,,,,,,
39樂合彩,100000241,2011/10/08,12432725,497309,3755250,07,10,19,27,33,,,,,,,
39樂合彩,100000242,2011/10/10,12376700,495068,6016000,02,18,20,33,34,,,,,,,
39樂合彩,100000243,2011/10/11,9757575,390303,5298125,09,15,20,25,29,,,,,,,
39樂合彩,100000244,2011/10/12,13940425,557617,12620875,04,14,33,34,37,,,,,,,
39樂合彩,100000245,2011/10/13,11916300,476652,6074750,06,19,31,35,39,,,,,,,
39樂合彩,100000246,2011/10/14,10135275,405411,6144500,01,17,24,33,34,,,,,,,
39樂合彩,100000247,2011/10/15,12571025,502841,5688875,11,17,22,26,31,,,,,,,
39樂合彩,100000248,2011/10/17,12672375,506895,6371750,11,30,33,38,39,,,,,,,
39樂合彩,100000249,2011/10/18,9906225,396249,5643875,01,13,18,23,26,,,,,,,
39樂合彩,100000250,2011/10/19,13984550,559382,7671000,15,16,21,23,29,,,,,,,
39樂合彩,100000251,2011/10/20,11507200,460288,9594000,14,22,23,34,39,,,,,,,
39樂合彩,100000252,2011/10/21,10681300,427252,5872375,20,21,24,33,37,,,,,,,
39樂合彩,100000253,2011/10/22,12467525,498701,8219125,02,12,24,35,39,,,,,,,
39樂合彩,100000254,2011/10/24,12826975,513079,5647125,05,21,27,31,34,,,,,,,
39樂合彩,100000255,2011/10/25,9847550,393902,4243500,06,11,28,35,39,,,,,,,
39樂合彩,100000256,2011/10/26,14218675,568747,8747250,01,11,13,22,36,,,,,,,
39樂合彩,100000257,2011/10/27,12142075,485683,5162500,02,16,24,32,35,,,,,,,
39樂合彩,100000258,2011/10/28,10268050,410722,2472500,02,11,16,20,27,,,,,,,
39樂合彩,100000259,2011/10/29,11521300,460852,9085000,03,14,16,25,37,,,,,,,
39樂合彩,100000260,2011/10/31,12491950,499678,3838375,03,12,16,27,38,,,,,,,
39樂合彩,100000261,2011/11/01,9102275,364091,6454000,07,08,26,34,37,,,,,,,
39樂合彩,100000262,2011/11/02,13298875,531955,8446750,10,15,16,23,38,,,,,,,
39樂合彩,100000263,2011/11/03,11360450,454418,5307750,08,19,21,36,39,,,,,,,
39樂合彩,100000264,2011/11/04,9907075,396283,6907375,02,21,33,37,38,,,,,,,
39樂合彩,100000265,2011/11/05,13115375,524615,6465250,02,05,07,18,34,,,,,,,
39樂合彩,100000266,2011/11/07,12012650,480506,7128500,07,16,34,37,39,,,,,,,
39樂合彩,100000267,2011/11/08,9619225,384769,4198500,13,16,18,21,27,,,,,,,
39樂合彩,100000268,2011/11/09,13200550,528022,10610250,12,20,23,27,28,,,,,,,
39樂合彩,100000269,2011/11/10,11488800,459552,3382625,01,07,08,27,28,,,,,,,
39樂合彩,100000270,2011/11/11,10109125,404365,15127875,04,11,19,22,33,,,,,,,
39樂合彩,100000271,2011/11/12,12882350,515294,10571875,14,21,24,33,35,,,,,,,
39樂合彩,100000272,2011/11/14,13690250,547610,7221875,03,05,10,14,30,,,,,,,
39樂合彩,100000273,2011/11/15,9664300,386572,4613375,04,08,09,21,38,,,,,,,
39樂合彩,100000274,2011/11/16,14134625,565385,9708625,12,27,28,29,32,,,,,,,
39樂合彩,100000275,2011/11/17,11910525,476421,4659625,05,11,19,20,36,,,,,,,
39樂合彩,100000276,2011/11/18,10566450,422658,9107875,10,26,28,34,37,,,,,,,
39樂合彩,100000277,2011/11/19,12045150,481806,7625750,05,06,08,09,16,,,,,,,
39樂合彩,100000278,2011/11/21,13079075,523163,7569125,03,04,09,23,25,,,,,,,
39樂合彩,100000279,2011/11/22,10086500,403460,6295125,02,04,10,14,21,,,,,,,
39樂合彩,100000280,2011/11/23,14107275,564291,6394250,02,16,18,28,36,,,,,,,
39樂合彩,100000281,2011/11/24,11978275,479131,7362375,07,09,20,26,34,,,,,,,
39樂合彩,100000282,2011/11/25,10714475,428579,3472625,06,09,12,19,30,,,,,,,
39樂合彩,100000283,2011/11/26,11941425,477657,5211750,12,16,18,22,25,,,,,,,
39樂合彩,100000284,2011/11/28,13058000,522320,5178250,05,09,15,27,30,,,,,,,
39樂合彩,100000285,2011/11/29,9917625,396705,3865375,03,07,12,19,37,,,,,,,
39樂合彩,100000286,2011/11/30,14016850,560674,6190625,05,12,21,22,24,,,,,,,
39樂合彩,100000287,2011/12/01,11545875,461835,6045625,06,10,13,15,20,,,,,,,
39樂合彩,100000288,2011/12/02,9976650,399066,3756375,01,12,18,24,37,,,,,,,
39樂合彩,100000289,2011/12/03,11861400,474456,5477500,05,13,14,32,33,,,,,,,
39樂合彩,100000290,2011/12/05,12381750,495270,7808375,06,15,26,31,38,,,,,,,
39樂合彩,100000291,2011/12/06,10201350,408054,5809375,18,19,28,35,38,,,,,,,
39樂合彩,100000292,2011/12/07,14438825,577553,6834250,12,13,15,29,34,,,,,,,
39樂合彩,100000293,2011/12/08,12103125,484125,4397625,04,05,19,23,34,,,,,,,
39樂合彩,100000294,2011/12/09,10326500,413060,7249250,15,24,27,33,35,,,,,,,
39樂合彩,100000295,2011/12/10,12469800,498792,5830375,08,19,31,35,37,,,,,,,
39樂合彩,100000296,2011/12/12,13252700,530108,6683625,05,06,07,16,22,,,,,,,
39樂合彩,100000297,2011/12/13,9932925,397317,7609000,12,13,27,28,32,,,,,,,
39樂合彩,100000298,2011/12/14,14051850,562074,6301000,05,06,18,20,30,,,,,,,
39樂合彩,100000299,2011/12/15,12159150,486366,3485000,05,07,22,26,31,,,,,,,
39樂合彩,100000300,2011/12/16,10218725,408749,12787875,06,13,27,28,29,,,,,,,
39樂合彩,100000301,2011/12/17,13172000,526880,6034250,01,07,17,20,35,,,,,,,
