遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,100000055,2011/03/05,871425,17428,253175,02,07,10,16,19,22,26,29,35,,,
樂線九宮格,100000056,2011/03/07,1016400,20328,248150,04,05,11,16,20,23,26,30,34,,,
樂線九宮格,100000057,2011/03/08,945750,18915,181375,02,06,11,14,20,21,28,29,36,,,
樂線九宮格,100000058,2011/03/09,1018225,20364,192600,01,07,10,13,20,22,26,30,35,,,
樂線九宮格,100000059,2011/03/10,973375,19467,334250,03,05,11,15,19,21,25,30,33,,,
樂線九宮格,100000060,2011/03/11,984475,19689,222525,03,08,12,13,19,24,25,29,34,,,
樂線九宮格,100000061,2011/03/12,878500,17570,335750,03,08,10,13,17,23,28,29,35,,,
樂線九宮格,100000062,2011/03/14,975450,19509,220825,04,08,12,14,19,23,25,30,35,,,
樂線九宮格,100000063,2011/03/15,929025,18580,186200,04,07,12,13,19,23,25,31,33,,,
樂線九宮格,100000064,2011/03/16,983200,19664,215575,01,05,10,15,18,23,28,29,33,,,
樂線九宮格,100000065,2011/03/17,907150,18143,200800,01,06,09,16,17,21,26,29,34,,,
樂線九宮格,100000066,2011/03/18,917725,18354,331325,02,06,11,15,17,22,26,29,33,,,
樂線九宮格,100000067,2011/03/19,806100,16122,169725,04,08,09,14,17,22,28,30,33,,,
樂線九宮格,100000068,2011/03/21,947850,18957,198900,03,06,10,14,20,23,25,30,33,,,
樂線九宮格,100000069,2011/03/22,834850,16697,162500,01,06,09,14,18,24,25,29,35,,,
樂線九宮格,100000070,2011/03/23,935600,18712,249800,02,08,09,15,17,22,26,30,35,,,
樂線九宮格,100000071,2011/03/24,860500,17210,207275,04,06,10,16,18,23,25,30,36,,,
樂線九宮格,100000072,2011/03/25,863975,17279,371225,02,06,12,15,18,23,27,31,36,,,
樂線九宮格,100000073,2011/03/26,737575,14751,255275,02,08,11,13,17,24,27,31,36,,,
樂線九宮格,100000074,2011/03/28,873250,17465,141825,03,06,12,15,20,23,25,29,33,,,
樂線九宮格,100000075,2011/03/29,813025,16260,306900,02,07,10,15,17,24,27,32,36,,,
樂線九宮格,100000076,2011/03/30,890900,17818,237125,02,05,09,15,18,21,25,30,34,,,
樂線九宮格,100000077,2011/03/31,849575,16991,216550,01,07,10,13,20,21,25,30,34,,,
樂線九宮格,100000078,2011/04/01,848300,16966,271125,04,07,10,13,20,24,27,32,34,,,
樂線九宮格,100000079,2011/04/02,754225,15084,265500,04,06,09,14,19,22,27,31,35,,,
樂線九宮格,100000080,2011/04/04,823825,16476,255125,03,07,10,16,17,22,25,31,34,,,
樂線九宮格,100000081,2011/04/05,752375,15047,181150,01,07,11,14,17,22,27,29,35,,,
樂線九宮格,100000082,2011/04/06,918600,18372,253200,03,05,11,13,20,22,25,30,34,,,
樂線九宮格,100000083,2011/04/07,866500,17330,293900,03,06,09,13,17,21,26,32,35,,,
樂線九宮格,100000084,2011/04/08,912200,18244,219575,04,05,12,13,20,21,28,29,34,,,
樂線九宮格,100000085,2011/04/09,780100,15602,267900,02,08,10,13,17,21,25,31,33,,,
樂線九宮格,100000086,2011/04/11,900000,18000,256350,03,06,09,13,20,22,26,29,35,,,
樂線九宮格,100000087,2011/04/12,865725,17314,251675,03,08,12,14,18,24,25,30,33,,,
樂線九宮格,100000088,2011/04/13,904800,18096,723800,02,06,10,14,20,23,26,31,36,,,
樂線九宮格,100000089,2011/04/14,877475,17549,313450,01,07,10,13,17,24,25,30,33,,,
樂線九宮格,100000090,2011/04/15,878725,17574,1777100,04,06,12,14,20,21,27,29,35,,,
樂線九宮格,100000091,2011/04/16,748775,14975,360875,03,07,11,13,19,21,25,29,34,,,
樂線九宮格,100000092,2011/04/18,870100,17402,282275,02,06,09,15,18,21,27,29,35,,,
樂線九宮格,100000093,2011/04/19,802325,16046,235025,03,06,10,14,18,24,27,31,34,,,
樂線九宮格,100000094,2011/04/20,902075,18041,209950,02,08,09,16,20,24,27,30,34,,,
樂線九宮格,100000095,2011/04/21,834125,16682,219700,01,06,12,15,20,23,25,30,35,,,
樂線九宮格,100000096,2011/04/22,836850,16737,222675,04,05,12,15,17,21,28,30,36,,,
樂線九宮格,100000097,2011/04/23,730100,14602,259425,04,07,10,14,19,24,28,31,34,,,
樂線九宮格,100000098,2011/04/25,848975,16979,242475,02,06,11,15,17,24,28,32,33,,,
樂線九宮格,100000099,2011/04/26,778425,15568,192275,03,07,11,15,18,23,28,30,34,,,
樂線九宮格,100000100,2011/04/27,846600,16932,197250,01,07,11,16,19,22,26,30,35,,,
樂線九宮格,100000101,2011/04/28,783500,15670,264550,03,08,10,16,18,23,26,30,36,,,
樂線九宮格,100000102,2011/04/29,808100,16162,1899900,02,06,09,14,18,24,25,29,34,,,
樂線九宮格,100000103,2011/04/30,725400,14508,1745175,03,07,09,13,18,24,26,31,33,,,
樂線九宮格,100000104,2011/05/02,835125,16702,200875,03,05,12,15,18,24,26,32,36,,,
樂線九宮格,100000105,2011/05/03,768800,15376,1820775,01,08,09,14,17,22,27,30,36,,,
樂線九宮格,100000106,2011/05/04,831000,16620,256900,04,07,09,13,17,23,26,29,35,,,
樂線九宮格,100000107,2011/05/05,841650,16833,194675,04,05,09,16,20,24,26,30,33,,,
樂線九宮格,100000108,2011/05/06,824725,16494,184125,01,07,12,15,18,22,25,29,35,,,
樂線九宮格,100000109,2011/05/07,728950,14579,201575,04,07,12,13,17,23,27,30,34,,,
樂線九宮格,100000110,2011/05/09,848425,16968,167675,04,05,12,16,19,24,25,31,34,,,
樂線九宮格,100000111,2011/05/10,840025,16800,168325,04,08,12,16,18,21,25,31,36,,,
樂線九宮格,100000112,2011/05/11,881300,17626,161125,01,08,12,15,18,23,26,29,34,,,
樂線九宮格,100000113,2011/05/12,839150,16783,208175,01,07,11,16,18,24,26,30,34,,,
樂線九宮格,100000114,2011/05/13,850425,17008,314975,03,07,11,13,18,23,27,29,36,,,
樂線九宮格,100000115,2011/05/14,722875,14457,1690525,03,06,09,16,20,22,28,30,36,,,
樂線九宮格,100000116,2011/05/16,805325,16106,217175,04,07,11,15,19,24,27,30,35,,,
樂線九宮格,100000117,2011/05/17,767775,15355,198300,02,05,10,16,20,23,28,30,36,,,
樂線九宮格,100000118,2011/05/18,826575,16531,203775,01,08,12,13,17,24,27,30,36,,,
樂線九宮格,100000119,2011/05/19,810600,16212,175825,01,07,10,15,18,24,26,30,33,,,
樂線九宮格,100000120,2011/05/20,791800,15836,184475,04,05,09,15,20,24,25,32,33,,,
樂線九宮格,100000121,2011/05/21,707250,14145,249975,02,05,11,15,19,22,26,30,36,,,
樂線九宮格,100000122,2011/05/23,767600,15352,311575,04,07,10,13,18,22,27,31,34,,,
樂線九宮格,100000123,2011/05/24,760400,15208,269125,04,07,11,16,18,24,27,31,36,,,
樂線九宮格,100000124,2011/05/25,832675,16653,3416000,03,06,11,15,17,23,27,31,36,,,
樂線九宮格,100000125,2011/05/26,780625,15612,131425,03,05,11,14,20,22,28,31,34,,,
樂線九宮格,100000126,2011/05/27,774825,15496,243875,04,06,12,13,18,22,27,31,34,,,
樂線九宮格,100000127,2011/05/28,682525,13650,157625,02,05,11,16,18,21,26,29,34,,,
樂線九宮格,100000128,2011/05/30,791950,15839,206525,04,08,11,13,18,23,27,32,35,,,
樂線九宮格,100000129,2011/05/31,769800,15396,247875,02,05,10,16,18,23,25,29,33,,,
樂線九宮格,100000130,2011/06/01,802625,16052,228350,02,07,12,15,18,23,26,29,33,,,
樂線九宮格,100000131,2011/06/02,765300,15306,174825,02,07,11,13,18,21,25,32,34,,,
樂線九宮格,100000132,2011/06/03,809925,16198,170800,01,05,11,15,18,22,25,30,33,,,
樂線九宮格,100000133,2011/06/04,703175,14063,250900,02,08,12,14,19,21,28,30,35,,,
樂線九宮格,100000134,2011/06/06,709200,14184,175250,02,08,11,14,17,22,28,29,34,,,
樂線九宮格,100000135,2011/06/07,727750,14555,278500,03,06,09,14,17,22,27,29,35,,,
樂線九宮格,100000136,2011/06/08,826400,16528,245850,01,05,09,13,20,22,25,29,34,,,
樂線九宮格,100000137,2011/06/09,745275,14905,156975,04,06,12,13,18,22,25,29,35,,,
樂線九宮格,100000138,2011/06/10,760425,15208,163175,03,07,11,15,17,21,25,29,36,,,
樂線九宮格,100000139,2011/06/11,704875,14097,207850,04,06,12,13,19,22,25,29,36,,,
樂線九宮格,100000140,2011/06/13,792825,15856,216475,02,08,09,14,19,23,26,29,36,,,
樂線九宮格,100000141,2011/06/14,737625,14752,347275,02,08,10,16,18,23,27,32,33,,,
樂線九宮格,100000142,2011/06/15,784125,15682,153625,02,06,11,16,19,24,25,29,33,,,
樂線九宮格,100000143,2011/06/16,739350,14787,200975,01,07,10,15,17,22,25,32,36,,,
樂線九宮格,100000144,2011/06/17,738925,14778,339250,04,05,09,13,17,23,27,31,35,,,
樂線九宮格,100000145,2011/06/18,688200,13764,311050,04,06,12,13,20,23,27,29,36,,,
樂線九宮格,100000146,2011/06/20,755750,15115,286425,02,06,12,14,18,22,27,29,35,,,
樂線九宮格,100000147,2011/06/21,716975,14339,206450,04,05,11,13,20,24,26,29,33,,,
樂線九宮格,100000148,2011/06/22,817500,16350,3222850,04,06,10,16,19,22,27,31,36,,,
樂線九宮格,100000149,2011/06/23,746800,14936,217075,03,05,09,16,17,22,26,29,34,,,
樂線九宮格,100000150,2011/06/24,746175,14923,162750,01,07,09,13,18,24,27,29,36,,,
樂線九宮格,100000151,2011/06/25,670325,13406,156250,03,08,09,14,20,23,28,31,33,,,
樂線九宮格,100000152,2011/06/27,737325,14746,186400,03,07,12,14,18,22,27,29,35,,,
樂線九宮格,100000153,2011/06/28,707450,14149,1723425,01,08,12,16,17,23,28,30,34,,,
樂線九宮格,100000154,2011/06/29,770775,15415,242275,02,08,11,15,17,23,25,29,33,,,
樂線九宮格,100000155,2011/06/30,752225,15044,311425,02,08,11,14,18,24,25,30,34,,,
樂線九宮格,100000156,2011/07/01,771300,15426,176775,01,06,12,16,17,22,28,29,33,,,
樂線九宮格,100000157,2011/07/02,686300,13726,158150,01,05,12,16,18,23,25,31,34,,,
樂線九宮格,100000158,2011/07/04,769625,15392,187850,02,05,09,14,17,24,25,29,35,,,
樂線九宮格,100000159,2011/07/05,746100,14922,235475,01,05,10,15,20,24,26,30,35,,,
樂線九宮格,100000160,2011/07/06,799925,15998,219550,04,08,10,13,17,24,28,31,35,,,
樂線九宮格,100000161,2011/07/07,742350,14847,456675,02,08,10,14,19,21,26,30,34,,,
樂線九宮格,100000162,2011/07/08,773275,15465,300650,02,06,10,14,18,22,28,31,33,,,
樂線九宮格,100000163,2011/07/09,688300,13766,3147975,01,05,12,16,19,23,28,31,34,,,
樂線九宮格,100000164,2011/07/11,789800,15796,257975,02,07,10,13,17,24,27,30,36,,,
樂線九宮格,100000165,2011/07/12,736125,14722,240075,04,08,12,13,18,23,25,29,33,,,
樂線九宮格,100000166,2011/07/13,791675,15833,215875,02,05,11,14,20,24,25,32,36,,,
樂線九宮格,100000167,2011/07/14,726500,14530,254725,03,07,10,14,17,22,26,29,35,,,
樂線九宮格,100000168,2011/07/15,828800,16576,274075,04,08,11,15,18,23,28,31,33,,,
樂線九宮格,100000169,2011/07/16,702200,14044,200325,01,05,12,14,19,21,25,30,33,,,
樂線九宮格,100000170,2011/07/18,780700,15614,234750,01,06,11,15,19,23,26,31,36,,,
樂線九宮格,100000171,2011/07/19,748650,14973,133575,01,07,09,15,18,23,25,32,34,,,
樂線九宮格,100000172,2011/07/20,792425,15848,134400,01,06,11,16,19,22,26,29,34,,,
樂線九宮格,100000173,2011/07/21,745525,14910,207850,02,06,09,15,18,21,26,32,34,,,
樂線九宮格,100000174,2011/07/22,758600,15172,236875,02,06,09,16,17,22,27,30,33,,,
樂線九宮格,100000175,2011/07/23,699750,13995,143725,01,07,11,16,20,24,28,29,34,,,
樂線九宮格,100000176,2011/07/25,744225,14884,250025,04,08,11,13,18,22,28,29,36,,,
樂線九宮格,100000177,2011/07/26,715275,14305,313750,03,07,10,14,20,23,26,30,34,,,
樂線九宮格,100000178,2011/07/27,809800,16196,274075,04,08,12,14,19,23,28,29,34,,,
樂線九宮格,100000179,2011/07/28,734625,14692,271000,04,07,10,15,20,21,26,31,33,,,
樂線九宮格,100000180,2011/07/29,739675,14793,210050,01,05,10,16,18,22,27,31,34,,,
樂線九宮格,100000181,2011/07/30,673625,13472,141750,04,08,09,15,17,24,28,32,35,,,
樂線九宮格,100000182,2011/08/01,741575,14831,207400,01,07,09,13,18,24,27,29,36,,,
樂線九宮格,100000183,2011/08/02,694675,13893,337975,02,05,10,13,17,22,26,30,34,,,
樂線九宮格,100000184,2011/08/03,754975,15099,144475,02,05,11,16,20,21,25,29,36,,,
樂線九宮格,100000185,2011/08/04,708225,14164,113775,03,05,10,16,20,24,27,29,33,,,
樂線九宮格,100000186,2011/08/05,745350,14907,239975,03,07,12,15,18,22,28,31,33,,,
樂線九宮格,100000187,2011/08/06,692825,13856,178850,01,05,11,13,17,24,25,29,34,,,
樂線九宮格,100000188,2011/08/08,781025,15620,227025,02,06,10,13,17,24,26,32,33,,,
樂線九宮格,100000189,2011/08/09,737750,14755,192725,03,08,11,16,20,22,27,29,33,,,
樂線九宮格,100000190,2011/08/10,812275,16245,224800,02,08,09,13,20,23,27,29,35,,,
樂線九宮格,100000191,2011/08/11,740150,14803,366025,04,06,11,14,18,21,28,31,36,,,
樂線九宮格,100000192,2011/08/12,782675,15653,190525,02,08,12,15,19,22,27,29,35,,,
樂線九宮格,100000193,2011/08/13,690100,13802,133675,02,07,11,14,19,24,25,30,36,,,
樂線九宮格,100000194,2011/08/15,790400,15808,142750,01,07,12,14,20,23,28,30,33,,,
樂線九宮格,100000195,2011/08/16,713025,14260,223225,03,07,11,13,17,22,25,30,34,,,
樂線九宮格,100000196,2011/08/17,777850,15557,192400,01,08,10,15,17,23,28,32,33,,,
樂線九宮格,100000197,2011/08/18,725175,14503,210900,01,07,09,16,17,24,25,29,36,,,
樂線九宮格,100000198,2011/08/19,721900,14438,1765650,02,08,10,13,18,21,28,29,33,,,
樂線九宮格,100000199,2011/08/20,671375,13427,189400,04,06,11,14,19,24,27,29,36,,,
樂線九宮格,100000200,2011/08/22,763675,15273,208650,03,05,12,15,18,23,25,30,36,,,
樂線九宮格,100000201,2011/08/23,700925,14018,208100,02,08,12,16,18,21,28,29,33,,,
樂線九宮格,100000202,2011/08/24,752925,15058,159975,04,05,11,13,19,24,26,30,34,,,
樂線九宮格,100000203,2011/08/25,706000,14120,193425,02,07,11,13,19,21,25,30,33,,,
樂線九宮格,100000204,2011/08/26,722975,14459,309250,04,07,12,15,17,21,26,29,35,,,
樂線九宮格,100000205,2011/08/27,651775,13035,165975,02,08,09,14,20,23,28,31,35,,,
樂線九宮格,100000206,2011/08/29,675825,13516,517800,03,06,10,15,18,22,27,29,36,,,
樂線九宮格,100000207,2011/08/30,686800,13736,181375,02,06,10,16,20,23,26,30,35,,,
樂線九宮格,100000208,2011/08/31,760900,15218,151150,04,05,10,16,20,24,27,30,36,,,
樂線九宮格,100000209,2011/09/01,707725,14154,299325,01,07,12,13,17,22,28,32,33,,,
樂線九宮格,100000210,2011/09/02,769100,15382,3955475,02,07,11,13,17,24,25,32,36,,,
樂線九宮格,100000211,2011/09/03,690600,13812,192850,01,06,12,15,17,23,26,29,34,,,
樂線九宮格,100000212,2011/09/05,778250,15565,1739325,03,06,10,16,20,23,26,29,36,,,
樂線九宮格,100000213,2011/09/06,751675,15033,239450,01,06,09,15,20,24,27,31,36,,,
樂線九宮格,100000214,2011/09/07,798150,15963,194500,04,08,09,15,17,24,27,32,35,,,
樂線九宮格,100000215,2011/09/08,718100,14362,290575,02,07,10,14,17,21,25,29,36,,,
樂線九宮格,100000216,2011/09/09,768775,15375,239575,04,06,10,15,17,23,27,30,34,,,
樂線九宮格,100000217,2011/09/10,739175,14783,302050,01,08,11,15,18,23,28,30,36,,,
樂線九宮格,100000218,2011/09/12,701050,14021,361325,02,07,12,16,17,24,25,31,35,,,
樂線九宮格,100000219,2011/09/13,718775,14375,210175,03,06,11,15,18,21,27,30,35,,,
樂線九宮格,100000220,2011/09/14,764500,15290,234225,04,08,09,14,18,21,28,32,33,,,
樂線九宮格,100000221,2011/09/15,725200,14504,137150,04,08,09,14,18,24,28,30,35,,,
樂線九宮格,100000222,2011/09/16,759700,15194,232125,04,06,11,15,19,22,27,32,36,,,
樂線九宮格,100000223,2011/09/17,692575,13851,212425,04,08,09,13,18,23,26,29,34,,,
樂線九宮格,100000224,2011/09/19,752350,15047,267350,01,06,09,13,19,22,26,30,36,,,
樂線九宮格,100000225,2011/09/20,734225,14684,143250,01,06,12,14,20,22,27,30,34,,,
樂線九宮格,100000226,2011/09/21,766075,15321,173400,01,06,10,13,20,22,25,29,34,,,
樂線九宮格,100000227,2011/09/22,749800,14996,357525,02,07,11,15,18,21,26,31,35,,,
樂線九宮格,100000228,2011/09/23,759225,15184,184750,03,08,12,14,17,21,25,29,35,,,
樂線九宮格,100000229,2011/09/24,674125,13482,174650,01,05,11,13,19,22,28,32,34,,,
樂線九宮格,100000230,2011/09/26,738800,14776,239100,02,06,10,14,19,22,26,31,35,,,
樂線九宮格,100000231,2011/09/27,716400,14328,189900,03,08,10,14,20,24,27,31,35,,,
樂線九宮格,100000232,2011/09/28,791975,15839,177025,02,05,09,15,20,22,26,29,33,,,
樂線九宮格,100000233,2011/09/29,727400,14548,253125,01,07,11,14,17,24,27,32,33,,,
樂線九宮格,100000234,2011/09/30,748225,14964,184175,03,08,12,14,19,23,26,31,33,,,
樂線九宮格,100000235,2011/10/01,676025,13520,221575,02,05,10,14,20,23,26,30,36,,,
樂線九宮格,100000236,2011/10/03,730075,14601,131375,01,06,12,14,17,21,25,30,33,,,
樂線九宮格,100000237,2011/10/04,698025,13960,154150,01,06,11,15,18,21,26,29,34,,,
樂線九宮格,100000238,2011/10/05,755550,15111,180000,03,07,10,15,20,21,26,31,36,,,
樂線九宮格,100000239,2011/10/06,722725,14454,318750,02,08,09,13,18,23,25,30,34,,,
樂線九宮格,100000240,2011/10/07,733025,14660,265925,01,06,10,13,17,23,27,30,35,,,
樂線九宮格,100000241,2011/10/08,681825,13636,179000,01,06,11,16,17,23,27,31,34,,,
樂線九宮格,100000242,2011/10/10,765100,15302,165950,04,06,09,16,20,24,27,31,34,,,
樂線九宮格,100000243,2011/10/11,687875,13757,162350,02,06,11,16,20,21,28,29,36,,,
樂線九宮格,100000244,2011/10/12,769125,15382,226200,03,06,10,14,18,21,27,29,34,,,
樂線九宮格,100000245,2011/10/13,705000,14100,219700,03,08,11,16,20,21,25,32,35,,,
樂線九宮格,100000246,2011/10/14,713675,14273,156200,01,07,12,13,19,21,25,29,35,,,
樂線九宮格,100000247,2011/10/15,677950,13559,141975,04,06,10,13,18,21,28,29,34,,,
樂線九宮格,100000248,2011/10/17,746650,14933,152400,03,06,12,13,20,21,26,32,34,,,
樂線九宮格,100000249,2011/10/18,680450,13609,207175,03,08,10,15,20,22,25,30,35,,,
樂線九宮格,100000250,2011/10/19,752000,15040,211975,03,05,11,15,20,21,27,29,33,,,
樂線九宮格,100000251,2011/10/20,700075,14001,254850,03,08,09,16,20,23,26,30,36,,,
樂線九宮格,100000252,2011/10/21,718650,14373,258800,04,08,09,13,17,24,25,32,33,,,
樂線九宮格,100000253,2011/10/22,633950,12679,1646500,02,07,10,13,20,21,25,32,36,,,
樂線九宮格,100000254,2011/10/24,719775,14395,208525,01,05,11,13,18,24,25,31,35,,,
樂線九宮格,100000255,2011/10/25,649250,12985,188275,04,06,11,13,18,21,28,29,35,,,
樂線九宮格,100000256,2011/10/26,743150,14863,3217800,02,08,09,14,20,21,25,29,35,,,
樂線九宮格,100000257,2011/10/27,706100,14122,298925,01,07,10,16,18,22,28,30,36,,,
樂線九宮格,100000258,2011/10/28,726350,14527,209600,02,07,11,13,19,22,25,29,33,,,
樂線九宮格,100000259,2011/10/29,670475,13409,1692725,01,07,12,13,17,21,27,29,36,,,
樂線九宮格,100000260,2011/10/31,742025,14840,190150,02,08,09,15,19,22,25,31,36,,,
樂線九宮格,100000261,2011/11/01,675000,13500,1794675,02,08,09,15,19,22,25,29,35,,,
樂線九宮格,100000262,2011/11/02,795750,15915,222450,04,08,11,13,18,24,27,29,34,,,
樂線九宮格,100000263,2011/11/03,692575,13851,1761525,04,07,09,13,18,22,27,30,34,,,
樂線九宮格,100000264,2011/11/04,752050,15041,317825,01,05,11,13,20,21,25,30,35,,,
樂線九宮格,100000265,2011/11/05,705900,14118,191950,01,06,09,13,19,22,27,31,35,,,
樂線九宮格,100000266,2011/11/07,739950,14799,207300,03,07,12,13,20,23,28,30,34,,,
樂線九宮格,100000267,2011/11/08,710375,14207,1715325,02,08,11,16,19,24,26,31,35,,,
樂線九宮格,100000268,2011/11/09,741475,14829,292550,02,08,09,14,18,23,27,31,35,,,
樂線九宮格,100000269,2011/11/10,689550,13791,130225,04,06,09,13,20,24,27,29,33,,,
樂線九宮格,100000270,2011/11/11,765900,15318,203125,02,06,09,14,20,24,26,29,35,,,
樂線九宮格,100000271,2011/11/12,738450,14769,265225,02,08,09,15,17,23,26,32,36,,,
樂線九宮格,100000272,2011/11/14,820025,16400,224000,04,08,11,14,17,22,25,31,36,,,
樂線九宮格,100000273,2011/11/15,720075,14401,233450,02,05,11,15,18,23,26,31,34,,,
樂線九宮格,100000274,2011/11/16,785875,15717,255125,04,08,11,13,17,24,27,29,33,,,
樂線九宮格,100000275,2011/11/17,745525,14910,171900,04,08,09,14,20,21,27,31,35,,,
樂線九宮格,100000276,2011/11/18,795025,15900,1726850,04,08,12,15,18,22,28,30,35,,,
樂線九宮格,100000277,2011/11/19,694775,13895,1634200,04,08,10,15,20,21,28,30,33,,,
樂線九宮格,100000278,2011/11/21,840625,16812,302800,03,07,10,14,18,22,27,31,35,,,
樂線九宮格,100000279,2011/11/22,760125,15202,336925,02,08,10,15,20,23,26,29,36,,,
樂線九宮格,100000280,2011/11/23,836250,16725,248625,02,06,09,14,20,22,26,30,34,,,
樂線九宮格,100000281,2011/11/24,755375,15107,222950,04,08,11,16,17,24,28,31,36,,,
