遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,100000070,2011/09/02,134504800,2690096,73977640,02,05,22,24,30,35,42,,,,,
大樂透,100000071,2011/09/06,135203550,2704071,103827599,02,09,23,29,38,41,08,,,,,
大樂透,100000072,2011/09/09,216018200,4320364,278162333,01,08,12,15,36,47,10,,,,,
大樂透,100000073,2011/09/13,295535300,5910706,474282435,02,08,11,38,41,48,18,,,,,
大樂透,100000074,2011/09/16,334533750,6690675,556484178,15,23,28,30,36,48,45,,,,,
大樂透,100000075,2011/09/20,435838650,8716773,689093030,02,25,27,28,34,37,42,,,,,
大樂透,100000076,2011/09/23,133723800,2674476,73548090,14,16,23,27,28,44,40,,,,,
大樂透,100000077,2011/09/27,128828550,2576571,107265438,03,09,23,26,31,42,41,,,,,
大樂透,100000078,2011/09/30,135235250,2704705,134664350,10,11,24,34,44,48,31,,,,,
大樂透,100000079,2011/10/04,132261500,2645230,170205336,02,08,15,26,29,49,03,,,,,
大樂透,100000080,2011/10/07,162684650,3253693,220432724,01,06,13,16,30,33,03,,,,,
大樂透,100000081,2011/10/11,142509550,2850191,145100170,02,06,18,33,34,43,28,,,,,
大樂透,100000082,2011/10/14,126368400,2527368,69502620,07,08,21,23,26,39,28,,,,,
大樂透,100000083,2011/10/18,129545800,2590916,101942232,04,08,19,32,44,46,21,,,,,
大樂透,100000084,2011/10/21,138022650,2760453,140426896,20,33,34,35,41,43,04,,,,,
大樂透,100000085,2011/10/25,130331000,2606620,160073276,02,05,24,28,33,44,04,,,,,
大樂透,100000086,2011/10/28,145604200,2912084,198105649,05,15,24,27,33,36,01,,,,,
大樂透,100000087,2011/11/01,141694550,2833891,234037275,04,07,13,14,21,29,22,,,,,
大樂透,100000088,2011/11/04,183312050,3666241,283771738,02,07,08,14,21,38,11,,,,,
大樂透,100000089,2011/11/08,192945700,3858914,336135217,02,11,22,35,39,40,36,,,,,
大樂透,100000090,2011/11/11,256814000,5136280,409345384,04,19,20,29,32,36,30,,,,,
大樂透,100000091,2011/11/15,323616300,6472326,505069343,12,19,21,35,42,46,40,,,,,
大樂透,100000092,2011/11/18,145244600,2904892,79884530,10,11,12,15,16,45,19,,,,,
大樂透,100000093,2011/11/22,142204500,2844090,148383361,16,21,37,40,41,46,27,,,,,
大樂透,100000094,2011/11/25,143067350,2861347,156958455,08,10,27,30,36,43,48,,,,,
大樂透,100000095,2011/11/29,131252900,2625058,72189095,01,07,11,14,35,36,10,,,,,
大樂透,100000096,2011/12/02,131615250,2632305,105998464,23,27,31,37,39,45,06,,,,,
大樂透,100000097,2011/12/06,135300100,2706002,143370570,03,13,14,18,22,38,06,,,,,
大樂透,100000098,2011/12/09,140373300,2807466,166835461,10,37,38,39,40,45,18,,,,,
大樂透,100000099,2011/12/13,144931500,2898630,202935209,02,23,30,36,44,48,24,,,,,
大樂透,100000100,2011/12/16,156074650,3121493,241384629,10,31,35,36,41,44,34,,,,,
大樂透,100000101,2011/12/20,184336500,3686730,294544696,05,07,09,26,27,34,08,,,,,
大樂透,100000102,2011/12/23,206887850,4137757,346544813,06,17,27,31,40,48,28,,,,,
大樂透,100000103,2011/12/27,247525400,4950508,418051229,01,08,23,24,30,32,14,,,,,
大樂透,100000104,2011/12/30,357604600,7152092,532171575,12,13,15,28,30,37,03,,,,,
