遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,100000047,2011/02/24,2924500,116980,3740500,3,7,9,,,,,,,,,
3星彩,100000048,2011/02/25,2838775,113551,760500,5,9,2,,,,,,,,,
3星彩,100000049,2011/02/26,2246300,89852,667000,8,9,3,,,,,,,,,
3星彩,100000050,2011/02/28,2753375,110135,1266250,4,2,6,,,,,,,,,
3星彩,100000051,2011/03/01,2678500,107140,1554000,4,6,5,,,,,,,,,
3星彩,100000052,2011/03/02,2713025,108521,1243250,6,8,0,,,,,,,,,
3星彩,100000053,2011/03/03,2599975,103999,1404500,5,8,9,,,,,,,,,
3星彩,100000054,2011/03/04,2797175,111887,1254250,0,4,3,,,,,,,,,
3星彩,100000055,2011/03/05,2296100,91844,943750,2,6,1,,,,,,,,,
3星彩,100000056,2011/03/07,2976925,119077,1369000,5,6,6,,,,,,,,,
3星彩,100000057,2011/03/08,2725025,109001,1957250,6,5,6,,,,,,,,,
3星彩,100000058,2011/03/09,2820450,112818,1475750,5,5,8,,,,,,,,,
3星彩,100000059,2011/03/10,2738900,109556,1148000,2,6,9,,,,,,,,,
3星彩,100000060,2011/03/11,2711725,108469,1891250,5,0,8,,,,,,,,,
3星彩,100000061,2011/03/12,2144775,85791,868000,2,5,9,,,,,,,,,
3星彩,100000062,2011/03/14,2648050,105922,1211750,5,6,6,,,,,,,,,
3星彩,100000063,2011/03/15,2600950,104038,1783750,7,1,8,,,,,,,,,
3星彩,100000064,2011/03/16,2456975,98279,1386500,8,1,5,,,,,,,,,
3星彩,100000065,2011/03/17,2357000,94280,1905500,1,4,7,,,,,,,,,
3星彩,100000066,2011/03/18,2598725,103949,1036000,0,1,9,,,,,,,,,
3星彩,100000067,2011/03/19,2161700,86468,2167000,2,3,3,,,,,,,,,
3星彩,100000068,2011/03/21,2675675,107027,665500,0,9,1,,,,,,,,,
3星彩,100000069,2011/03/22,2367425,94697,1164750,2,7,0,,,,,,,,,
3星彩,100000070,2011/03/23,2550650,102026,764500,0,8,4,,,,,,,,,
3星彩,100000071,2011/03/24,2305850,92234,1171750,4,1,7,,,,,,,,,
3星彩,100000072,2011/03/25,2510525,100421,951750,0,6,8,,,,,,,,,
3星彩,100000073,2011/03/26,2049925,81997,819250,1,9,6,,,,,,,,,
3星彩,100000074,2011/03/28,2496375,99855,2346250,3,1,9,,,,,,,,,
3星彩,100000075,2011/03/29,2384050,95362,2724000,6,2,2,,,,,,,,,
3星彩,100000076,2011/03/30,2307100,92284,1737500,5,5,3,,,,,,,,,
3星彩,100000077,2011/03/31,2298525,91941,1475000,5,4,8,,,,,,,,,
3星彩,100000078,2011/04/01,2348875,93955,1445250,5,0,3,,,,,,,,,
3星彩,100000079,2011/04/02,1875025,75001,781750,1,7,3,,,,,,,,,
3星彩,100000080,2011/04/04,2243325,89733,3896750,5,5,5,,,,,,,,,
3星彩,100000081,2011/04/05,2228600,89144,1050000,8,2,8,,,,,,,,,
3星彩,100000082,2011/04/06,2587350,103494,867250,5,5,1,,,,,,,,,
3星彩,100000083,2011/04/07,2587325,103493,921000,0,4,5,,,,,,,,,
3星彩,100000084,2011/04/08,2648850,105954,2810250,3,3,2,,,,,,,,,
3星彩,100000085,2011/04/09,2229025,89161,748000,6,7,6,,,,,,,,,
3星彩,100000086,2011/04/11,2818275,112731,726000,0,3,4,,,,,,,,,
3星彩,100000087,2011/04/12,2496150,99846,841750,8,2,7,,,,,,,,,
3星彩,100000088,2011/04/13,2603300,104132,1045250,0,9,0,,,,,,,,,
3星彩,100000089,2011/04/14,2411675,96467,707500,5,4,9,,,,,,,,,
3星彩,100000090,2011/04/15,2544275,101771,868000,9,2,0,,,,,,,,,
3星彩,100000091,2011/04/16,2100375,84015,3111000,3,3,3,,,,,,,,,
3星彩,100000092,2011/04/18,2850700,114028,1815750,3,1,7,,,,,,,,,
3星彩,100000093,2011/04/19,2612975,104519,915500,6,4,2,,,,,,,,,
3星彩,100000094,2011/04/20,2651700,106068,568750,0,9,4,,,,,,,,,
3星彩,100000095,2011/04/21,2469925,98797,590750,2,9,4,,,,,,,,,
3星彩,100000096,2011/04/22,2573200,102928,1270500,7,0,5,,,,,,,,,
3星彩,100000097,2011/04/23,2216325,88653,402000,7,9,3,,,,,,,,,
3星彩,100000098,2011/04/25,2787025,111481,2404750,0,8,2,,,,,,,,,
3星彩,100000099,2011/04/26,2220775,88831,577750,9,9,4,,,,,,,,,
3星彩,100000100,2011/04/27,2399475,95979,966250,7,2,7,,,,,,,,,
3星彩,100000101,2011/04/28,2387750,95510,652000,7,3,0,,,,,,,,,
3星彩,100000102,2011/04/29,2467050,98682,1035000,2,9,4,,,,,,,,,
3星彩,100000103,2011/04/30,2177950,87118,854250,1,8,9,,,,,,,,,
3星彩,100000104,2011/05/02,2623025,104921,1281000,3,3,4,,,,,,,,,
3星彩,100000105,2011/05/03,2448350,97934,790000,4,9,6,,,,,,,,,
3星彩,100000106,2011/05/04,2559250,102370,692750,1,9,0,,,,,,,,,
3星彩,100000107,2011/05/05,2607725,104309,5791000,1,6,8,,,,,,,,,
3星彩,100000108,2011/05/06,2402250,96090,860750,9,8,6,,,,,,,,,
3星彩,100000109,2011/05/07,2005050,80202,1395000,1,0,8,,,,,,,,,
3星彩,100000110,2011/05/09,2459625,98385,4070750,2,2,2,,,,,,,,,
3星彩,100000111,2011/05/10,2895500,115820,995250,7,4,9,,,,,,,,,
3星彩,100000112,2011/05/11,2657175,106287,1563500,1,0,8,,,,,,,,,
3星彩,100000113,2011/05/12,2561300,102452,822500,6,9,0,,,,,,,,,
3星彩,100000114,2011/05/13,2713550,108542,3210750,0,5,9,,,,,,,,,
3星彩,100000115,2011/05/14,1960175,78407,510500,6,8,2,,,,,,,,,
3星彩,100000116,2011/05/16,2393175,95727,1544250,8,3,5,,,,,,,,,
3星彩,100000117,2011/05/17,2310625,92425,947500,9,6,2,,,,,,,,,
3星彩,100000118,2011/05/18,2491425,99657,1415000,3,3,4,,,,,,,,,
3星彩,100000119,2011/05/19,2569025,102761,1316750,2,6,5,,,,,,,,,
3星彩,100000120,2011/05/20,2608850,104354,1067250,3,3,9,,,,,,,,,
3星彩,100000121,2011/05/21,2391450,95658,1180000,3,2,9,,,,,,,,,
3星彩,100000122,2011/05/23,2711625,108465,689000,1,4,1,,,,,,,,,
3星彩,100000123,2011/05/24,2607500,104300,1778250,9,1,0,,,,,,,,,
3星彩,100000124,2011/05/25,2803275,112131,824750,2,4,5,,,,,,,,,
3星彩,100000125,2011/05/26,2695050,107802,1072750,0,1,1,,,,,,,,,
3星彩,100000126,2011/05/27,2770150,110806,1049750,8,0,8,,,,,,,,,
3星彩,100000127,2011/05/28,2496675,99867,506750,0,0,5,,,,,,,,,
3星彩,100000128,2011/05/30,2943800,117752,672000,8,2,4,,,,,,,,,
3星彩,100000129,2011/05/31,2730600,109224,604250,2,6,4,,,,,,,,,
3星彩,100000130,2011/06/01,2817450,112698,1707500,1,3,3,,,,,,,,,
3星彩,100000131,2011/06/02,2804300,112172,957500,0,8,7,,,,,,,,,
3星彩,100000132,2011/06/03,2962925,118517,956000,6,2,1,,,,,,,,,
3星彩,100000133,2011/06/04,2634975,105399,710250,6,6,8,,,,,,,,,
3星彩,100000134,2011/06/06,2890550,115622,1520500,5,6,8,,,,,,,,,
3星彩,100000135,2011/06/07,2895000,115800,695000,5,6,0,,,,,,,,,
3星彩,100000136,2011/06/08,3003625,120145,690250,9,8,5,,,,,,,,,
3星彩,100000137,2011/06/09,2839125,113565,1038250,6,3,1,,,,,,,,,
3星彩,100000138,2011/06/10,2952025,118081,5048000,6,7,7,,,,,,,,,
3星彩,100000139,2011/06/11,2077575,83103,721000,8,7,1,,,,,,,,,
3星彩,100000140,2011/06/13,2299725,91989,718500,4,3,6,,,,,,,,,
3星彩,100000141,2011/06/14,2122725,84909,861000,4,2,7,,,,,,,,,
3星彩,100000142,2011/06/15,2163800,86552,2220000,3,5,8,,,,,,,,,
3星彩,100000143,2011/06/16,2097550,83902,5301750,6,1,6,,,,,,,,,
3星彩,100000144,2011/06/17,2335975,93439,727500,8,0,4,,,,,,,,,
3星彩,100000145,2011/06/18,1879250,75170,777250,3,0,3,,,,,,,,,
3星彩,100000146,2011/06/20,2371550,94862,1567500,7,6,5,,,,,,,,,
3星彩,100000147,2011/06/21,2157325,86293,2284250,4,5,6,,,,,,,,,
3星彩,100000148,2011/06/22,2440475,97619,1973000,2,9,8,,,,,,,,,
3星彩,100000149,2011/06/23,1982025,79281,765000,4,7,0,,,,,,,,,
3星彩,100000150,2011/06/24,2137500,85500,810000,0,0,6,,,,,,,,,
3星彩,100000151,2011/06/25,1707875,68315,937750,8,3,8,,,,,,,,,
3星彩,100000152,2011/06/27,2107675,84307,1005750,1,5,8,,,,,,,,,
3星彩,100000153,2011/06/28,1976425,79057,1519750,2,3,3,,,,,,,,,
3星彩,100000154,2011/06/29,2113825,84553,1559000,6,4,8,,,,,,,,,
3星彩,100000155,2011/06/30,1990800,79632,1370000,5,8,5,,,,,,,,,
3星彩,100000156,2011/07/01,2161550,86462,939500,3,9,2,,,,,,,,,
3星彩,100000157,2011/07/02,1803400,72136,1422000,9,2,5,,,,,,,,,
3星彩,100000158,2011/07/04,2132575,85303,1201000,1,6,2,,,,,,,,,
3星彩,100000159,2011/07/05,2029100,81164,1551500,1,2,6,,,,,,,,,
3星彩,100000160,2011/07/06,2246450,89858,804250,0,7,6,,,,,,,,,
3星彩,100000161,2011/07/07,2074550,82982,1205250,8,3,0,,,,,,,,,
3星彩,100000162,2011/07/08,2112075,84483,893250,0,1,6,,,,,,,,,
3星彩,100000163,2011/07/09,1836650,73466,597000,6,7,3,,,,,,,,,
3星彩,100000164,2011/07/11,2332300,93292,961500,9,7,5,,,,,,,,,
3星彩,100000165,2011/07/12,2023425,80937,572250,7,3,0,,,,,,,,,
3星彩,100000166,2011/07/13,2115700,84628,843250,5,8,1,,,,,,,,,
3星彩,100000167,2011/07/14,2001825,80073,543000,9,7,9,,,,,,,,,
3星彩,100000168,2011/07/15,2133325,85333,1182250,3,0,2,,,,,,,,,
3星彩,100000169,2011/07/16,1820975,72839,1567000,1,4,6,,,,,,,,,
3星彩,100000170,2011/07/18,2154850,86194,1217000,9,0,9,,,,,,,,,
3星彩,100000171,2011/07/19,2040575,81623,529750,9,4,6,,,,,,,,,
3星彩,100000172,2011/07/20,2184700,87388,645000,3,4,1,,,,,,,,,
3星彩,100000173,2011/07/21,2004825,80193,451750,0,4,9,,,,,,,,,
3星彩,100000174,2011/07/22,2152450,86098,1675000,2,8,5,,,,,,,,,
3星彩,100000175,2011/07/23,1873825,74953,1813000,4,5,5,,,,,,,,,
3星彩,100000176,2011/07/25,2055875,82235,879500,6,1,6,,,,,,,,,
3星彩,100000177,2011/07/26,2005525,80221,886750,8,8,2,,,,,,,,,
3星彩,100000178,2011/07/27,2038075,81523,834000,0,0,3,,,,,,,,,
3星彩,100000179,2011/07/28,1976900,79076,834000,9,3,0,,,,,,,,,
3星彩,100000180,2011/07/29,2016350,80654,1095250,3,7,8,,,,,,,,,
3星彩,100000181,2011/07/30,1720025,68801,809000,8,8,9,,,,,,,,,
3星彩,100000182,2011/08/01,2238475,89539,842500,0,5,3,,,,,,,,,
3星彩,100000183,2011/08/02,2098475,83939,2190000,1,0,1,,,,,,,,,
3星彩,100000184,2011/08/03,2197850,87914,1613250,6,2,4,,,,,,,,,
3星彩,100000185,2011/08/04,2090925,83637,2657250,5,9,7,,,,,,,,,
3星彩,100000186,2011/08/05,2080125,83205,718000,6,9,7,,,,,,,,,
3星彩,100000187,2011/08/06,1861000,74440,5640500,8,8,8,,,,,,,,,
3星彩,100000188,2011/08/08,2885625,115425,1675750,8,6,4,,,,,,,,,
3星彩,100000189,2011/08/09,2091425,83657,1299750,3,4,7,,,,,,,,,
3星彩,100000190,2011/08/10,2257425,90297,1038500,0,8,9,,,,,,,,,
3星彩,100000191,2011/08/11,2164575,86583,874000,9,9,1,,,,,,,,,
3星彩,100000192,2011/08/12,2267550,90702,2209750,2,1,8,,,,,,,,,
3星彩,100000193,2011/08/13,1926000,77040,558750,4,8,6,,,,,,,,,
3星彩,100000194,2011/08/15,2368750,94750,1121000,6,2,4,,,,,,,,,
3星彩,100000195,2011/08/16,2132550,85302,1103500,5,2,1,,,,,,,,,
3星彩,100000196,2011/08/17,2155600,86224,1071250,6,6,3,,,,,,,,,
3星彩,100000197,2011/08/18,2156500,86260,781250,9,9,4,,,,,,,,,
3星彩,100000198,2011/08/19,2223375,88935,668750,6,9,8,,,,,,,,,
3星彩,100000199,2011/08/20,1915100,76604,1324250,8,3,0,,,,,,,,,
3星彩,100000200,2011/08/22,2393750,95750,1328750,4,7,7,,,,,,,,,
3星彩,100000201,2011/08/23,2123200,84928,1158000,4,0,7,,,,,,,,,
3星彩,100000202,2011/08/24,2048850,81954,926250,7,0,1,,,,,,,,,
3星彩,100000203,2011/08/25,2078775,83151,765750,2,4,2,,,,,,,,,
3星彩,100000204,2011/08/26,2138250,85530,983250,0,2,5,,,,,,,,,
3星彩,100000205,2011/08/27,1775925,71037,700750,9,6,8,,,,,,,,,
3星彩,100000206,2011/08/29,2055275,82211,1928000,2,5,5,,,,,,,,,
3星彩,100000207,2011/08/30,1900900,76036,847750,0,5,2,,,,,,,,,
3星彩,100000208,2011/08/31,2105975,84239,513500,4,2,1,,,,,,,,,
3星彩,100000209,2011/09/01,2083725,83349,819500,1,9,4,,,,,,,,,
3星彩,100000210,2011/09/02,2113975,84559,1292750,5,2,5,,,,,,,,,
3星彩,100000211,2011/09/03,2025875,81035,959500,4,3,7,,,,,,,,,
3星彩,100000212,2011/09/05,2449975,97999,557250,7,6,4,,,,,,,,,
3星彩,100000213,2011/09/06,2334375,93375,879250,0,0,1,,,,,,,,,
3星彩,100000214,2011/09/07,2489625,99585,976250,1,6,6,,,,,,,,,
3星彩,100000215,2011/09/08,2593100,103724,3361000,5,1,9,,,,,,,,,
3星彩,100000216,2011/09/09,2307075,92283,1919500,1,0,1,,,,,,,,,
3星彩,100000217,2011/09/10,2221375,88855,922500,8,0,6,,,,,,,,,
3星彩,100000218,2011/09/12,2277625,91105,723500,3,6,6,,,,,,,,,
3星彩,100000219,2011/09/13,2233325,89333,970000,2,3,0,,,,,,,,,
3星彩,100000220,2011/09/14,2359275,94371,907500,0,3,5,,,,,,,,,
3星彩,100000221,2011/09/15,2416400,96656,3177750,1,8,5,,,,,,,,,
3星彩,100000222,2011/09/16,2426250,97050,1399000,4,1,7,,,,,,,,,
3星彩,100000223,2011/09/17,2093050,83722,1443500,7,8,9,,,,,,,,,
3星彩,100000224,2011/09/19,2718650,108746,1000750,8,6,3,,,,,,,,,
3星彩,100000225,2011/09/20,2558600,102344,1698750,6,2,1,,,,,,,,,
3星彩,100000226,2011/09/21,2657875,106315,2968250,4,7,1,,,,,,,,,
3星彩,100000227,2011/09/22,2272175,90887,920250,4,9,2,,,,,,,,,
3星彩,100000228,2011/09/23,2367525,94701,719250,1,8,4,,,,,,,,,
3星彩,100000229,2011/09/24,1970400,78816,1242000,5,3,7,,,,,,,,,
3星彩,100000230,2011/09/26,2654025,106161,1058250,5,7,8,,,,,,,,,
3星彩,100000231,2011/09/27,2391825,95673,789250,2,5,4,,,,,,,,,
3星彩,100000232,2011/09/28,2569800,102792,1200750,9,1,8,,,,,,,,,
3星彩,100000233,2011/09/29,2658050,106322,1066750,2,5,0,,,,,,,,,
3星彩,100000234,2011/09/30,2748750,109950,983250,9,6,5,,,,,,,,,
3星彩,100000235,2011/10/01,2489825,99593,1005750,6,5,6,,,,,,,,,
3星彩,100000236,2011/10/03,2796525,111861,636250,7,6,9,,,,,,,,,
3星彩,100000237,2011/10/04,2709525,108381,959750,5,5,0,,,,,,,,,
3星彩,100000238,2011/10/05,2992950,119718,1432500,2,0,1,,,,,,,,,
3星彩,100000239,2011/10/06,2887925,115517,1177500,1,5,0,,,,,,,,,
3星彩,100000240,2011/10/07,3067825,122713,891500,6,0,8,,,,,,,,,
3星彩,100000241,2011/10/08,2779050,111162,1041750,6,9,0,,,,,,,,,
3星彩,100000242,2011/10/10,3199650,127986,713000,0,7,1,,,,,,,,,
3星彩,100000243,2011/10/11,2857825,114313,1117250,1,3,9,,,,,,,,,
3星彩,100000244,2011/10/12,2912825,116513,1310000,6,1,0,,,,,,,,,
3星彩,100000245,2011/10/13,2838450,113538,794750,9,3,0,,,,,,,,,
3星彩,100000246,2011/10/14,2867150,114686,574750,7,0,8,,,,,,,,,
3星彩,100000247,2011/10/15,2654225,106169,1780750,6,9,3,,,,,,,,,
3星彩,100000248,2011/10/17,3046925,121877,977000,3,1,4,,,,,,,,,
3星彩,100000249,2011/10/18,2810850,112434,823250,5,9,4,,,,,,,,,
3星彩,100000250,2011/10/19,2808575,112343,1162500,5,6,3,,,,,,,,,
3星彩,100000251,2011/10/20,2805825,112233,705500,8,0,0,,,,,,,,,
3星彩,100000252,2011/10/21,2906350,116254,830500,4,1,3,,,,,,,,,
3星彩,100000253,2011/10/22,2552925,102117,866000,7,9,7,,,,,,,,,
3星彩,100000254,2011/10/24,2947250,117890,1584750,0,2,4,,,,,,,,,
3星彩,100000255,2011/10/25,2651400,106056,876750,4,1,0,,,,,,,,,
3星彩,100000256,2011/10/26,2930775,117231,5236000,4,4,0,,,,,,,,,
3星彩,100000257,2011/10/27,2128250,85130,1409500,2,2,7,,,,,,,,,
3星彩,100000258,2011/10/28,2089325,83573,797750,9,3,0,,,,,,,,,
3星彩,100000259,2011/10/29,1861425,74457,612500,4,7,3,,,,,,,,,
3星彩,100000260,2011/10/31,2271650,90866,1062500,3,6,7,,,,,,,,,
3星彩,100000261,2011/11/01,2090700,83628,1410500,6,3,3,,,,,,,,,
3星彩,100000262,2011/11/02,2217400,88696,503500,0,7,0,,,,,,,,,
3星彩,100000263,2011/11/03,2075000,83000,816750,6,0,5,,,,,,,,,
3星彩,100000264,2011/11/04,2218150,88726,1825750,3,5,2,,,,,,,,,
3星彩,100000265,2011/11/05,1929475,77179,599750,7,4,0,,,,,,,,,
3星彩,100000266,2011/11/07,2088425,83537,2392750,3,8,1,,,,,,,,,
3星彩,100000267,2011/11/08,1977525,79101,1234000,6,2,6,,,,,,,,,
3星彩,100000268,2011/11/09,1939175,77567,884250,8,6,4,,,,,,,,,
3星彩,100000269,2011/11/10,1885875,75435,1214750,6,4,5,,,,,,,,,
3星彩,100000270,2011/11/11,2332900,93316,1109500,4,2,6,,,,,,,,,
3星彩,100000271,2011/11/12,1953100,78124,797000,1,4,6,,,,,,,,,
3星彩,100000272,2011/11/14,2406450,96258,1434000,1,3,1,,,,,,,,,
3星彩,100000273,2011/11/15,2138050,85522,969500,6,8,8,,,,,,,,,
3星彩,100000274,2011/11/16,2233025,89321,995500,6,8,7,,,,,,,,,
3星彩,100000275,2011/11/17,2076950,83078,694500,1,8,9,,,,,,,,,
3星彩,100000276,2011/11/18,2234400,89376,632500,4,4,9,,,,,,,,,
3星彩,100000277,2011/11/19,1894500,75780,1086000,2,2,1,,,,,,,,,
3星彩,100000278,2011/11/21,2341500,93660,3852250,7,7,7,,,,,,,,,
3星彩,100000279,2011/11/22,2158825,86353,1150500,4,1,8,,,,,,,,,
3星彩,100000280,2011/11/23,2232100,89284,965000,7,4,0,,,,,,,,,
3星彩,100000281,2011/11/24,2118125,84725,830500,2,4,8,,,,,,,,,
3星彩,100000282,2011/11/25,2259825,90393,4854750,1,0,1,,,,,,,,,
3星彩,100000283,2011/11/26,1912300,76492,1096500,2,4,6,,,,,,,,,
3星彩,100000284,2011/11/28,2456075,98243,1216250,1,3,4,,,,,,,,,
3星彩,100000285,2011/11/29,2250025,90001,719250,0,4,2,,,,,,,,,
3星彩,100000286,2011/11/30,2362450,94498,755000,4,7,0,,,,,,,,,
3星彩,100000287,2011/12/01,2179600,87184,1413250,5,6,9,,,,,,,,,
3星彩,100000288,2011/12/02,2201600,88064,867000,8,6,7,,,,,,,,,
3星彩,100000289,2011/12/03,2084050,83362,1117000,4,3,8,,,,,,,,,
3星彩,100000290,2011/12/05,2369975,94799,1070500,2,2,4,,,,,,,,,
3星彩,100000291,2011/12/06,2435000,97400,1212750,3,6,6,,,,,,,,,
3星彩,100000292,2011/12/07,2488300,99532,915250,7,3,6,,,,,,,,,
3星彩,100000293,2011/12/08,2397125,95885,1228000,4,6,2,,,,,,,,,
3星彩,100000294,2011/12/09,2507000,100280,1105500,4,3,4,,,,,,,,,
3星彩,100000295,2011/12/10,2122725,84909,818250,6,3,0,,,,,,,,,
3星彩,100000296,2011/12/12,2510875,100435,935000,3,8,2,,,,,,,,,
3星彩,100000297,2011/12/13,2392625,95705,2887500,3,9,5,,,,,,,,,
3星彩,100000298,2011/12/14,2199925,87997,814750,0,8,5,,,,,,,,,
3星彩,100000299,2011/12/15,2136950,85478,1769000,3,5,5,,,,,,,,,
3星彩,100000300,2011/12/16,2089950,83598,1102000,3,0,0,,,,,,,,,
3星彩,100000301,2011/12/17,1869600,74784,909250,0,9,6,,,,,,,,,
3星彩,100000302,2011/12/19,2210475,88419,1363250,2,3,2,,,,,,,,,
3星彩,100000303,2011/12/20,2113000,84520,1595250,1,5,0,,,,,,,,,
3星彩,100000304,2011/12/21,2160575,86423,1213500,5,5,2,,,,,,,,,
3星彩,100000305,2011/12/22,2024300,80972,652500,5,7,6,,,,,,,,,
3星彩,100000306,2011/12/23,2074050,82962,838750,4,6,4,,,,,,,,,
3星彩,100000307,2011/12/24,1797025,71881,598250,9,5,7,,,,,,,,,
3星彩,100000308,2011/12/26,2111625,84465,728500,2,9,7,,,,,,,,,
3星彩,100000309,2011/12/27,2007225,80289,786250,1,6,1,,,,,,,,,
3星彩,100000310,2011/12/28,2099225,83969,909000,7,4,0,,,,,,,,,
3星彩,100000311,2011/12/29,2070875,82835,1235250,5,0,0,,,,,,,,,
3星彩,100000312,2011/12/30,2110150,84406,592500,4,9,8,,,,,,,,,
3星彩,100000313,2011/12/31,1925425,77017,445250,8,0,9,,,,,,,,,
