遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,100000036,2011/05/06,18744900,749796,8961250,06,22,23,24,36,44,,,,,,
49樂合彩,100000037,2011/05/10,18034225,721369,26321250,05,12,25,35,38,42,,,,,,
49樂合彩,100000038,2011/05/13,18690675,747627,6893750,16,19,21,29,36,42,,,,,,
49樂合彩,100000039,2011/05/17,16826800,673072,8962500,01,03,11,15,26,48,,,,,,
49樂合彩,100000040,2011/05/20,17320875,692835,9103750,02,33,34,42,44,47,,,,,,
49樂合彩,100000041,2011/05/24,16449825,657993,10007500,01,16,19,24,25,26,,,,,,
49樂合彩,100000042,2011/05/27,16513650,660546,7252500,05,10,24,32,43,48,,,,,,
49樂合彩,100000043,2011/05/31,15483125,619325,5078750,05,09,15,32,38,43,,,,,,
49樂合彩,100000044,2011/06/03,17655800,706232,10797500,08,12,13,15,35,46,,,,,,
49樂合彩,100000045,2011/06/07,15750350,630014,14416250,03,08,22,27,31,39,,,,,,
49樂合彩,100000046,2011/06/10,16846150,673846,17637500,06,10,19,29,37,41,,,,,,
49樂合彩,100000047,2011/06/14,15986975,639479,7611250,05,17,21,31,33,48,,,,,,
49樂合彩,100000048,2011/06/17,16402875,656115,4787500,01,02,19,31,47,48,,,,,,
49樂合彩,100000049,2011/06/21,14915925,596637,5933750,01,10,13,40,42,46,,,,,,
49樂合彩,100000050,2011/06/24,16046100,641844,8302500,11,19,21,27,38,39,,,,,,
49樂合彩,100000051,2011/06/28,14519675,580787,7063750,11,13,15,23,27,33,,,,,,
49樂合彩,100000052,2011/07/01,15912375,636495,8632500,09,23,25,31,44,49,,,,,,
49樂合彩,100000053,2011/07/05,14909900,596396,9951250,01,02,15,18,28,32,,,,,,
49樂合彩,100000054,2011/07/08,16177500,647100,8808750,16,18,35,37,43,47,,,,,,
49樂合彩,100000055,2011/07/12,15042725,601709,8692500,08,24,31,35,37,41,,,,,,
49樂合彩,100000056,2011/07/15,15660250,626410,7993750,17,23,27,30,43,49,,,,,,
49樂合彩,100000057,2011/07/19,14942850,597714,5448750,02,17,20,37,47,49,,,,,,
49樂合彩,100000058,2011/07/22,15881375,635255,16735000,04,05,06,08,22,38,,,,,,
49樂合彩,100000059,2011/07/26,14298025,571921,7161250,02,08,13,29,35,36,,,,,,
49樂合彩,100000060,2011/07/29,15357950,614318,8333750,06,19,28,37,38,46,,,,,,
49樂合彩,100000061,2011/08/02,14452775,578111,9197500,17,24,27,28,42,45,,,,,,
49樂合彩,100000062,2011/08/05,15809175,632367,6491250,03,20,24,25,28,49,,,,,,
49樂合彩,100000063,2011/08/09,15182200,607288,7526250,25,27,33,38,40,49,,,,,,
49樂合彩,100000064,2011/08/12,16053200,642128,7776250,02,12,14,22,40,45,,,,,,
49樂合彩,100000065,2011/08/16,14838975,593559,9550000,26,30,37,38,42,43,,,,,,
49樂合彩,100000066,2011/08/19,16213800,648552,6465000,13,18,30,32,41,48,,,,,,
49樂合彩,100000067,2011/08/23,15042425,601697,12486250,05,23,29,32,36,42,,,,,,
49樂合彩,100000068,2011/08/26,16456375,658255,5878750,10,31,32,33,43,45,,,,,,
49樂合彩,100000069,2011/08/30,15114450,604578,5713750,10,12,26,36,37,48,,,,,,
49樂合彩,100000070,2011/09/02,14536400,581456,9556250,02,05,22,24,30,35,,,,,,
49樂合彩,100000071,2011/09/06,14792225,591689,10061250,02,09,23,29,38,41,,,,,,
49樂合彩,100000072,2011/09/09,16756000,670240,22748750,01,08,12,15,36,47,,,,,,
49樂合彩,100000073,2011/09/13,15828375,633135,5385000,02,08,11,38,41,48,,,,,,
49樂合彩,100000074,2011/09/16,17042425,681697,9190000,15,23,28,30,36,48,,,,,,
49樂合彩,100000075,2011/09/20,16824800,672992,10421250,02,25,27,28,34,37,,,,,,
49樂合彩,100000076,2011/09/23,16425800,657032,6987500,14,16,23,27,28,44,,,,,,
49樂合彩,100000077,2011/09/27,14828250,593130,7726250,03,09,23,26,31,42,,,,,,
49樂合彩,100000078,2011/09/30,15896100,635844,7556250,10,11,24,34,44,48,,,,,,
49樂合彩,100000079,2011/10/04,14431275,577251,8696250,02,08,15,26,29,49,,,,,,
49樂合彩,100000080,2011/10/07,16716475,668659,9892500,01,06,13,16,30,33,,,,,,
49樂合彩,100000081,2011/10/11,15333150,613326,6415000,02,06,18,33,34,43,,,,,,
49樂合彩,100000082,2011/10/14,15374050,614962,18195000,07,08,21,23,26,39,,,,,,
49樂合彩,100000083,2011/10/18,15103725,604149,14565000,04,08,19,32,44,46,,,,,,
49樂合彩,100000084,2011/10/21,15676025,627041,9922500,20,33,34,35,41,43,,,,,,
49樂合彩,100000085,2011/10/25,14296525,571861,6452500,02,05,24,28,33,44,,,,,,
49樂合彩,100000086,2011/10/28,15665025,626601,8466250,05,15,24,27,33,36,,,,,,
49樂合彩,100000087,2011/11/01,14169550,566782,7223750,04,07,13,14,21,29,,,,,,
49樂合彩,100000088,2011/11/04,15568400,622736,7667500,02,07,08,14,21,38,,,,,,
49樂合彩,100000089,2011/11/08,14964350,598574,9253750,02,11,22,35,39,40,,,,,,
49樂合彩,100000090,2011/11/11,16400475,656019,9657500,04,19,20,29,32,36,,,,,,
49樂合彩,100000091,2011/11/15,15964900,638596,8906250,12,19,21,35,42,46,,,,,,
49樂合彩,100000092,2011/11/18,15749225,629969,9832500,10,11,12,15,16,45,,,,,,
49樂合彩,100000093,2011/11/22,14758975,590359,3910000,16,21,37,40,41,46,,,,,,
49樂合彩,100000094,2011/11/25,15384500,615380,8476250,08,10,27,30,36,43,,,,,,
49樂合彩,100000095,2011/11/29,13997650,559906,6252500,01,07,11,14,35,36,,,,,,
49樂合彩,100000096,2011/12/02,14459200,578368,9375000,23,27,31,37,39,45,,,,,,
49樂合彩,100000097,2011/12/06,14420900,576836,9182500,03,13,14,18,22,38,,,,,,
49樂合彩,100000098,2011/12/09,15317475,612699,9783750,10,37,38,39,40,45,,,,,,
49樂合彩,100000099,2011/12/13,14129850,565194,15047500,02,23,30,36,44,48,,,,,,
49樂合彩,100000100,2011/12/16,15470375,618815,7041250,10,31,35,36,41,44,,,,,,
49樂合彩,100000101,2011/12/20,14649225,585969,9811250,05,07,09,26,27,34,,,,,,
49樂合彩,100000102,2011/12/23,15554350,622174,5320000,06,17,27,31,40,48,,,,,,
49樂合彩,100000103,2011/12/27,15154425,606177,16372500,01,08,23,24,30,32,,,,,,
49樂合彩,100000104,2011/12/30,16735200,669408,15333750,12,13,15,28,30,37,,,,,,
