遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,99000132,2010/07/05,4044150,161766,5065000,1,6,8,0,,,,,,,,
4星彩,99000133,2010/07/06,3593900,143756,1030000,1,4,5,6,,,,,,,,
4星彩,99000134,2010/07/07,3766925,150677,725000,4,8,2,8,,,,,,,,
4星彩,99000135,2010/07/08,3467325,138693,845000,3,0,2,6,,,,,,,,
4星彩,99000136,2010/07/09,3695675,147827,1245000,8,5,1,0,,,,,,,,
4星彩,99000137,2010/07/12,4103100,164124,1585000,3,7,5,2,,,,,,,,
4星彩,99000138,2010/07/13,3475775,139031,1335000,2,7,8,8,,,,,,,,
4星彩,99000139,2010/07/14,3773650,150946,1815000,3,3,9,5,,,,,,,,
4星彩,99000140,2010/07/15,3486300,139452,1250000,8,2,5,2,,,,,,,,
4星彩,99000141,2010/07/16,3767575,150703,4730000,5,9,8,3,,,,,,,,
4星彩,99000142,2010/07/19,4068075,162723,2780000,5,8,7,7,,,,,,,,
4星彩,99000143,2010/07/20,3611775,144471,860000,7,9,5,9,,,,,,,,
4星彩,99000144,2010/07/21,3561900,142476,1840000,3,4,6,5,,,,,,,,
4星彩,99000145,2010/07/22,3494775,139791,1680000,0,4,2,7,,,,,,,,
4星彩,99000146,2010/07/23,3620775,144831,2875000,9,6,7,8,,,,,,,,
4星彩,99000147,2010/07/26,3979475,159179,1355000,6,6,9,8,,,,,,,,
4星彩,99000148,2010/07/27,3379250,135170,1245000,8,1,1,2,,,,,,,,
4星彩,99000149,2010/07/28,3643525,145741,3835000,0,1,1,9,,,,,,,,
4星彩,99000150,2010/07/29,3435525,137421,720000,1,9,8,4,,,,,,,,
4星彩,99000151,2010/07/30,3704800,148192,1425000,9,2,3,9,,,,,,,,
4星彩,99000152,2010/08/02,3997300,159892,2820000,2,8,8,5,,,,,,,,
4星彩,99000153,2010/08/03,3485925,139437,1315000,9,4,9,5,,,,,,,,
4星彩,99000154,2010/08/04,3678350,147134,655000,0,3,4,0,,,,,,,,
4星彩,99000155,2010/08/05,3744400,149776,1460000,5,3,9,3,,,,,,,,
4星彩,99000156,2010/08/06,3903100,156124,1185000,9,2,1,2,,,,,,,,
4星彩,99000157,2010/08/09,4097625,163905,1660000,8,5,2,1,,,,,,,,
4星彩,99000158,2010/08/10,3703025,148121,1010000,0,8,5,6,,,,,,,,
4星彩,99000159,2010/08/11,3732250,149290,2610000,6,2,7,1,,,,,,,,
4星彩,99000160,2010/08/12,3494350,139774,930000,1,4,5,9,,,,,,,,
4星彩,99000161,2010/08/13,3811350,152454,1455000,6,6,7,9,,,,,,,,
4星彩,99000162,2010/08/16,4147375,165895,1385000,5,0,6,9,,,,,,,,
4星彩,99000163,2010/08/17,3442150,137686,1255000,0,5,3,5,,,,,,,,
4星彩,99000164,2010/08/18,3683250,147330,910000,6,7,3,3,,,,,,,,
4星彩,99000165,2010/08/19,3513625,140545,1970000,3,2,3,1,,,,,,,,
4星彩,99000166,2010/08/20,3726150,149046,1035000,8,0,5,9,,,,,,,,
4星彩,99000167,2010/08/23,4115625,164625,3500000,0,1,0,9,,,,,,,,
4星彩,99000168,2010/08/24,3561375,142455,3225000,2,9,3,1,,,,,,,,
4星彩,99000169,2010/08/25,3649425,145977,3100000,8,2,5,3,,,,,,,,
4星彩,99000170,2010/08/26,3506800,140272,900000,8,6,4,8,,,,,,,,
4星彩,99000171,2010/08/27,3746575,149863,3255000,0,6,2,8,,,,,,,,
4星彩,99000172,2010/08/30,3953150,158126,1805000,4,8,9,8,,,,,,,,
4星彩,99000173,2010/08/31,3356850,134274,6065000,6,7,8,0,,,,,,,,
4星彩,99000174,2010/09/01,3443575,137743,1000000,4,5,7,4,,,,,,,,
4星彩,99000175,2010/09/02,3523400,140936,3900000,8,5,2,0,,,,,,,,
4星彩,99000176,2010/09/03,3738325,149533,910000,7,8,0,6,,,,,,,,
4星彩,99000177,2010/09/06,4566475,182659,1680000,2,4,3,7,,,,,,,,
4星彩,99000178,2010/09/07,3370525,134821,2395000,8,8,9,1,,,,,,,,
4星彩,99000179,2010/09/08,3635525,145421,1560000,2,8,3,3,,,,,,,,
4星彩,99000180,2010/09/09,3626700,145068,795000,9,7,0,6,,,,,,,,
4星彩,99000181,2010/09/10,3775475,151019,1055000,6,2,2,2,,,,,,,,
4星彩,99000182,2010/09/13,4220925,168837,8805000,2,8,9,7,,,,,,,,
4星彩,99000183,2010/09/14,3551750,142070,1495000,2,0,4,6,,,,,,,,
4星彩,99000184,2010/09/15,3569875,142795,3130000,4,3,6,8,,,,,,,,
4星彩,99000185,2010/09/16,3445825,137833,1295000,1,8,3,9,,,,,,,,
4星彩,99000186,2010/09/17,3703300,148132,1080000,0,8,3,7,,,,,,,,
4星彩,99000187,2010/09/20,3735550,149422,2330000,9,7,1,7,,,,,,,,
4星彩,99000188,2010/09/21,3580650,143226,4045000,2,1,2,7,,,,,,,,
4星彩,99000189,2010/09/22,3078925,123157,3140000,5,8,2,5,,,,,,,,
4星彩,99000190,2010/09/23,3503825,140153,575000,9,4,8,1,,,,,,,,
4星彩,99000191,2010/09/24,3652400,146096,1205000,4,5,6,6,,,,,,,,
4星彩,99000192,2010/09/27,4040200,161608,670000,4,6,2,9,,,,,,,,
4星彩,99000193,2010/09/28,3550525,142021,2590000,0,8,2,5,,,,,,,,
