遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,99000051,2010/03/12,2611475,104459,970000,6,0,3,,,,,,,,,
3星彩,99000052,2010/03/15,2884850,115394,2020000,3,4,7,,,,,,,,,
3星彩,99000053,2010/03/16,2376675,95067,752000,2,0,8,,,,,,,,,
3星彩,99000054,2010/03/17,2834825,113393,1414250,6,1,4,,,,,,,,,
3星彩,99000055,2010/03/18,2480375,99215,1252250,2,9,6,,,,,,,,,
3星彩,99000056,2010/03/19,2691275,107651,1343000,1,6,7,,,,,,,,,
3星彩,99000057,2010/03/22,2810250,112410,868750,4,3,4,,,,,,,,,
3星彩,99000058,2010/03/23,2426050,97042,930750,6,1,1,,,,,,,,,
3星彩,99000059,2010/03/24,2732850,109314,990250,9,2,9,,,,,,,,,
3星彩,99000060,2010/03/25,2367275,94691,942250,1,0,4,,,,,,,,,
3星彩,99000061,2010/03/26,2530850,101234,958500,2,8,6,,,,,,,,,
3星彩,99000062,2010/03/29,2936825,117473,1517500,4,2,6,,,,,,,,,
3星彩,99000063,2010/03/30,2432850,97314,1242250,1,0,5,,,,,,,,,
3星彩,99000064,2010/03/31,2716825,108673,4698750,8,5,2,,,,,,,,,
3星彩,99000065,2010/04/01,2247900,89916,794250,4,5,1,,,,,,,,,
3星彩,99000066,2010/04/02,2364300,94572,2083250,3,3,2,,,,,,,,,
3星彩,99000067,2010/04/05,2300775,92031,1131250,4,2,4,,,,,,,,,
3星彩,99000068,2010/04/06,2183300,87332,1044000,6,2,3,,,,,,,,,
3星彩,99000069,2010/04/07,2584175,103367,1361750,1,2,1,,,,,,,,,
3星彩,99000070,2010/04/08,2209750,88390,731000,0,9,1,,,,,,,,,
3星彩,99000071,2010/04/09,2461750,98470,1710000,0,7,9,,,,,,,,,
3星彩,99000072,2010/04/12,2587500,103500,2024250,7,8,7,,,,,,,,,
3星彩,99000073,2010/04/13,2221475,88859,1149250,2,1,5,,,,,,,,,
3星彩,99000074,2010/04/14,2563125,102525,1230750,5,5,0,,,,,,,,,
3星彩,99000075,2010/04/15,2186800,87472,591750,9,5,5,,,,,,,,,
3星彩,99000076,2010/04/16,2424500,96980,760500,0,9,5,,,,,,,,,
3星彩,99000077,2010/04/19,2620400,104816,1856500,3,1,1,,,,,,,,,
3星彩,99000078,2010/04/20,2314875,92595,626500,9,5,5,,,,,,,,,
3星彩,99000079,2010/04/21,2701675,108067,1657000,6,0,3,,,,,,,,,
3星彩,99000080,2010/04/22,2374725,94989,2836500,8,4,4,,,,,,,,,
3星彩,99000081,2010/04/23,2207400,88296,887000,0,1,0,,,,,,,,,
3星彩,99000082,2010/04/26,2572100,102884,1033000,6,9,8,,,,,,,,,
3星彩,99000083,2010/04/27,2246175,89847,837750,7,0,2,,,,,,,,,
3星彩,99000084,2010/04/28,2599975,103999,756250,0,0,3,,,,,,,,,
3星彩,99000085,2010/04/29,2349350,93974,956500,8,5,3,,,,,,,,,
3星彩,99000086,2010/04/30,2422575,96903,1037250,1,5,7,,,,,,,,,
3星彩,99000087,2010/05/03,2595525,103821,583000,9,4,1,,,,,,,,,
3星彩,99000088,2010/05/04,2324750,92990,1170250,8,3,4,,,,,,,,,
3星彩,99000089,2010/05/05,2676650,107066,3700000,2,6,1,,,,,,,,,
3星彩,99000090,2010/05/06,2118600,84744,698750,8,0,2,,,,,,,,,
3星彩,99000091,2010/05/07,2193375,87735,1102750,6,5,8,,,,,,,,,
3星彩,99000092,2010/05/10,2395000,95800,1361000,3,5,2,,,,,,,,,
3星彩,99000093,2010/05/11,2141275,85651,913500,4,6,5,,,,,,,,,
3星彩,99000094,2010/05/12,2407475,96299,1637000,5,4,8,,,,,,,,,
3星彩,99000095,2010/05/13,2256850,90274,817000,3,4,6,,,,,,,,,
3星彩,99000096,2010/05/14,2351400,94056,902500,6,0,2,,,,,,,,,
3星彩,99000097,2010/05/17,2626650,105066,1764250,1,0,4,,,,,,,,,
3星彩,99000098,2010/05/18,2183850,87354,1124250,7,8,6,,,,,,,,,
3星彩,99000099,2010/05/19,2525050,101002,2056250,9,7,8,,,,,,,,,
3星彩,99000100,2010/05/20,2429800,97192,1513250,4,1,4,,,,,,,,,
3星彩,99000101,2010/05/21,2375150,95006,736250,9,5,0,,,,,,,,,
3星彩,99000102,2010/05/24,2503100,100124,2545750,5,0,8,,,,,,,,,
3星彩,99000103,2010/05/25,2360775,94431,991750,1,0,0,,,,,,,,,
3星彩,99000104,2010/05/26,2573350,102934,2953500,4,2,4,,,,,,,,,
3星彩,99000105,2010/05/27,2066900,82676,931250,4,8,0,,,,,,,,,
3星彩,99000106,2010/05/28,2195075,87803,572000,9,4,2,,,,,,,,,
3星彩,99000107,2010/05/31,2426125,97045,852500,5,6,1,,,,,,,,,
3星彩,99000108,2010/06/01,2057425,82297,726250,7,8,7,,,,,,,,,
3星彩,99000109,2010/06/02,2290900,91636,1079250,3,6,6,,,,,,,,,
3星彩,99000110,2010/06/03,2084525,83381,3350750,9,3,6,,,,,,,,,
3星彩,99000111,2010/06/04,2286450,91458,1137750,4,7,7,,,,,,,,,
3星彩,99000112,2010/06/07,2620950,104838,1283750,1,0,0,,,,,,,,,
3星彩,99000113,2010/06/08,2378700,95148,686250,2,4,0,,,,,,,,,
3星彩,99000114,2010/06/09,2743450,109738,1207000,0,5,9,,,,,,,,,
3星彩,99000115,2010/06/10,2541450,101658,1505500,6,1,6,,,,,,,,,
3星彩,99000116,2010/06/11,2747575,109903,1351750,7,2,5,,,,,,,,,
3星彩,99000117,2010/06/14,2869575,114783,789500,6,0,5,,,,,,,,,
3星彩,99000118,2010/06/15,2653850,106154,1516000,9,5,3,,,,,,,,,
3星彩,99000119,2010/06/16,2667725,106709,1265750,2,2,2,,,,,,,,,
3星彩,99000120,2010/06/17,2587075,103483,997500,8,2,2,,,,,,,,,
3星彩,99000121,2010/06/18,2645100,105804,869750,9,6,6,,,,,,,,,
3星彩,99000122,2010/06/21,2845425,113817,640750,4,6,4,,,,,,,,,
3星彩,99000123,2010/06/22,2503100,100124,1558000,4,8,5,,,,,,,,,
3星彩,99000124,2010/06/23,2809800,112392,981500,5,1,6,,,,,,,,,
3星彩,99000125,2010/06/24,2555800,102232,648750,8,5,3,,,,,,,,,
3星彩,99000126,2010/06/25,2653375,106135,769500,3,6,4,,,,,,,,,
3星彩,99000127,2010/06/28,2751300,110052,1120000,8,2,8,,,,,,,,,
3星彩,99000128,2010/06/29,2558950,102358,2110250,2,5,8,,,,,,,,,
3星彩,99000129,2010/06/30,2966875,118675,698000,4,8,1,,,,,,,,,
3星彩,99000130,2010/07/01,2728375,109135,1831750,7,2,3,,,,,,,,,
3星彩,99000131,2010/07/02,2801325,112053,4707500,4,9,8,,,,,,,,,
3星彩,99000132,2010/07/05,2323300,92932,1715000,1,3,6,,,,,,,,,
3星彩,99000133,2010/07/06,1985775,79431,1247000,4,0,7,,,,,,,,,
3星彩,99000134,2010/07/07,2353825,94153,1046250,1,0,7,,,,,,,,,
3星彩,99000135,2010/07/08,2150075,86003,1374500,8,6,3,,,,,,,,,
3星彩,99000136,2010/07/09,2198875,87955,934750,2,7,2,,,,,,,,,
3星彩,99000137,2010/07/12,2455025,98201,859500,6,0,9,,,,,,,,,
3星彩,99000138,2010/07/13,2125275,85011,1242750,8,3,5,,,,,,,,,
3星彩,99000139,2010/07/14,2421725,96869,1283250,1,5,4,,,,,,,,,
3星彩,99000140,2010/07/15,2124800,84992,1146000,1,0,3,,,,,,,,,
3星彩,99000141,2010/07/16,2200550,88022,1756000,0,1,2,,,,,,,,,
3星彩,99000142,2010/07/19,2373900,94956,867000,7,7,2,,,,,,,,,
3星彩,99000143,2010/07/20,2068700,82748,1213000,6,4,3,,,,,,,,,
3星彩,99000144,2010/07/21,2213550,88542,814250,0,6,9,,,,,,,,,
3星彩,99000145,2010/07/22,2113575,84543,881500,8,1,0,,,,,,,,,
3星彩,99000146,2010/07/23,2196675,87867,2081000,1,2,6,,,,,,,,,
3星彩,99000147,2010/07/26,2316500,92660,1167750,2,7,3,,,,,,,,,
3星彩,99000148,2010/07/27,1982000,79280,1136250,5,5,9,,,,,,,,,
3星彩,99000149,2010/07/28,2329675,93187,1681000,3,2,8,,,,,,,,,
3星彩,99000150,2010/07/29,2171775,86871,936500,6,0,8,,,,,,,,,
3星彩,99000151,2010/07/30,2393050,95722,2118250,5,2,0,,,,,,,,,
3星彩,99000152,2010/08/02,2432825,97313,1453500,2,6,0,,,,,,,,,
3星彩,99000153,2010/08/03,2188950,87558,1244000,2,3,5,,,,,,,,,
3星彩,99000154,2010/08/04,2426450,97058,1401750,1,2,8,,,,,,,,,
3星彩,99000155,2010/08/05,2316050,92642,1530000,7,9,6,,,,,,,,,
3星彩,99000156,2010/08/06,2459050,98362,1049000,2,0,6,,,,,,,,,
3星彩,99000157,2010/08/09,2569050,102762,820500,7,5,7,,,,,,,,,
3星彩,99000158,2010/08/10,2328650,93146,1181000,6,1,5,,,,,,,,,
3星彩,99000159,2010/08/11,2600100,104004,1138250,4,6,8,,,,,,,,,
3星彩,99000160,2010/08/12,2326100,93044,1181750,9,3,2,,,,,,,,,
3星彩,99000161,2010/08/13,2512675,100507,1193000,7,7,1,,,,,,,,,
3星彩,99000162,2010/08/16,2631775,105271,1450250,3,1,9,,,,,,,,,
3星彩,99000163,2010/08/17,2268925,90757,1043000,0,5,5,,,,,,,,,
3星彩,99000164,2010/08/18,2647200,105888,2421750,0,8,2,,,,,,,,,
3星彩,99000165,2010/08/19,2110250,84410,1088000,9,3,3,,,,,,,,,
3星彩,99000166,2010/08/20,2167375,86695,765250,4,7,7,,,,,,,,,
3星彩,99000167,2010/08/23,2432900,97316,862500,9,7,8,,,,,,,,,
3星彩,99000168,2010/08/24,2040100,81604,791250,4,5,7,,,,,,,,,
3星彩,99000169,2010/08/25,2299475,91979,654750,6,7,5,,,,,,,,,
3星彩,99000170,2010/08/26,2196900,87876,704500,4,9,2,,,,,,,,,
3星彩,99000171,2010/08/27,2288775,91551,1168500,7,8,1,,,,,,,,,
3星彩,99000172,2010/08/30,2349475,93979,1461000,0,6,3,,,,,,,,,
3星彩,99000173,2010/08/31,2122225,84889,869000,3,5,6,,,,,,,,,
3星彩,99000174,2010/09/01,2449375,97975,863750,9,8,5,,,,,,,,,
3星彩,99000175,2010/09/02,2304475,92179,2211750,7,4,6,,,,,,,,,
3星彩,99000176,2010/09/03,2284825,91393,1332500,5,3,3,,,,,,,,,
3星彩,99000177,2010/09/06,2609075,104363,4389500,3,6,9,,,,,,,,,
3星彩,99000178,2010/09/07,2228600,89144,1486250,5,1,7,,,,,,,,,
3星彩,99000179,2010/09/08,2303050,92122,963000,6,6,8,,,,,,,,,
3星彩,99000180,2010/09/09,2254225,90169,1859000,4,2,6,,,,,,,,,
3星彩,99000181,2010/09/10,2349025,93961,1202500,9,4,7,,,,,,,,,
3星彩,99000182,2010/09/13,2619450,104778,1883750,5,0,1,,,,,,,,,
3星彩,99000183,2010/09/14,2074725,82989,1058500,4,5,5,,,,,,,,,
3星彩,99000184,2010/09/15,2173675,86947,964250,6,3,3,,,,,,,,,
3星彩,99000185,2010/09/16,2079750,83190,870750,9,1,0,,,,,,,,,
3星彩,99000186,2010/09/17,2176700,87068,1456750,7,1,2,,,,,,,,,
3星彩,99000187,2010/09/20,2148225,85929,760750,3,3,5,,,,,,,,,
3星彩,99000188,2010/09/21,2178200,87128,1958750,5,2,8,,,,,,,,,
3星彩,99000189,2010/09/22,1912925,76517,512000,0,4,8,,,,,,,,,
3星彩,99000190,2010/09/23,2153250,86130,830250,6,5,5,,,,,,,,,
3星彩,99000191,2010/09/24,2171600,86864,1262500,4,6,9,,,,,,,,,
3星彩,99000192,2010/09/27,2417725,96709,1521250,0,0,3,,,,,,,,,
3星彩,99000193,2010/09/28,2075875,83035,1011250,8,1,2,,,,,,,,,
3星彩,99000194,2010/09/29,2147900,85916,1962500,6,2,2,,,,,,,,,
3星彩,99000195,2010/09/30,2037650,81506,1873000,4,7,4,,,,,,,,,
3星彩,99000196,2010/10/01,2152175,86087,1813000,8,3,5,,,,,,,,,
3星彩,99000197,2010/10/04,2407475,96299,879500,6,0,8,,,,,,,,,
3星彩,99000198,2010/10/05,2346775,93871,1362750,2,1,5,,,,,,,,,
3星彩,99000199,2010/10/06,2502700,100108,2556750,3,9,5,,,,,,,,,
3星彩,99000200,2010/10/07,2231000,89240,635750,0,9,8,,,,,,,,,
3星彩,99000201,2010/10/08,2405675,96227,1744250,1,7,4,,,,,,,,,
3星彩,99000202,2010/10/11,2685425,107417,1414500,6,6,6,,,,,,,,,
3星彩,99000203,2010/10/12,2243750,89750,557500,0,4,0,,,,,,,,,
3星彩,99000204,2010/10/13,2321525,92861,650250,0,6,7,,,,,,,,,
3星彩,99000205,2010/10/14,2455400,98216,3840000,7,8,3,,,,,,,,,
3星彩,99000206,2010/10/15,2267675,90707,1849750,1,0,6,,,,,,,,,
3星彩,99000207,2010/10/18,2416200,96648,1069750,0,9,9,,,,,,,,,
3星彩,99000208,2010/10/19,2029675,81187,659250,9,9,7,,,,,,,,,
3星彩,99000209,2010/10/20,2120450,84818,1644750,3,1,2,,,,,,,,,
3星彩,99000210,2010/10/21,1934500,77380,737000,5,0,6,,,,,,,,,
3星彩,99000211,2010/10/22,2192025,87681,1492750,8,3,3,,,,,,,,,
3星彩,99000212,2010/10/25,2462800,98512,804000,8,4,3,,,,,,,,,
3星彩,99000213,2010/10/26,2098550,83942,1442000,5,1,8,,,,,,,,,
3星彩,99000214,2010/10/27,2365575,94623,1100500,2,8,2,,,,,,,,,
3星彩,99000215,2010/10/28,2138750,85550,604750,9,9,4,,,,,,,,,
3星彩,99000216,2010/10/29,2301550,92062,2111250,9,5,7,,,,,,,,,
3星彩,99000217,2010/11/01,2370550,94822,912750,7,4,0,,,,,,,,,
3星彩,99000218,2010/11/02,2019050,80762,762250,8,7,7,,,,,,,,,
3星彩,99000219,2010/11/03,2196750,87870,1730000,3,1,6,,,,,,,,,
3星彩,99000220,2010/11/04,2038250,81530,833500,9,5,8,,,,,,,,,
3星彩,99000221,2010/11/05,2286550,91462,1257250,7,3,3,,,,,,,,,
3星彩,99000222,2010/11/08,2622475,104899,1502250,9,0,3,,,,,,,,,
3星彩,99000223,2010/11/09,2226425,89057,594250,0,5,0,,,,,,,,,
3星彩,99000224,2010/11/10,2431225,97249,4113750,1,2,3,,,,,,,,,
3星彩,99000225,2010/11/11,2169900,86796,1047750,5,3,4,,,,,,,,,
3星彩,99000226,2010/11/12,2318275,92731,1383500,2,4,8,,,,,,,,,
3星彩,99000227,2010/11/15,2481325,99253,1192250,6,2,5,,,,,,,,,
3星彩,99000228,2010/11/16,2184625,87385,1027000,9,3,8,,,,,,,,,
3星彩,99000229,2010/11/17,2388275,95531,1740250,1,0,8,,,,,,,,,
3星彩,99000230,2010/11/18,2354750,94190,672750,5,5,4,,,,,,,,,
3星彩,99000231,2010/11/19,2400425,96017,2337500,3,6,5,,,,,,,,,
3星彩,99000232,2010/11/22,2544050,101762,581250,0,4,5,,,,,,,,,
3星彩,99000233,2010/11/23,2233350,89334,688750,0,0,5,,,,,,,,,
3星彩,99000234,2010/11/24,2313300,92532,1347500,0,1,7,,,,,,,,,
3星彩,99000235,2010/11/25,2094575,83783,1157750,2,1,6,,,,,,,,,
3星彩,99000236,2010/11/26,2428825,97153,866250,7,1,2,,,,,,,,,
3星彩,99000237,2010/11/29,2610400,104416,1317750,0,3,6,,,,,,,,,
3星彩,99000238,2010/11/30,2356800,94272,1611000,2,7,4,,,,,,,,,
3星彩,99000239,2010/12/01,2445500,97820,931500,7,9,4,,,,,,,,,
3星彩,99000240,2010/12/02,2377575,95103,1035000,7,4,4,,,,,,,,,
3星彩,99000241,2010/12/03,2405200,96208,560250,9,0,4,,,,,,,,,
3星彩,99000242,2010/12/06,2759350,110374,1060500,3,3,7,,,,,,,,,
3星彩,99000243,2010/12/07,2430550,97222,903000,6,7,8,,,,,,,,,
3星彩,99000244,2010/12/08,2663525,106541,1935750,1,0,2,,,,,,,,,
3星彩,99000245,2010/12/09,2612150,104486,919000,9,4,5,,,,,,,,,
3星彩,99000246,2010/12/10,2832700,113308,2273500,1,0,0,,,,,,,,,
3星彩,99000247,2010/12/13,3138575,125543,4153500,5,8,0,,,,,,,,,
3星彩,99000248,2010/12/14,2262825,90513,1729750,8,5,8,,,,,,,,,
3星彩,99000249,2010/12/15,2244125,89765,1211250,4,1,1,,,,,,,,,
3星彩,99000250,2010/12/16,1842550,73702,2215250,7,2,9,,,,,,,,,
3星彩,99000251,2010/12/17,2142775,85711,990500,6,0,5,,,,,,,,,
3星彩,99000252,2010/12/20,2467475,98699,884250,0,9,8,,,,,,,,,
3星彩,99000253,2010/12/21,2260325,90413,1481000,1,5,6,,,,,,,,,
3星彩,99000254,2010/12/22,2236125,89445,634000,1,7,0,,,,,,,,,
3星彩,99000255,2010/12/23,2334700,93388,881500,6,8,7,,,,,,,,,
3星彩,99000256,2010/12/24,2502575,100103,1031250,9,3,7,,,,,,,,,
3星彩,99000257,2010/12/27,2634050,105362,873750,1,9,5,,,,,,,,,
3星彩,99000258,2010/12/28,2442025,97681,542250,9,5,1,,,,,,,,,
3星彩,99000259,2010/12/29,2725525,109021,1224250,1,9,1,,,,,,,,,
3星彩,99000260,2010/12/30,2679200,107168,1111250,3,5,6,,,,,,,,,
3星彩,99000261,2010/12/31,3068425,122737,646000,4,9,8,,,,,,,,,
