遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,99000023,2010/03/22,15123925,604957,4408000,02,04,11,14,35,36,,,,,,
38樂合彩,99000024,2010/03/25,13559425,542377,7595750,19,23,26,27,33,37,,,,,,
38樂合彩,99000025,2010/03/29,14068950,562758,5230500,11,23,28,31,36,37,,,,,,
38樂合彩,99000026,2010/04/01,13648750,545950,6331500,14,16,23,24,27,31,,,,,,
38樂合彩,99000027,2010/04/05,12692300,507692,6920500,02,18,19,20,26,37,,,,,,
38樂合彩,99000028,2010/04/08,13257325,530293,4831500,02,07,20,23,25,36,,,,,,
38樂合彩,99000029,2010/04/12,14866450,594658,10708250,08,11,12,30,33,34,,,,,,
38樂合彩,99000030,2010/04/15,12673925,506957,5885000,01,06,19,24,30,37,,,,,,
38樂合彩,99000031,2010/04/19,13256325,530253,6772750,01,03,06,13,29,38,,,,,,
38樂合彩,99000032,2010/04/22,12745250,509810,5465000,08,16,21,29,30,37,,,,,,
38樂合彩,99000033,2010/04/26,12709375,508375,4119250,03,08,21,33,35,38,,,,,,
38樂合彩,99000034,2010/04/29,12433950,497358,6687250,10,12,16,21,28,29,,,,,,
38樂合彩,99000035,2010/05/03,12439850,497594,5262750,01,04,09,16,27,33,,,,,,
38樂合彩,99000036,2010/05/06,12411675,496467,11523250,03,11,13,23,30,32,,,,,,
38樂合彩,99000037,2010/05/10,13232375,529295,8900000,17,18,23,26,28,29,,,,,,
38樂合彩,99000038,2010/05/13,12926175,517047,10288750,07,11,14,23,31,34,,,,,,
38樂合彩,99000039,2010/05/17,12964150,518566,5452250,01,02,03,29,33,35,,,,,,
38樂合彩,99000040,2010/05/20,12145250,485810,4767000,12,13,14,19,35,38,,,,,,
38樂合彩,99000041,2010/05/24,12496300,499852,10690250,01,03,12,16,24,29,,,,,,
38樂合彩,99000042,2010/05/27,12174925,486997,6271000,06,07,08,16,20,36,,,,,,
38樂合彩,99000043,2010/05/31,12305200,492208,5121250,01,04,08,17,30,34,,,,,,
38樂合彩,99000044,2010/06/03,11815325,472613,3805250,04,09,21,30,33,34,,,,,,
38樂合彩,99000045,2010/06/07,12806225,512249,6661500,03,14,21,22,24,28,,,,,,
38樂合彩,99000046,2010/06/10,12238325,489533,9053500,09,17,20,27,28,38,,,,,,
38樂合彩,99000047,2010/06/14,12266025,490641,6827000,03,07,15,16,24,33,,,,,,
38樂合彩,99000048,2010/06/17,11533925,461357,4817000,01,05,06,13,22,27,,,,,,
38樂合彩,99000049,2010/06/21,11599600,463984,4983500,01,09,22,27,30,38,,,,,,
38樂合彩,99000050,2010/06/24,11187275,447491,9742000,12,14,19,32,34,36,,,,,,
38樂合彩,99000051,2010/06/28,11449975,457999,6043000,03,07,10,22,27,34,,,,,,
38樂合彩,99000052,2010/07/01,11631675,465267,5727750,03,04,06,11,14,19,,,,,,
38樂合彩,99000053,2010/07/05,11928075,477123,8994250,01,03,18,25,35,37,,,,,,
38樂合彩,99000054,2010/07/08,11200875,448035,6435000,06,22,23,24,25,29,,,,,,
38樂合彩,99000055,2010/07/12,11942825,477713,6975750,01,03,17,20,25,27,,,,,,
38樂合彩,99000056,2010/07/15,11467075,458683,5536500,02,11,14,22,23,29,,,,,,
38樂合彩,99000057,2010/07/19,12122125,484885,12827750,12,15,16,19,26,38,,,,,,
38樂合彩,99000058,2010/07/22,12292300,491692,5783750,05,08,14,16,35,37,,,,,,
38樂合彩,99000059,2010/07/26,11896600,475864,5194250,05,14,27,31,34,36,,,,,,
38樂合彩,99000060,2010/07/29,11367175,454687,4550250,08,14,18,21,36,38,,,,,,
38樂合彩,99000061,2010/08/02,11776350,471054,8193250,03,05,17,21,22,24,,,,,,
38樂合彩,99000062,2010/08/05,11738525,469541,6510250,14,22,24,27,29,37,,,,,,
38樂合彩,99000063,2010/08/09,12411125,496445,4874250,04,07,14,18,31,35,,,,,,
38樂合彩,99000064,2010/08/12,11885025,475401,5925000,03,04,08,15,35,38,,,,,,
38樂合彩,99000065,2010/08/16,12238725,489549,6893750,03,14,20,22,31,36,,,,,,
38樂合彩,99000066,2010/08/19,11907500,476300,4884250,02,04,20,22,25,34,,,,,,
38樂合彩,99000067,2010/08/23,12568325,502733,7492000,09,13,15,18,22,27,,,,,,
38樂合彩,99000068,2010/08/26,11640575,465623,4228250,01,08,13,15,22,38,,,,,,
38樂合彩,99000069,2010/08/30,11119100,444764,6091750,01,13,21,22,23,29,,,,,,
38樂合彩,99000070,2010/09/02,12179600,487184,8228750,09,14,15,17,28,33,,,,,,
38樂合彩,99000071,2010/09/06,11997475,479899,9997250,05,07,30,32,34,36,,,,,,
38樂合彩,99000072,2010/09/09,8601950,344078,7067500,04,16,17,22,24,34,,,,,,
38樂合彩,99000073,2010/09/13,9222850,368914,3706000,07,08,12,18,24,33,,,,,,
38樂合彩,99000074,2010/09/16,8352300,334092,4732750,04,10,13,20,26,35,,,,,,
38樂合彩,99000075,2010/09/20,8352200,334088,9211250,06,09,13,19,28,36,,,,,,
38樂合彩,99000076,2010/09/23,8541125,341645,5051250,03,07,12,15,32,34,,,,,,
38樂合彩,99000077,2010/09/27,8687550,347502,8268500,08,20,22,24,33,36,,,,,,
38樂合彩,99000078,2010/09/30,8055775,322231,5029750,09,11,14,31,32,35,,,,,,
38樂合彩,99000079,2010/10/04,8581925,343277,3877500,04,10,18,20,32,35,,,,,,
38樂合彩,99000080,2010/10/07,8261075,330443,3162000,01,05,06,17,28,32,,,,,,
38樂合彩,99000081,2010/10/11,8557350,342294,4987250,08,10,11,21,22,34,,,,,,
38樂合彩,99000082,2010/10/14,8229600,329184,5192250,05,20,25,29,35,37,,,,,,
38樂合彩,99000083,2010/10/18,8371700,334868,4372500,04,11,21,23,28,38,,,,,,
38樂合彩,99000084,2010/10/21,7722975,308919,4343250,11,14,18,19,29,38,,,,,,
38樂合彩,99000085,2010/10/25,8284225,331369,3258250,10,11,16,23,33,37,,,,,,
38樂合彩,99000086,2010/10/28,7914725,316589,5355750,15,20,23,25,26,32,,,,,,
38樂合彩,99000087,2010/11/01,8094075,323763,3410500,02,10,12,13,18,29,,,,,,
38樂合彩,99000088,2010/11/04,7701675,308067,5114000,01,03,20,28,33,36,,,,,,
38樂合彩,99000089,2010/11/08,8323875,332955,3159750,05,10,28,33,36,38,,,,,,
38樂合彩,99000090,2010/11/11,7827900,313116,6222500,04,17,22,24,28,36,,,,,,
38樂合彩,99000091,2010/11/15,7962250,318490,5023750,07,08,11,22,25,37,,,,,,
38樂合彩,99000092,2010/11/18,7379250,295170,7414000,05,14,17,23,28,38,,,,,,
38樂合彩,99000093,2010/11/22,7942050,317682,4139000,08,21,23,24,27,28,,,,,,
38樂合彩,99000094,2010/11/25,7759550,310382,3821750,05,07,18,25,36,38,,,,,,
38樂合彩,99000095,2010/11/29,8317150,332686,5060750,20,25,27,29,30,33,,,,,,
38樂合彩,99000096,2010/12/02,7787350,311494,8440000,03,15,19,22,28,32,,,,,,
38樂合彩,99000097,2010/12/06,8408975,336359,3120750,01,07,18,19,20,28,,,,,,
38樂合彩,99000098,2010/12/09,7680425,307217,3765000,01,03,04,11,12,19,,,,,,
38樂合彩,99000099,2010/12/13,8144025,325761,3921500,07,09,10,12,27,36,,,,,,
38樂合彩,99000100,2010/12/16,7223900,288956,3496500,04,07,18,25,28,32,,,,,,
38樂合彩,99000101,2010/12/20,7812900,312516,3480750,01,02,07,20,29,38,,,,,,
38樂合彩,99000102,2010/12/23,8141100,325644,4350250,01,04,07,10,19,31,,,,,,
38樂合彩,99000103,2010/12/27,7636125,305445,4024500,03,16,23,28,31,32,,,,,,
38樂合彩,99000104,2010/12/30,7464975,298599,5636750,01,24,29,31,33,38,,,,,,
