遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,99000034,2010/04/27,20719275,828771,19928750,12,14,16,34,35,48,,,,,,
49樂合彩,99000035,2010/04/30,23634150,945366,14166250,08,35,36,37,39,44,,,,,,
49樂合彩,99000036,2010/05/04,20878975,835159,15070000,04,15,23,32,34,35,,,,,,
49樂合彩,99000037,2010/05/07,23495175,939807,14820000,19,23,28,32,38,49,,,,,,
49樂合彩,99000038,2010/05/11,23100300,924012,23758750,11,13,29,33,42,45,,,,,,
49樂合彩,99000039,2010/05/14,24910125,996405,10430000,03,06,16,21,28,47,,,,,,
49樂合彩,99000040,2010/05/18,21990375,879615,9566250,03,06,14,27,28,33,,,,,,
49樂合彩,99000041,2010/05/21,22741225,909649,8103750,04,12,16,27,44,47,,,,,,
49樂合彩,99000042,2010/05/25,21307150,852286,14883750,01,20,30,32,34,43,,,,,,
49樂合彩,99000043,2010/05/28,21989050,879562,8923750,03,18,19,20,26,43,,,,,,
49樂合彩,99000044,2010/06/01,20271900,810876,18936250,02,05,15,28,35,40,,,,,,
49樂合彩,99000045,2010/06/04,21887975,875519,9826250,11,15,27,28,37,39,,,,,,
49樂合彩,99000046,2010/06/08,21600625,864025,17077500,08,24,25,40,42,46,,,,,,
49樂合彩,99000047,2010/06/11,22727275,909091,6937500,01,20,21,27,42,43,,,,,,
49樂合彩,99000048,2010/06/15,21050000,842000,8813750,02,04,17,20,27,44,,,,,,
49樂合彩,99000049,2010/06/18,21715650,868626,11361250,02,05,15,20,26,48,,,,,,
49樂合彩,99000050,2010/06/22,19704900,788196,11615000,09,15,26,28,36,42,,,,,,
49樂合彩,99000051,2010/06/25,21621125,864845,11518750,11,24,27,39,46,47,,,,,,
49樂合彩,99000052,2010/06/29,19784275,791371,7740000,01,04,11,18,20,48,,,,,,
49樂合彩,99000053,2010/07/02,21059225,842369,23865000,07,10,20,23,32,45,,,,,,
49樂合彩,99000054,2010/07/06,20694075,827763,10501250,05,11,21,25,43,48,,,,,,
49樂合彩,99000055,2010/07/09,22113625,884545,10711250,11,24,25,32,33,35,,,,,,
49樂合彩,99000056,2010/07/13,20351375,814055,14008750,02,05,08,15,31,34,,,,,,
49樂合彩,99000057,2010/07/16,21866725,874669,14858750,16,17,18,20,32,45,,,,,,
49樂合彩,99000058,2010/07/20,21189350,847574,17098750,05,22,23,27,29,43,,,,,,
49樂合彩,99000059,2010/07/23,22646775,905871,8653750,08,15,22,42,43,49,,,,,,
49樂合彩,99000060,2010/07/27,20052000,802080,11520000,03,15,33,38,44,49,,,,,,
49樂合彩,99000061,2010/07/30,22241750,889670,17496250,08,11,12,14,23,36,,,,,,
49樂合彩,99000062,2010/08/03,21746275,869851,8822500,03,13,15,25,29,49,,,,,,
49樂合彩,99000063,2010/08/06,22780350,911214,15355000,10,19,21,22,28,47,,,,,,
49樂合彩,99000064,2010/08/10,22298625,891945,10102500,03,24,25,28,38,40,,,,,,
49樂合彩,99000065,2010/08/13,22615300,904612,10567500,02,13,22,30,36,48,,,,,,
49樂合彩,99000066,2010/08/17,20702525,828101,13663750,06,14,18,19,20,42,,,,,,
49樂合彩,99000067,2010/08/20,22318350,892734,11425000,08,21,28,33,38,44,,,,,,
49樂合彩,99000068,2010/08/24,19607500,784300,7575000,06,08,30,45,47,48,,,,,,
49樂合彩,99000069,2010/08/27,20852875,834115,7002500,08,14,27,30,42,47,,,,,,
49樂合彩,99000070,2010/08/31,19965100,798604,16863750,04,07,20,23,31,43,,,,,,
49樂合彩,99000071,2010/09/03,21786550,871462,8681250,05,07,18,20,38,47,,,,,,
49樂合彩,99000072,2010/09/07,18485275,739411,8300000,03,04,08,16,41,43,,,,,,
49樂合彩,99000073,2010/09/10,19050750,762030,9991250,10,14,18,41,42,49,,,,,,
49樂合彩,99000074,2010/09/14,17598725,703949,17952500,01,02,19,22,26,44,,,,,,
49樂合彩,99000075,2010/09/17,18378850,735154,19906250,12,13,24,34,35,39,,,,,,
49樂合彩,99000076,2010/09/21,17391075,695643,6142500,01,22,35,38,39,45,,,,,,
49樂合彩,99000077,2010/09/24,17849025,713961,8633750,02,08,29,36,42,44,,,,,,
49樂合彩,99000078,2010/09/28,16974225,678969,8650000,03,04,19,22,32,40,,,,,,
49樂合彩,99000079,2010/10/01,17801725,712069,11372500,08,12,23,37,38,48,,,,,,
49樂合彩,99000080,2010/10/05,17365875,694635,13368750,14,16,21,32,35,43,,,,,,
49樂合彩,99000081,2010/10/08,18752675,750107,8682500,03,11,14,39,41,48,,,,,,
49樂合彩,99000082,2010/10/12,17418700,696748,13603750,08,09,10,20,31,40,,,,,,
49樂合彩,99000083,2010/10/15,18425500,737020,16290000,01,11,20,28,30,46,,,,,,
49樂合彩,99000084,2010/10/19,16825575,673023,12190000,12,21,27,35,36,37,,,,,,
49樂合彩,99000085,2010/10/22,17566425,702657,15692500,01,04,08,13,18,49,,,,,,
49樂合彩,99000086,2010/10/26,17668350,706734,8426250,03,14,22,35,43,44,,,,,,
49樂合彩,99000087,2010/10/29,17660650,706426,9747500,04,13,19,26,27,28,,,,,,
49樂合彩,99000088,2010/11/02,16886975,675479,9400000,04,05,21,34,36,39,,,,,,
49樂合彩,99000089,2010/11/05,18569625,742785,8963750,05,08,13,16,28,47,,,,,,
49樂合彩,99000090,2010/11/09,17192800,687712,5128750,05,07,21,30,31,36,,,,,,
49樂合彩,99000091,2010/11/12,18641525,745661,9096250,03,10,23,36,37,39,,,,,,
49樂合彩,99000092,2010/11/16,17256125,690245,9661250,02,07,10,12,15,43,,,,,,
49樂合彩,99000093,2010/11/19,18403150,736126,9657500,03,06,40,43,44,45,,,,,,
49樂合彩,99000094,2010/11/23,16243075,649723,6672500,02,03,26,30,32,48,,,,,,
49樂合彩,99000095,2010/11/26,17872375,714895,10078750,18,22,23,35,44,49,,,,,,
49樂合彩,99000096,2010/11/30,16148400,645936,13796250,07,08,24,34,36,38,,,,,,
49樂合彩,99000097,2010/12/03,18268900,730756,8717500,17,23,33,38,43,48,,,,,,
49樂合彩,99000098,2010/12/07,16708125,668325,7570000,21,22,30,37,38,49,,,,,,
49樂合彩,99000099,2010/12/10,18516350,740654,9127500,01,17,22,26,29,33,,,,,,
49樂合彩,99000100,2010/12/14,17046275,681851,9970000,15,16,17,20,32,41,,,,,,
49樂合彩,99000101,2010/12/17,17772025,710881,15715000,09,25,28,30,35,41,,,,,,
49樂合彩,99000102,2010/12/21,17963400,718536,12103750,01,12,23,35,38,45,,,,,,
49樂合彩,99000103,2010/12/24,18042550,721702,16307500,16,27,39,43,48,49,,,,,,
49樂合彩,99000104,2010/12/28,16516700,660668,9183750,02,13,17,27,31,36,,,,,,
49樂合彩,99000105,2010/12/31,17697500,707900,10585000,04,09,27,36,38,39,,,,,,
