遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,110000027,2021/02/01,27099800,1083992,22084500,06,12,17,28,36,,,,,,,
39樂合彩,110000028,2021/02/02,23959575,958383,28895875,04,24,25,34,37,,,,,,,
39樂合彩,110000029,2021/02/03,27469850,1098794,16915375,01,05,12,18,30,,,,,,,
39樂合彩,110000030,2021/02/04,25856250,1034250,7622750,01,05,12,15,26,,,,,,,
39樂合彩,110000031,2021/02/05,24812175,992487,16195125,20,23,26,27,38,,,,,,,
39樂合彩,110000032,2021/02/06,29491950,1179678,10659375,03,07,14,20,34,,,,,,,
39樂合彩,110000033,2021/02/08,28917800,1156712,19393875,01,02,20,23,26,,,,,,,
39樂合彩,110000034,2021/02/09,26674400,1066976,10042625,03,12,14,18,34,,,,,,,
39樂合彩,110000035,2021/02/10,26376225,1055049,12724750,16,18,23,32,38,,,,,,,
39樂合彩,110000036,2021/02/11,25101525,1004061,20999000,01,08,09,17,22,,,,,,,
39樂合彩,110000037,2021/02/12,26053900,1042156,13481750,03,13,20,27,28,,,,,,,
39樂合彩,110000038,2021/02/13,26760800,1070432,8936625,05,18,21,22,27,,,,,,,
39樂合彩,110000039,2021/02/15,28599850,1143994,20268375,06,07,19,20,26,,,,,,,
39樂合彩,110000040,2021/02/16,27070425,1082817,9900875,10,19,22,24,26,,,,,,,
39樂合彩,110000041,2021/02/17,27011725,1080469,33816625,01,17,20,27,30,,,,,,,
39樂合彩,110000042,2021/02/18,27539825,1101593,16067875,01,14,19,27,28,,,,,,,
39樂合彩,110000043,2021/02/19,27176700,1087068,15649500,09,19,35,37,38,,,,,,,
39樂合彩,110000044,2021/02/20,27596350,1103854,20010750,05,08,10,23,30,,,,,,,
39樂合彩,110000045,2021/02/22,30121475,1204859,29883875,04,16,21,32,33,,,,,,,
39樂合彩,110000046,2021/02/23,25689700,1027588,18191750,01,07,26,29,34,,,,,,,
39樂合彩,110000047,2021/02/24,29700700,1188028,21125375,06,14,19,24,37,,,,,,,
39樂合彩,110000048,2021/02/25,28068050,1122722,12581875,09,10,14,22,38,,,,,,,
39樂合彩,110000049,2021/02/26,26952950,1078118,17869250,01,08,09,18,27,,,,,,,
39樂合彩,110000050,2021/02/27,29898775,1195951,14908125,21,25,27,32,39,,,,,,,
39樂合彩,110000051,2021/03/01,28357050,1134282,12155875,13,32,34,36,38,,,,,,,
39樂合彩,110000052,2021/03/02,23929150,957166,13315500,05,10,23,25,39,,,,,,,
39樂合彩,110000053,2021/03/03,28398925,1135957,11732875,05,10,15,16,21,,,,,,,
39樂合彩,110000054,2021/03/04,25809975,1032399,12007000,07,10,16,19,24,,,,,,,
39樂合彩,110000055,2021/03/05,26281275,1051251,11749375,04,06,31,36,37,,,,,,,
39樂合彩,110000056,2021/03/06,28481050,1139242,21624375,05,10,11,12,26,,,,,,,
39樂合彩,110000057,2021/03/08,29574350,1182974,22587625,13,17,18,24,28,,,,,,,
39樂合彩,110000058,2021/03/09,26091925,1043677,22964250,01,04,11,23,32,,,,,,,
39樂合彩,110000059,2021/03/10,30765825,1230633,19472750,01,05,19,22,26,,,,,,,
39樂合彩,110000060,2021/03/11,30027025,1201081,14783000,04,09,13,27,28,,,,,,,
39樂合彩,110000061,2021/03/12,27715750,1108630,20619375,07,25,33,35,37,,,,,,,
39樂合彩,110000062,2021/03/13,30185350,1207414,14394500,21,31,32,35,36,,,,,,,
39樂合彩,110000063,2021/03/15,29517800,1180712,10540750,07,11,13,25,39,,,,,,,
39樂合彩,110000064,2021/03/16,25767225,1030689,18693750,03,08,14,18,32,,,,,,,
39樂合彩,110000065,2021/03/17,29014800,1160592,22872625,01,07,10,23,29,,,,,,,
39樂合彩,110000066,2021/03/18,28274325,1130973,11612125,11,21,30,32,38,,,,,,,
39樂合彩,110000067,2021/03/19,26300250,1052010,13978125,04,10,17,27,36,,,,,,,
39樂合彩,110000068,2021/03/20,29040550,1161622,15988875,11,18,22,28,35,,,,,,,
39樂合彩,110000069,2021/03/22,27260400,1090416,15726000,01,11,17,29,34,,,,,,,
39樂合彩,110000070,2021/03/23,24977475,999099,16773125,10,14,19,20,35,,,,,,,
39樂合彩,110000071,2021/03/24,27631625,1105265,26699625,03,08,13,23,26,,,,,,,
39樂合彩,110000072,2021/03/25,28039075,1121563,10960750,08,12,22,33,35,,,,,,,
39樂合彩,110000073,2021/03/26,25909200,1036368,21363500,07,09,11,22,32,,,,,,,
39樂合彩,110000074,2021/03/27,28988950,1159558,35534875,01,05,10,30,31,,,,,,,
39樂合彩,110000075,2021/03/29,30282550,1211302,9103375,10,12,15,32,35,,,,,,,
39樂合彩,110000076,2021/03/30,26644900,1065796,7910750,10,14,15,36,38,,,,,,,
39樂合彩,110000077,2021/03/31,30032575,1201303,10379625,10,12,23,34,38,,,,,,,
39樂合彩,110000078,2021/04/01,28298050,1131922,20013375,02,09,20,25,35,,,,,,,
39樂合彩,110000079,2021/04/02,24991525,999661,10469250,24,28,31,33,36,,,,,,,
39樂合彩,110000080,2021/04/03,27174775,1086991,13053125,06,08,12,23,25,,,,,,,
39樂合彩,110000081,2021/04/05,26985350,1079414,9991000,01,17,25,36,38,,,,,,,
39樂合彩,110000082,2021/04/06,24401975,976079,15520875,10,12,17,29,35,,,,,,,
39樂合彩,110000083,2021/04/07,28526650,1141066,16693250,01,10,24,35,38,,,,,,,
39樂合彩,110000084,2021/04/08,26728600,1069144,11391250,02,07,09,29,35,,,,,,,
39樂合彩,110000085,2021/04/09,26060925,1042437,12070875,06,16,20,25,34,,,,,,,
39樂合彩,110000086,2021/04/10,29575500,1183020,11294875,02,04,18,20,34,,,,,,,
39樂合彩,110000087,2021/04/12,28782700,1151308,17479500,17,22,34,37,39,,,,,,,
39樂合彩,110000088,2021/04/13,24867200,994688,23622625,06,11,13,22,23,,,,,,,
39樂合彩,110000089,2021/04/14,28770450,1150818,26500125,03,08,12,20,33,,,,,,,
39樂合彩,110000090,2021/04/15,27648775,1105951,12022750,06,07,17,25,37,,,,,,,
39樂合彩,110000091,2021/04/16,25937450,1037498,7536375,02,07,21,22,28,,,,,,,
39樂合彩,110000092,2021/04/17,28161250,1126450,10951750,07,08,23,25,31,,,,,,,
39樂合彩,110000093,2021/04/19,28435925,1137437,23770375,01,04,09,29,39,,,,,,,
39樂合彩,110000094,2021/04/20,24872625,994905,15657625,16,20,23,24,35,,,,,,,
39樂合彩,110000095,2021/04/21,28532650,1141306,9100000,04,19,29,37,39,,,,,,,
39樂合彩,110000096,2021/04/22,26522525,1060901,20509000,05,07,08,25,26,,,,,,,
39樂合彩,110000097,2021/04/23,25261975,1010479,12751250,02,08,16,22,28,,,,,,,
39樂合彩,110000098,2021/04/24,28162000,1126480,27695375,05,06,10,11,13,,,,,,,
39樂合彩,110000099,2021/04/26,29000400,1160016,22152500,01,05,16,17,21,,,,,,,
39樂合彩,110000100,2021/04/27,25836250,1033450,20204125,12,22,24,31,35,,,,,,,
39樂合彩,110000101,2021/04/28,27889100,1115564,9771625,07,12,16,22,23,,,,,,,
39樂合彩,110000102,2021/04/29,27997400,1119896,24134500,08,10,23,32,35,,,,,,,
39樂合彩,110000103,2021/04/30,27275875,1091035,8739000,07,17,21,32,35,,,,,,,
39樂合彩,110000104,2021/05/01,28713325,1148533,13576375,12,13,19,20,31,,,,,,,
39樂合彩,110000105,2021/05/03,28658950,1146358,8252875,04,13,15,29,32,,,,,,,
39樂合彩,110000106,2021/05/04,24831350,993254,11006750,20,21,23,36,39,,,,,,,
39樂合彩,110000107,2021/05/05,28763525,1150541,18009750,08,19,27,29,39,,,,,,,
39樂合彩,110000108,2021/05/06,27535225,1101409,12352625,03,07,13,21,22,,,,,,,
39樂合彩,110000109,2021/05/07,25890550,1035622,17189875,06,07,08,17,33,,,,,,,
39樂合彩,110000110,2021/05/08,29012125,1160485,20457500,19,23,26,31,34,,,,,,,
39樂合彩,110000111,2021/05/10,29370725,1174829,23935625,14,15,17,28,37,,,,,,,
39樂合彩,110000112,2021/05/11,25578350,1023134,7192000,11,15,17,31,36,,,,,,,
39樂合彩,110000113,2021/05/12,27795700,1111828,11287875,08,14,17,21,30,,,,,,,
39樂合彩,110000114,2021/05/13,25225850,1009034,13535750,13,16,17,25,37,,,,,,,
39樂合彩,110000115,2021/05/14,25102900,1004116,8678000,10,28,29,31,36,,,,,,,
39樂合彩,110000116,2021/05/15,26760825,1070433,5915250,02,07,28,31,39,,,,,,,
39樂合彩,110000117,2021/05/17,24009600,960384,11117750,03,15,27,33,36,,,,,,,
39樂合彩,110000118,2021/05/18,20796400,831856,14009375,09,12,18,27,37,,,,,,,
39樂合彩,110000119,2021/05/19,22890625,915625,16437875,05,08,17,27,36,,,,,,,
39樂合彩,110000120,2021/05/20,22879625,915185,11652625,13,30,31,35,37,,,,,,,
39樂合彩,110000121,2021/05/21,21184650,847386,19000500,04,09,33,34,38,,,,,,,
39樂合彩,110000122,2021/05/22,23066150,922646,15029625,06,14,22,23,31,,,,,,,
39樂合彩,110000123,2021/05/24,22709025,908361,10994125,12,14,23,24,36,,,,,,,
39樂合彩,110000124,2021/05/25,20228125,809125,12023000,03,14,25,33,37,,,,,,,
39樂合彩,110000125,2021/05/26,22964050,918562,8706125,06,07,30,32,36,,,,,,,
39樂合彩,110000126,2021/05/27,20948075,837923,8541625,21,24,26,29,32,,,,,,,
39樂合彩,110000127,2021/05/28,19928575,797143,14778625,23,24,32,35,38,,,,,,,
39樂合彩,110000128,2021/05/29,22430875,897235,22827625,01,11,19,27,38,,,,,,,
39樂合彩,110000129,2021/05/31,20879350,835174,16207250,18,23,31,32,35,,,,,,,
39樂合彩,110000130,2021/06/01,19575500,783020,8112375,04,06,30,32,35,,,,,,,
39樂合彩,110000131,2021/06/02,22250625,890025,8472250,04,19,29,33,37,,,,,,,
39樂合彩,110000132,2021/06/03,21217675,848707,7395750,01,11,14,29,36,,,,,,,
39樂合彩,110000133,2021/06/04,20571825,822873,10706125,06,12,13,15,39,,,,,,,
39樂合彩,110000134,2021/06/05,22055250,882210,16416875,01,03,10,17,24,,,,,,,
39樂合彩,110000135,2021/06/07,23740450,949618,7144875,06,12,15,20,39,,,,,,,
39樂合彩,110000136,2021/06/08,20440550,817622,12123750,03,08,19,22,38,,,,,,,
39樂合彩,110000137,2021/06/09,23691875,947675,22070500,03,05,07,11,16,,,,,,,
39樂合彩,110000138,2021/06/10,22970475,918819,10118000,01,13,14,22,33,,,,,,,
39樂合彩,110000139,2021/06/11,22168125,886725,8009500,03,18,22,27,33,,,,,,,
39樂合彩,110000140,2021/06/12,24280375,971215,10786125,03,04,13,17,25,,,,,,,
39樂合彩,110000141,2021/06/14,23524800,940992,12767250,17,25,27,33,35,,,,,,,
39樂合彩,110000142,2021/06/15,21055175,842207,11295000,14,17,27,32,36,,,,,,,
39樂合彩,110000143,2021/06/16,24393050,975722,18355500,07,17,18,21,27,,,,,,,
39樂合彩,110000144,2021/06/17,23379450,935178,13741375,08,28,31,36,39,,,,,,,
39樂合彩,110000145,2021/06/18,22117775,884711,14302500,11,13,20,29,33,,,,,,,
39樂合彩,110000146,2021/06/19,25410475,1016419,12331625,01,12,33,36,39,,,,,,,
39樂合彩,110000147,2021/06/21,24378275,975131,11723250,04,10,12,36,37,,,,,,,
39樂合彩,110000148,2021/06/22,20064675,802587,6637375,03,11,31,32,39,,,,,,,
39樂合彩,110000149,2021/06/23,23748025,949921,12556375,06,12,14,28,35,,,,,,,
39樂合彩,110000150,2021/06/24,22851375,914055,8921250,05,29,31,35,36,,,,,,,
39樂合彩,110000151,2021/06/25,21872925,874917,13312625,04,12,17,20,23,,,,,,,
39樂合彩,110000152,2021/06/26,25413950,1016558,18330875,17,26,31,32,35,,,,,,,
39樂合彩,110000153,2021/06/28,24251875,970075,13126125,06,17,29,33,39,,,,,,,
39樂合彩,110000154,2021/06/29,22585450,903418,11314875,06,09,15,17,24,,,,,,,
39樂合彩,110000155,2021/06/30,25822925,1032917,10364125,04,06,26,28,39,,,,,,,
39樂合彩,110000156,2021/07/01,23956825,958273,9522875,19,20,28,31,38,,,,,,,
39樂合彩,110000157,2021/07/02,22543500,901740,16580875,02,05,07,26,32,,,,,,,
39樂合彩,110000158,2021/07/03,25098300,1003932,22484250,08,20,23,27,29,,,,,,,
39樂合彩,110000159,2021/07/05,25740950,1029638,14019375,01,20,24,32,35,,,,,,,
39樂合彩,110000160,2021/07/06,23186325,927453,15574125,10,11,19,21,39,,,,,,,
39樂合彩,110000161,2021/07/07,25896800,1035872,15344625,01,11,17,25,29,,,,,,,
39樂合彩,110000162,2021/07/08,25161900,1006476,13825000,22,23,27,35,37,,,,,,,
39樂合彩,110000163,2021/07/09,24025200,961008,12727750,12,13,15,30,37,,,,,,,
39樂合彩,110000164,2021/07/10,27510275,1100411,15279500,09,26,28,35,38,,,,,,,
39樂合彩,110000165,2021/07/12,25977550,1039102,23054750,04,07,17,29,37,,,,,,,
39樂合彩,110000166,2021/07/13,23719200,948768,9875875,10,15,18,24,25,,,,,,,
39樂合彩,110000167,2021/07/14,25798650,1031946,12506375,01,12,14,18,26,,,,,,,
39樂合彩,110000168,2021/07/15,24587475,983499,14003625,07,15,23,25,31,,,,,,,
39樂合彩,110000169,2021/07/16,23395775,935831,16832250,02,07,17,18,26,,,,,,,
39樂合彩,110000170,2021/07/17,27385500,1095420,8162500,02,16,21,31,37,,,,,,,
39樂合彩,110000171,2021/07/19,25032200,1001288,23537091,06,07,08,09,30,,,,,,,
39樂合彩,110000172,2021/07/20,21126250,845050,7280875,09,14,22,36,38,,,,,,,
39樂合彩,110000173,2021/07/21,24173450,966938,6819625,09,16,24,32,38,,,,,,,
39樂合彩,110000174,2021/07/22,22155900,886236,9190125,01,09,16,32,38,,,,,,,
39樂合彩,110000175,2021/07/23,21314800,852592,16659375,10,17,18,20,28,,,,,,,
39樂合彩,110000176,2021/07/24,25550925,1022037,18161250,01,08,12,17,31,,,,,,,
39樂合彩,110000177,2021/07/26,25409400,1016376,8764750,01,05,08,16,38,,,,,,,
39樂合彩,110000178,2021/07/27,21752850,870114,11380125,03,05,27,30,35,,,,,,,
39樂合彩,110000179,2021/07/28,23846625,953865,14752625,06,12,17,18,24,,,,,,,
39樂合彩,110000180,2021/07/29,23243700,929748,17060125,13,20,21,23,25,,,,,,,
39樂合彩,110000181,2021/07/30,22839350,913574,10212375,06,09,17,27,30,,,,,,,
39樂合彩,110000182,2021/07/31,25476925,1019077,10081125,04,05,17,33,35,,,,,,,
39樂合彩,110000183,2021/08/02,24692300,987692,9826000,04,24,25,28,33,,,,,,,
39樂合彩,110000184,2021/08/03,21245875,849835,6545125,05,09,24,25,36,,,,,,,
39樂合彩,110000185,2021/08/04,24084725,963389,23236125,10,20,32,34,39,,,,,,,
39樂合彩,110000186,2021/08/05,23250500,930020,10671125,04,06,25,27,29,,,,,,,
39樂合彩,110000187,2021/08/06,21450225,858009,17558875,04,07,11,18,19,,,,,,,
39樂合彩,110000188,2021/08/07,24171225,966849,19355375,02,04,08,11,22,,,,,,,
39樂合彩,110000189,2021/08/09,25563925,1022557,15268000,09,12,18,22,38,,,,,,,
39樂合彩,110000190,2021/08/10,23467850,938714,12104750,08,22,23,29,31,,,,,,,
39樂合彩,110000191,2021/08/11,26725175,1069007,21092875,17,20,28,30,38,,,,,,,
39樂合彩,110000192,2021/08/12,25285075,1011403,12936375,01,03,07,19,30,,,,,,,
39樂合彩,110000193,2021/08/13,23575000,943000,28356125,05,25,27,35,37,,,,,,,
39樂合彩,110000194,2021/08/14,27215750,1088630,12655625,03,08,18,30,37,,,,,,,
39樂合彩,110000195,2021/08/16,25994550,1039782,17801875,07,10,16,24,34,,,,,,,
39樂合彩,110000196,2021/08/17,22960950,918438,13716375,03,17,19,35,37,,,,,,,
39樂合彩,110000197,2021/08/18,26656775,1066271,12240625,10,11,15,16,36,,,,,,,
39樂合彩,110000198,2021/08/19,23987600,959504,18952125,08,12,19,26,38,,,,,,,
39樂合彩,110000199,2021/08/20,24069725,962789,21888125,01,05,10,31,38,,,,,,,
39樂合彩,110000200,2021/08/21,27368875,1094755,10619000,18,24,29,31,33,,,,,,,
39樂合彩,110000201,2021/08/23,25031000,1001240,7132500,06,11,24,29,37,,,,,,,
39樂合彩,110000202,2021/08/24,21619650,864786,25150500,08,17,20,24,27,,,,,,,
39樂合彩,110000203,2021/08/25,26837775,1073511,13009375,14,15,26,31,34,,,,,,,
39樂合彩,110000204,2021/08/26,24471900,978876,14287125,03,11,32,36,39,,,,,,,
39樂合彩,110000205,2021/08/27,22834800,913392,15041500,03,18,23,32,33,,,,,,,
39樂合彩,110000206,2021/08/28,26148975,1045959,9674875,02,05,12,32,37,,,,,,,
39樂合彩,110000207,2021/08/30,25404050,1016162,7123500,02,14,24,36,39,,,,,,,
39樂合彩,110000208,2021/08/31,22183950,887358,17627625,04,15,28,29,35,,,,,,,
39樂合彩,110000209,2021/09/01,25447025,1017881,12473625,07,12,18,19,39,,,,,,,
39樂合彩,110000210,2021/09/02,24067050,962682,9110000,04,20,27,29,35,,,,,,,
39樂合彩,110000211,2021/09/03,23684725,947389,15273625,02,08,28,37,38,,,,,,,
39樂合彩,110000212,2021/09/04,26112425,1044497,8928625,08,15,27,33,35,,,,,,,
39樂合彩,110000213,2021/09/06,26075000,1043000,13386250,04,09,22,26,39,,,,,,,
39樂合彩,110000214,2021/09/07,22992950,919718,18181750,01,07,15,17,38,,,,,,,
39樂合彩,110000215,2021/09/08,26589250,1063570,11650250,04,07,12,28,37,,,,,,,
39樂合彩,110000216,2021/09/09,25039900,1001596,10888375,04,12,20,23,27,,,,,,,
39樂合彩,110000217,2021/09/10,23976825,959073,16768500,03,08,17,25,39,,,,,,,
39樂合彩,110000218,2021/09/11,28357550,1134302,10214750,04,06,12,14,25,,,,,,,
39樂合彩,110000219,2021/09/13,26286475,1051459,9484625,03,06,09,32,39,,,,,,,
39樂合彩,110000220,2021/09/14,22824425,912977,10687250,02,06,17,19,38,,,,,,,
39樂合彩,110000221,2021/09/15,26394525,1055781,9641000,01,03,06,19,32,,,,,,,
39樂合彩,110000222,2021/09/16,24458600,978344,10683625,07,12,16,19,33,,,,,,,
39樂合彩,110000223,2021/09/17,24173600,966944,17068250,01,17,23,30,34,,,,,,,
39樂合彩,110000224,2021/09/18,26817150,1072686,10891125,01,05,12,22,34,,,,,,,
39樂合彩,110000225,2021/09/20,24977300,999092,23332500,10,11,31,35,39,,,,,,,
39樂合彩,110000226,2021/09/21,22343150,893726,7385500,10,18,29,31,34,,,,,,,
39樂合彩,110000227,2021/09/22,24705375,988215,14708500,15,18,19,20,35,,,,,,,
39樂合彩,110000228,2021/09/23,23505600,940224,16575250,05,12,22,32,36,,,,,,,
39樂合彩,110000229,2021/09/24,22560200,902408,20099103,02,03,30,33,34,,,,,,,
39樂合彩,110000230,2021/09/25,25316500,1012660,10500125,04,15,16,23,30,,,,,,,
39樂合彩,110000231,2021/09/27,24757875,990315,11060875,01,14,28,29,30,,,,,,,
39樂合彩,110000232,2021/09/28,21924600,876984,13512875,03,09,28,32,35,,,,,,,
39樂合彩,110000233,2021/09/29,25247725,1009909,13031625,02,03,11,19,38,,,,,,,
39樂合彩,110000234,2021/09/30,24457650,978306,12754875,06,07,19,23,35,,,,,,,
39樂合彩,110000235,2021/10/01,23339200,933568,16563625,01,10,19,28,37,,,,,,,
39樂合彩,110000236,2021/10/02,26518925,1060757,10248500,09,15,19,20,25,,,,,,,
39樂合彩,110000237,2021/10/04,30361425,1214457,18684750,22,26,30,31,37,,,,,,,
39樂合彩,110000238,2021/10/05,27609075,1104363,17412750,05,24,25,30,39,,,,,,,
39樂合彩,110000239,2021/10/06,31296675,1251867,32756500,04,08,13,18,22,,,,,,,
39樂合彩,110000240,2021/10/07,30136925,1205477,18058250,15,16,26,28,38,,,,,,,
39樂合彩,110000241,2021/10/08,30113525,1204541,36506000,21,23,27,36,37,,,,,,,
39樂合彩,110000242,2021/10/09,33326150,1333046,18740000,06,13,20,30,36,,,,,,,
39樂合彩,110000243,2021/10/11,30308825,1212353,17035750,06,18,24,26,30,,,,,,,
39樂合彩,110000244,2021/10/12,28515100,1140604,14688250,02,16,22,24,29,,,,,,,
39樂合彩,110000245,2021/10/13,31553150,1262126,46920000,01,05,11,17,31,,,,,,,
39樂合彩,110000246,2021/10/14,31134600,1245384,14056750,04,05,11,16,33,,,,,,,
39樂合彩,110000247,2021/10/15,29746675,1189867,26363750,01,29,35,38,39,,,,,,,
39樂合彩,110000248,2021/10/16,31524525,1260981,22157500,11,12,25,28,30,,,,,,,
39樂合彩,110000249,2021/10/18,32319925,1292797,25759000,02,08,09,18,28,,,,,,,
39樂合彩,110000250,2021/10/19,28815625,1152625,24991750,10,11,20,22,34,,,,,,,
39樂合彩,110000251,2021/10/20,32557900,1302316,27785000,11,21,24,31,32,,,,,,,
39樂合彩,110000252,2021/10/21,30742875,1229715,20680750,01,04,11,34,36,,,,,,,
39樂合彩,110000253,2021/10/22,30359850,1214394,11471500,06,21,25,29,36,,,,,,,
39樂合彩,110000254,2021/10/23,33954725,1358189,16951250,04,13,22,24,34,,,,,,,
39樂合彩,110000255,2021/10/25,28159200,1126368,11046375,02,14,27,31,36,,,,,,,
39樂合彩,110000256,2021/10/26,24545625,981825,8841125,06,10,32,34,39,,,,,,,
39樂合彩,110000257,2021/10/27,27115850,1084634,25638250,13,20,23,30,33,,,,,,,
39樂合彩,110000258,2021/10/28,26710975,1068439,7124500,14,18,20,23,39,,,,,,,
39樂合彩,110000259,2021/10/29,25380350,1015214,11909125,03,09,21,33,35,,,,,,,
39樂合彩,110000260,2021/10/30,27662700,1106508,15563875,17,26,27,33,34,,,,,,,
39樂合彩,110000261,2021/11/01,27354475,1094179,15037125,07,12,18,25,33,,,,,,,
39樂合彩,110000262,2021/11/02,24159025,966361,23233875,02,19,22,35,38,,,,,,,
39樂合彩,110000263,2021/11/03,27726100,1109044,18659625,01,12,21,25,32,,,,,,,
39樂合彩,110000264,2021/11/04,26055475,1042219,10090000,05,15,21,32,34,,,,,,,
39樂合彩,110000265,2021/11/05,26117825,1044713,16491625,09,11,14,28,30,,,,,,,
39樂合彩,110000266,2021/11/06,28725450,1149018,11963250,02,13,24,25,32,,,,,,,
39樂合彩,110000267,2021/11/08,26932150,1077286,15822500,06,13,15,18,26,,,,,,,
39樂合彩,110000268,2021/11/09,24294950,971798,12472500,13,23,25,27,34,,,,,,,
39樂合彩,110000269,2021/11/10,27917975,1116719,16964750,05,09,17,24,26,,,,,,,
39樂合彩,110000270,2021/11/11,26705900,1068236,12140500,13,15,17,18,35,,,,,,,
39樂合彩,110000271,2021/11/12,25158300,1006332,13180000,02,19,25,32,34,,,,,,,
39樂合彩,110000272,2021/11/13,27621275,1104851,16285250,01,02,08,26,37,,,,,,,
39樂合彩,110000273,2021/11/15,27507650,1100306,15439500,02,20,25,32,35,,,,,,,
39樂合彩,110000274,2021/11/16,24472900,978916,8265375,01,04,07,20,32,,,,,,,
39樂合彩,110000275,2021/11/17,27212800,1088512,22252125,04,12,17,22,24,,,,,,,
39樂合彩,110000276,2021/11/18,25846000,1033840,7592625,03,15,22,32,38,,,,,,,
39樂合彩,110000277,2021/11/19,24727850,989114,11854875,21,24,25,26,36,,,,,,,
39樂合彩,110000278,2021/11/20,26734825,1069393,21906750,08,11,23,32,36,,,,,,,
39樂合彩,110000279,2021/11/22,26158375,1046335,18241250,03,05,19,20,30,,,,,,,
39樂合彩,110000280,2021/11/23,22976800,919072,12407500,23,27,28,35,36,,,,,,,
39樂合彩,110000281,2021/11/24,26112800,1044512,27057000,04,10,17,24,26,,,,,,,
39樂合彩,110000282,2021/11/25,26042150,1041686,12700125,10,14,16,20,24,,,,,,,
39樂合彩,110000283,2021/11/26,23782575,951303,10221500,08,19,20,24,34,,,,,,,
39樂合彩,110000284,2021/11/27,26254175,1050167,11218250,14,15,16,25,28,,,,,,,
39樂合彩,110000285,2021/11/29,26442525,1057701,16140625,03,05,07,15,17,,,,,,,
39樂合彩,110000286,2021/11/30,23551900,942076,11944750,01,05,06,07,24,,,,,,,
39樂合彩,110000287,2021/12/01,26188625,1047545,12802375,01,07,17,29,36,,,,,,,
39樂合彩,110000288,2021/12/02,25248800,1009952,16828500,02,17,20,23,39,,,,,,,
39樂合彩,110000289,2021/12/03,24549050,981962,9880875,02,15,24,26,31,,,,,,,
39樂合彩,110000290,2021/12/04,26859975,1074399,22445125,13,14,32,34,36,,,,,,,
39樂合彩,110000291,2021/12/06,27147050,1085882,11324250,15,16,21,27,29,,,,,,,
39樂合彩,110000292,2021/12/07,24149675,965987,15216375,05,09,23,30,38,,,,,,,
39樂合彩,110000293,2021/12/08,27515075,1100603,12782500,09,13,25,28,29,,,,,,,
39樂合彩,110000294,2021/12/09,25441250,1017650,29505500,08,10,11,18,28,,,,,,,
39樂合彩,110000295,2021/12/10,25645900,1025836,11642125,03,05,21,27,30,,,,,,,
39樂合彩,110000296,2021/12/11,27941425,1117657,16925625,03,13,16,31,33,,,,,,,
39樂合彩,110000297,2021/12/13,27055700,1082228,13066500,03,19,34,35,36,,,,,,,
