遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,110000042,2021/02/18,4934450,197378,1140000,4,2,9,3,,,,,,,,
4星彩,110000043,2021/02/19,5087125,203485,1230000,8,2,7,4,,,,,,,,
4星彩,110000044,2021/02/20,4991125,199645,2520000,2,8,5,1,,,,,,,,
4星彩,110000045,2021/02/22,5518925,220757,3295000,3,2,1,8,,,,,,,,
4星彩,110000046,2021/02/23,4849575,193983,1925000,5,2,6,6,,,,,,,,
4星彩,110000047,2021/02/24,4889725,195589,2200000,7,4,9,1,,,,,,,,
4星彩,110000048,2021/02/25,4862975,194519,1145000,6,5,9,6,,,,,,,,
4星彩,110000049,2021/02/26,4915375,196615,6135000,4,1,7,8,,,,,,,,
4星彩,110000050,2021/02/27,4747725,189909,3075000,5,7,3,9,,,,,,,,
4星彩,110000051,2021/03/01,5011175,200447,1300000,3,0,4,4,,,,,,,,
4星彩,110000052,2021/03/02,4551925,182077,1895000,3,8,5,2,,,,,,,,
4星彩,110000053,2021/03/03,4776350,191054,1710000,4,5,4,3,,,,,,,,
4星彩,110000054,2021/03/04,4712050,188482,3065000,9,3,2,9,,,,,,,,
4星彩,110000055,2021/03/05,4822575,192903,2540000,2,3,1,3,,,,,,,,
4星彩,110000056,2021/03/06,4662175,186487,1175000,9,7,4,1,,,,,,,,
4星彩,110000057,2021/03/08,5267975,210719,1260000,6,4,2,5,,,,,,,,
4星彩,110000058,2021/03/09,4801900,192076,3580000,8,1,8,3,,,,,,,,
4星彩,110000059,2021/03/10,4861200,194448,2330000,6,3,8,2,,,,,,,,
4星彩,110000060,2021/03/11,4853675,194147,2600000,9,0,1,3,,,,,,,,
4星彩,110000061,2021/03/12,4940575,197623,460000,8,7,4,0,,,,,,,,
4星彩,110000062,2021/03/13,4711625,188465,2160000,7,4,4,7,,,,,,,,
4星彩,110000063,2021/03/15,5297200,211888,4040000,2,3,6,9,,,,,,,,
4星彩,110000064,2021/03/16,4780725,191229,6165000,1,5,0,3,,,,,,,,
4星彩,110000065,2021/03/17,4778425,191137,2680000,8,6,5,1,,,,,,,,
4星彩,110000066,2021/03/18,4706025,188241,885000,5,2,8,4,,,,,,,,
4星彩,110000067,2021/03/19,4762150,190486,1345000,7,3,7,0,,,,,,,,
4星彩,110000068,2021/03/20,4608625,184345,2205000,2,8,2,7,,,,,,,,
4星彩,110000069,2021/03/22,4763525,190541,865000,5,9,4,5,,,,,,,,
4星彩,110000070,2021/03/23,4516025,180641,2430000,2,9,2,3,,,,,,,,
4星彩,110000071,2021/03/24,4500725,180029,2355000,8,3,6,5,,,,,,,,
4星彩,110000072,2021/03/25,4552425,182097,1365000,8,0,1,4,,,,,,,,
4星彩,110000073,2021/03/26,4665350,186614,1785000,9,2,7,0,,,,,,,,
4星彩,110000074,2021/03/27,4563275,182531,1550000,5,5,9,9,,,,,,,,
4星彩,110000075,2021/03/29,4917350,196694,2620000,2,7,8,5,,,,,,,,
4星彩,110000076,2021/03/30,4545300,181812,270000,7,4,5,4,,,,,,,,
4星彩,110000077,2021/03/31,4705475,188219,1155000,1,6,6,3,,,,,,,,
4星彩,110000078,2021/04/01,4669300,186772,4635000,1,9,6,5,,,,,,,,
4星彩,110000079,2021/04/02,4616800,184672,2025000,6,1,8,2,,,,,,,,
4星彩,110000080,2021/04/03,4560950,182438,1500000,3,5,5,9,,,,,,,,
4星彩,110000081,2021/04/05,4676375,187055,1365000,2,5,0,5,,,,,,,,
4星彩,110000082,2021/04/06,4547500,181900,2545000,1,9,1,7,,,,,,,,
4星彩,110000083,2021/04/07,4659275,186371,1330000,9,6,0,8,,,,,,,,
4星彩,110000084,2021/04/08,4460575,178423,665000,6,1,1,4,,,,,,,,
4星彩,110000085,2021/04/09,4641450,185658,2485000,6,6,3,5,,,,,,,,
4星彩,110000086,2021/04/10,4534500,181380,2150000,6,5,3,7,,,,,,,,
4星彩,110000087,2021/04/12,4982175,199287,1455000,2,5,9,5,,,,,,,,
4星彩,110000088,2021/04/13,4682975,187319,3255000,2,3,6,1,,,,,,,,
4星彩,110000089,2021/04/14,4653100,186124,2325000,7,1,8,5,,,,,,,,
4星彩,110000090,2021/04/15,4631425,185257,2390000,8,2,8,7,,,,,,,,
4星彩,110000091,2021/04/16,4727600,189104,500000,4,6,8,4,,,,,,,,
4星彩,110000092,2021/04/17,4482350,179294,1930000,7,9,3,8,,,,,,,,
4星彩,110000093,2021/04/19,4963350,198534,1470000,0,8,9,9,,,,,,,,
4星彩,110000094,2021/04/20,4499625,179985,1365000,4,6,4,6,,,,,,,,
4星彩,110000095,2021/04/21,4590250,183610,2625000,8,5,0,1,,,,,,,,
4星彩,110000096,2021/04/22,4489850,179594,930000,2,7,6,1,,,,,,,,
4星彩,110000097,2021/04/23,4548950,181958,1010000,6,8,0,4,,,,,,,,
4星彩,110000098,2021/04/24,4440100,177604,1070000,2,3,4,8,,,,,,,,
4星彩,110000099,2021/04/26,4870725,194829,1100000,8,4,6,9,,,,,,,,
4星彩,110000100,2021/04/27,4473850,178954,1445000,2,0,4,0,,,,,,,,
4星彩,110000101,2021/04/28,4256950,170278,1890000,2,8,6,3,,,,,,,,
4星彩,110000102,2021/04/29,4373400,174936,1655000,6,2,6,5,,,,,,,,
4星彩,110000103,2021/04/30,4403300,176132,740000,6,4,6,3,,,,,,,,
4星彩,110000104,2021/05/01,4419350,176774,1130000,2,0,4,7,,,,,,,,
4星彩,110000105,2021/05/03,4769850,190794,570000,4,7,3,4,,,,,,,,
4星彩,110000106,2021/05/04,4406375,176255,930000,7,2,6,5,,,,,,,,
4星彩,110000107,2021/05/05,4459400,178376,3170000,8,2,8,8,,,,,,,,
4星彩,110000108,2021/05/06,4435925,177437,2580000,1,6,2,5,,,,,,,,
4星彩,110000109,2021/05/07,4692450,187698,1880000,7,3,6,9,,,,,,,,
4星彩,110000110,2021/05/08,4451850,178074,1175000,0,8,9,8,,,,,,,,
4星彩,110000111,2021/05/10,4836050,193442,820000,4,5,1,5,,,,,,,,
4星彩,110000112,2021/05/11,4458575,178343,995000,2,6,6,4,,,,,,,,
4星彩,110000113,2021/05/12,4433025,177321,5650000,1,4,9,9,,,,,,,,
4星彩,110000114,2021/05/13,4105525,164221,1260000,7,8,8,9,,,,,,,,
4星彩,110000115,2021/05/14,4374900,174996,3970000,3,5,1,8,,,,,,,,
4星彩,110000116,2021/05/15,4135375,165415,2050000,0,2,7,1,,,,,,,,
4星彩,110000117,2021/05/17,4245175,169807,800000,8,7,4,5,,,,,,,,
4星彩,110000118,2021/05/18,3940575,157623,1975000,3,5,9,3,,,,,,,,
4星彩,110000119,2021/05/19,3769125,150765,645000,7,3,2,4,,,,,,,,
4星彩,110000120,2021/05/20,3740525,149621,1415000,7,6,9,5,,,,,,,,
4星彩,110000121,2021/05/21,3776050,151042,1510000,8,2,5,8,,,,,,,,
4星彩,110000122,2021/05/22,3695025,147801,825000,6,0,6,5,,,,,,,,
4星彩,110000123,2021/05/24,3772800,150912,895000,4,5,1,3,,,,,,,,
4星彩,110000124,2021/05/25,3711600,148464,3675000,2,6,7,2,,,,,,,,
4星彩,110000125,2021/05/26,3627375,145095,2335000,5,6,3,3,,,,,,,,
4星彩,110000126,2021/05/27,3574400,142976,1845000,4,3,6,9,,,,,,,,
4星彩,110000127,2021/05/28,3772525,150901,1050000,7,5,1,1,,,,,,,,
4星彩,110000128,2021/05/29,3591125,143645,935000,0,3,7,4,,,,,,,,
4星彩,110000129,2021/05/31,3659525,146381,2315000,6,1,1,9,,,,,,,,
4星彩,110000130,2021/06/01,3609650,144386,1155000,1,8,5,3,,,,,,,,
4星彩,110000131,2021/06/02,3733675,149347,1585000,9,6,9,7,,,,,,,,
4星彩,110000132,2021/06/03,3685650,147426,1545000,9,9,2,2,,,,,,,,
4星彩,110000133,2021/06/04,3863200,154528,785000,5,4,3,2,,,,,,,,
4星彩,110000134,2021/06/05,3624825,144993,1220000,1,2,4,1,,,,,,,,
4星彩,110000135,2021/06/07,4037950,161518,1170000,9,3,7,9,,,,,,,,
4星彩,110000136,2021/06/08,3762400,150496,3240000,8,7,9,2,,,,,,,,
4星彩,110000137,2021/06/09,3770650,150826,3345000,0,4,0,8,,,,,,,,
4星彩,110000138,2021/06/10,3908975,156359,1995000,5,6,1,9,,,,,,,,
4星彩,110000139,2021/06/11,4007825,160313,1410000,0,8,5,2,,,,,,,,
4星彩,110000140,2021/06/12,3899025,155961,520000,4,2,7,7,,,,,,,,
4星彩,110000141,2021/06/14,4006775,160271,595000,4,0,8,6,,,,,,,,
4星彩,110000142,2021/06/15,3840375,153615,1915000,1,2,8,3,,,,,,,,
4星彩,110000143,2021/06/16,3912375,156495,940000,1,8,9,0,,,,,,,,
4星彩,110000144,2021/06/17,3957700,158308,1520000,2,7,2,2,,,,,,,,
4星彩,110000145,2021/06/18,4083875,163355,835000,9,0,7,6,,,,,,,,
4星彩,110000146,2021/06/19,4001425,160057,1330000,6,5,2,1,,,,,,,,
4星彩,110000147,2021/06/21,4183775,167351,1935000,8,8,0,2,,,,,,,,
4星彩,110000148,2021/06/22,3725375,149015,1705000,9,5,0,6,,,,,,,,
4星彩,110000149,2021/06/23,3867350,154694,2760000,3,8,2,1,,,,,,,,
4星彩,110000150,2021/06/24,3954800,158192,1500000,9,6,3,3,,,,,,,,
4星彩,110000151,2021/06/25,3995550,159822,1780000,9,6,9,1,,,,,,,,
4星彩,110000152,2021/06/26,4135350,165414,1490000,5,7,7,6,,,,,,,,
4星彩,110000153,2021/06/28,4138500,165540,395000,0,5,8,4,,,,,,,,
4星彩,110000154,2021/06/29,3883500,155340,1450000,0,9,6,7,,,,,,,,
4星彩,110000155,2021/06/30,4065525,162621,1645000,1,4,3,1,,,,,,,,
4星彩,110000156,2021/07/01,4029725,161189,5715000,1,0,7,0,,,,,,,,
4星彩,110000157,2021/07/02,4145950,165838,3500000,2,7,8,9,,,,,,,,
4星彩,110000158,2021/07/03,4127450,165098,1230000,8,8,7,0,,,,,,,,
4星彩,110000159,2021/07/05,4450175,178007,4075000,7,2,2,9,,,,,,,,
4星彩,110000160,2021/07/06,4126250,165050,610000,5,8,4,8,,,,,,,,
4星彩,110000161,2021/07/07,4137400,165496,1560000,0,6,0,0,,,,,,,,
4星彩,110000162,2021/07/08,4020375,160815,530000,4,8,0,8,,,,,,,,
4星彩,110000163,2021/07/09,4153600,166144,580000,4,9,4,3,,,,,,,,
4星彩,110000164,2021/07/10,4162850,166514,1330000,1,6,0,5,,,,,,,,
4星彩,110000165,2021/07/12,4374675,174987,795000,2,4,4,1,,,,,,,,
4星彩,110000166,2021/07/13,3950500,158020,4710000,0,9,1,3,,,,,,,,
4星彩,110000167,2021/07/14,4175100,167004,1590000,5,5,0,1,,,,,,,,
4星彩,110000168,2021/07/15,4181650,167266,1160000,5,7,4,6,,,,,,,,
4星彩,110000169,2021/07/16,4213750,168550,3420000,5,7,3,9,,,,,,,,
4星彩,110000170,2021/07/17,4248050,169922,665000,9,0,5,9,,,,,,,,
4星彩,110000171,2021/07/19,4445000,177800,1200000,9,9,6,3,,,,,,,,
4星彩,110000172,2021/07/20,4009350,160374,1355000,9,6,3,1,,,,,,,,
4星彩,110000173,2021/07/21,4175200,167008,1140000,9,7,7,3,,,,,,,,
4星彩,110000174,2021/07/22,4301575,172063,1325000,0,1,8,4,,,,,,,,
4星彩,110000175,2021/07/23,4176325,167053,2240000,6,2,5,3,,,,,,,,
4星彩,110000176,2021/07/24,4168725,166749,435000,4,5,2,5,,,,,,,,
4星彩,110000177,2021/07/26,4574400,182976,865000,6,5,9,4,,,,,,,,
4星彩,110000178,2021/07/27,4078675,163147,350000,0,5,4,7,,,,,,,,
4星彩,110000179,2021/07/28,4061975,162479,1765000,4,8,3,2,,,,,,,,
4星彩,110000180,2021/07/29,4121050,164842,3135000,8,2,6,7,,,,,,,,
4星彩,110000181,2021/07/30,4097100,163884,2625000,9,4,1,9,,,,,,,,
4星彩,110000182,2021/07/31,3983650,159346,1240000,0,2,9,2,,,,,,,,
4星彩,110000183,2021/08/02,4436700,177468,1935000,2,9,3,8,,,,,,,,
4星彩,110000184,2021/08/03,3939125,157565,720000,3,3,7,4,,,,,,,,
4星彩,110000185,2021/08/04,4040800,161632,5530000,0,2,2,5,,,,,,,,
4星彩,110000186,2021/08/05,4238375,169535,920000,0,8,4,1,,,,,,,,
4星彩,110000187,2021/08/06,4037375,161495,1425000,5,6,6,2,,,,,,,,
4星彩,110000188,2021/08/07,3921700,156868,2215000,0,1,8,3,,,,,,,,
4星彩,110000189,2021/08/09,4720200,188808,1850000,3,9,5,0,,,,,,,,
4星彩,110000190,2021/08/10,4072075,162883,2950000,7,7,1,7,,,,,,,,
4星彩,110000191,2021/08/11,4275325,171013,840000,7,4,9,0,,,,,,,,
4星彩,110000192,2021/08/12,4470400,178816,4060000,6,6,5,8,,,,,,,,
4星彩,110000193,2021/08/13,4170200,166808,1920000,6,9,7,3,,,,,,,,
4星彩,110000194,2021/08/14,4229175,169167,1195000,1,6,7,2,,,,,,,,
4星彩,110000195,2021/08/16,4870200,194808,3230000,0,5,5,5,,,,,,,,
4星彩,110000196,2021/08/17,4066250,162650,5240000,6,4,2,8,,,,,,,,
4星彩,110000197,2021/08/18,4273000,170920,2000000,2,6,8,0,,,,,,,,
4星彩,110000198,2021/08/19,4477350,179094,990000,4,1,5,4,,,,,,,,
4星彩,110000199,2021/08/20,4236025,169441,1425000,0,0,1,5,,,,,,,,
4星彩,110000200,2021/08/21,4157400,166296,1465000,4,2,0,9,,,,,,,,
4星彩,110000201,2021/08/23,4978100,199124,1500000,4,7,2,6,,,,,,,,
4星彩,110000202,2021/08/24,4023025,160921,3050000,1,5,1,2,,,,,,,,
4星彩,110000203,2021/08/25,4254500,170180,1085000,2,1,4,6,,,,,,,,
4星彩,110000204,2021/08/26,4136125,165445,925000,2,2,4,0,,,,,,,,
4星彩,110000205,2021/08/27,4234000,169360,565000,4,0,3,6,,,,,,,,
4星彩,110000206,2021/08/28,4182575,167303,2240000,7,7,8,0,,,,,,,,
4星彩,110000207,2021/08/30,4484750,179390,1015000,6,5,4,1,,,,,,,,
4星彩,110000208,2021/08/31,4214000,168560,990000,1,8,4,8,,,,,,,,
4星彩,110000209,2021/09/01,4276575,171063,2660000,6,8,2,2,,,,,,,,
4星彩,110000210,2021/09/02,4116850,164674,565000,3,5,3,4,,,,,,,,
4星彩,110000211,2021/09/03,4252200,170088,2725000,8,0,2,7,,,,,,,,
4星彩,110000212,2021/09/04,4077600,163104,3965000,3,1,5,7,,,,,,,,
4星彩,110000213,2021/09/06,4590475,183619,6195000,8,8,5,5,,,,,,,,
4星彩,110000214,2021/09/07,4221400,168856,7420000,4,4,1,5,,,,,,,,
4星彩,110000215,2021/09/08,4226475,169059,1990000,0,4,0,4,,,,,,,,
4星彩,110000216,2021/09/09,4291775,171671,2680000,0,2,7,0,,,,,,,,
4星彩,110000217,2021/09/10,4343625,173745,2640000,9,1,5,3,,,,,,,,
4星彩,110000218,2021/09/11,4350600,174024,8090000,0,2,1,6,,,,,,,,
4星彩,110000219,2021/09/13,4447625,177905,30500000,7,7,7,7,,,,,,,,
4星彩,110000220,2021/09/14,4661775,186471,2080000,5,9,6,3,,,,,,,,
4星彩,110000221,2021/09/15,4609075,184363,2105000,1,5,3,1,,,,,,,,
4星彩,110000222,2021/09/16,4509075,180363,1960000,0,5,9,1,,,,,,,,
4星彩,110000223,2021/09/17,4685150,187406,1430000,5,2,9,9,,,,,,,,
4星彩,110000224,2021/09/18,4481575,179263,2120000,3,5,2,6,,,,,,,,
4星彩,110000225,2021/09/20,4578825,183153,3530000,3,2,1,1,,,,,,,,
4星彩,110000226,2021/09/21,4393025,175721,2705000,2,9,2,0,,,,,,,,
4星彩,110000227,2021/09/22,4424050,176962,1850000,1,2,5,5,,,,,,,,
4星彩,110000228,2021/09/23,4311475,172459,5285000,1,0,8,8,,,,,,,,
4星彩,110000229,2021/09/24,4622150,184886,850000,4,6,9,8,,,,,,,,
4星彩,110000230,2021/09/25,4431175,177247,1395000,1,3,4,3,,,,,,,,
4星彩,110000231,2021/09/27,4827900,193116,1365000,0,5,6,7,,,,,,,,
4星彩,110000232,2021/09/28,4386825,175473,820000,3,9,9,0,,,,,,,,
4星彩,110000233,2021/09/29,4433125,177325,1685000,6,6,7,3,,,,,,,,
4星彩,110000234,2021/09/30,4538050,181522,2130000,1,5,6,0,,,,,,,,
4星彩,110000235,2021/10/01,4499825,179993,305000,7,7,2,4,,,,,,,,
4星彩,110000236,2021/10/02,4347525,173901,1080000,4,2,3,6,,,,,,,,
4星彩,110000237,2021/10/04,4659800,186392,2050000,7,7,3,6,,,,,,,,
4星彩,110000238,2021/10/05,4399050,175962,675000,4,7,9,5,,,,,,,,
4星彩,110000239,2021/10/06,4478550,179142,1855000,9,6,9,9,,,,,,,,
4星彩,110000240,2021/10/07,4343450,173738,2410000,8,5,7,9,,,,,,,,
4星彩,110000241,2021/10/08,4564725,182589,760000,4,3,2,9,,,,,,,,
4星彩,110000242,2021/10/09,4505450,180218,1420000,6,0,9,5,,,,,,,,
4星彩,110000243,2021/10/11,4305500,172220,1980000,4,4,1,0,,,,,,,,
4星彩,110000244,2021/10/12,4223575,168943,790000,4,6,4,8,,,,,,,,
4星彩,110000245,2021/10/13,4277175,171087,1160000,4,6,1,1,,,,,,,,
4星彩,110000246,2021/10/14,4335300,173412,1360000,0,5,6,8,,,,,,,,
4星彩,110000247,2021/10/15,4501125,180045,980000,4,5,9,8,,,,,,,,
4星彩,110000248,2021/10/16,4342750,173710,1620000,6,0,0,9,,,,,,,,
4星彩,110000249,2021/10/18,4942225,197689,4150000,6,0,0,0,,,,,,,,
4星彩,110000250,2021/10/19,4352700,174108,1075000,6,0,6,5,,,,,,,,
4星彩,110000251,2021/10/20,4457400,178296,1255000,4,1,5,4,,,,,,,,
4星彩,110000252,2021/10/21,4261675,170467,1510000,8,2,8,9,,,,,,,,
4星彩,110000253,2021/10/22,4359325,174373,1500000,1,3,5,1,,,,,,,,
4星彩,110000254,2021/10/23,4371475,174859,1550000,6,1,5,3,,,,,,,,
4星彩,110000255,2021/10/25,4842800,193712,2560000,6,1,2,7,,,,,,,,
4星彩,110000256,2021/10/26,4475300,179012,3410000,3,2,1,9,,,,,,,,
4星彩,110000257,2021/10/27,4445075,177803,920000,4,8,7,1,,,,,,,,
4星彩,110000258,2021/10/28,4428100,177124,925000,5,9,4,8,,,,,,,,
4星彩,110000259,2021/10/29,4489075,179563,1305000,4,6,3,7,,,,,,,,
4星彩,110000260,2021/10/30,4402475,176099,1350000,0,7,5,9,,,,,,,,
4星彩,110000261,2021/11/01,4702900,188116,1400000,5,1,9,1,,,,,,,,
4星彩,110000262,2021/11/02,4494175,179767,1185000,3,4,8,9,,,,,,,,
4星彩,110000263,2021/11/03,4407025,176281,660000,2,9,8,4,,,,,,,,
4星彩,110000264,2021/11/04,4301025,172041,1070000,1,6,7,4,,,,,,,,
4星彩,110000265,2021/11/05,4560425,182417,4420000,1,4,6,1,,,,,,,,
4星彩,110000266,2021/11/06,4504850,180194,830000,0,7,5,1,,,,,,,,
4星彩,110000267,2021/11/08,4656450,186258,3075000,5,5,0,7,,,,,,,,
4星彩,110000268,2021/11/09,4310850,172434,785000,6,3,4,6,,,,,,,,
4星彩,110000269,2021/11/10,4425250,177010,905000,9,1,0,4,,,,,,,,
4星彩,110000270,2021/11/11,4471975,178879,590000,7,7,4,6,,,,,,,,
4星彩,110000271,2021/11/12,4428675,177147,900000,4,0,6,3,,,,,,,,
4星彩,110000272,2021/11/13,4170925,166837,590000,6,1,8,4,,,,,,,,
4星彩,110000273,2021/11/15,4707350,188294,1605000,1,3,0,6,,,,,,,,
4星彩,110000274,2021/11/16,4369000,174760,1030000,6,4,7,5,,,,,,,,
4星彩,110000275,2021/11/17,4351150,174046,2260000,6,9,2,1,,,,,,,,
4星彩,110000276,2021/11/18,4175150,167006,630000,4,8,6,3,,,,,,,,
4星彩,110000277,2021/11/19,4409075,176363,1505000,5,3,5,1,,,,,,,,
4星彩,110000278,2021/11/20,4228775,169151,2305000,8,4,6,1,,,,,,,,
4星彩,110000279,2021/11/22,4636575,185463,3000000,0,4,2,6,,,,,,,,
4星彩,110000280,2021/11/23,4186750,167470,630000,6,6,5,9,,,,,,,,
4星彩,110000281,2021/11/24,4303125,172125,1225000,8,7,3,7,,,,,,,,
4星彩,110000282,2021/11/25,4256475,170259,1455000,0,8,7,0,,,,,,,,
4星彩,110000283,2021/11/26,4217400,168696,1415000,1,7,9,0,,,,,,,,
4星彩,110000284,2021/11/27,4154500,166180,4120000,3,8,2,5,,,,,,,,
4星彩,110000285,2021/11/29,4519375,180775,1220000,0,8,6,9,,,,,,,,
4星彩,110000286,2021/11/30,4229550,169182,1105000,9,5,6,5,,,,,,,,
4星彩,110000287,2021/12/01,4260050,170402,2295000,3,5,8,9,,,,,,,,
4星彩,110000288,2021/12/02,4241400,169656,1320000,3,7,3,2,,,,,,,,
4星彩,110000289,2021/12/03,4377175,175087,3985000,0,6,0,3,,,,,,,,
4星彩,110000290,2021/12/04,4227525,169101,11170000,6,9,5,8,,,,,,,,
4星彩,110000291,2021/12/06,4689075,187563,1855000,5,8,6,1,,,,,,,,
4星彩,110000292,2021/12/07,4419125,176765,505000,4,8,8,3,,,,,,,,
4星彩,110000293,2021/12/08,4475450,179018,2370000,6,6,6,1,,,,,,,,
4星彩,110000294,2021/12/09,4432750,177310,1590000,2,6,4,7,,,,,,,,
4星彩,110000295,2021/12/10,4671825,186873,2875000,8,1,3,5,,,,,,,,
4星彩,110000296,2021/12/11,4566850,182674,2460000,7,7,5,3,,,,,,,,
4星彩,110000297,2021/12/13,4856050,194242,6980000,1,9,7,3,,,,,,,,
4星彩,110000298,2021/12/14,4637950,185518,5470000,2,2,1,2,,,,,,,,
4星彩,110000299,2021/12/15,4595975,183839,2225000,0,0,3,2,,,,,,,,
4星彩,110000300,2021/12/16,4481550,179262,3210000,2,1,0,7,,,,,,,,
4星彩,110000301,2021/12/17,4564250,182570,900000,6,6,7,2,,,,,,,,
4星彩,110000302,2021/12/18,4474525,178981,1425000,5,0,6,1,,,,,,,,
4星彩,110000303,2021/12/20,4710625,188425,2520000,0,1,8,8,,,,,,,,
4星彩,110000304,2021/12/21,4134875,165395,910000,9,7,1,2,,,,,,,,
4星彩,110000305,2021/12/22,4431575,177263,750000,6,5,4,9,,,,,,,,
4星彩,110000306,2021/12/23,4436575,177463,515000,4,6,0,7,,,,,,,,
4星彩,110000307,2021/12/24,4545025,181801,2080000,5,0,7,8,,,,,,,,
4星彩,110000308,2021/12/25,4338175,173527,1315000,5,4,3,6,,,,,,,,
4星彩,110000309,2021/12/27,4578275,183131,1880000,8,9,9,6,,,,,,,,
4星彩,110000310,2021/12/28,4427800,177112,975000,5,5,4,4,,,,,,,,
4星彩,110000311,2021/12/29,4494150,179766,1160000,2,4,3,4,,,,,,,,
4星彩,110000312,2021/12/30,4567350,182694,3125000,8,6,6,8,,,,,,,,
4星彩,110000313,2021/12/31,4837125,193485,2310000,1,9,5,3,,,,,,,,
