遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,110000065,2021/08/16,6301650,252066,4587750,02,14,16,24,27,29,,,,,,
38樂合彩,110000066,2021/08/19,6571550,262862,3921250,03,10,13,29,37,38,,,,,,
38樂合彩,110000067,2021/08/23,7230850,289234,4875250,08,09,19,23,24,35,,,,,,
38樂合彩,110000068,2021/08/26,4481025,179241,1869750,18,22,25,27,31,35,,,,,,
38樂合彩,110000069,2021/08/30,4556750,182270,2260500,03,06,11,14,17,30,,,,,,
38樂合彩,110000070,2021/09/02,4483175,179327,2288000,09,12,13,19,27,38,,,,,,
38樂合彩,110000071,2021/09/06,4571975,182879,2113000,02,06,12,15,26,28,,,,,,
38樂合彩,110000072,2021/09/09,4417450,176698,2998750,01,02,05,26,29,33,,,,,,
38樂合彩,110000073,2021/09/13,4460000,178400,1587500,02,03,14,33,37,38,,,,,,
38樂合彩,110000074,2021/09/16,4186325,167453,1687500,08,14,16,22,29,38,,,,,,
38樂合彩,110000075,2021/09/20,4127550,165102,2828250,04,13,20,24,26,31,,,,,,
38樂合彩,110000076,2021/09/23,4312325,172493,1992000,02,20,21,35,36,37,,,,,,
38樂合彩,110000077,2021/09/27,4213550,168542,1870250,01,14,16,20,28,33,,,,,,
38樂合彩,110000078,2021/09/30,4216850,168674,1043000,02,10,16,21,27,28,,,,,,
38樂合彩,110000079,2021/10/04,4230750,169230,1893750,03,05,08,10,14,34,,,,,,
38樂合彩,110000080,2021/10/07,4136800,165472,2352000,05,07,12,13,15,31,,,,,,
38樂合彩,110000081,2021/10/11,4053075,162123,1889500,05,12,15,24,33,38,,,,,,
38樂合彩,110000082,2021/10/14,4212475,168499,1498750,01,16,20,22,31,33,,,,,,
38樂合彩,110000083,2021/10/18,4361225,174449,1737000,01,02,05,13,24,33,,,,,,
38樂合彩,110000084,2021/10/21,4209775,168391,2274500,11,12,14,22,33,35,,,,,,
38樂合彩,110000085,2021/10/25,4187275,167491,1774000,06,10,13,16,29,33,,,,,,
38樂合彩,110000086,2021/10/28,4202275,168091,1518500,03,10,14,18,27,32,,,,,,
38樂合彩,110000087,2021/11/01,4314975,172599,1292500,10,16,19,22,32,37,,,,,,
38樂合彩,110000088,2021/11/04,4327225,173089,2043750,05,09,11,35,37,38,,,,,,
38樂合彩,110000089,2021/11/08,4272475,170899,4909250,06,08,18,22,30,33,,,,,,
38樂合彩,110000090,2021/11/11,4284325,171373,1998000,01,02,08,12,33,37,,,,,,
38樂合彩,110000091,2021/11/15,4442825,177713,1892750,06,09,19,21,29,32,,,,,,
38樂合彩,110000092,2021/11/18,4041225,161649,1223250,13,21,27,30,33,38,,,,,,
38樂合彩,110000093,2021/11/22,4185350,167414,1510500,09,13,17,18,19,21,,,,,,
38樂合彩,110000094,2021/11/25,4115450,164618,1522250,03,06,13,15,18,19,,,,,,
38樂合彩,110000095,2021/11/29,4101200,164048,1908500,20,21,22,25,30,35,,,,,,
38樂合彩,110000096,2021/12/02,4152925,166117,1475250,04,08,16,17,25,35,,,,,,
38樂合彩,110000097,2021/12/06,4545500,181820,2323500,01,02,15,22,23,36,,,,,,
38樂合彩,110000098,2021/12/09,4234125,169365,3170500,03,05,09,19,26,36,,,,,,
38樂合彩,110000099,2021/12/13,4238675,169547,2591000,03,10,14,18,28,38,,,,,,
38樂合彩,110000100,2021/12/16,4235050,169402,4329500,02,03,10,12,15,21,,,,,,
38樂合彩,110000101,2021/12/20,4106200,164248,2072250,04,06,29,32,34,36,,,,,,
38樂合彩,110000102,2021/12/23,3923600,156944,1423250,06,08,14,22,26,34,,,,,,
38樂合彩,110000103,2021/12/27,4117425,164697,2822000,03,15,24,25,33,34,,,,,,
38樂合彩,110000104,2021/12/30,4286975,171479,1972750,07,18,19,25,28,38,,,,,,
