遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,111000074,2022/03/28,3142350,125694,1897500,7,9,0,,,,,,,,,
3星彩,111000075,2022/03/29,2913075,116523,1560500,9,2,2,,,,,,,,,
3星彩,111000076,2022/03/30,3163250,126530,1679750,7,8,2,,,,,,,,,
3星彩,111000077,2022/03/31,2935775,117431,2158250,2,0,2,,,,,,,,,
3星彩,111000078,2022/04/01,2857775,114311,1519000,1,3,7,,,,,,,,,
3星彩,111000079,2022/04/02,2547850,101914,768000,7,6,6,,,,,,,,,
3星彩,111000080,2022/04/04,2988725,119549,1952750,1,5,9,,,,,,,,,
3星彩,111000081,2022/04/05,2493450,99738,1513500,3,2,0,,,,,,,,,
3星彩,111000082,2022/04/06,2670025,106801,1307250,2,8,5,,,,,,,,,
3星彩,111000083,2022/04/07,2688750,107550,1750000,9,1,9,,,,,,,,,
3星彩,111000084,2022/04/08,2890700,115628,1412750,8,6,3,,,,,,,,,
3星彩,111000085,2022/04/09,2846125,113845,1547500,9,2,1,,,,,,,,,
3星彩,111000086,2022/04/11,3165825,126633,2000500,0,7,7,,,,,,,,,
3星彩,111000087,2022/04/12,2807075,112283,1137750,8,3,6,,,,,,,,,
3星彩,111000088,2022/04/13,2848400,113936,4223500,1,4,4,,,,,,,,,
3星彩,111000089,2022/04/14,2559600,102384,1161750,1,0,9,,,,,,,,,
3星彩,111000090,2022/04/15,2605050,104202,1043250,6,3,6,,,,,,,,,
3星彩,111000091,2022/04/16,2816275,112651,2044250,2,9,3,,,,,,,,,
3星彩,111000092,2022/04/18,2737550,109502,1367500,3,6,2,,,,,,,,,
3星彩,111000093,2022/04/19,2516750,100670,1528250,1,5,6,,,,,,,,,
3星彩,111000094,2022/04/20,2521750,100870,1079750,3,6,1,,,,,,,,,
3星彩,111000095,2022/04/21,2536950,101478,814500,0,2,0,,,,,,,,,
3星彩,111000096,2022/04/22,2600725,104029,1084500,2,9,4,,,,,,,,,
3星彩,111000097,2022/04/23,2776550,111062,1113500,0,8,3,,,,,,,,,
3星彩,111000098,2022/04/25,2507150,100286,877500,7,3,2,,,,,,,,,
3星彩,111000099,2022/04/26,2336800,93472,1567000,2,3,8,,,,,,,,,
3星彩,111000100,2022/04/27,2525550,101022,646500,2,9,0,,,,,,,,,
3星彩,111000101,2022/04/28,2637650,105506,901000,4,8,8,,,,,,,,,
3星彩,111000102,2022/04/29,2717800,108712,2559750,8,0,6,,,,,,,,,
3星彩,111000103,2022/04/30,2655300,106212,1830000,9,4,9,,,,,,,,,
3星彩,111000104,2022/05/02,2335700,93428,818000,6,0,0,,,,,,,,,
3星彩,111000105,2022/05/03,2333900,93356,947250,0,0,9,,,,,,,,,
3星彩,111000106,2022/05/04,2368200,94728,1149500,7,7,6,,,,,,,,,
3星彩,111000107,2022/05/05,2302350,92094,905250,2,6,1,,,,,,,,,
3星彩,111000108,2022/05/06,2344500,93780,835500,4,2,4,,,,,,,,,
3星彩,111000109,2022/05/07,2425900,97036,1369500,2,2,0,,,,,,,,,
3星彩,111000110,2022/05/09,2567700,102708,1365500,1,6,6,,,,,,,,,
3星彩,111000111,2022/05/10,2663125,106525,952750,7,7,9,,,,,,,,,
3星彩,111000112,2022/05/11,2633700,105348,2505000,3,1,2,,,,,,,,,
3星彩,111000113,2022/05/12,2389575,95583,748500,0,6,2,,,,,,,,,
3星彩,111000114,2022/05/13,2738425,109537,524750,0,7,1,,,,,,,,,
3星彩,111000115,2022/05/14,2877050,115082,1315750,9,1,9,,,,,,,,,
3星彩,111000116,2022/05/16,2640075,105603,533500,4,7,2,,,,,,,,,
3星彩,111000117,2022/05/17,2715675,108627,1967500,5,3,3,,,,,,,,,
3星彩,111000118,2022/05/18,2310975,92439,1172000,9,1,6,,,,,,,,,
3星彩,111000119,2022/05/19,2491175,99647,620500,4,7,8,,,,,,,,,
3星彩,111000120,2022/05/20,2667625,106705,1325000,2,0,7,,,,,,,,,
3星彩,111000121,2022/05/21,2365875,94635,678750,4,9,3,,,,,,,,,
3星彩,111000122,2022/05/23,2424975,96999,3044750,6,8,4,,,,,,,,,
3星彩,111000123,2022/05/24,1874900,74996,909250,5,0,9,,,,,,,,,
3星彩,111000124,2022/05/25,1937750,77510,599750,6,4,8,,,,,,,,,
3星彩,111000125,2022/05/26,1854125,74165,618750,0,7,0,,,,,,,,,
3星彩,111000126,2022/05/27,2018275,80731,674750,7,4,4,,,,,,,,,
3星彩,111000127,2022/05/28,2144400,85776,1438500,1,1,5,,,,,,,,,
3星彩,111000128,2022/05/30,2453825,98153,2034000,2,6,1,,,,,,,,,
3星彩,111000129,2022/05/31,2275850,91034,889750,6,6,2,,,,,,,,,
3星彩,111000130,2022/06/01,2382350,95294,1904000,3,8,6,,,,,,,,,
3星彩,111000131,2022/06/02,2349700,93988,955750,0,8,8,,,,,,,,,
3星彩,111000132,2022/06/03,2481575,99263,3058250,1,9,9,,,,,,,,,
3星彩,111000133,2022/06/04,2202300,88092,746250,0,1,3,,,,,,,,,
3星彩,111000134,2022/06/06,2433000,97320,2439500,3,5,5,,,,,,,,,
3星彩,111000135,2022/06/07,1964850,78594,2531250,2,2,2,,,,,,,,,
3星彩,111000136,2022/06/08,1949325,77973,1427250,6,3,8,,,,,,,,,
3星彩,111000137,2022/06/09,2183075,87323,1264500,2,4,6,,,,,,,,,
3星彩,111000138,2022/06/10,2306950,92278,1208250,0,2,5,,,,,,,,,
3星彩,111000139,2022/06/11,2289525,91581,756750,8,4,6,,,,,,,,,
3星彩,111000140,2022/06/13,2429625,97185,1821750,5,7,6,,,,,,,,,
3星彩,111000141,2022/06/14,2147025,85881,802250,1,8,2,,,,,,,,,
3星彩,111000142,2022/06/15,2159350,86374,712750,0,9,2,,,,,,,,,
3星彩,111000143,2022/06/16,2167750,86710,900500,9,7,8,,,,,,,,,
3星彩,111000144,2022/06/17,2275925,91037,588750,4,9,1,,,,,,,,,
3星彩,111000145,2022/06/18,2280300,91212,999750,0,5,8,,,,,,,,,
3星彩,111000146,2022/06/20,2288925,91557,748750,4,8,8,,,,,,,,,
3星彩,111000147,2022/06/21,2111225,84449,753750,8,4,3,,,,,,,,,
3星彩,111000148,2022/06/22,2109050,84362,729500,0,2,0,,,,,,,,,
3星彩,111000149,2022/06/23,2130525,85221,990750,0,3,8,,,,,,,,,
3星彩,111000150,2022/06/24,2051175,82047,959250,7,7,8,,,,,,,,,
3星彩,111000151,2022/06/25,2192750,87710,817000,4,2,7,,,,,,,,,
3星彩,111000152,2022/06/27,2272150,90886,1287000,2,1,7,,,,,,,,,
3星彩,111000153,2022/06/28,2148350,85934,1037250,6,0,4,,,,,,,,,
3星彩,111000154,2022/06/29,1984050,79362,817500,3,0,8,,,,,,,,,
3星彩,111000155,2022/06/30,2195625,87825,1812000,5,9,3,,,,,,,,,
3星彩,111000156,2022/07/01,2190300,87612,702500,0,4,0,,,,,,,,,
3星彩,111000157,2022/07/02,2182050,87282,1107750,8,2,8,,,,,,,,,
3星彩,111000158,2022/07/04,2367825,94713,833250,3,7,3,,,,,,,,,
3星彩,111000159,2022/07/05,2416375,96655,1248250,3,0,4,,,,,,,,,
3星彩,111000160,2022/07/06,2484650,99386,1607250,9,5,1,,,,,,,,,
3星彩,111000161,2022/07/07,2247950,89918,1452750,9,6,7,,,,,,,,,
3星彩,111000162,2022/07/08,2219150,88766,1057250,9,3,6,,,,,,,,,
3星彩,111000163,2022/07/09,2198425,87937,1937500,1,8,6,,,,,,,,,
3星彩,111000164,2022/07/11,2433050,97322,1088750,5,9,3,,,,,,,,,
3星彩,111000165,2022/07/12,2282625,91305,714000,0,5,3,,,,,,,,,
3星彩,111000166,2022/07/13,2230400,89216,977250,7,8,2,,,,,,,,,
3星彩,111000167,2022/07/14,2169400,86776,524750,2,9,0,,,,,,,,,
3星彩,111000168,2022/07/15,2202850,88114,803500,4,9,4,,,,,,,,,
3星彩,111000169,2022/07/16,2244550,89782,1799000,8,3,6,,,,,,,,,
3星彩,111000170,2022/07/18,2258575,90343,1096250,8,9,9,,,,,,,,,
3星彩,111000171,2022/07/19,2081100,83244,1374000,8,8,6,,,,,,,,,
3星彩,111000172,2022/07/20,2231225,89249,455000,4,9,5,,,,,,,,,
3星彩,111000173,2022/07/21,2152875,86115,829250,9,9,0,,,,,,,,,
3星彩,111000174,2022/07/22,2330975,93239,886000,2,4,4,,,,,,,,,
3星彩,111000175,2022/07/23,2201400,88056,1178750,7,1,8,,,,,,,,,
3星彩,111000176,2022/07/25,2355400,94216,1007500,9,0,4,,,,,,,,,
3星彩,111000177,2022/07/26,2151325,86053,1044750,6,5,5,,,,,,,,,
3星彩,111000178,2022/07/27,2099750,83990,1125750,2,5,7,,,,,,,,,
3星彩,111000179,2022/07/28,2179300,87172,643250,4,0,9,,,,,,,,,
3星彩,111000180,2022/07/29,2261375,90455,591250,1,9,0,,,,,,,,,
3星彩,111000181,2022/07/30,2290525,91621,1550750,1,9,1,,,,,,,,,
3星彩,111000182,2022/08/01,2501925,100077,750250,5,0,3,,,,,,,,,
3星彩,111000183,2022/08/02,2101050,84042,728750,4,9,5,,,,,,,,,
3星彩,111000184,2022/08/03,2223450,88938,698500,3,0,2,,,,,,,,,
3星彩,111000185,2022/08/04,2302475,92099,1512750,2,0,1,,,,,,,,,
3星彩,111000186,2022/08/05,2410125,96405,1252000,4,1,9,,,,,,,,,
3星彩,111000187,2022/08/06,2510725,100429,1047750,0,2,7,,,,,,,,,
3星彩,111000188,2022/08/08,2649650,105986,1974250,6,7,8,,,,,,,,,
3星彩,111000189,2022/08/09,2220650,88826,680750,9,9,5,,,,,,,,,
3星彩,111000190,2022/08/10,2312000,92480,875250,1,4,2,,,,,,,,,
3星彩,111000191,2022/08/11,2229000,89160,579750,9,9,1,,,,,,,,,
3星彩,111000192,2022/08/12,2414500,96580,1020500,4,1,3,,,,,,,,,
3星彩,111000193,2022/08/13,2337475,93499,931250,0,8,7,,,,,,,,,
3星彩,111000194,2022/08/15,2399900,95996,1292000,7,7,9,,,,,,,,,
3星彩,111000195,2022/08/16,2185850,87434,1127500,4,0,4,,,,,,,,,
3星彩,111000196,2022/08/17,2176025,87041,585500,3,9,7,,,,,,,,,
3星彩,111000197,2022/08/18,2213425,88537,833500,0,9,2,,,,,,,,,
3星彩,111000198,2022/08/19,2280650,91226,1055500,8,8,2,,,,,,,,,
3星彩,111000199,2022/08/20,2361500,94460,1833500,5,1,6,,,,,,,,,
3星彩,111000200,2022/08/22,2370175,94807,1196000,9,2,0,,,,,,,,,
3星彩,111000201,2022/08/23,2152200,86088,1078250,2,1,5,,,,,,,,,
3星彩,111000202,2022/08/24,2229750,89190,737750,6,0,4,,,,,,,,,
3星彩,111000203,2022/08/25,2139300,85572,827250,9,4,9,,,,,,,,,
3星彩,111000204,2022/08/26,2265750,90630,548000,9,7,5,,,,,,,,,
3星彩,111000205,2022/08/27,2266600,90664,612500,5,0,6,,,,,,,,,
3星彩,111000206,2022/08/29,2248375,89935,843500,7,2,5,,,,,,,,,
3星彩,111000207,2022/08/30,2117825,84713,1392750,2,2,9,,,,,,,,,
3星彩,111000208,2022/08/31,2216450,88658,1372250,8,8,0,,,,,,,,,
3星彩,111000209,2022/09/01,2315850,92634,1583500,5,6,0,,,,,,,,,
3星彩,111000210,2022/09/02,2001125,80045,1136500,6,2,4,,,,,,,,,
3星彩,111000211,2022/09/03,2004250,80170,856000,2,7,8,,,,,,,,,
3星彩,111000212,2022/09/05,2335650,93426,2222750,1,6,9,,,,,,,,,
3星彩,111000213,2022/09/06,2186300,87452,507500,8,9,4,,,,,,,,,
3星彩,111000214,2022/09/07,2223725,88949,1263250,5,3,4,,,,,,,,,
3星彩,111000215,2022/09/08,2218200,88728,1304750,2,6,6,,,,,,,,,
3星彩,111000216,2022/09/09,2254000,90160,922000,6,6,0,,,,,,,,,
3星彩,111000217,2022/09/10,2296475,91859,2353750,2,2,2,,,,,,,,,
3星彩,111000218,2022/09/12,2304700,92188,1908750,1,1,7,,,,,,,,,
3星彩,111000219,2022/09/13,2177575,87103,1645750,3,2,1,,,,,,,,,
3星彩,111000220,2022/09/14,2310725,92429,1031000,4,6,8,,,,,,,,,
3星彩,111000221,2022/09/15,2215625,88625,801750,6,1,4,,,,,,,,,
3星彩,111000222,2022/09/16,2239275,89571,863250,9,8,2,,,,,,,,,
3星彩,111000223,2022/09/17,2311900,92476,1892750,1,2,9,,,,,,,,,
3星彩,111000224,2022/09/19,2689350,107574,1009000,0,2,0,,,,,,,,,
3星彩,111000225,2022/09/20,2279850,91194,634500,9,3,4,,,,,,,,,
3星彩,111000226,2022/09/21,2545075,101803,1427500,8,7,7,,,,,,,,,
3星彩,111000227,2022/09/22,2397250,95890,571500,4,0,2,,,,,,,,,
3星彩,111000228,2022/09/23,2427825,97113,1272750,6,9,3,,,,,,,,,
3星彩,111000229,2022/09/24,2184500,87380,1802500,4,5,5,,,,,,,,,
3星彩,111000230,2022/09/26,2219275,88771,784500,7,9,2,,,,,,,,,
3星彩,111000231,2022/09/27,2020300,80812,984500,3,7,5,,,,,,,,,
3星彩,111000232,2022/09/28,2114600,84584,1080250,9,8,0,,,,,,,,,
3星彩,111000233,2022/09/29,2010800,80432,642750,6,2,7,,,,,,,,,
3星彩,111000234,2022/09/30,2128300,85132,761750,9,5,5,,,,,,,,,
3星彩,111000235,2022/10/01,2110425,84417,831750,6,0,6,,,,,,,,,
3星彩,111000236,2022/10/03,2293075,91723,1056250,2,9,1,,,,,,,,,
3星彩,111000237,2022/10/04,2257925,90317,1011500,6,1,0,,,,,,,,,
3星彩,111000238,2022/10/05,2182575,87303,1096250,9,0,5,,,,,,,,,
3星彩,111000239,2022/10/06,2194025,87761,1095250,2,2,9,,,,,,,,,
3星彩,111000240,2022/10/07,2279650,91186,1076500,8,7,4,,,,,,,,,
3星彩,111000241,2022/10/08,2186900,87476,1890500,1,3,8,,,,,,,,,
3星彩,111000242,2022/10/10,2338700,93548,1718250,2,0,1,,,,,,,,,
3星彩,111000243,2022/10/11,2216325,88653,1206250,3,9,5,,,,,,,,,
3星彩,111000244,2022/10/12,2211350,88454,1426500,7,4,9,,,,,,,,,
3星彩,111000245,2022/10/13,2173700,86948,696000,0,7,3,,,,,,,,,
3星彩,111000246,2022/10/14,2215050,88602,708250,3,4,8,,,,,,,,,
3星彩,111000247,2022/10/15,2219750,88790,640250,8,7,3,,,,,,,,,
3星彩,111000248,2022/10/17,2194350,87774,1134750,3,5,1,,,,,,,,,
3星彩,111000249,2022/10/18,2124525,84981,694500,9,7,5,,,,,,,,,
3星彩,111000250,2022/10/19,2217275,88691,1756250,3,3,0,,,,,,,,,
3星彩,111000251,2022/10/20,2150200,86008,697000,5,4,2,,,,,,,,,
3星彩,111000252,2022/10/21,2149125,85965,999500,6,5,0,,,,,,,,,
3星彩,111000253,2022/10/22,2059750,82390,1317750,5,4,3,,,,,,,,,
3星彩,111000254,2022/10/24,2292475,91699,2818750,1,1,9,,,,,,,,,
3星彩,111000255,2022/10/25,2147700,85908,827250,7,2,6,,,,,,,,,
3星彩,111000256,2022/10/26,2209500,88380,1598250,2,8,8,,,,,,,,,
3星彩,111000257,2022/10/27,2060625,82425,1311500,2,0,5,,,,,,,,,
3星彩,111000258,2022/10/28,2091475,83659,1129750,1,7,2,,,,,,,,,
3星彩,111000259,2022/10/29,2206650,88266,1072000,7,7,1,,,,,,,,,
3星彩,111000260,2022/10/31,2181300,87252,1253500,1,5,8,,,,,,,,,
3星彩,111000261,2022/11/01,2216175,88647,1221750,5,0,2,,,,,,,,,
3星彩,111000262,2022/11/02,2196600,87864,1559000,9,1,7,,,,,,,,,
3星彩,111000263,2022/11/03,2182650,87306,835000,3,2,4,,,,,,,,,
3星彩,111000264,2022/11/04,2263975,90559,1013250,4,4,0,,,,,,,,,
3星彩,111000265,2022/11/05,2293750,91750,683250,9,5,2,,,,,,,,,
3星彩,111000266,2022/11/07,2508400,100336,1743000,6,6,9,,,,,,,,,
3星彩,111000267,2022/11/08,2125500,85020,1062000,0,6,8,,,,,,,,,
3星彩,111000268,2022/11/09,2223975,88959,599500,5,0,4,,,,,,,,,
3星彩,111000269,2022/11/10,2177275,87091,1443500,7,8,9,,,,,,,,,
3星彩,111000270,2022/11/11,2461300,98452,879750,6,0,6,,,,,,,,,
3星彩,111000271,2022/11/12,2295125,91805,2334250,1,2,6,,,,,,,,,
3星彩,111000272,2022/11/14,2479325,99173,700500,5,5,6,,,,,,,,,
3星彩,111000273,2022/11/15,2217200,88688,1124500,1,5,3,,,,,,,,,
3星彩,111000274,2022/11/16,2185600,87424,742250,1,4,0,,,,,,,,,
3星彩,111000275,2022/11/17,2150575,86023,1372250,1,9,1,,,,,,,,,
3星彩,111000276,2022/11/18,2236175,89447,824500,6,0,7,,,,,,,,,
3星彩,111000277,2022/11/19,2217550,88702,1449500,1,3,3,,,,,,,,,
3星彩,111000278,2022/11/21,2336575,93463,1878250,8,1,5,,,,,,,,,
3星彩,111000279,2022/11/22,2151825,86073,990500,5,5,1,,,,,,,,,
3星彩,111000280,2022/11/23,2118900,84756,638750,7,4,3,,,,,,,,,
3星彩,111000281,2022/11/24,2020500,80820,964500,7,9,9,,,,,,,,,
3星彩,111000282,2022/11/25,2138775,85551,582750,1,9,4,,,,,,,,,
3星彩,111000283,2022/11/26,2217700,88708,875500,9,9,0,,,,,,,,,
3星彩,111000284,2022/11/28,2350925,94037,991000,8,2,7,,,,,,,,,
3星彩,111000285,2022/11/29,2046975,81879,614500,1,9,0,,,,,,,,,
3星彩,111000286,2022/11/30,2120625,84825,889500,0,3,6,,,,,,,,,
3星彩,111000287,2022/12/01,2166975,86679,823500,1,5,3,,,,,,,,,
3星彩,111000288,2022/12/02,2171700,86868,1163500,4,5,6,,,,,,,,,
3星彩,111000289,2022/12/03,2182900,87316,983500,6,1,7,,,,,,,,,
3星彩,111000290,2022/12/05,2334975,93399,1410750,8,3,1,,,,,,,,,
3星彩,111000291,2022/12/06,2171500,86860,861500,3,4,2,,,,,,,,,
3星彩,111000292,2022/12/07,2255350,90214,1177000,8,7,6,,,,,,,,,
3星彩,111000293,2022/12/08,2263225,90529,970750,9,8,9,,,,,,,,,
3星彩,111000294,2022/12/09,2236425,89457,625250,6,8,4,,,,,,,,,
3星彩,111000295,2022/12/10,2248700,89948,762500,6,6,4,,,,,,,,,
3星彩,111000296,2022/12/12,2419025,96761,1208000,3,7,8,,,,,,,,,
3星彩,111000297,2022/12/13,2085525,83421,1619000,9,2,2,,,,,,,,,
3星彩,111000298,2022/12/14,2161125,86445,1144500,4,2,1,,,,,,,,,
3星彩,111000299,2022/12/15,2156850,86274,931000,8,3,8,,,,,,,,,
3星彩,111000300,2022/12/16,2138125,85525,1247500,5,0,8,,,,,,,,,
3星彩,111000301,2022/12/17,1969600,78784,2338750,2,2,8,,,,,,,,,
3星彩,111000302,2022/12/19,2358650,94346,1622500,5,8,8,,,,,,,,,
3星彩,111000303,2022/12/20,2253850,90154,811750,7,5,9,,,,,,,,,
3星彩,111000304,2022/12/21,2275725,91029,456750,0,8,4,,,,,,,,,
3星彩,111000305,2022/12/22,2249600,89984,1013250,2,7,1,,,,,,,,,
3星彩,111000306,2022/12/23,2254750,90190,1976250,1,2,2,,,,,,,,,
3星彩,111000307,2022/12/24,2354600,94184,912000,6,0,2,,,,,,,,,
3星彩,111000308,2022/12/26,2398850,95954,1143750,4,3,8,,,,,,,,,
3星彩,111000309,2022/12/27,2242600,89704,1077250,6,2,5,,,,,,,,,
3星彩,111000310,2022/12/28,2310700,92428,754000,4,0,6,,,,,,,,,
3星彩,111000311,2022/12/29,2160250,86410,1464000,9,4,1,,,,,,,,,
3星彩,111000312,2022/12/30,2310125,92405,569000,9,6,4,,,,,,,,,
3星彩,111000313,2022/12/31,2482725,99309,924250,4,2,8,,,,,,,,,
