遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
49樂合彩,111000022,2022/02/11,10673800,426952,6580000,23,24,30,42,44,46,,,,,,
49樂合彩,111000023,2022/02/15,12424700,496988,6047500,18,23,26,27,40,42,,,,,,
49樂合彩,111000024,2022/02/18,10720500,428820,6246250,16,20,36,39,47,48,,,,,,
49樂合彩,111000025,2022/02/22,10296175,411847,6862500,03,21,22,34,37,40,,,,,,
49樂合彩,111000026,2022/02/25,11278550,451142,6578750,17,18,21,26,38,49,,,,,,
49樂合彩,111000027,2022/03/01,10648400,425936,7885000,07,17,19,24,31,45,,,,,,
49樂合彩,111000028,2022/03/04,11410450,456418,7635000,01,03,18,29,30,31,,,,,,
49樂合彩,111000029,2022/03/08,10814600,432584,4587500,13,14,16,19,30,44,,,,,,
49樂合彩,111000030,2022/03/11,11320925,452837,9185000,03,04,08,15,21,24,,,,,,
49樂合彩,111000031,2022/03/15,11091800,443672,5605000,01,31,33,37,46,47,,,,,,
49樂合彩,111000032,2022/03/18,10904300,436172,5631250,02,15,21,26,42,44,,,,,,
49樂合彩,111000033,2022/03/22,10674700,426988,5075000,07,21,26,36,43,49,,,,,,
49樂合彩,111000034,2022/03/25,10654550,426182,6470000,14,17,22,45,47,49,,,,,,
49樂合彩,111000035,2022/03/29,10350575,414023,7195000,16,21,24,27,29,43,,,,,,
49樂合彩,111000036,2022/04/01,11498700,459948,10315000,03,10,11,20,34,38,,,,,,
49樂合彩,111000037,2022/04/05,10266050,410642,7445000,08,15,24,27,31,33,,,,,,
49樂合彩,111000038,2022/04/08,11287425,451497,3933750,10,15,19,29,31,44,,,,,,
49樂合彩,111000039,2022/04/12,10756075,430243,6788750,14,17,18,22,40,42,,,,,,
49樂合彩,111000040,2022/04/15,11195950,447838,7147500,02,09,11,14,15,30,,,,,,
49樂合彩,111000041,2022/04/19,10200925,408037,5992500,04,05,18,20,30,41,,,,,,
49樂合彩,111000042,2022/04/22,10617475,424699,7733750,03,28,32,36,47,49,,,,,,
49樂合彩,111000043,2022/04/26,10403875,416155,3606250,12,31,32,42,43,49,,,,,,
49樂合彩,111000044,2022/04/29,10398225,415929,5733750,12,14,18,25,44,48,,,,,,
49樂合彩,111000045,2022/05/03,9951050,398042,6963750,14,16,18,19,21,23,,,,,,
49樂合彩,111000046,2022/05/06,10680700,427228,5635000,01,05,19,28,45,49,,,,,,
49樂合彩,111000047,2022/05/10,10378575,415143,6588750,02,11,20,24,32,48,,,,,,
49樂合彩,111000048,2022/05/13,10483200,419328,3447500,10,24,27,36,37,48,,,,,,
49樂合彩,111000049,2022/05/17,9513825,380553,5947500,09,22,28,29,34,37,,,,,,
49樂合彩,111000050,2022/05/20,9881225,395249,5326250,05,08,12,22,42,49,,,,,,
49樂合彩,111000051,2022/05/24,8948700,357948,4243750,04,19,24,35,45,46,,,,,,
49樂合彩,111000052,2022/05/27,8968350,358734,5277500,04,11,18,37,39,46,,,,,,
49樂合彩,111000053,2022/05/31,9150575,366023,6250000,10,11,17,25,27,28,,,,,,
49樂合彩,111000054,2022/06/03,9384400,375376,6641250,04,11,39,42,43,48,,,,,,
49樂合彩,111000055,2022/06/07,9043225,361729,4038750,04,17,18,19,31,44,,,,,,
49樂合彩,111000056,2022/06/10,10009375,400375,5878750,05,10,13,28,29,38,,,,,,
49樂合彩,111000057,2022/06/14,9428050,377122,3177500,03,09,20,28,29,47,,,,,,
49樂合彩,111000058,2022/06/17,9680275,387211,5131250,07,11,28,30,46,47,,,,,,
49樂合彩,111000059,2022/06/21,9428575,377143,3633750,03,14,20,34,41,44,,,,,,
49樂合彩,111000060,2022/06/24,9448850,377954,4516250,03,18,26,29,40,43,,,,,,
49樂合彩,111000061,2022/06/28,9017275,360691,5472500,21,24,25,41,42,45,,,,,,
49樂合彩,111000062,2022/07/01,9618575,384743,4145000,14,20,29,32,34,43,,,,,,
49樂合彩,111000063,2022/07/05,9606275,384251,4177500,03,08,26,38,45,47,,,,,,
49樂合彩,111000064,2022/07/08,10118400,404736,9683750,05,09,15,35,40,44,,,,,,
49樂合彩,111000065,2022/07/12,10292425,411697,7652500,07,14,17,20,29,45,,,,,,
49樂合彩,111000066,2022/07/15,10765375,430615,4587500,14,15,27,41,43,49,,,,,,
49樂合彩,111000067,2022/07/19,10099975,403999,4352500,09,16,23,29,40,41,,,,,,
49樂合彩,111000068,2022/07/22,10331850,413274,6470000,11,12,24,30,33,38,,,,,,
49樂合彩,111000069,2022/07/26,10162825,406513,5663750,10,12,17,27,29,39,,,,,,
49樂合彩,111000070,2022/07/29,10512125,420485,11977500,12,18,19,21,33,37,,,,,,
49樂合彩,111000071,2022/08/02,10381075,415243,7787500,02,26,28,29,37,48,,,,,,
49樂合彩,111000072,2022/08/05,11017325,440693,3801250,05,18,21,30,43,46,,,,,,
49樂合彩,111000073,2022/08/09,10402425,416097,5066250,09,11,21,23,30,33,,,,,,
49樂合彩,111000074,2022/08/12,10920100,436804,6552500,04,07,15,21,37,43,,,,,,
49樂合彩,111000075,2022/08/16,10522500,420900,8457500,01,07,11,16,18,31,,,,,,
49樂合彩,111000076,2022/08/19,10888625,435545,4958750,03,04,10,21,28,41,,,,,,
49樂合彩,111000077,2022/08/23,10345150,413806,11086250,06,23,24,25,47,49,,,,,,
49樂合彩,111000078,2022/08/26,10219375,408775,6015000,04,16,17,30,38,42,,,,,,
49樂合彩,111000079,2022/08/30,9786125,391445,10047500,05,08,16,27,35,45,,,,,,
49樂合彩,111000080,2022/09/02,9769725,390789,4278750,20,23,25,36,43,45,,,,,,
49樂合彩,111000081,2022/09/06,10071700,402868,6327500,26,32,35,36,38,49,,,,,,
49樂合彩,111000082,2022/09/09,10382400,415296,6508750,07,15,17,28,36,39,,,,,,
49樂合彩,111000083,2022/09/13,10009025,400361,4486250,07,10,15,21,34,48,,,,,,
49樂合彩,111000084,2022/09/16,10267600,410704,4977500,02,06,07,27,31,44,,,,,,
49樂合彩,111000085,2022/09/20,9092575,363703,6292500,11,13,24,29,35,43,,,,,,
49樂合彩,111000086,2022/09/23,9536250,381450,6288750,02,12,30,31,44,48,,,,,,
49樂合彩,111000087,2022/09/27,9185800,367432,5758750,10,17,28,34,40,43,,,,,,
49樂合彩,111000088,2022/09/30,9691400,387656,3556250,05,12,18,28,34,39,,,,,,
49樂合彩,111000089,2022/10/04,9486225,379449,4757500,13,14,23,34,43,49,,,,,,
49樂合彩,111000090,2022/10/07,10074275,402971,8116250,05,10,15,16,26,30,,,,,,
49樂合彩,111000091,2022/10/11,9595575,383823,5066250,01,03,23,25,42,46,,,,,,
49樂合彩,111000092,2022/10/14,10242200,409688,3887500,01,11,13,25,32,36,,,,,,
49樂合彩,111000093,2022/10/18,9868375,394735,5231250,01,14,27,38,39,47,,,,,,
49樂合彩,111000094,2022/10/21,10356150,414246,3893750,11,20,36,37,42,49,,,,,,
49樂合彩,111000095,2022/10/25,9905825,396233,5246250,18,32,36,43,48,49,,,,,,
49樂合彩,111000096,2022/10/28,10452575,418103,6745000,17,18,19,23,25,32,,,,,,
49樂合彩,111000097,2022/11/01,10209550,408382,5122500,17,24,28,32,34,40,,,,,,
49樂合彩,111000098,2022/11/04,10998600,439944,4928750,11,21,23,30,36,47,,,,,,
49樂合彩,111000099,2022/11/08,11439150,457566,4771250,15,18,37,39,44,47,,,,,,
49樂合彩,111000100,2022/11/11,11394625,455785,5683750,02,10,19,20,36,48,,,,,,
49樂合彩,111000101,2022/11/15,10389700,415588,5162500,19,20,26,29,34,39,,,,,,
49樂合彩,111000102,2022/11/18,10674225,426969,4602500,10,17,27,37,44,45,,,,,,
49樂合彩,111000103,2022/11/22,10380525,415221,5233750,05,13,18,24,27,48,,,,,,
49樂合彩,111000104,2022/11/25,10306850,412274,6587500,14,15,20,26,35,41,,,,,,
49樂合彩,111000105,2022/11/29,10598375,423935,5945000,06,21,34,37,46,49,,,,,,
49樂合彩,111000106,2022/12/02,10700275,428011,6597500,08,22,28,40,41,45,,,,,,
49樂合彩,111000107,2022/12/06,10315625,412625,5438750,10,15,27,32,39,42,,,,,,
49樂合彩,111000108,2022/12/09,10665650,426626,2898750,10,16,22,40,45,48,,,,,,
49樂合彩,111000109,2022/12/13,10222275,408891,11723750,06,09,12,14,33,47,,,,,,
49樂合彩,111000110,2022/12/16,10205575,408223,3466250,06,11,12,40,47,49,,,,,,
49樂合彩,111000111,2022/12/20,10019000,400760,4630000,03,04,12,16,29,32,,,,,,
49樂合彩,111000112,2022/12/23,10192575,407703,4945000,09,13,32,34,35,39,,,,,,
49樂合彩,111000113,2022/12/27,10062000,402480,3271250,03,11,16,21,22,39,,,,,,
49樂合彩,111000114,2022/12/30,10347775,413911,9542500,05,08,14,17,20,46,,,,,,
