遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
39樂合彩,111000297,2022/12/13,26795700,1071828,9733500,01,09,12,27,28,,,,,,,
39樂合彩,111000298,2022/12/14,29476975,1179079,12195625,10,12,16,31,36,,,,,,,
39樂合彩,111000299,2022/12/15,28297650,1131906,17871375,01,06,14,18,24,,,,,,,
39樂合彩,111000300,2022/12/16,27404425,1096177,13981375,03,14,15,19,34,,,,,,,
39樂合彩,111000301,2022/12/17,27456350,1098254,12576125,03,10,11,12,24,,,,,,,
39樂合彩,111000302,2022/12/19,28986925,1159477,18472875,06,09,13,21,35,,,,,,,
39樂合彩,111000303,2022/12/20,26732175,1069287,8623125,06,09,13,25,29,,,,,,,
39樂合彩,111000304,2022/12/21,29297125,1171885,13933125,12,13,20,24,32,,,,,,,
39樂合彩,111000305,2022/12/22,27815625,1112625,12679500,03,07,09,18,33,,,,,,,
39樂合彩,111000306,2022/12/23,26350650,1054026,16817000,23,27,29,30,35,,,,,,,
39樂合彩,111000307,2022/12/24,28656075,1146243,15526625,01,03,04,31,34,,,,,,,
39樂合彩,111000308,2022/12/26,28308350,1132334,21179250,02,06,12,13,28,,,,,,,
39樂合彩,111000309,2022/12/27,26267850,1050714,14263625,08,20,31,35,38,,,,,,,
39樂合彩,111000310,2022/12/28,28555600,1142224,28045875,06,16,18,24,27,,,,,,,
39樂合彩,111000311,2022/12/29,28030275,1121211,21571250,01,08,18,25,38,,,,,,,
39樂合彩,111000312,2022/12/30,27787175,1111487,19756750,04,05,08,10,29,,,,,,,
39樂合彩,111000313,2022/12/31,31347500,1253900,18490125,01,10,15,20,26,,,,,,,
