遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,97000034,2008/04/25,138623250,2772465,105017005,04,15,20,45,47,48,34,,,,,
大樂透,97000035,2008/04/29,130023950,2600479,133429046,02,03,11,32,35,42,18,,,,,
大樂透,97000036,2008/05/02,136796350,2735927,167555013,11,13,14,33,39,45,41,,,,,
大樂透,97000037,2008/05/06,131232500,2624650,196485139,09,10,15,23,46,48,38,,,,,
大樂透,97000038,2008/05/09,123778850,2475577,68078367,15,17,23,36,43,48,21,,,,,
大樂透,97000039,2008/05/13,122097200,2441944,142629331,11,31,37,38,41,47,18,,,,,
大樂透,97000040,2008/05/16,121653350,2433067,76071110,03,07,21,22,26,40,41,,,,,
大樂透,97000041,2008/05/20,117856100,2357122,104758363,08,14,17,42,45,47,39,,,,,
大樂透,97000042,2008/05/23,118987900,2379758,120443118,02,10,11,29,37,44,13,,,,,
大樂透,97000043,2008/05/27,112872100,2257442,144248916,04,07,15,24,41,49,30,,,,,
大樂透,97000044,2008/05/30,116967400,2339348,172656230,08,11,12,20,32,42,30,,,,,
大樂透,97000045,2008/06/03,118347000,2366940,198980870,01,20,24,27,29,31,04,,,,,
大樂透,97000046,2008/06/06,144416400,2888328,241010357,01,20,22,31,40,42,38,,,,,
大樂透,97000047,2008/06/10,154801250,3096025,280702495,14,19,20,22,34,39,37,,,,,
大樂透,97000048,2008/06/13,203297450,4065949,349724956,07,08,20,21,31,39,06,,,,,
大樂透,97000049,2008/06/17,178083850,3561677,377178077,01,07,15,32,40,41,09,,,,,
大樂透,97000050,2008/06/20,216380700,4327614,439197416,03,20,21,24,28,39,23,,,,,
大樂透,97000051,2008/06/24,288952800,5779056,529150518,02,07,08,20,33,43,04,,,,,
大樂透,97000052,2008/06/27,114995250,2299905,63247387,01,02,09,10,38,41,31,,,,,
大樂透,97000053,2008/07/01,124966750,2499335,97208846,15,20,24,35,43,48,09,,,,,
大樂透,97000054,2008/07/04,132861950,2657239,136352956,06,10,17,21,43,49,33,,,,,
大樂透,97000055,2008/07/08,127008300,2540166,156412238,14,23,32,33,36,42,03,,,,,
大樂透,97000056,2008/07/11,146261950,2925239,196279544,07,21,22,23,34,36,11,,,,,
大樂透,97000057,2008/07/15,123034250,2460685,67668837,06,16,21,36,37,45,40,,,,,
大樂透,97000058,2008/07/18,117250200,2345004,144438788,04,06,09,15,20,38,27,,,,,
大樂透,97000059,2008/07/22,119998450,2399969,65999147,01,17,25,29,30,33,47,,,,,
大樂透,97000060,2008/07/25,129951300,2599026,98407340,07,19,25,29,35,43,01,,,,,
大樂透,97000061,2008/07/29,110132200,2202644,122016668,16,39,41,42,43,45,14,,,,,
大樂透,97000062,2008/08/01,134696900,2693938,166044753,07,11,18,22,37,38,30,,,,,
大樂透,97000063,2008/08/05,122061600,2441232,67133880,05,10,29,41,44,45,06,,,,,
大樂透,97000064,2008/08/08,137283600,2745672,146731496,08,16,20,33,35,49,24,,,,,
大樂透,97000065,2008/08/12,121627800,2432556,66895290,16,22,24,33,43,49,45,,,,,
大樂透,97000066,2008/08/15,124389450,2487789,102114319,08,14,23,24,43,44,04,,,,,
大樂透,97000067,2008/08/19,120444700,2408894,133671700,02,16,25,35,39,43,26,,,,,
大樂透,97000068,2008/08/22,135753950,2715079,175106830,04,05,08,26,31,37,10,,,,,
大樂透,97000069,2008/08/26,211922700,4238454,333588691,02,04,06,18,23,24,32,,,,,
大樂透,97000070,2008/08/29,377524050,7550481,579896517,02,24,25,26,28,46,49,,,,,
大樂透,97000071,2008/09/02,575542550,11510851,769755320,02,03,10,21,25,34,47,,,,,
大樂透,97000072,2008/09/05,129740300,2594806,71357165,02,03,14,22,32,33,24,,,,,
大樂透,97000073,2008/09/09,134273100,2685462,108748604,10,23,27,28,35,46,02,,,,,
大樂透,97000074,2008/09/12,145250250,2905005,150688926,01,09,16,18,34,37,12,,,,,
大樂透,97000075,2008/09/16,142637150,2852743,171999446,02,25,31,32,44,46,07,,,,,
大樂透,97000076,2008/09/19,162645100,3252902,217586221,02,13,23,28,35,48,18,,,,,
大樂透,97000077,2008/09/23,167119350,3342387,256862560,02,09,20,22,29,35,38,,,,,
大樂透,97000078,2008/09/26,129594650,2591893,71277057,15,29,30,36,41,42,39,,,,,
大樂透,97000079,2008/09/30,123138650,2462773,141914484,01,07,09,13,22,27,34,,,,,
大樂透,97000080,2008/10/03,134275750,2685515,77856937,18,19,37,41,45,48,09,,,,,
大樂透,97000081,2008/10/07,129163400,2583268,112248275,01,20,28,29,33,34,40,,,,,
大樂透,97000082,2008/10/10,126148350,2522967,144522461,13,14,20,24,41,47,06,,,,,
大樂透,97000083,2008/10/14,139653100,2793062,168785907,08,28,30,43,44,46,12,,,,,
大樂透,97000084,2008/10/17,153238850,3064777,209020531,05,11,15,19,28,36,46,,,,,
大樂透,97000085,2008/10/21,155537650,3110753,244594751,02,04,07,08,18,30,33,,,,,
大樂透,97000086,2008/10/24,231139250,4622785,419580329,05,06,08,09,14,49,03,,,,,
大樂透,97000087,2008/10/28,278259100,5565182,595452335,02,07,12,14,36,41,35,,,,,
大樂透,97000088,2008/10/31,174042300,3480846,195723265,01,03,09,11,19,47,40,,,,,
大樂透,97000089,2008/11/04,149034750,2980695,219987917,11,13,19,20,32,40,09,,,,,
大樂透,97000090,2008/11/07,156375150,3127503,258721961,15,25,30,33,40,46,18,,,,,
大樂透,97000091,2008/11/11,148493950,2969879,291636949,11,13,33,34,39,45,15,,,,,
大樂透,97000092,2008/11/14,205184950,4103699,362386308,07,15,23,35,36,43,08,,,,,
大樂透,97000093,2008/11/18,187190450,3743809,392126675,14,17,20,29,34,39,07,,,,,
大樂透,97000094,2008/11/21,199637300,3992746,442768792,16,17,21,28,30,37,09,,,,,
大樂透,97000095,2008/11/25,129334600,2586692,71134030,04,15,26,39,46,49,11,,,,,
大樂透,97000096,2008/11/28,132536700,2650734,103896434,01,05,07,16,17,41,20,,,,,
大樂透,97000097,2008/12/02,129975250,2599505,132397995,07,21,29,30,37,49,36,,,,,
大樂透,97000098,2008/12/05,170644650,3412893,285770057,02,03,08,31,40,44,45,,,,,
大樂透,97000099,2008/12/09,221085750,4421715,452216617,01,05,06,16,26,41,48,,,,,
大樂透,97000100,2008/12/12,320784050,6415681,665333285,02,28,34,36,39,42,24,,,,,
大樂透,97000101,2008/12/16,392227850,7844557,769841728,14,25,26,35,39,40,37,,,,,
大樂透,97000102,2008/12/19,468848100,9376962,903701349,03,10,15,30,38,45,41,,,,,
大樂透,97000103,2008/12/23,553929100,11078582,1054508490,02,07,23,25,39,45,22,,,,,
大樂透,97000104,2008/12/26,636849500,12736990,1225289964,08,15,18,33,37,40,32,,,,,
大樂透,97000105,2008/12/30,131686500,2633730,72427575,03,09,25,26,36,39,35,,,,,
