遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,97000210,2008/10/20,2632450,105298,1488750,6,8,7,,,,,,,,,
3星彩,97000211,2008/10/21,2225900,89036,1292500,3,0,6,,,,,,,,,
3星彩,97000212,2008/10/22,2747225,109889,1651250,8,3,5,,,,,,,,,
3星彩,97000213,2008/10/23,2658725,106349,1090500,5,4,1,,,,,,,,,
3星彩,97000214,2008/10/24,2658150,106326,2470000,5,5,0,,,,,,,,,
3星彩,97000215,2008/10/27,2866200,114648,728000,7,7,6,,,,,,,,,
3星彩,97000216,2008/10/28,2497400,99896,2612250,6,9,0,,,,,,,,,
3星彩,97000217,2008/10/29,2628825,105153,1290500,1,8,8,,,,,,,,,
3星彩,97000218,2008/10/30,2576300,103052,1926000,5,1,0,,,,,,,,,
3星彩,97000219,2008/10/31,2522875,100915,2583250,3,1,8,,,,,,,,,
3星彩,97000220,2008/11/03,2810025,112401,1644750,9,0,7,,,,,,,,,
3星彩,97000221,2008/11/04,2468975,98759,972750,8,0,7,,,,,,,,,
3星彩,97000222,2008/11/05,3015675,120627,2280750,5,6,4,,,,,,,,,
3星彩,97000223,2008/11/06,2462075,98483,1550750,7,0,7,,,,,,,,,
3星彩,97000224,2008/11/07,2610025,104401,1278500,2,8,7,,,,,,,,,
3星彩,97000225,2008/11/10,2830375,113215,1131000,4,4,4,,,,,,,,,
3星彩,97000226,2008/11/11,2656075,106243,1042000,6,7,7,,,,,,,,,
3星彩,97000227,2008/11/12,3045975,121839,3153500,8,1,3,,,,,,,,,
3星彩,97000228,2008/11/13,2752575,110103,1359750,3,9,4,,,,,,,,,
3星彩,97000229,2008/11/14,2742175,109687,1217750,2,0,8,,,,,,,,,
3星彩,97000230,2008/11/17,3146425,125857,1041750,8,9,7,,,,,,,,,
3星彩,97000231,2008/11/18,2735350,109414,446250,8,4,6,,,,,,,,,
3星彩,97000232,2008/11/19,2934150,117366,837250,4,8,7,,,,,,,,,
3星彩,97000233,2008/11/20,2748325,109933,725250,0,7,8,,,,,,,,,
3星彩,97000234,2008/11/21,2907075,116283,958250,7,9,4,,,,,,,,,
3星彩,97000235,2008/11/24,3119225,124769,1138250,5,6,3,,,,,,,,,
3星彩,97000236,2008/11/25,2787825,111513,1495250,7,1,0,,,,,,,,,
3星彩,97000237,2008/11/26,3023750,120950,1610250,5,0,1,,,,,,,,,
3星彩,97000238,2008/11/27,2893125,115725,1078500,0,9,7,,,,,,,,,
3星彩,97000239,2008/11/28,2818950,112758,671000,8,4,4,,,,,,,,,
3星彩,97000240,2008/12/01,3064275,122571,3763000,6,2,0,,,,,,,,,
3星彩,97000241,2008/12/02,2338925,93557,662750,8,4,4,,,,,,,,,
3星彩,97000242,2008/12/03,2665100,106604,1568500,9,2,3,,,,,,,,,
3星彩,97000243,2008/12/04,2424125,96965,977250,4,1,6,,,,,,,,,
3星彩,97000244,2008/12/05,2626575,105063,752500,0,6,9,,,,,,,,,
3星彩,97000245,2008/12/08,2859150,114366,3321750,1,3,7,,,,,,,,,
3星彩,97000246,2008/12/09,2426050,97042,1753000,1,5,4,,,,,,,,,
3星彩,97000247,2008/12/10,2738900,109556,1377000,7,0,2,,,,,,,,,
3星彩,97000248,2008/12/11,2423475,96939,1478500,1,2,0,,,,,,,,,
3星彩,97000249,2008/12/12,2677575,107103,1305500,8,8,3,,,,,,,,,
3星彩,97000250,2008/12/15,2675675,107027,1268750,2,4,4,,,,,,,,,
3星彩,97000251,2008/12/16,2412400,96496,830250,3,6,4,,,,,,,,,
3星彩,97000252,2008/12/17,2652600,106104,1458000,4,9,8,,,,,,,,,
3星彩,97000253,2008/12/18,2330100,93204,1272500,9,1,0,,,,,,,,,
3星彩,97000254,2008/12/19,2518675,100747,628250,9,3,4,,,,,,,,,
3星彩,97000255,2008/12/22,2584150,103366,972500,8,5,4,,,,,,,,,
3星彩,97000256,2008/12/23,2428775,97151,1906500,2,7,7,,,,,,,,,
3星彩,97000257,2008/12/24,2798325,111933,1828000,1,2,8,,,,,,,,,
3星彩,97000258,2008/12/25,2560800,102432,991250,1,7,2,,,,,,,,,
3星彩,97000259,2008/12/26,2506700,100268,1105500,4,7,9,,,,,,,,,
3星彩,97000260,2008/12/29,2618975,104759,903000,9,4,4,,,,,,,,,
3星彩,97000261,2008/12/30,2407500,96300,1038750,5,2,7,,,,,,,,,
3星彩,97000262,2008/12/31,2659100,106364,1070000,5,3,4,,,,,,,,,
