遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,97000056,2008/03/18,4384600,175384,1355000,2,4,1,6,,,,,,,,
4星彩,97000057,2008/03/19,4837375,193495,975000,4,1,4,0,,,,,,,,
4星彩,97000058,2008/03/20,4492050,179682,3730000,6,3,6,6,,,,,,,,
4星彩,97000059,2008/03/21,4845775,193831,845000,0,4,6,7,,,,,,,,
4星彩,97000060,2008/03/24,5428050,217122,1375000,8,4,2,9,,,,,,,,
4星彩,97000061,2008/03/25,4464325,178573,1380000,7,3,1,3,,,,,,,,
4星彩,97000062,2008/03/26,4740400,189616,1540000,5,2,6,5,,,,,,,,
4星彩,97000063,2008/03/27,4303975,172159,1825000,6,2,3,6,,,,,,,,
4星彩,97000064,2008/03/28,4594825,183793,1535000,3,6,3,4,,,,,,,,
4星彩,97000065,2008/03/31,4820675,192827,2010000,5,3,4,7,,,,,,,,
4星彩,97000066,2008/04/01,4165600,166624,6230000,5,2,1,9,,,,,,,,
4星彩,97000067,2008/04/02,4601250,184050,1130000,0,6,0,4,,,,,,,,
4星彩,97000068,2008/04/03,4418200,176728,1480000,0,9,5,7,,,,,,,,
4星彩,97000069,2008/04/04,3861575,154463,1135000,0,7,8,0,,,,,,,,
4星彩,97000070,2008/04/07,5079425,203177,2105000,2,0,2,4,,,,,,,,
4星彩,97000071,2008/04/08,4417375,176695,850000,0,4,3,0,,,,,,,,
4星彩,97000072,2008/04/09,4789400,191576,2940000,1,5,0,5,,,,,,,,
4星彩,97000073,2008/04/10,4623950,184958,1130000,0,0,2,6,,,,,,,,
4星彩,97000074,2008/04/11,4915925,196637,1155000,8,0,0,4,,,,,,,,
4星彩,97000075,2008/04/14,5233600,209344,935000,1,6,5,3,,,,,,,,
4星彩,97000076,2008/04/15,4419150,176766,1485000,6,5,2,7,,,,,,,,
4星彩,97000077,2008/04/16,4731725,189269,1720000,7,4,1,8,,,,,,,,
4星彩,97000078,2008/04/17,4370900,174836,1845000,9,0,6,1,,,,,,,,
4星彩,97000079,2008/04/18,4511375,180455,1675000,1,6,6,9,,,,,,,,
4星彩,97000080,2008/04/21,4931050,197242,6515000,1,0,2,3,,,,,,,,
4星彩,97000081,2008/04/22,4298000,171920,380000,4,6,7,4,,,,,,,,
4星彩,97000082,2008/04/23,4662975,186519,1760000,6,6,9,2,,,,,,,,
4星彩,97000083,2008/04/24,4289175,171567,1220000,8,9,0,2,,,,,,,,
4星彩,97000084,2008/04/25,4475350,179014,1380000,2,4,5,2,,,,,,,,
4星彩,97000085,2008/04/28,4970425,198817,1940000,1,4,9,0,,,,,,,,
4星彩,97000086,2008/04/29,4159150,166366,2995000,8,9,7,3,,,,,,,,
4星彩,97000087,2008/04/30,4223575,168943,1050000,5,7,9,4,,,,,,,,
4星彩,97000088,2008/05/01,3764450,150578,960000,7,0,5,0,,,,,,,,
4星彩,97000089,2008/05/02,4066300,162652,11700000,1,2,1,5,,,,,,,,
4星彩,97000090,2008/05/05,4457175,178287,1265000,9,3,7,0,,,,,,,,
4星彩,97000091,2008/05/06,3900650,156026,2760000,2,0,6,9,,,,,,,,
4星彩,97000092,2008/05/07,4167125,166685,1685000,5,3,5,9,,,,,,,,
4星彩,97000093,2008/05/08,3922475,156899,7110000,1,1,0,6,,,,,,,,
4星彩,97000094,2008/05/09,4124275,164971,600000,6,3,1,6,,,,,,,,
4星彩,97000095,2008/05/12,4578225,183129,6775000,1,1,1,2,,,,,,,,
4星彩,97000096,2008/05/13,4037350,161494,2040000,3,6,1,9,,,,,,,,
4星彩,97000097,2008/05/14,4103500,164140,2045000,0,2,5,9,,,,,,,,
4星彩,97000098,2008/05/15,3965800,158632,1825000,6,3,7,6,,,,,,,,
4星彩,97000099,2008/05/16,4059275,162371,1675000,3,4,3,0,,,,,,,,
4星彩,97000100,2008/05/19,4494375,179775,930000,9,7,6,2,,,,,,,,
4星彩,97000101,2008/05/20,4158525,166341,945000,0,4,8,9,,,,,,,,
4星彩,97000102,2008/05/21,3877625,155105,860000,3,1,0,4,,,,,,,,
4星彩,97000103,2008/05/22,3632275,145291,1300000,3,6,0,9,,,,,,,,
4星彩,97000104,2008/05/23,3801650,152066,1300000,2,1,8,4,,,,,,,,
4星彩,97000105,2008/05/26,4129725,165189,2500000,6,2,6,3,,,,,,,,
4星彩,97000106,2008/05/27,3636675,145467,685000,4,5,5,1,,,,,,,,
4星彩,97000107,2008/05/28,3693675,147747,3605000,3,8,8,6,,,,,,,,
4星彩,97000108,2008/05/29,3412900,136516,1385000,6,5,1,7,,,,,,,,
4星彩,97000109,2008/05/30,3529025,141161,1660000,4,3,9,6,,,,,,,,
4星彩,97000110,2008/06/02,3958475,158339,1345000,0,7,5,2,,,,,,,,
4星彩,97000111,2008/06/03,3435125,137405,2375000,3,2,9,9,,,,,,,,
4星彩,97000112,2008/06/04,3689425,147577,3600000,1,4,6,1,,,,,,,,
4星彩,97000113,2008/06/05,3625325,145013,1710000,7,8,5,7,,,,,,,,
4星彩,97000114,2008/06/06,3893425,155737,1040000,6,2,1,7,,,,,,,,
4星彩,97000115,2008/06/09,4047800,161912,3730000,4,3,6,3,,,,,,,,
4星彩,97000116,2008/06/10,3556300,142252,1250000,7,3,5,4,,,,,,,,
4星彩,97000117,2008/06/11,3787250,151490,660000,4,4,7,3,,,,,,,,
4星彩,97000118,2008/06/12,3396825,135873,4370000,5,6,0,3,,,,,,,,
4星彩,97000119,2008/06/13,3692200,147688,845000,3,9,7,4,,,,,,,,
4星彩,97000120,2008/06/16,3703050,148122,2030000,8,8,7,1,,,,,,,,
4星彩,97000121,2008/06/17,3445750,137830,640000,4,4,7,8,,,,,,,,
4星彩,97000122,2008/06/18,3575275,143011,850000,6,0,5,5,,,,,,,,
4星彩,97000123,2008/06/19,3477975,139119,1230000,3,9,4,3,,,,,,,,
4星彩,97000124,2008/06/20,3692850,147714,1270000,3,2,9,3,,,,,,,,
4星彩,97000125,2008/06/23,3976925,159077,3095000,5,7,1,6,,,,,,,,
4星彩,97000126,2008/06/24,3384925,135397,720000,2,6,4,2,,,,,,,,
4星彩,97000127,2008/06/25,3545675,141827,1240000,4,4,5,3,,,,,,,,
4星彩,97000128,2008/06/26,3423050,136922,2570000,1,6,3,0,,,,,,,,
4星彩,97000129,2008/06/27,3466200,138648,1425000,2,9,7,1,,,,,,,,
4星彩,97000130,2008/06/30,3861125,154445,8055000,3,8,2,1,,,,,,,,
4星彩,97000131,2008/07/01,3474600,138984,1040000,7,3,1,3,,,,,,,,
4星彩,97000132,2008/07/02,3572425,142897,785000,1,9,0,6,,,,,,,,
4星彩,97000133,2008/07/03,3455550,138222,1845000,3,7,6,9,,,,,,,,
4星彩,97000134,2008/07/04,3687450,147498,645000,9,9,0,9,,,,,,,,
4星彩,97000135,2008/07/07,4047650,161906,1800000,8,1,7,9,,,,,,,,
4星彩,97000136,2008/07/08,3498800,139952,1330000,8,8,7,3,,,,,,,,
4星彩,97000137,2008/07/09,3756650,150266,1850000,6,2,9,6,,,,,,,,
4星彩,97000138,2008/07/10,3495175,139807,2570000,2,7,4,8,,,,,,,,
4星彩,97000139,2008/07/11,3747075,149883,645000,0,6,9,5,,,,,,,,
4星彩,97000140,2008/07/14,4107675,164307,1000000,8,7,5,5,,,,,,,,
4星彩,97000141,2008/07/15,3576425,143057,1270000,6,9,4,1,,,,,,,,
4星彩,97000142,2008/07/16,3744525,149781,2615000,2,5,8,2,,,,,,,,
4星彩,97000143,2008/07/17,3298200,131928,575000,4,3,3,3,,,,,,,,
4星彩,97000144,2008/07/18,3383175,135327,3945000,1,4,1,4,,,,,,,,
4星彩,97000145,2008/07/21,4163125,166525,2205000,5,1,2,1,,,,,,,,
4星彩,97000146,2008/07/22,3545350,141814,880000,1,3,0,9,,,,,,,,
4星彩,97000147,2008/07/23,3672600,146904,985000,2,3,9,3,,,,,,,,
4星彩,97000148,2008/07/24,3466000,138640,1500000,7,2,1,7,,,,,,,,
4星彩,97000149,2008/07/25,3676100,147044,1180000,9,7,0,2,,,,,,,,
4星彩,97000150,2008/07/28,2624150,104966,1575000,3,6,7,3,,,,,,,,
4星彩,97000151,2008/07/29,3417900,136716,1260000,4,9,0,6,,,,,,,,
4星彩,97000152,2008/07/30,3614275,144571,1610000,7,8,2,9,,,,,,,,
4星彩,97000153,2008/07/31,3450425,138017,1020000,0,4,6,0,,,,,,,,
4星彩,97000154,2008/08/01,3623075,144923,1665000,3,3,0,4,,,,,,,,
4星彩,97000155,2008/08/04,3966025,158641,1325000,3,2,1,6,,,,,,,,
4星彩,97000156,2008/08/05,3508875,140355,1590000,1,0,7,2,,,,,,,,
4星彩,97000157,2008/08/06,3707875,148315,900000,4,2,1,8,,,,,,,,
4星彩,97000158,2008/08/07,3575325,143013,705000,9,7,4,0,,,,,,,,
4星彩,97000159,2008/08/08,3939750,157590,4940000,0,8,1,6,,,,,,,,
4星彩,97000160,2008/08/11,4167500,166700,3385000,6,9,1,1,,,,,,,,
4星彩,97000161,2008/08/12,3619575,144783,1430000,5,8,1,4,,,,,,,,
4星彩,97000162,2008/08/13,3807250,152290,1360000,0,3,5,6,,,,,,,,
4星彩,97000163,2008/08/14,3435600,137424,710000,9,1,7,7,,,,,,,,
4星彩,97000164,2008/08/15,3461350,138454,400000,7,7,8,3,,,,,,,,
4星彩,97000165,2008/08/18,3978675,159147,1020000,0,4,7,7,,,,,,,,
4星彩,97000166,2008/08/19,3417850,136714,475000,5,9,7,7,,,,,,,,
4星彩,97000167,2008/08/20,3708550,148342,840000,7,0,6,9,,,,,,,,
4星彩,97000168,2008/08/21,3350875,134035,1065000,3,5,2,2,,,,,,,,
4星彩,97000169,2008/08/22,3543675,141747,1430000,7,2,2,3,,,,,,,,
4星彩,97000170,2008/08/25,3940225,157609,1080000,7,4,5,1,,,,,,,,
4星彩,97000171,2008/08/26,3449000,137960,830000,4,9,6,9,,,,,,,,
4星彩,97000172,2008/08/27,3476725,139069,3860000,0,9,3,3,,,,,,,,
4星彩,97000173,2008/08/28,3342625,133705,2055000,2,4,2,8,,,,,,,,
4星彩,97000174,2008/08/29,3766400,150656,1250000,0,0,3,2,,,,,,,,
4星彩,97000175,2008/09/01,3796700,151868,1575000,0,0,5,8,,,,,,,,
4星彩,97000176,2008/09/02,3616350,144654,1360000,5,8,5,3,,,,,,,,
4星彩,97000177,2008/09/03,3425425,137017,1145000,9,0,5,7,,,,,,,,
4星彩,97000178,2008/09/04,3259550,130382,3145000,5,1,2,2,,,,,,,,
4星彩,97000179,2008/09/05,3722800,148912,1110000,5,2,4,8,,,,,,,,
4星彩,97000180,2008/09/08,4255675,170227,1125000,8,1,7,6,,,,,,,,
4星彩,97000181,2008/09/09,3532525,141301,1150000,8,9,3,8,,,,,,,,
4星彩,97000182,2008/09/10,3708400,148336,855000,8,0,4,2,,,,,,,,
4星彩,97000183,2008/09/11,3611375,144455,1010000,2,2,4,2,,,,,,,,
4星彩,97000184,2008/09/12,3515725,140629,1380000,9,9,8,2,,,,,,,,
4星彩,97000185,2008/09/15,3868575,154743,1005000,6,2,2,4,,,,,,,,
4星彩,97000186,2008/09/16,3569350,142774,1040000,7,2,8,5,,,,,,,,
4星彩,97000187,2008/09/17,3686925,147477,850000,7,0,4,3,,,,,,,,
4星彩,97000188,2008/09/18,3540400,141616,4000000,0,7,1,0,,,,,,,,
4星彩,97000189,2008/09/19,3591275,143651,1775000,8,0,0,7,,,,,,,,
4星彩,97000190,2008/09/22,4092900,163716,1900000,2,2,8,1,,,,,,,,
4星彩,97000191,2008/09/23,3419100,136764,2480000,9,9,6,2,,,,,,,,
4星彩,97000192,2008/09/24,3556625,142265,2050000,5,0,9,3,,,,,,,,
4星彩,97000193,2008/09/25,3370250,134810,1815000,0,0,1,5,,,,,,,,
4星彩,97000194,2008/09/26,3529475,141179,1800000,2,4,3,1,,,,,,,,
4星彩,97000195,2008/09/29,3258075,130323,1165000,5,7,3,2,,,,,,,,
4星彩,97000196,2008/09/30,3363650,134546,2105000,6,3,4,3,,,,,,,,
4星彩,97000197,2008/10/01,3638325,145533,880000,5,3,0,6,,,,,,,,
4星彩,97000198,2008/10/02,3525725,141029,1160000,6,0,8,3,,,,,,,,
4星彩,97000199,2008/10/03,3570300,142812,1010000,7,7,9,8,,,,,,,,
4星彩,97000200,2008/10/06,4228150,169126,1745000,8,7,2,7,,,,,,,,
4星彩,97000201,2008/10/07,3491575,139663,1780000,1,2,3,9,,,,,,,,
4星彩,97000202,2008/10/08,3754275,150171,980000,9,8,8,3,,,,,,,,
4星彩,97000203,2008/10/09,3680950,147238,885000,9,6,4,5,,,,,,,,
4星彩,97000204,2008/10/10,3155300,126212,900000,9,6,4,4,,,,,,,,
4星彩,97000205,2008/10/13,4381600,175264,1520000,1,9,1,4,,,,,,,,
4星彩,97000206,2008/10/14,3392650,135706,390000,2,6,7,4,,,,,,,,
4星彩,97000207,2008/10/15,3656225,146249,2765000,3,6,7,7,,,,,,,,
4星彩,97000208,2008/10/16,3749425,149977,2205000,6,1,9,7,,,,,,,,
4星彩,97000209,2008/10/17,3543950,141758,4595000,1,1,8,8,,,,,,,,
4星彩,97000210,2008/10/20,4303550,172142,3655000,1,3,3,8,,,,,,,,
4星彩,97000211,2008/10/21,3412650,136506,2400000,8,2,2,8,,,,,,,,
4星彩,97000212,2008/10/22,3746925,149877,10540000,2,2,3,1,,,,,,,,
4星彩,97000213,2008/10/23,3875850,155034,1615000,4,0,4,1,,,,,,,,
4星彩,97000214,2008/10/24,3816025,152641,1895000,7,0,2,3,,,,,,,,
4星彩,97000215,2008/10/27,4332200,173288,4075000,7,8,7,8,,,,,,,,
4星彩,97000216,2008/10/28,3599050,143962,1705000,8,1,0,1,,,,,,,,
4星彩,97000217,2008/10/29,3882550,155302,975000,8,8,0,9,,,,,,,,
4星彩,97000218,2008/10/30,3892800,155712,485000,2,9,2,4,,,,,,,,
4星彩,97000219,2008/10/31,3834375,153375,1200000,9,8,0,7,,,,,,,,
4星彩,97000220,2008/11/03,4284400,171376,3175000,1,9,9,8,,,,,,,,
4星彩,97000221,2008/11/04,3746425,149857,730000,3,0,6,4,,,,,,,,
4星彩,97000222,2008/11/05,4099575,163983,1375000,4,7,0,1,,,,,,,,
4星彩,97000223,2008/11/06,3768375,150735,3800000,7,3,6,5,,,,,,,,
4星彩,97000224,2008/11/07,3960175,158407,1350000,3,2,4,3,,,,,,,,
4星彩,97000225,2008/11/10,4165375,166615,1880000,6,0,0,0,,,,,,,,
4星彩,97000226,2008/11/11,3740625,149625,7225000,1,5,5,2,,,,,,,,
4星彩,97000227,2008/11/12,4983750,199350,1575000,7,4,6,2,,,,,,,,
4星彩,97000228,2008/11/13,4549700,181988,1530000,8,7,5,6,,,,,,,,
4星彩,97000229,2008/11/14,4450525,178021,1280000,2,3,4,4,,,,,,,,
4星彩,97000230,2008/11/17,4922975,196919,2255000,3,4,3,0,,,,,,,,
4星彩,97000231,2008/11/18,4090075,163603,1050000,8,4,4,4,,,,,,,,
4星彩,97000232,2008/11/19,4189975,167599,2110000,6,9,8,8,,,,,,,,
4星彩,97000233,2008/11/20,3936525,157461,1450000,1,0,4,2,,,,,,,,
4星彩,97000234,2008/11/21,4179200,167168,1050000,4,8,7,6,,,,,,,,
4星彩,97000235,2008/11/24,4552950,182118,2285000,0,1,9,9,,,,,,,,
4星彩,97000236,2008/11/25,3896925,155877,1100000,7,5,9,5,,,,,,,,
4星彩,97000237,2008/11/26,4106600,164264,2070000,5,5,3,6,,,,,,,,
4星彩,97000238,2008/11/27,3786950,151478,2635000,1,9,7,3,,,,,,,,
4星彩,97000239,2008/11/28,3949050,157962,1290000,8,1,3,2,,,,,,,,
4星彩,97000240,2008/12/01,4552225,182089,2070000,4,3,0,3,,,,,,,,
4星彩,97000241,2008/12/02,3843475,153739,3110000,1,3,4,4,,,,,,,,
4星彩,97000242,2008/12/03,4125950,165038,755000,8,8,9,4,,,,,,,,
4星彩,97000243,2008/12/04,3823475,152939,1740000,3,0,8,8,,,,,,,,
4星彩,97000244,2008/12/05,4068625,162745,3260000,3,6,4,6,,,,,,,,
4星彩,97000245,2008/12/08,4399725,175989,1800000,8,1,6,0,,,,,,,,
4星彩,97000246,2008/12/09,3894975,155799,1785000,7,1,1,4,,,,,,,,
4星彩,97000247,2008/12/10,4179825,167193,1220000,6,8,1,2,,,,,,,,
4星彩,97000248,2008/12/11,3989500,159580,1805000,5,8,3,1,,,,,,,,
4星彩,97000249,2008/12/12,4307675,172307,640000,4,4,0,6,,,,,,,,
4星彩,97000250,2008/12/15,4463800,178552,685000,5,8,7,0,,,,,,,,
4星彩,97000251,2008/12/16,3926000,157040,1405000,3,1,1,5,,,,,,,,
4星彩,97000252,2008/12/17,3891675,155667,1300000,7,9,8,9,,,,,,,,
4星彩,97000253,2008/12/18,3805600,152224,1455000,5,5,6,0,,,,,,,,
4星彩,97000254,2008/12/19,4151800,166072,2385000,2,1,8,6,,,,,,,,
4星彩,97000255,2008/12/22,4172575,166903,2625000,6,7,8,5,,,,,,,,
4星彩,97000256,2008/12/23,4013250,160530,1570000,6,8,3,0,,,,,,,,
4星彩,97000257,2008/12/24,3952450,158098,2635000,4,3,6,5,,,,,,,,
4星彩,97000258,2008/12/25,3926050,157042,1990000,5,2,0,1,,,,,,,,
4星彩,97000259,2008/12/26,4171500,166860,1210000,3,0,1,9,,,,,,,,
4星彩,97000260,2008/12/29,4377825,175113,4575000,8,2,8,3,,,,,,,,
4星彩,97000261,2008/12/30,4215550,168622,1695000,8,5,1,3,,,,,,,,
4星彩,97000262,2008/12/31,4237500,169500,640000,7,8,5,1,,,,,,,,
