遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,101000116,2012/05/15,35076700,701534,9664900,08,14,27,29,34,,,,,,,
今彩539,101000117,2012/05/16,39510850,790217,25618150,03,08,16,20,35,,,,,,,
今彩539,101000118,2012/05/17,32664300,653286,24037900,13,14,21,38,39,,,,,,,
今彩539,101000119,2012/05/18,35387200,707744,17517750,04,11,12,34,38,,,,,,,
今彩539,101000120,2012/05/19,32681050,653621,7852650,12,14,18,28,31,,,,,,,
今彩539,101000121,2012/05/21,39149000,782980,11221900,06,13,19,22,23,,,,,,,
今彩539,101000122,2012/05/22,34873150,697463,25745500,07,09,18,19,37,,,,,,,
今彩539,101000123,2012/05/23,39788900,795778,17619800,06,07,10,37,39,,,,,,,
今彩539,101000124,2012/05/24,34508800,690176,17076450,09,23,24,36,39,,,,,,,
今彩539,101000125,2012/05/25,36252850,725057,18558450,06,10,16,25,32,,,,,,,
今彩539,101000126,2012/05/26,32009350,640187,8012550,14,20,25,29,38,,,,,,,
今彩539,101000127,2012/05/28,36487050,729741,18786400,01,04,05,10,32,,,,,,,
今彩539,101000128,2012/05/29,33183850,663677,25051600,05,07,14,25,33,,,,,,,
今彩539,101000129,2012/05/30,39543000,790860,18660600,05,07,10,20,39,,,,,,,
今彩539,101000130,2012/05/31,34355350,687107,8479400,14,18,23,31,39,,,,,,,
今彩539,101000131,2012/06/01,36334450,726689,34037900,01,11,28,36,38,,,,,,,
今彩539,101000132,2012/06/02,32122500,642450,7949400,01,06,14,16,18,,,,,,,
今彩539,101000133,2012/06/04,37364300,747286,12090000,09,13,17,19,34,,,,,,,
今彩539,101000134,2012/06/05,35670900,713418,16651800,13,18,21,23,35,,,,,,,
今彩539,101000135,2012/06/06,41091650,821833,18348500,01,11,13,25,29,,,,,,,
今彩539,101000136,2012/06/07,34855200,697104,10066750,03,33,34,37,39,,,,,,,
今彩539,101000137,2012/06/08,35739950,714799,25973800,02,03,10,21,27,,,,,,,
今彩539,101000138,2012/06/09,32295250,645905,8911350,02,15,19,23,24,,,,,,,
今彩539,101000139,2012/06/11,38029400,760588,10169050,08,30,34,37,38,,,,,,,
今彩539,101000140,2012/06/12,29785950,595719,8929850,05,13,24,31,35,,,,,,,
今彩539,101000141,2012/06/13,40323350,806467,11928650,01,05,09,17,25,,,,,,,
今彩539,101000142,2012/06/14,32491700,649834,32638000,04,17,28,31,33,,,,,,,
今彩539,101000143,2012/06/15,34972100,699442,8326500,03,04,10,31,38,,,,,,,
今彩539,101000144,2012/06/16,31795600,635912,25713450,07,09,23,32,38,,,,,,,
今彩539,101000145,2012/06/18,43389700,867794,24770100,09,12,14,18,26,,,,,,,
今彩539,101000146,2012/06/19,39717450,794349,13482350,05,08,27,29,30,,,,,,,
今彩539,101000147,2012/06/20,37822800,756456,40769900,05,07,16,23,37,,,,,,,
今彩539,101000148,2012/06/21,39735350,794707,41431100,05,06,10,36,38,,,,,,,
今彩539,101000149,2012/06/22,49416400,988328,35216150,04,08,11,12,16,,,,,,,
今彩539,101000150,2012/06/23,40276500,805530,21101900,01,07,16,25,32,,,,,,,
今彩539,101000151,2012/06/25,44731550,894631,12594150,04,21,28,33,37,,,,,,,
今彩539,101000152,2012/06/26,40249750,804995,21392050,09,10,27,35,39,,,,,,,
今彩539,101000153,2012/06/27,44295200,885904,20359750,01,02,06,21,37,,,,,,,
今彩539,101000154,2012/06/28,39165400,783308,9897650,04,10,25,26,27,,,,,,,
今彩539,101000155,2012/06/29,40684050,813681,41037450,03,16,20,25,37,,,,,,,
今彩539,101000156,2012/06/30,35493100,709862,11964150,03,05,07,27,38,,,,,,,
今彩539,101000157,2012/07/02,43005400,860108,43140300,02,06,10,13,27,,,,,,,
今彩539,101000158,2012/07/03,37882400,757648,31142300,08,09,16,26,30,,,,,,,
今彩539,101000159,2012/07/04,42173950,843479,23934200,05,19,24,28,35,,,,,,,
今彩539,101000160,2012/07/05,40543600,810872,10623150,04,21,26,36,39,,,,,,,
今彩539,101000161,2012/07/06,41355300,827106,10733350,05,24,25,29,36,,,,,,,
今彩539,101000162,2012/07/07,36523950,730479,19260000,01,17,30,34,35,,,,,,,
今彩539,101000163,2012/07/09,43654350,873087,43090100,03,04,13,15,26,,,,,,,
今彩539,101000164,2012/07/10,40006900,800138,21307450,08,10,12,17,34,,,,,,,
今彩539,101000165,2012/07/11,43583050,871661,20742000,06,15,18,34,37,,,,,,,
今彩539,101000166,2012/07/12,42011950,840239,32696600,03,05,12,21,33,,,,,,,
今彩539,101000167,2012/07/13,42101500,842030,40975850,13,15,17,19,21,,,,,,,
今彩539,101000168,2012/07/14,37789900,755798,35132550,05,11,23,32,38,,,,,,,
今彩539,101000169,2012/07/16,43408050,868161,20496750,07,31,33,36,37,,,,,,,
今彩539,101000170,2012/07/17,39184750,783695,18466500,01,11,13,22,37,,,,,,,
今彩539,101000171,2012/07/18,42560650,851213,39852300,04,08,26,28,35,,,,,,,
今彩539,101000172,2012/07/19,40112650,802253,36816400,06,09,14,18,35,,,,,,,
今彩539,101000173,2012/07/20,41759450,835189,19680000,11,22,27,29,31,,,,,,,
今彩539,101000174,2012/07/21,33769300,675386,37560800,05,10,12,30,33,,,,,,,
今彩539,101000175,2012/07/23,46917300,938346,11860250,01,06,16,22,38,,,,,,,
今彩539,101000176,2012/07/24,41822100,836442,21302950,05,07,11,13,29,,,,,,,
今彩539,101000177,2012/07/25,42084700,841694,19174150,22,24,27,34,37,,,,,,,
今彩539,101000178,2012/07/26,44738150,894763,13868500,07,09,14,19,23,,,,,,,
今彩539,101000179,2012/07/27,38981850,779637,25074350,09,14,24,36,37,,,,,,,
今彩539,101000180,2012/07/28,34967700,699354,17803600,15,30,31,32,38,,,,,,,
今彩539,101000181,2012/07/30,51868850,1037377,39582150,04,17,23,25,37,,,,,,,
今彩539,101000182,2012/07/31,34794950,695899,8515600,01,13,16,36,37,,,,,,,
今彩539,101000183,2012/08/01,39579350,791587,10962150,08,10,29,33,36,,,,,,,
今彩539,101000184,2012/08/02,25544200,510884,5856050,01,19,34,35,37,,,,,,,
今彩539,101000185,2012/08/03,39199850,783997,23474900,02,18,21,22,28,,,,,,,
今彩539,101000186,2012/08/04,36976450,739529,18130000,01,05,10,13,22,,,,,,,
今彩539,101000187,2012/08/06,42766550,855331,27100800,07,18,29,30,33,,,,,,,
今彩539,101000188,2012/08/07,36934550,738691,10682650,05,09,11,29,32,,,,,,,
今彩539,101000189,2012/08/08,45890600,917812,19387200,11,12,18,33,39,,,,,,,
今彩539,101000190,2012/08/09,36876350,737527,9052550,02,14,32,34,38,,,,,,,
今彩539,101000191,2012/08/10,39260900,785218,19484800,01,05,18,23,28,,,,,,,
今彩539,101000192,2012/08/11,35347050,706941,16522600,15,25,27,28,34,,,,,,,
今彩539,101000193,2012/08/13,41247200,824944,34579150,04,17,28,32,39,,,,,,,
今彩539,101000194,2012/08/14,36110700,722214,9507700,15,18,19,29,37,,,,,,,
今彩539,101000195,2012/08/15,42685750,853715,19315400,04,07,15,19,25,,,,,,,
今彩539,101000196,2012/08/16,36749700,734994,8428650,04,18,21,24,32,,,,,,,
今彩539,101000197,2012/08/17,35975500,719510,7985900,19,20,24,33,38,,,,,,,
今彩539,101000198,2012/08/18,34249500,684990,23870900,04,17,19,20,26,,,,,,,
今彩539,101000199,2012/08/20,39132000,782640,17964800,15,26,32,37,39,,,,,,,
今彩539,101000200,2012/08/21,35592400,711848,20154750,05,18,22,24,29,,,,,,,
今彩539,101000201,2012/08/22,40764200,815284,28668450,01,07,12,25,26,,,,,,,
今彩539,101000202,2012/08/23,35646300,712926,17753050,06,19,21,34,36,,,,,,,
今彩539,101000203,2012/08/24,34175250,683505,8670200,13,19,23,31,39,,,,,,,
今彩539,101000204,2012/08/25,33663200,673264,25361250,11,20,21,29,32,,,,,,,
今彩539,101000205,2012/08/27,38055050,761101,18178200,02,06,14,15,17,,,,,,,
今彩539,101000206,2012/08/28,33735650,674713,8785600,11,14,18,22,29,,,,,,,
今彩539,101000207,2012/08/29,39943300,798866,26703800,02,08,16,37,39,,,,,,,
今彩539,101000208,2012/08/30,33149850,662997,17005200,14,18,32,37,38,,,,,,,
今彩539,101000209,2012/08/31,35464100,709282,17665800,11,23,29,34,37,,,,,,,
今彩539,101000210,2012/09/01,32594350,651887,15526650,16,17,30,32,33,,,,,,,
今彩539,101000211,2012/09/03,37872700,757454,33238250,02,23,27,31,39,,,,,,,
今彩539,101000212,2012/09/04,35631550,712631,10896100,05,18,21,24,25,,,,,,,
今彩539,101000213,2012/09/05,40318700,806374,18852200,05,07,12,18,31,,,,,,,
今彩539,101000214,2012/09/06,34950350,699007,8422650,02,03,21,36,37,,,,,,,
今彩539,101000215,2012/09/07,37753400,755068,10125900,02,03,04,06,25,,,,,,,
今彩539,101000216,2012/09/08,33858250,677165,8633000,07,10,21,25,33,,,,,,,
今彩539,101000217,2012/09/10,38988100,779762,18200750,07,17,26,33,37,,,,,,,
今彩539,101000218,2012/09/11,36007000,720140,17435000,15,17,29,31,37,,,,,,,
今彩539,101000219,2012/09/12,41337350,826747,28963150,01,07,11,19,25,,,,,,,
今彩539,101000220,2012/09/13,35958250,719165,10103350,04,07,20,23,35,,,,,,,
今彩539,101000221,2012/09/14,34942000,698840,16567550,01,13,16,30,39,,,,,,,
今彩539,101000222,2012/09/15,32874350,657487,8233400,04,16,21,31,37,,,,,,,
今彩539,101000223,2012/09/17,39508600,790172,20485700,08,22,28,35,39,,,,,,,
今彩539,101000224,2012/09/18,35160150,703203,34338800,01,04,06,12,26,,,,,,,
今彩539,101000225,2012/09/19,38497500,769950,11381000,02,04,09,10,32,,,,,,,
今彩539,101000226,2012/09/20,36886000,737720,9786850,08,13,18,30,35,,,,,,,
今彩539,101000227,2012/09/21,36793200,735864,18601200,13,15,23,25,36,,,,,,,
今彩539,101000228,2012/09/22,32857650,657153,17436050,01,16,22,24,28,,,,,,,
今彩539,101000229,2012/09/24,43211850,864237,10238050,01,14,15,30,37,,,,,,,
今彩539,101000230,2012/09/25,43719100,874382,41196700,14,16,19,22,29,,,,,,,
今彩539,101000231,2012/09/26,47461000,949220,32717000,02,19,23,32,36,,,,,,,
今彩539,101000232,2012/09/27,41937450,838749,19867200,05,21,26,31,32,,,,,,,
今彩539,101000233,2012/09/28,46605000,932100,23139300,21,25,33,35,37,,,,,,,
今彩539,101000234,2012/09/29,41918000,838360,11472500,07,18,20,29,32,,,,,,,
今彩539,101000235,2012/10/01,45127950,902559,22606050,17,27,32,33,38,,,,,,,
今彩539,101000236,2012/10/02,44799450,895989,12546000,02,03,14,28,32,,,,,,,
今彩539,101000237,2012/10/03,43797600,875952,12468250,02,03,12,14,24,,,,,,,
今彩539,101000238,2012/10/04,40909850,818197,30681700,08,16,24,30,32,,,,,,,
今彩539,101000239,2012/10/05,46910100,938202,46173800,05,08,13,27,34,,,,,,,
今彩539,101000240,2012/10/06,40847800,816956,32068050,17,19,20,23,37,,,,,,,
今彩539,101000241,2012/10/08,40874600,817492,34327550,06,11,13,23,34,,,,,,,
今彩539,101000242,2012/10/09,45223700,904474,29039600,10,11,23,26,37,,,,,,,
今彩539,101000243,2012/10/10,38046050,760921,17868000,13,17,19,27,36,,,,,,,
今彩539,101000244,2012/10/11,37958100,759162,24901200,17,27,32,36,38,,,,,,,
今彩539,101000245,2012/10/12,39532300,790646,19156950,12,19,23,25,31,,,,,,,
今彩539,101000246,2012/10/13,35755200,715104,9604650,01,05,14,17,22,,,,,,,
今彩539,101000247,2012/10/15,41161100,823222,29871950,04,14,15,19,23,,,,,,,
今彩539,101000248,2012/10/16,37276750,745535,17821900,02,15,20,32,39,,,,,,,
今彩539,101000249,2012/10/17,41787700,835754,26171800,09,14,20,22,35,,,,,,,
今彩539,101000250,2012/10/18,36837350,736747,26015650,02,17,28,31,36,,,,,,,
今彩539,101000251,2012/10/19,38402850,768057,18201800,02,08,25,27,32,,,,,,,
今彩539,101000252,2012/10/20,34996000,699920,8935000,16,21,23,35,36,,,,,,,
今彩539,101000253,2012/10/22,40304300,806086,17783850,17,25,26,27,35,,,,,,,
今彩539,101000254,2012/10/23,35614800,712296,18324900,07,09,15,21,30,,,,,,,
今彩539,101000255,2012/10/24,41106550,822131,30722950,05,12,18,27,32,,,,,,,
今彩539,101000256,2012/10/25,37177500,743550,37862850,01,03,10,14,38,,,,,,,
今彩539,101000257,2012/10/26,37757050,755141,8307100,01,06,14,15,34,,,,,,,
今彩539,101000258,2012/10/27,33698450,673969,12774700,14,18,19,23,32,,,,,,,
今彩539,101000259,2012/10/29,39437700,788754,10083950,10,15,18,20,22,,,,,,,
今彩539,101000260,2012/10/30,33609450,672189,7657450,13,20,30,32,35,,,,,,,
今彩539,101000261,2012/10/31,38113850,762277,25187550,11,26,28,34,35,,,,,,,
今彩539,101000262,2012/11/01,36147950,722959,16270050,16,22,30,32,34,,,,,,,
今彩539,101000263,2012/11/02,37116450,742329,33235950,04,15,17,30,31,,,,,,,
今彩539,101000264,2012/11/03,34215100,684302,8603750,04,06,11,16,22,,,,,,,
今彩539,101000265,2012/11/05,40349100,806982,23699150,05,07,23,29,39,,,,,,,
今彩539,101000266,2012/11/06,36420250,728405,26144600,07,16,24,28,35,,,,,,,
今彩539,101000267,2012/11/07,41862650,837253,20273550,04,05,14,28,32,,,,,,,
今彩539,101000268,2012/11/08,37619050,752381,17699950,01,04,05,22,32,,,,,,,
今彩539,101000269,2012/11/09,38274800,765496,11722000,07,08,17,31,33,,,,,,,
今彩539,101000270,2012/11/10,35753300,715066,33386200,02,06,17,28,33,,,,,,,
今彩539,101000271,2012/11/12,40476900,809538,25947350,01,13,17,26,38,,,,,,,
今彩539,101000272,2012/11/13,35356050,707121,17267400,01,10,22,25,29,,,,,,,
今彩539,101000273,2012/11/14,41635800,832716,24387300,03,14,15,23,36,,,,,,,
今彩539,101000274,2012/11/15,37559000,751180,36909300,09,31,34,35,37,,,,,,,
今彩539,101000275,2012/11/16,37188500,743770,18445150,04,12,21,22,31,,,,,,,
今彩539,101000276,2012/11/17,29549200,590984,16180000,04,09,15,27,36,,,,,,,
今彩539,101000277,2012/11/19,42062450,841249,18341800,01,03,06,22,30,,,,,,,
今彩539,101000278,2012/11/20,35389400,707788,26065300,06,11,18,24,36,,,,,,,
今彩539,101000279,2012/11/21,39899950,797999,21151100,12,17,25,32,39,,,,,,,
今彩539,101000280,2012/11/22,36575850,731517,9412100,01,07,08,22,39,,,,,,,
今彩539,101000281,2012/11/23,34527700,690554,8917700,12,16,22,28,31,,,,,,,
今彩539,101000282,2012/11/24,33595900,671918,26588050,03,09,11,13,26,,,,,,,
今彩539,101000283,2012/11/26,40393050,807861,36797800,05,08,17,26,35,,,,,,,
今彩539,101000284,2012/11/27,32832100,656642,16842600,12,18,22,26,27,,,,,,,
今彩539,101000285,2012/11/28,38215800,764316,33310050,08,09,26,36,38,,,,,,,
今彩539,101000286,2012/11/29,41020500,820410,9426200,06,16,30,31,38,,,,,,,
今彩539,101000287,2012/11/30,33251600,665032,25717200,06,11,27,28,37,,,,,,,
今彩539,101000288,2012/12/01,31952250,639045,32909450,02,13,22,33,38,,,,,,,
今彩539,101000289,2012/12/03,49263350,985267,29193150,03,26,27,34,37,,,,,,,
今彩539,101000290,2012/12/04,34830650,696613,35110700,05,16,19,23,39,,,,,,,
今彩539,101000291,2012/12/05,38507350,770147,27477750,01,02,05,12,19,,,,,,,
今彩539,101000292,2012/12/06,51608400,1032168,14244700,12,17,26,33,37,,,,,,,
今彩539,101000293,2012/12/07,40004100,800082,18873700,08,13,18,30,31,,,,,,,
今彩539,101000294,2012/12/08,32861750,657235,7707350,06,13,18,31,35,,,,,,,
今彩539,101000295,2012/12/10,42813900,856278,18094950,20,26,34,35,37,,,,,,,
今彩539,101000296,2012/12/11,37023900,740478,10097000,02,13,14,23,29,,,,,,,
今彩539,101000297,2012/12/12,46660450,933209,18333800,02,16,18,24,34,,,,,,,
今彩539,101000298,2012/12/13,39605050,792101,16823600,02,13,19,24,32,,,,,,,
今彩539,101000299,2012/12/14,39790200,795804,20397050,01,10,15,35,36,,,,,,,
今彩539,101000300,2012/12/15,37192150,743843,25822200,11,22,24,27,31,,,,,,,
今彩539,101000301,2012/12/17,41993400,839868,10738500,03,04,25,31,36,,,,,,,
今彩539,101000302,2012/12/18,33814100,676282,9078950,01,02,08,28,35,,,,,,,
今彩539,101000303,2012/12/19,43259450,865189,22759000,13,18,22,29,37,,,,,,,
今彩539,101000304,2012/12/20,38727950,774559,38103900,04,12,17,27,38,,,,,,,
今彩539,101000305,2012/12/21,40258950,805179,18765900,08,18,32,34,37,,,,,,,
今彩539,101000306,2012/12/22,39677750,793555,19139750,03,05,12,29,31,,,,,,,
今彩539,101000307,2012/12/24,40490000,809800,26953600,09,15,20,31,35,,,,,,,
今彩539,101000308,2012/12/25,37316750,746335,18608250,13,19,20,30,32,,,,,,,
今彩539,101000309,2012/12/26,43754050,875081,12578100,08,22,24,27,31,,,,,,,
今彩539,101000310,2012/12/27,38702850,774057,17636700,03,17,24,25,30,,,,,,,
今彩539,101000311,2012/12/28,39399050,787981,17571600,17,26,28,30,38,,,,,,,
今彩539,101000312,2012/12/29,36943150,738863,17950250,08,18,20,28,36,,,,,,,
今彩539,101000313,2012/12/31,37395650,747913,19164350,02,05,15,16,31,,,,,,,
