活動名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,20,44,03,30,04,22,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,20,25,47,45,38,33,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,20,27,06,01,09,46,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,21,35,29,13,43,36,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,21,30,42,47,04,03,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,21,10,29,03,09,34,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,21,26,47,39,36,17,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,21,08,13,18,28,10,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,22,25,13,47,24,19,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,22,18,33,19,01,28,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,24,19,34,45,42,30,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,24,11,23,35,03,47,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,25,10,46,45,02,01,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,25,19,13,10,09,23,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,25,41,06,21,26,28,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,26,30,12,49,01,40,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,26,10,21,12,41,16,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,26,46,03,10,36,21,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,27,24,20,38,14,22,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,27,15,11,39,38,25,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,27,43,26,47,35,30,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,27,12,20,15,06,33,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,27,05,33,07,28,46,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,28,23,32,39,14,11,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,28,20,10,33,08,02,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,28,48,39,44,45,13,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,29,13,25,16,07,38,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,30,38,09,10,22,27,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,30,09,27,40,01,06,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,32,49,25,20,07,48,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,32,21,39,45,05,11,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,32,33,35,24,02,36,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,32,15,49,08,42,38,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,32,39,05,19,42,37,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,33,43,09,32,27,49,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,33,47,21,12,03,39,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,33,46,24,28,25,44,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,33,40,21,24,35,38,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,33,18,41,22,10,05,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,34,40,03,13,41,21,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,34,22,18,39,06,26,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,35,39,46,32,17,18,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,35,31,09,01,23,43,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,35,39,17,19,32,15,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,36,32,40,14,21,35,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,36,39,38,25,28,11,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,36,14,35,25,19,10,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,36,28,41,20,24,49,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,37,27,09,38,36,25,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,37,39,17,13,21,28,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,37,33,08,25,07,27,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,37,34,25,46,32,04,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,37,09,10,11,19,24,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,38,02,45,22,01,34,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,39,41,24,06,10,22,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,40,13,47,09,26,38,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,40,22,29,18,07,46,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,41,32,25,43,35,47,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,41,15,30,07,42,02,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,42,45,02,37,34,06,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,45,46,21,19,07,02,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,45,47,17,28,10,11,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,45,15,48,42,02,35,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,45,04,24,05,08,44,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,46,02,07,28,32,12,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,46,49,38,11,03,04,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,47,26,37,21,27,29,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,47,43,21,42,48,30,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,47,18,03,49,12,04,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,48,31,03,08,09,25,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,48,17,07,49,47,05,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,49,44,18,47,31,06,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,49,36,05,34,10,25,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,49,47,09,44,12,29,,,,,,
春節加碼加開獎項,101000006,2012/01/20,1012424350,20248487,746284117,49,31,38,01,32,43,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,01,25,45,30,28,40,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,01,17,33,22,12,09,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,01,22,28,16,02,13,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,02,39,33,16,27,11,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,07,34,32,02,21,01,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,09,20,31,35,29,36,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,10,43,02,28,17,08,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,11,41,33,37,09,04,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,11,46,36,19,41,47,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,12,22,11,32,45,48,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,12,25,45,49,11,02,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,14,18,42,36,46,22,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,14,15,32,01,12,24,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,17,04,35,36,05,08,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,20,01,14,46,34,21,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,23,17,16,18,32,39,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,23,19,07,34,24,11,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,33,37,34,43,01,28,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,34,15,35,18,11,12,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,35,33,38,48,36,46,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,37,33,41,15,49,44,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,39,37,33,06,24,42,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,44,14,46,47,28,39,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,45,31,14,48,18,23,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,45,31,08,01,29,17,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,46,38,36,17,47,42,,,,,,
春節加碼加開獎項,101000007,2012/01/24,1230276900,24605538,776652295,47,06,46,43,32,17,,,,,,
春節加碼加開獎項,101000008,2012/01/27,735102450,14702049,504306347,14,47,35,29,17,42,,,,,,
春節加碼加開獎項,101000008,2012/01/27,735102450,14702049,504306347,22,12,08,26,21,03,,,,,,
春節加碼加開獎項,101000008,2012/01/27,735102450,14702049,504306347,31,34,16,17,14,29,,,,,,
春節加碼加開獎項,101000008,2012/01/27,735102450,14702049,504306347,36,28,07,19,17,20,,,,,,
春節加碼加開獎項,101000008,2012/01/27,735102450,14702049,504306347,45,33,13,31,14,43,,,,,,
