遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,101000073,2012/09/10,5431750,217270,2107500,02,09,17,20,35,38,,,,,,
38樂合彩,101000074,2012/09/13,5242300,209692,2204000,01,04,05,14,17,26,,,,,,
38樂合彩,101000075,2012/09/17,5300475,212019,2497500,01,06,07,10,21,27,,,,,,
38樂合彩,101000076,2012/09/20,5436925,217477,2368750,04,11,14,18,21,34,,,,,,
38樂合彩,101000077,2012/09/24,5275250,211010,2702500,04,07,19,20,24,30,,,,,,
38樂合彩,101000078,2012/09/27,5012525,200501,4169000,11,13,15,27,29,32,,,,,,
38樂合彩,101000079,2012/10/01,5095800,203832,2695750,07,11,14,16,19,34,,,,,,
38樂合彩,101000080,2012/10/04,5383525,215341,2323250,02,16,17,19,24,28,,,,,,
38樂合彩,101000081,2012/10/08,5602400,224096,2186250,07,29,31,32,35,36,,,,,,
38樂合彩,101000082,2012/10/11,5384225,215369,3608500,01,06,12,23,28,34,,,,,,
38樂合彩,101000083,2012/10/15,5464175,218567,2766000,09,12,16,18,28,29,,,,,,
38樂合彩,101000084,2012/10/18,5228700,209148,2958750,02,08,15,19,22,29,,,,,,
38樂合彩,101000085,2012/10/22,5516425,220657,3445250,05,10,14,19,21,24,,,,,,
38樂合彩,101000086,2012/10/25,5453600,218144,2685750,03,04,07,19,28,30,,,,,,
38樂合彩,101000087,2012/10/29,5286650,211466,2975750,12,13,26,30,36,38,,,,,,
38樂合彩,101000088,2012/11/01,5099000,203960,1823250,06,07,12,15,24,38,,,,,,
38樂合彩,101000089,2012/11/05,5571775,222871,2450250,01,10,12,15,30,33,,,,,,
38樂合彩,101000090,2012/11/08,5662350,226494,3570750,08,10,18,22,25,33,,,,,,
38樂合彩,101000091,2012/11/12,5837700,233508,1404500,01,08,21,24,31,33,,,,,,
38樂合彩,101000092,2012/11/15,5709225,228369,5581500,03,11,12,27,32,35,,,,,,
38樂合彩,101000093,2012/11/19,6226275,249051,3529000,02,06,28,29,32,37,,,,,,
38樂合彩,101000094,2012/11/22,5954525,238181,4899000,08,22,26,27,36,38,,,,,,
38樂合彩,101000095,2012/11/26,6587500,263500,3559250,04,05,08,18,23,29,,,,,,
38樂合彩,101000096,2012/11/29,6568800,262752,2455000,03,06,11,16,21,35,,,,,,
38樂合彩,101000097,2012/12/03,7494225,299769,3839000,05,09,11,14,22,30,,,,,,
38樂合彩,101000098,2012/12/06,8323850,332954,9500500,01,05,10,12,21,24,,,,,,
38樂合彩,101000099,2012/12/10,6152125,246085,8607500,04,06,15,20,22,38,,,,,,
38樂合彩,101000100,2012/12/13,6174600,246984,2907250,06,08,14,27,28,33,,,,,,
38樂合彩,101000101,2012/12/17,6164775,246591,2400000,03,12,24,27,32,34,,,,,,
38樂合彩,101000102,2012/12/20,5889600,235584,2302000,01,24,26,29,32,38,,,,,,
38樂合彩,101000103,2012/12/24,5582275,223291,2776500,01,07,10,14,29,30,,,,,,
38樂合彩,101000104,2012/12/27,5671575,226863,2613750,15,16,27,30,35,36,,,,,,
38樂合彩,101000105,2012/12/31,5382650,215306,3002500,15,22,24,28,29,36,,,,,,
