遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,101000022,2012/01/26,800575,16011,179225,04,08,11,13,17,24,25,29,36,,,
樂線九宮格,101000023,2012/01/27,869575,17391,185725,03,05,11,13,18,23,28,31,36,,,
樂線九宮格,101000024,2012/01/28,813875,16277,195475,01,08,11,14,18,21,28,29,34,,,
樂線九宮格,101000025,2012/01/30,897925,17958,204425,03,06,11,16,18,22,28,29,36,,,
樂線九宮格,101000026,2012/01/31,830275,16605,278000,01,05,12,15,17,21,26,30,33,,,
樂線九宮格,101000027,2012/02/01,868275,17365,214725,03,06,11,16,19,23,25,29,34,,,
樂線九宮格,101000028,2012/02/02,806800,16136,226875,03,07,10,15,19,21,27,30,35,,,
樂線九宮格,101000029,2012/02/03,804400,16088,222200,03,07,10,16,18,21,26,29,35,,,
樂線九宮格,101000030,2012/02/04,826800,16536,223500,02,06,09,16,19,23,28,30,35,,,
樂線九宮格,101000031,2012/02/06,897200,17944,236800,03,06,12,16,20,22,28,29,34,,,
樂線九宮格,101000032,2012/02/07,818300,16366,213100,04,08,10,16,18,21,25,31,34,,,
樂線九宮格,101000033,2012/02/08,810750,16215,298525,04,06,10,16,20,21,26,29,36,,,
樂線九宮格,101000034,2012/02/09,809950,16199,488750,04,06,11,16,20,24,25,30,34,,,
樂線九宮格,101000035,2012/02/10,868000,17360,1696900,02,07,12,13,19,23,25,30,33,,,
樂線九宮格,101000036,2012/02/11,799175,15983,244300,04,06,12,15,19,23,28,29,36,,,
樂線九宮格,101000037,2012/02/13,888500,17770,1700875,04,07,11,14,19,24,25,32,36,,,
樂線九宮格,101000038,2012/02/14,836225,16724,277275,01,06,10,13,19,22,25,29,34,,,
樂線九宮格,101000039,2012/02/15,857150,17143,1919200,04,06,11,15,18,23,25,29,36,,,
樂線九宮格,101000040,2012/02/16,815825,16316,3342850,02,07,09,13,18,22,27,31,35,,,
樂線九宮格,101000041,2012/02/17,916250,18325,1912825,04,06,11,14,18,21,27,29,36,,,
樂線九宮格,101000042,2012/02/18,820750,16415,179900,01,08,11,14,19,21,26,30,33,,,
樂線九宮格,101000043,2012/02/20,954150,19083,202700,01,06,09,14,19,21,28,32,35,,,
樂線九宮格,101000044,2012/02/21,874500,17490,1802675,02,07,10,16,19,23,27,31,36,,,
樂線九宮格,101000045,2012/02/22,1002700,20054,223825,02,07,11,13,17,22,25,32,35,,,
樂線九宮格,101000046,2012/02/23,895400,17908,367650,02,07,11,13,17,22,27,29,35,,,
樂線九宮格,101000047,2012/02/24,921000,18420,244475,04,07,10,15,17,23,28,30,34,,,
樂線九宮格,101000048,2012/02/25,823700,16474,328375,04,08,10,14,19,22,26,30,34,,,
樂線九宮格,101000049,2012/02/27,890500,17810,1975050,03,06,12,16,20,24,27,31,33,,,
樂線九宮格,101000050,2012/02/28,820350,16407,218175,04,05,11,13,20,24,25,29,34,,,
樂線九宮格,101000051,2012/02/29,988775,19775,1795625,01,08,11,16,18,23,27,30,35,,,
樂線九宮格,101000052,2012/03/01,921475,18429,1754575,01,07,09,13,17,24,28,32,35,,,
樂線九宮格,101000053,2012/03/02,978350,19567,6725750,02,08,10,14,18,23,27,30,36,,,
樂線九宮格,101000054,2012/03/03,1168500,23370,432075,03,08,10,15,18,24,28,30,33,,,
樂線九宮格,101000055,2012/03/05,1241900,24838,1915500,04,07,09,13,17,23,26,31,35,,,
樂線九宮格,101000056,2012/03/06,1175925,23518,475175,01,07,09,14,18,24,27,29,36,,,
樂線九宮格,101000057,2012/03/07,1245825,24916,442050,02,05,11,15,17,22,27,30,36,,,
樂線九宮格,101000058,2012/03/08,1164475,23289,265825,01,08,12,15,17,21,25,31,35,,,
樂線九宮格,101000059,2012/03/09,1149125,22982,1836525,03,07,10,15,18,21,25,31,33,,,
樂線九宮格,101000060,2012/03/10,1085500,21710,300325,03,08,10,13,19,24,26,29,33,,,
樂線九宮格,101000061,2012/03/12,1110800,22216,323250,03,07,11,16,18,21,28,30,34,,,
樂線九宮格,101000062,2012/03/13,1041475,20829,1788150,01,06,09,13,17,23,26,30,33,,,
樂線九宮格,101000063,2012/03/14,1117525,22350,382475,04,06,09,13,20,21,27,32,36,,,
樂線九宮格,101000064,2012/03/15,1082800,21656,195850,03,06,09,14,17,24,28,31,36,,,
樂線九宮格,101000065,2012/03/16,1052650,21053,211425,03,06,11,16,19,21,28,31,33,,,
樂線九宮格,101000066,2012/03/17,956825,19136,1830650,02,07,09,13,20,24,25,30,36,,,
樂線九宮格,101000067,2012/03/19,1035400,20708,237300,03,07,10,15,17,21,25,29,36,,,
樂線九宮格,101000068,2012/03/20,993200,19864,289000,01,08,10,14,18,21,25,29,35,,,
樂線九宮格,101000069,2012/03/21,1025075,20501,245050,01,07,10,13,17,22,26,29,35,,,
樂線九宮格,101000070,2012/03/22,996775,19935,298550,02,06,11,14,17,21,27,30,35,,,
樂線九宮格,101000071,2012/03/23,1006625,20132,394675,04,06,09,15,20,22,26,29,36,,,
樂線九宮格,101000072,2012/03/24,912950,18259,200775,03,08,11,14,19,23,25,32,33,,,
樂線九宮格,101000073,2012/03/26,1003575,20071,204200,04,07,09,14,17,23,28,32,34,,,
樂線九宮格,101000074,2012/03/27,960075,19201,258050,01,07,09,14,18,23,28,30,36,,,
樂線九宮格,101000075,2012/03/28,1027975,20559,226050,03,07,12,16,17,24,25,31,34,,,
樂線九宮格,101000076,2012/03/29,946275,18925,245950,01,05,12,16,17,22,25,31,33,,,
樂線九宮格,101000077,2012/03/30,941725,18834,315000,04,08,09,15,20,24,28,30,36,,,
樂線九宮格,101000078,2012/03/31,873850,17477,235575,01,05,12,14,19,22,27,29,34,,,
樂線九宮格,101000079,2012/04/02,957350,19147,256500,03,08,12,14,18,24,26,29,33,,,
樂線九宮格,101000080,2012/04/03,894825,17896,249150,04,07,12,14,18,24,26,30,35,,,
樂線九宮格,101000081,2012/04/04,837725,16754,207000,04,07,10,16,20,21,26,29,33,,,
樂線九宮格,101000082,2012/04/05,909700,18194,217825,02,05,12,16,19,21,25,29,33,,,
樂線九宮格,101000083,2012/04/06,926175,18523,263625,01,07,11,13,17,21,27,31,34,,,
樂線九宮格,101000084,2012/04/07,921350,18427,307100,04,07,09,13,18,23,26,32,36,,,
樂線九宮格,101000085,2012/04/09,952750,19055,251575,01,06,10,16,20,24,26,29,35,,,
樂線九宮格,101000086,2012/04/10,923575,18471,241475,01,05,10,15,19,21,25,30,34,,,
樂線九宮格,101000087,2012/04/11,956225,19124,258775,01,08,11,13,18,21,27,31,36,,,
樂線九宮格,101000088,2012/04/12,880125,17602,199725,02,08,09,15,18,24,25,30,33,,,
樂線九宮格,101000089,2012/04/13,906450,18129,214575,02,05,12,15,18,22,25,29,33,,,
樂線九宮格,101000090,2012/04/14,839800,16796,192875,04,05,09,15,20,23,25,30,34,,,
樂線九宮格,101000091,2012/04/16,856925,17138,303350,04,07,11,16,18,23,28,31,34,,,
樂線九宮格,101000092,2012/04/17,831350,16627,166100,01,08,09,16,18,22,27,32,34,,,
樂線九宮格,101000093,2012/04/18,867975,17359,337550,04,06,11,13,18,24,25,30,36,,,
樂線九宮格,101000094,2012/04/19,838525,16770,275250,02,08,12,15,18,22,26,31,35,,,
樂線九宮格,101000095,2012/04/20,824200,16484,296375,04,05,11,15,20,24,28,29,33,,,
樂線九宮格,101000096,2012/04/21,822750,16455,296700,03,08,12,15,18,23,27,32,34,,,
樂線九宮格,101000097,2012/04/23,873350,17467,386925,04,06,09,13,18,23,27,30,36,,,
樂線九宮格,101000098,2012/04/24,827425,16548,150400,02,06,12,15,19,21,27,32,35,,,
樂線九宮格,101000099,2012/04/25,841350,16827,274325,02,08,10,13,17,21,26,32,34,,,
樂線九宮格,101000100,2012/04/26,787900,15758,205600,02,05,09,14,17,22,27,31,34,,,
樂線九宮格,101000101,2012/04/27,787800,15756,209725,03,08,12,16,18,21,25,31,36,,,
樂線九宮格,101000102,2012/04/28,758925,15178,231100,02,07,12,13,17,22,27,31,33,,,
樂線九宮格,101000103,2012/04/30,818900,16378,399725,04,08,09,15,17,21,28,29,35,,,
樂線九宮格,101000104,2012/05/01,762850,15257,831425,02,06,09,16,17,23,27,29,36,,,
樂線九宮格,101000105,2012/05/02,805275,16105,241900,02,08,10,13,19,23,27,30,34,,,
樂線九宮格,101000106,2012/05/03,784700,15694,159625,02,07,12,15,20,23,26,30,34,,,
樂線九宮格,101000107,2012/05/04,790825,15816,183800,04,05,11,13,17,24,25,32,33,,,
樂線九宮格,101000108,2012/05/05,785725,15714,1845650,03,06,09,14,18,24,27,29,33,,,
樂線九宮格,101000109,2012/05/07,831675,16633,359325,03,08,12,16,18,23,26,30,36,,,
樂線九宮格,101000110,2012/05/08,783150,15663,1708500,01,06,09,13,18,21,26,29,33,,,
樂線九宮格,101000111,2012/05/09,845450,16909,249400,02,06,12,13,17,22,26,29,35,,,
樂線九宮格,101000112,2012/05/10,797025,15940,503725,02,06,10,13,18,22,27,31,34,,,
樂線九宮格,101000113,2012/05/11,819775,16395,187600,04,05,11,13,19,24,28,31,36,,,
樂線九宮格,101000114,2012/05/12,778825,15576,265325,03,06,11,15,19,22,27,29,36,,,
樂線九宮格,101000115,2012/05/14,825775,16515,304625,02,08,11,15,17,22,25,30,36,,,
樂線九宮格,101000116,2012/05/15,797800,15956,346375,02,06,09,16,18,22,26,32,36,,,
樂線九宮格,101000117,2012/05/16,838100,16762,315975,02,06,11,16,18,21,26,29,33,,,
樂線九宮格,101000118,2012/05/17,766100,15322,194075,01,08,09,13,17,24,25,32,36,,,
樂線九宮格,101000119,2012/05/18,804300,16086,169400,04,07,12,15,17,21,25,32,35,,,
樂線九宮格,101000120,2012/05/19,735275,14705,246175,02,08,11,15,17,22,25,31,33,,,
樂線九宮格,101000121,2012/05/21,818675,16373,163900,03,07,09,16,17,22,25,31,36,,,
樂線九宮格,101000122,2012/05/22,770725,15414,150950,03,06,12,13,20,24,28,29,33,,,
樂線九宮格,101000123,2012/05/23,830300,16606,189125,04,05,10,13,19,23,26,31,35,,,
樂線九宮格,101000124,2012/05/24,757050,15141,217750,04,08,09,13,20,23,26,32,33,,,
樂線九宮格,101000125,2012/05/25,787475,15749,275775,03,08,11,13,18,21,26,29,34,,,
樂線九宮格,101000126,2012/05/26,729000,14580,284600,03,08,09,15,20,24,28,30,33,,,
樂線九宮格,101000127,2012/05/28,767825,15356,393475,04,06,11,13,18,22,27,32,34,,,
樂線九宮格,101000128,2012/05/29,741850,14837,175500,02,05,12,15,17,24,25,32,33,,,
樂線九宮格,101000129,2012/05/30,806175,16123,144725,04,08,10,16,17,22,26,31,35,,,
樂線九宮格,101000130,2012/05/31,747300,14946,258200,01,05,11,14,19,22,26,32,34,,,
樂線九宮格,101000131,2012/06/01,766275,15325,279600,03,08,10,16,17,23,26,31,33,,,
樂線九宮格,101000132,2012/06/02,723425,14468,354375,02,06,11,13,18,23,25,32,34,,,
樂線九宮格,101000133,2012/06/04,781825,15636,1644750,01,06,09,14,20,22,28,31,33,,,
樂線九宮格,101000134,2012/06/05,757175,15143,434675,03,06,11,15,18,22,27,29,33,,,
樂線九宮格,101000135,2012/06/06,839000,16780,142750,03,05,12,16,19,21,27,30,33,,,
樂線九宮格,101000136,2012/06/07,753925,15078,327850,02,07,10,13,18,22,28,31,35,,,
樂線九宮格,101000137,2012/06/08,780225,15604,173700,01,08,12,16,18,24,27,30,34,,,
樂線九宮格,101000138,2012/06/09,738825,14776,171650,02,05,12,14,18,24,27,31,33,,,
樂線九宮格,101000139,2012/06/11,771500,15430,254350,02,08,12,15,17,22,25,29,33,,,
樂線九宮格,101000140,2012/06/12,689725,13794,194250,03,06,10,14,20,21,28,31,34,,,
樂線九宮格,101000141,2012/06/13,795375,15907,237250,02,05,10,13,20,23,27,31,35,,,
樂線九宮格,101000142,2012/06/14,701750,14035,231150,02,06,09,14,19,21,26,29,33,,,
樂線九宮格,101000143,2012/06/15,746325,14926,199275,04,05,12,13,19,22,25,30,36,,,
樂線九宮格,101000144,2012/06/16,710850,14217,397975,02,08,11,16,18,24,25,29,33,,,
樂線九宮格,101000145,2012/06/18,740800,14816,175500,02,06,09,16,18,24,26,30,35,,,
樂線九宮格,101000146,2012/06/19,692325,13846,166525,04,08,12,16,20,24,25,32,35,,,
樂線九宮格,101000147,2012/06/20,703575,14071,120550,02,07,12,16,20,21,25,30,34,,,
樂線九宮格,101000148,2012/06/21,728000,14560,183650,01,05,11,16,20,22,26,32,33,,,
樂線九宮格,101000149,2012/06/22,809600,16192,247625,01,07,10,16,18,21,26,29,34,,,
樂線九宮格,101000150,2012/06/23,684950,13699,225725,02,06,11,14,19,24,27,31,36,,,
樂線九宮格,101000151,2012/06/25,747600,14952,207375,02,05,10,15,19,23,26,29,35,,,
樂線九宮格,101000152,2012/06/26,686925,13738,471750,04,08,10,13,18,23,26,29,33,,,
樂線九宮格,101000153,2012/06/27,770100,15402,139200,02,07,12,15,19,24,25,29,35,,,
樂線九宮格,101000154,2012/06/28,736600,14732,166875,01,08,09,14,20,22,28,31,35,,,
樂線九宮格,101000155,2012/06/29,724700,14494,244400,02,08,11,14,17,22,27,31,33,,,
樂線九宮格,101000156,2012/06/30,694500,13890,156525,04,05,10,16,20,24,27,29,33,,,
樂線九宮格,101000157,2012/07/02,720825,14416,224375,04,06,10,14,18,21,27,29,33,,,
樂線九宮格,101000158,2012/07/03,686600,13732,158675,04,06,12,14,19,21,26,30,36,,,
樂線九宮格,101000159,2012/07/04,736950,14739,152725,03,05,12,16,18,21,25,31,33,,,
樂線九宮格,101000160,2012/07/05,721475,14429,146575,03,07,09,15,17,24,26,30,33,,,
樂線九宮格,101000161,2012/07/06,727500,14550,163950,03,05,10,15,19,21,25,31,35,,,
樂線九宮格,101000162,2012/07/07,690150,13803,1658525,01,07,09,14,17,23,26,29,34,,,
樂線九宮格,101000163,2012/07/09,750250,15005,179350,01,05,10,16,18,22,28,30,35,,,
樂線九宮格,101000164,2012/07/10,715125,14302,1647375,04,05,09,13,17,24,28,31,35,,,
樂線九宮格,101000165,2012/07/11,758600,15172,363275,03,06,09,13,18,22,25,29,36,,,
樂線九宮格,101000166,2012/07/12,737750,14755,235850,02,05,09,16,19,21,26,31,36,,,
樂線九宮格,101000167,2012/07/13,739850,14797,276275,03,05,12,14,20,22,28,31,35,,,
樂線九宮格,101000168,2012/07/14,690000,13800,193425,03,08,09,13,18,22,26,30,35,,,
樂線九宮格,101000169,2012/07/16,761800,15236,3162075,01,07,09,13,18,22,28,30,33,,,
樂線九宮格,101000170,2012/07/17,748950,14979,224025,01,06,12,15,18,24,25,30,35,,,
樂線九宮格,101000171,2012/07/18,783425,15668,247100,04,07,12,13,18,24,27,32,33,,,
樂線九宮格,101000172,2012/07/19,730275,14605,191375,03,06,12,15,20,21,25,29,36,,,
樂線九宮格,101000173,2012/07/20,765950,15319,138175,01,07,10,14,19,21,25,30,33,,,
樂線九宮格,101000174,2012/07/21,681650,13633,155600,04,07,10,14,20,21,25,29,35,,,
樂線九宮格,101000175,2012/07/23,759950,15199,202825,04,07,11,14,20,21,27,30,33,,,
樂線九宮格,101000176,2012/07/24,727625,14552,195700,03,07,10,15,20,22,25,30,36,,,
樂線九宮格,101000177,2012/07/25,749425,14988,205850,04,08,11,13,17,23,25,30,33,,,
樂線九宮格,101000178,2012/07/26,768100,15362,210750,02,07,10,14,19,21,25,29,34,,,
樂線九宮格,101000179,2012/07/27,733025,14660,222625,03,08,10,16,20,24,26,29,35,,,
樂線九宮格,101000180,2012/07/28,681725,13634,218000,02,07,11,15,20,21,28,31,35,,,
樂線九宮格,101000181,2012/07/30,809450,16189,179025,04,07,09,13,17,24,27,32,36,,,
樂線九宮格,101000182,2012/07/31,760550,15211,1793825,04,07,09,13,17,23,28,29,33,,,
樂線九宮格,101000183,2012/08/01,766350,15327,213950,04,07,09,14,20,23,28,30,35,,,
樂線九宮格,101000184,2012/08/02,581975,11639,153600,02,08,10,15,19,21,26,30,35,,,
樂線九宮格,101000185,2012/08/03,781300,15626,279150,03,08,10,16,20,23,26,29,33,,,
樂線九宮格,101000186,2012/08/04,767700,15354,225150,03,08,11,15,17,23,25,29,35,,,
樂線九宮格,101000187,2012/08/06,946675,18933,283250,01,05,09,16,20,23,26,31,35,,,
樂線九宮格,101000188,2012/08/07,758400,15168,180225,04,05,10,13,19,22,28,31,34,,,
樂線九宮格,101000189,2012/08/08,943900,18878,1822225,04,07,10,13,20,21,25,32,35,,,
樂線九宮格,101000190,2012/08/09,818525,16370,3232175,03,08,10,15,18,22,25,29,34,,,
樂線九宮格,101000191,2012/08/10,826675,16533,238500,03,05,11,16,19,21,27,31,34,,,
樂線九宮格,101000192,2012/08/11,758675,15173,271450,02,07,09,13,18,24,26,31,34,,,
樂線九宮格,101000193,2012/08/13,834525,16690,296675,02,08,10,13,20,21,26,31,34,,,
樂線九宮格,101000194,2012/08/14,777050,15541,194400,02,06,11,13,19,24,28,32,36,,,
樂線九宮格,101000195,2012/08/15,851150,17023,529400,04,05,09,14,20,21,25,32,36,,,
樂線九宮格,101000196,2012/08/16,774775,15495,185625,02,08,12,16,18,21,28,32,33,,,
樂線九宮格,101000197,2012/08/17,765175,15303,293900,03,07,11,13,20,21,27,31,35,,,
樂線九宮格,101000198,2012/08/18,761650,15233,186800,02,07,11,14,17,24,26,32,36,,,
樂線九宮格,101000199,2012/08/20,797250,15945,209000,01,06,11,15,19,22,27,29,33,,,
樂線九宮格,101000200,2012/08/21,747900,14958,264600,03,07,11,16,18,22,26,29,34,,,
樂線九宮格,101000201,2012/08/22,789400,15788,273900,02,05,10,13,20,24,26,29,35,,,
樂線九宮格,101000202,2012/08/23,733675,14673,138600,01,07,12,14,18,24,26,31,35,,,
樂線九宮格,101000203,2012/08/24,720400,14408,1857050,04,05,09,13,17,21,25,31,36,,,
樂線九宮格,101000204,2012/08/25,725325,14506,280675,02,06,12,13,20,23,26,31,36,,,
樂線九宮格,101000205,2012/08/27,753450,15069,175300,04,06,12,16,18,21,25,32,33,,,
樂線九宮格,101000206,2012/08/28,702775,14055,225700,02,06,09,14,19,22,26,31,34,,,
樂線九宮格,101000207,2012/08/29,762900,15258,162125,01,05,12,14,19,24,25,29,36,,,
樂線九宮格,101000208,2012/08/30,696675,13933,177425,03,06,09,15,17,21,28,30,34,,,
樂線九宮格,101000209,2012/08/31,697725,13954,1832150,02,07,11,13,17,24,26,31,35,,,
樂線九宮格,101000210,2012/09/01,704675,14093,164400,02,07,09,14,20,24,28,31,36,,,
樂線九宮格,101000211,2012/09/03,760000,15200,272925,03,08,10,13,18,21,26,30,35,,,
樂線九宮格,101000212,2012/09/04,709875,14197,196575,02,05,10,15,17,21,28,29,34,,,
樂線九宮格,101000213,2012/09/05,784700,15694,167225,02,08,11,14,19,24,25,32,36,,,
樂線九宮格,101000214,2012/09/06,731800,14636,231075,02,07,09,13,19,22,25,31,35,,,
樂線九宮格,101000215,2012/09/07,752825,15056,202150,01,06,11,14,20,24,27,29,35,,,
樂線九宮格,101000216,2012/09/08,728350,14567,176150,01,08,09,14,17,23,28,30,33,,,
樂線九宮格,101000217,2012/09/10,797975,15959,4702300,02,06,10,15,19,24,25,29,35,,,
樂線九宮格,101000218,2012/09/11,770925,15418,211950,04,05,09,16,20,24,25,32,33,,,
樂線九宮格,101000219,2012/09/12,814000,16280,697300,02,05,10,13,20,24,26,31,35,,,
樂線九宮格,101000220,2012/09/13,765475,15309,231475,03,07,09,13,18,24,25,31,33,,,
樂線九宮格,101000221,2012/09/14,762000,15240,237850,01,07,09,14,18,21,28,29,33,,,
樂線九宮格,101000222,2012/09/15,762325,15246,172200,01,06,11,13,20,22,27,30,33,,,
樂線九宮格,101000223,2012/09/17,771200,15424,268500,01,08,11,14,17,22,26,31,35,,,
樂線九宮格,101000224,2012/09/18,726050,14521,162375,03,08,11,15,20,22,26,31,34,,,
樂線九宮格,101000225,2012/09/19,791675,15833,258300,03,08,09,15,18,21,25,30,35,,,
樂線九宮格,101000226,2012/09/20,759775,15195,209525,03,07,11,13,19,24,27,31,33,,,
樂線九宮格,101000227,2012/09/21,766275,15325,198125,01,07,11,15,18,21,25,30,33,,,
樂線九宮格,101000228,2012/09/22,730825,14616,178625,01,07,11,16,18,21,25,30,36,,,
樂線九宮格,101000229,2012/09/24,743325,14866,180800,01,05,09,16,18,22,25,31,34,,,
樂線九宮格,101000230,2012/09/25,726275,14525,270600,02,06,11,16,20,21,26,29,35,,,
樂線九宮格,101000231,2012/09/26,761900,15238,287300,03,06,11,16,17,24,27,29,35,,,
樂線九宮格,101000232,2012/09/27,717250,14345,174325,03,08,09,13,17,22,28,31,33,,,
樂線九宮格,101000233,2012/09/28,748700,14974,186225,03,07,10,15,20,23,28,31,36,,,
樂線九宮格,101000234,2012/09/29,690200,13804,228825,04,07,12,14,17,24,27,30,36,,,
樂線九宮格,101000235,2012/10/01,754350,15087,182950,04,08,11,15,19,23,25,31,36,,,
樂線九宮格,101000236,2012/10/02,718125,14362,178675,01,08,10,13,19,22,26,31,36,,,
樂線九宮格,101000237,2012/10/03,733700,14674,190750,04,05,09,15,19,24,25,30,35,,,
樂線九宮格,101000238,2012/10/04,737475,14749,165150,01,05,12,15,18,24,28,31,36,,,
樂線九宮格,101000239,2012/10/05,762200,15244,226150,01,08,10,15,19,22,27,29,35,,,
樂線九宮格,101000240,2012/10/06,697425,13948,165850,02,05,12,15,20,21,27,29,33,,,
樂線九宮格,101000241,2012/10/08,734700,14694,240275,04,06,09,13,19,22,25,31,34,,,
樂線九宮格,101000242,2012/10/09,757325,15146,181625,04,08,11,13,20,21,27,30,35,,,
樂線九宮格,101000243,2012/10/10,723675,14473,176050,01,06,09,15,17,21,28,31,36,,,
樂線九宮格,101000244,2012/10/11,746850,14937,1728000,01,07,11,13,17,23,25,29,36,,,
樂線九宮格,101000245,2012/10/12,753400,15068,207500,02,06,09,13,18,23,25,29,34,,,
樂線九宮格,101000246,2012/10/13,754300,15086,240725,01,07,10,14,19,23,28,31,33,,,
樂線九宮格,101000247,2012/10/15,740950,14819,242150,02,07,12,14,17,22,25,32,35,,,
樂線九宮格,101000248,2012/10/16,707050,14141,198750,02,06,11,13,20,23,25,32,33,,,
樂線九宮格,101000249,2012/10/17,762850,15257,243350,04,08,10,16,20,22,27,31,34,,,
樂線九宮格,101000250,2012/10/18,709950,14199,159800,04,08,11,16,17,23,26,32,34,,,
樂線九宮格,101000251,2012/10/19,731525,14630,335550,03,07,10,15,18,23,25,31,34,,,
樂線九宮格,101000252,2012/10/20,704100,14082,214550,01,05,11,15,18,21,27,29,35,,,
樂線九宮格,101000253,2012/10/22,739550,14791,213750,01,05,09,15,20,24,27,31,36,,,
樂線九宮格,101000254,2012/10/23,689925,13798,189150,04,07,11,14,17,24,28,29,36,,,
樂線九宮格,101000255,2012/10/24,761775,15235,1818900,02,08,11,13,20,22,26,29,36,,,
樂線九宮格,101000256,2012/10/25,727525,14550,264800,02,05,10,13,18,21,26,32,34,,,
樂線九宮格,101000257,2012/10/26,714650,14293,162500,01,07,10,13,20,21,26,32,35,,,
樂線九宮格,101000258,2012/10/27,667850,13357,185100,04,07,12,14,19,23,25,30,35,,,
樂線九宮格,101000259,2012/10/29,700550,14011,202350,01,07,09,15,17,22,25,31,36,,,
樂線九宮格,101000260,2012/10/30,660800,13216,144800,04,06,12,14,17,21,25,32,35,,,
樂線九宮格,101000261,2012/10/31,715150,14303,166475,04,07,12,14,17,24,27,32,33,,,
樂線九宮格,101000262,2012/11/01,679650,13593,157375,04,06,11,15,17,21,27,32,36,,,
樂線九宮格,101000263,2012/11/02,716625,14332,1665250,01,06,10,16,17,22,25,29,33,,,
樂線九宮格,101000264,2012/11/03,692875,13857,144625,02,05,11,16,20,21,25,30,36,,,
樂線九宮格,101000265,2012/11/05,732550,14651,222975,01,08,11,16,18,21,26,29,34,,,
樂線九宮格,101000266,2012/11/06,703050,14061,147750,01,08,09,15,18,24,27,32,34,,,
樂線九宮格,101000267,2012/11/07,758200,15164,378475,02,08,10,16,17,23,27,32,36,,,
樂線九宮格,101000268,2012/11/08,722200,14444,187475,04,05,10,15,17,23,27,31,34,,,
樂線九宮格,101000269,2012/11/09,740375,14807,265325,04,05,11,16,17,24,26,30,36,,,
樂線九宮格,101000270,2012/11/10,724175,14483,318575,01,06,09,13,19,22,25,29,33,,,
樂線九宮格,101000271,2012/11/12,742400,14848,1687600,02,05,12,13,20,21,28,29,35,,,
樂線九宮格,101000272,2012/11/13,722525,14450,259775,04,07,09,14,18,21,26,30,35,,,
樂線九宮格,101000273,2012/11/14,769825,15396,193350,04,06,12,13,17,21,26,30,34,,,
樂線九宮格,101000274,2012/11/15,726200,14524,231225,02,05,09,15,17,24,25,32,33,,,
樂線九宮格,101000275,2012/11/16,721800,14436,200275,04,06,09,16,20,23,27,31,34,,,
樂線九宮格,101000276,2012/11/17,650025,13000,165700,01,05,09,16,17,23,26,32,36,,,
樂線九宮格,101000277,2012/11/19,731275,14625,220425,04,05,09,16,18,22,25,29,33,,,
樂線九宮格,101000278,2012/11/20,702500,14050,205625,02,05,09,13,19,22,26,29,35,,,
樂線九宮格,101000279,2012/11/21,747800,14956,217450,03,06,10,13,19,22,25,29,33,,,
樂線九宮格,101000280,2012/11/22,703350,14067,188975,03,07,11,13,20,23,27,29,35,,,
樂線九宮格,101000281,2012/11/23,692250,13845,351800,01,07,10,14,18,23,26,30,35,,,
