遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,101000107,2012/05/04,2287175,91487,592000,9,7,3,,,,,,,,,
3星彩,101000108,2012/05/05,1976025,79041,702000,0,2,0,,,,,,,,,
3星彩,101000109,2012/05/07,2436175,97447,2209750,6,3,9,,,,,,,,,
3星彩,101000110,2012/05/08,2234000,89360,872500,0,2,8,,,,,,,,,
3星彩,101000111,2012/05/09,2325975,93039,1157000,4,1,3,,,,,,,,,
3星彩,101000112,2012/05/10,2219850,88794,1432000,6,8,6,,,,,,,,,
3星彩,101000113,2012/05/11,2330800,93232,1835750,3,2,9,,,,,,,,,
3星彩,101000114,2012/05/12,2116400,84656,780000,0,7,4,,,,,,,,,
3星彩,101000115,2012/05/14,2300125,92005,1267500,6,2,7,,,,,,,,,
3星彩,101000116,2012/05/15,2176675,87067,840750,6,6,5,,,,,,,,,
3星彩,101000117,2012/05/16,2185675,87427,1770000,1,0,6,,,,,,,,,
3星彩,101000118,2012/05/17,2040875,81635,1161500,3,3,6,,,,,,,,,
3星彩,101000119,2012/05/18,2178200,87128,1314500,8,5,5,,,,,,,,,
3星彩,101000120,2012/05/19,1997500,79900,787500,0,3,4,,,,,,,,,
3星彩,101000121,2012/05/21,2279275,91171,729500,0,3,4,,,,,,,,,
3星彩,101000122,2012/05/22,2150950,86038,580500,7,3,4,,,,,,,,,
3星彩,101000123,2012/05/23,2206125,88245,847250,4,4,8,,,,,,,,,
3星彩,101000124,2012/05/24,2062850,82514,835750,6,9,5,,,,,,,,,
3星彩,101000125,2012/05/25,2128575,85143,1694250,2,6,6,,,,,,,,,
3星彩,101000126,2012/05/26,1853300,74132,636000,6,4,3,,,,,,,,,
3星彩,101000127,2012/05/28,2123700,84948,1019000,2,5,9,,,,,,,,,
3星彩,101000128,2012/05/29,1980050,79202,1163750,7,1,8,,,,,,,,,
3星彩,101000129,2012/05/30,2062675,82507,786500,7,5,6,,,,,,,,,
3星彩,101000130,2012/05/31,1945475,77819,1061500,1,7,9,,,,,,,,,
3星彩,101000131,2012/06/01,2125025,85001,1161250,8,3,7,,,,,,,,,
3星彩,101000132,2012/06/02,1855000,74200,1297500,0,2,5,,,,,,,,,
3星彩,101000133,2012/06/04,2273925,90957,1269250,3,0,8,,,,,,,,,
3星彩,101000134,2012/06/05,2120100,84804,1102250,9,1,6,,,,,,,,,
3星彩,101000135,2012/06/06,2314125,92565,1454250,2,1,1,,,,,,,,,
3星彩,101000136,2012/06/07,2006350,80254,2489000,3,3,0,,,,,,,,,
3星彩,101000137,2012/06/08,2107375,84295,892250,2,5,1,,,,,,,,,
3星彩,101000138,2012/06/09,1867875,74715,690000,4,3,4,,,,,,,,,
3星彩,101000139,2012/06/11,2223250,88930,1654250,6,1,3,,,,,,,,,
3星彩,101000140,2012/06/12,1917825,76713,1008750,1,7,4,,,,,,,,,
3星彩,101000141,2012/06/13,2244650,89786,1019750,6,6,0,,,,,,,,,
3星彩,101000142,2012/06/14,1950775,78031,1125750,6,0,8,,,,,,,,,
3星彩,101000143,2012/06/15,2081600,83264,459250,6,4,0,,,,,,,,,
3星彩,101000144,2012/06/16,1859800,74392,567750,3,5,4,,,,,,,,,
3星彩,101000145,2012/06/18,2143175,85727,1014500,5,0,3,,,,,,,,,
3星彩,101000146,2012/06/19,1879725,75189,992250,2,5,2,,,,,,,,,
3星彩,101000147,2012/06/20,1755425,70217,1049250,5,3,8,,,,,,,,,
3星彩,101000148,2012/06/21,1996175,79847,430500,0,6,4,,,,,,,,,
3星彩,101000149,2012/06/22,2215900,88636,1872500,3,2,2,,,,,,,,,
3星彩,101000150,2012/06/23,1836100,73444,838500,6,6,3,,,,,,,,,
3星彩,101000151,2012/06/25,2223950,88958,1173750,7,1,4,,,,,,,,,
3星彩,101000152,2012/06/26,2076900,83076,653000,7,6,1,,,,,,,,,
3星彩,101000153,2012/06/27,2052450,82098,2076000,6,0,3,,,,,,,,,
3星彩,101000154,2012/06/28,2136775,85471,963750,6,7,3,,,,,,,,,
3星彩,101000155,2012/06/29,2136675,85467,1133250,5,8,6,,,,,,,,,
3星彩,101000156,2012/06/30,1830150,73206,1549500,3,9,2,,,,,,,,,
3星彩,101000157,2012/07/02,2202575,88103,1282750,1,2,8,,,,,,,,,
3星彩,101000158,2012/07/03,2059450,82378,659000,7,9,8,,,,,,,,,
3星彩,101000159,2012/07/04,2071850,82874,6996250,0,1,4,,,,,,,,,
3星彩,101000160,2012/07/05,3360450,134418,1123750,0,7,8,,,,,,,,,
3星彩,101000161,2012/07/06,3467250,138690,883750,6,9,1,,,,,,,,,
3星彩,101000162,2012/07/07,2689875,107595,1343000,9,3,4,,,,,,,,,
3星彩,101000163,2012/07/09,3275675,131027,1378000,0,3,9,,,,,,,,,
3星彩,101000164,2012/07/10,2970500,118820,1686000,8,2,1,,,,,,,,,
3星彩,101000165,2012/07/11,3115850,124634,725250,0,7,5,,,,,,,,,
3星彩,101000166,2012/07/12,3827350,153094,1187000,6,0,5,,,,,,,,,
3星彩,101000167,2012/07/13,3161725,126469,1843750,6,2,3,,,,,,,,,
3星彩,101000168,2012/07/14,2416400,96656,1068000,7,7,9,,,,,,,,,
3星彩,101000169,2012/07/16,3122850,124914,978750,7,9,6,,,,,,,,,
3星彩,101000170,2012/07/17,2782875,111315,987000,0,9,9,,,,,,,,,
3星彩,101000171,2012/07/18,2706150,108246,709000,7,8,6,,,,,,,,,
3星彩,101000172,2012/07/19,2777300,111092,1524000,6,2,8,,,,,,,,,
3星彩,101000173,2012/07/20,2837525,113501,1071500,6,6,4,,,,,,,,,
3星彩,101000174,2012/07/21,2167100,86684,1348000,3,5,8,,,,,,,,,
3星彩,101000175,2012/07/23,3075850,123034,1536250,8,8,0,,,,,,,,,
3星彩,101000176,2012/07/24,2670675,106827,1617000,3,6,8,,,,,,,,,
3星彩,101000177,2012/07/25,2594000,103760,865750,4,0,6,,,,,,,,,
3星彩,101000178,2012/07/26,2835575,113423,2113750,7,1,2,,,,,,,,,
3星彩,101000179,2012/07/27,2649525,105981,918000,4,6,9,,,,,,,,,
3星彩,101000180,2012/07/28,2220300,88812,1448000,1,1,9,,,,,,,,,
3星彩,101000181,2012/07/30,3340325,133613,1077250,8,5,0,,,,,,,,,
3星彩,101000182,2012/07/31,2349175,93967,2237750,3,8,8,,,,,,,,,
3星彩,101000183,2012/08/01,2462375,98495,1047000,9,1,3,,,,,,,,,
3星彩,101000184,2012/08/02,1759400,70376,446250,0,7,5,,,,,,,,,
3星彩,101000185,2012/08/03,2815950,112638,3474250,4,2,6,,,,,,,,,
3星彩,101000186,2012/08/04,2393525,95741,1335000,1,5,2,,,,,,,,,
3星彩,101000187,2012/08/06,3201275,128051,1393750,4,1,0,,,,,,,,,
3星彩,101000188,2012/08/07,2773825,110953,951750,9,1,9,,,,,,,,,
3星彩,101000189,2012/08/08,3257950,130318,1171250,5,5,3,,,,,,,,,
3星彩,101000190,2012/08/09,2598125,103925,1415250,6,2,9,,,,,,,,,
3星彩,101000191,2012/08/10,2774950,110998,1110750,0,0,2,,,,,,,,,
3星彩,101000192,2012/08/11,2303425,92137,698000,7,6,3,,,,,,,,,
3星彩,101000193,2012/08/13,2828400,113136,2767750,1,2,8,,,,,,,,,
3星彩,101000194,2012/08/14,2548375,101935,850500,8,6,2,,,,,,,,,
3星彩,101000195,2012/08/15,2610925,104437,743750,1,6,4,,,,,,,,,
3星彩,101000196,2012/08/16,2546300,101852,1524250,2,1,8,,,,,,,,,
3星彩,101000197,2012/08/17,2528000,101120,1119750,5,4,6,,,,,,,,,
3星彩,101000198,2012/08/18,2231575,89263,803750,7,5,6,,,,,,,,,
3星彩,101000199,2012/08/20,2778225,111129,794250,0,7,0,,,,,,,,,
3星彩,101000200,2012/08/21,2463550,98542,1627500,1,2,0,,,,,,,,,
3星彩,101000201,2012/08/22,2519350,100774,822250,0,0,2,,,,,,,,,
3星彩,101000202,2012/08/23,2497025,99881,827250,1,4,6,,,,,,,,,
3星彩,101000203,2012/08/24,2314050,92562,1261250,2,6,6,,,,,,,,,
3星彩,101000204,2012/08/25,2143025,85721,1280000,6,3,2,,,,,,,,,
3星彩,101000205,2012/08/27,2551375,102055,732000,9,6,5,,,,,,,,,
3星彩,101000206,2012/08/28,2259775,90391,787750,4,9,4,,,,,,,,,
3星彩,101000207,2012/08/29,2354050,94162,902500,4,1,5,,,,,,,,,
3星彩,101000208,2012/08/30,2203050,88122,823750,9,2,5,,,,,,,,,
3星彩,101000209,2012/08/31,2393900,95756,1029250,6,5,6,,,,,,,,,
3星彩,101000210,2012/09/01,2070375,82815,1093000,5,0,2,,,,,,,,,
3星彩,101000211,2012/09/03,2588350,103534,1288250,6,8,2,,,,,,,,,
3星彩,101000212,2012/09/04,2279275,91171,867000,9,8,2,,,,,,,,,
3星彩,101000213,2012/09/05,2401150,96046,673250,4,9,7,,,,,,,,,
3星彩,101000214,2012/09/06,2276950,91078,1006250,0,6,2,,,,,,,,,
3星彩,101000215,2012/09/07,2504550,100182,1094250,1,9,7,,,,,,,,,
3星彩,101000216,2012/09/08,2100325,84013,1029500,2,2,5,,,,,,,,,
3星彩,101000217,2012/09/10,2529175,101167,1033500,0,4,7,,,,,,,,,
3星彩,101000218,2012/09/11,2431650,97266,768250,9,0,8,,,,,,,,,
3星彩,101000219,2012/09/12,2345600,93824,1454250,8,7,2,,,,,,,,,
3星彩,101000220,2012/09/13,2200450,88018,1361250,5,2,6,,,,,,,,,
3星彩,101000221,2012/09/14,2241000,89640,1128000,5,3,5,,,,,,,,,
3星彩,101000222,2012/09/15,1940925,77637,755250,4,4,2,,,,,,,,,
3星彩,101000223,2012/09/17,2486525,99461,778500,0,4,1,,,,,,,,,
3星彩,101000224,2012/09/18,2353250,94130,1076000,9,8,5,,,,,,,,,
3星彩,101000225,2012/09/19,2200975,88039,757250,0,7,2,,,,,,,,,
3星彩,101000226,2012/09/20,2325350,93014,1233250,5,6,8,,,,,,,,,
3星彩,101000227,2012/09/21,2377175,95087,1277750,7,1,6,,,,,,,,,
3星彩,101000228,2012/09/22,1939225,77569,1141250,2,2,4,,,,,,,,,
3星彩,101000229,2012/09/24,2329425,93177,1193750,6,3,6,,,,,,,,,
3星彩,101000230,2012/09/25,2297025,91881,1197750,9,0,1,,,,,,,,,
3星彩,101000231,2012/09/26,2233550,89342,1712250,1,0,6,,,,,,,,,
3星彩,101000232,2012/09/27,2210075,88403,766750,7,7,8,,,,,,,,,
3星彩,101000233,2012/09/28,2313150,92526,729750,7,6,7,,,,,,,,,
3星彩,101000234,2012/09/29,1979350,79174,1248750,6,5,8,,,,,,,,,
3星彩,101000235,2012/10/01,2403650,96146,1617750,2,0,5,,,,,,,,,
3星彩,101000236,2012/10/02,2312225,92489,1055500,8,5,6,,,,,,,,,
3星彩,101000237,2012/10/03,2285025,91401,2572000,9,9,9,,,,,,,,,
3星彩,101000238,2012/10/04,2321125,92845,1393750,2,8,1,,,,,,,,,
3星彩,101000239,2012/10/05,2558225,102329,953250,2,9,0,,,,,,,,,
3星彩,101000240,2012/10/06,2148475,85939,920750,9,0,2,,,,,,,,,
3星彩,101000241,2012/10/08,2598025,103921,886000,2,9,7,,,,,,,,,
3星彩,101000242,2012/10/09,2638550,105542,1558500,9,9,9,,,,,,,,,
3星彩,101000243,2012/10/10,2440375,97615,749500,2,5,1,,,,,,,,,
3星彩,101000244,2012/10/11,2461425,98457,1195250,2,7,3,,,,,,,,,
3星彩,101000245,2012/10/12,2566700,102668,1058500,7,5,5,,,,,,,,,
3星彩,101000246,2012/10/13,2203825,88153,558500,8,7,4,,,,,,,,,
3星彩,101000247,2012/10/15,2719750,108790,1529750,6,1,8,,,,,,,,,
3星彩,101000248,2012/10/16,2409900,96396,1709000,4,4,0,,,,,,,,,
3星彩,101000249,2012/10/17,2359450,94378,1806500,1,0,3,,,,,,,,,
3星彩,101000250,2012/10/18,2358650,94346,778500,0,9,6,,,,,,,,,
3星彩,101000251,2012/10/19,2484350,99374,754500,4,8,7,,,,,,,,,
3星彩,101000252,2012/10/20,2111175,84447,1429500,5,6,7,,,,,,,,,
3星彩,101000253,2012/10/22,2596325,103853,1033250,8,8,2,,,,,,,,,
3星彩,101000254,2012/10/23,2384375,95375,1220000,8,5,8,,,,,,,,,
3星彩,101000255,2012/10/24,2395425,95817,959250,5,5,7,,,,,,,,,
3星彩,101000256,2012/10/25,2359475,94379,1382000,6,0,6,,,,,,,,,
3星彩,101000257,2012/10/26,2431875,97275,888750,9,5,8,,,,,,,,,
3星彩,101000258,2012/10/27,1990600,79624,713250,4,9,3,,,,,,,,,
3星彩,101000259,2012/10/29,2436175,97447,1143500,6,5,2,,,,,,,,,
3星彩,101000260,2012/10/30,2210500,88420,796250,7,5,7,,,,,,,,,
3星彩,101000261,2012/10/31,2261825,90473,950000,8,0,2,,,,,,,,,
3星彩,101000262,2012/11/01,2285500,91420,1621750,6,2,1,,,,,,,,,
3星彩,101000263,2012/11/02,2357350,94294,1150000,2,2,4,,,,,,,,,
3星彩,101000264,2012/11/03,2041975,81679,1607250,2,1,3,,,,,,,,,
3星彩,101000265,2012/11/05,2590150,103606,909500,8,0,0,,,,,,,,,
3星彩,101000266,2012/11/06,2398350,95934,1013250,1,9,6,,,,,,,,,
3星彩,101000267,2012/11/07,2662025,106481,789500,8,0,9,,,,,,,,,
3星彩,101000268,2012/11/08,2338550,93542,1177750,4,2,8,,,,,,,,,
3星彩,101000269,2012/11/09,2434200,97368,903750,2,4,2,,,,,,,,,
3星彩,101000270,2012/11/10,2229450,89178,547750,9,6,1,,,,,,,,,
3星彩,101000271,2012/11/12,2690750,107630,2872000,6,3,3,,,,,,,,,
3星彩,101000272,2012/11/13,2516200,100648,1089500,1,4,4,,,,,,,,,
3星彩,101000273,2012/11/14,2607850,104314,1985500,2,7,8,,,,,,,,,
3星彩,101000274,2012/11/15,2327150,93086,1870000,5,3,8,,,,,,,,,
3星彩,101000275,2012/11/16,2494425,99777,2149250,1,2,8,,,,,,,,,
3星彩,101000276,2012/11/17,1961175,78447,2131250,1,5,7,,,,,,,,,
3星彩,101000277,2012/11/19,2573375,102935,1158000,2,7,1,,,,,,,,,
3星彩,101000278,2012/11/20,2298475,91939,936750,1,6,3,,,,,,,,,
3星彩,101000279,2012/11/21,2309250,92370,1563500,2,8,3,,,,,,,,,
3星彩,101000280,2012/11/22,2268725,90749,917250,7,3,2,,,,,,,,,
3星彩,101000281,2012/11/23,2233500,89340,2722000,6,6,6,,,,,,,,,
3星彩,101000282,2012/11/24,2012975,80519,1602250,8,1,2,,,,,,,,,
3星彩,101000283,2012/11/26,2667650,106706,1219750,1,4,4,,,,,,,,,
3星彩,101000284,2012/11/27,2194350,87774,1277500,0,1,2,,,,,,,,,
3星彩,101000285,2012/11/28,2327675,93107,998750,8,2,4,,,,,,,,,
3星彩,101000286,2012/11/29,2426250,97050,896750,7,6,3,,,,,,,,,
3星彩,101000287,2012/11/30,2295950,91838,1172000,0,5,1,,,,,,,,,
3星彩,101000288,2012/12/01,1941425,77657,942250,2,6,2,,,,,,,,,
3星彩,101000289,2012/12/03,2821950,112878,2284750,2,3,9,,,,,,,,,
3星彩,101000290,2012/12/04,2260050,90402,1130000,6,8,9,,,,,,,,,
3星彩,101000291,2012/12/05,2263375,90535,4331000,6,6,6,,,,,,,,,
3星彩,101000292,2012/12/06,2802125,112085,1011000,6,7,2,,,,,,,,,
3星彩,101000293,2012/12/07,2582925,103317,1381750,1,4,5,,,,,,,,,
3星彩,101000294,2012/12/08,2113525,84541,1287500,0,9,6,,,,,,,,,
3星彩,101000295,2012/12/10,2907450,116298,2643500,4,1,3,,,,,,,,,
3星彩,101000296,2012/12/11,2606000,104240,3028250,1,0,8,,,,,,,,,
3星彩,101000297,2012/12/12,2796050,111842,889750,9,6,2,,,,,,,,,
3星彩,101000298,2012/12/13,2529025,101161,613750,8,6,4,,,,,,,,,
3星彩,101000299,2012/12/14,2581200,103248,1369750,7,5,8,,,,,,,,,
3星彩,101000300,2012/12/15,2321000,92840,772750,2,9,2,,,,,,,,,
3星彩,101000301,2012/12/17,2814800,112592,718250,5,4,5,,,,,,,,,
3星彩,101000302,2012/12/18,2395775,95831,901000,9,3,0,,,,,,,,,
3星彩,101000303,2012/12/19,2535325,101413,1114000,9,1,9,,,,,,,,,
3星彩,101000304,2012/12/20,2576600,103064,1575000,3,1,2,,,,,,,,,
3星彩,101000305,2012/12/21,2818325,112733,1014500,6,3,4,,,,,,,,,
3星彩,101000306,2012/12/22,2545550,101822,1924250,6,2,6,,,,,,,,,
3星彩,101000307,2012/12/24,2759075,110363,1212000,6,1,9,,,,,,,,,
3星彩,101000308,2012/12/25,2674300,106972,1276750,9,2,3,,,,,,,,,
3星彩,101000309,2012/12/26,2774350,110974,1366750,1,0,7,,,,,,,,,
3星彩,101000310,2012/12/27,2704275,108171,1040250,7,5,9,,,,,,,,,
3星彩,101000311,2012/12/28,2894025,115761,2026750,9,3,6,,,,,,,,,
3星彩,101000312,2012/12/29,2328250,93130,1288500,3,4,5,,,,,,,,,
3星彩,101000313,2012/12/31,2470475,98819,609250,1,9,4,,,,,,,,,
