遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,101000087,2012/10/30,115445250,2308905,136612881,10,14,20,25,36,46,02,,,,,
大樂透,101000088,2012/11/02,125151650,2503033,73004752,04,18,24,36,37,38,31,,,,,
大樂透,101000089,2012/11/06,125667500,2513350,96680469,08,13,41,42,47,48,29,,,,,
大樂透,101000090,2012/11/09,134847000,2696940,135630339,09,25,31,37,38,45,21,,,,,
大樂透,101000091,2012/11/13,129966600,2599332,158707935,02,11,14,22,25,31,26,,,,,
大樂透,101000092,2012/11/16,143290750,2865815,195402330,17,18,32,33,41,42,12,,,,,
大樂透,101000093,2012/11/20,122432400,2448648,67337820,06,20,23,24,27,34,16,,,,,
大樂透,101000094,2012/11/23,120581100,2411622,138291103,02,03,04,14,18,46,25,,,,,
大樂透,101000095,2012/11/27,115574400,2311488,63565920,05,09,13,18,19,31,32,,,,,
大樂透,101000096,2012/11/30,124076950,2481539,97456277,05,18,26,31,37,43,08,,,,,
大樂透,101000097,2012/12/04,135055300,2701106,128504522,02,23,29,30,41,43,16,,,,,
大樂透,101000098,2012/12/07,172056750,3441135,180349443,08,11,13,19,23,28,49,,,,,
大樂透,101000099,2012/12/11,143014900,2860298,208226593,05,12,14,22,38,44,25,,,,,
大樂透,101000100,2012/12/14,162683550,3253671,244345962,08,11,17,21,28,49,37,,,,,
大樂透,101000101,2012/12/18,152644650,3052893,275568351,05,07,10,15,19,44,49,,,,,
大樂透,101000102,2012/12/21,135293800,2705876,74411590,13,17,22,25,31,48,26,,,,,
大樂透,101000103,2012/12/25,125201950,2504039,100219694,12,18,25,32,41,47,07,,,,,
大樂透,101000104,2012/12/28,137246450,2744929,138718394,05,14,18,28,37,42,19,,,,,
