遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,98000053,2009/07/02,13019325,520773,9978750,06,15,16,27,34,37,,,,,,
38樂合彩,98000054,2009/07/06,13071625,522865,10009000,03,04,05,09,24,33,,,,,,
38樂合彩,98000055,2009/07/09,12278600,491144,7169500,04,08,12,23,25,33,,,,,,
38樂合彩,98000056,2009/07/13,12954925,518197,7391250,06,23,26,34,36,38,,,,,,
38樂合彩,98000057,2009/07/16,12448125,497925,4378000,09,10,23,26,31,34,,,,,,
38樂合彩,98000058,2009/07/20,13022725,520909,10445250,02,15,19,22,29,33,,,,,,
38樂合彩,98000059,2009/07/23,12113550,484542,6024500,13,26,32,33,36,37,,,,,,
38樂合彩,98000060,2009/07/27,12521025,500841,4607750,12,13,16,25,31,36,,,,,,
38樂合彩,98000061,2009/07/30,12089100,483564,7331000,11,13,15,18,24,25,,,,,,
38樂合彩,98000062,2009/08/03,12260800,490432,6858250,04,15,17,24,26,38,,,,,,
38樂合彩,98000063,2009/08/06,11287700,451508,5469750,03,04,05,13,32,35,,,,,,
38樂合彩,98000064,2009/08/10,12130750,485230,9019750,06,11,15,18,23,30,,,,,,
38樂合彩,98000065,2009/08/13,11063150,442526,9941250,03,05,08,23,24,31,,,,,,
38樂合彩,98000066,2009/08/17,11851000,474040,7319000,09,21,25,27,29,36,,,,,,
38樂合彩,98000067,2009/08/20,11419275,456771,9135000,08,22,25,26,33,38,,,,,,
38樂合彩,98000068,2009/08/24,11909775,476391,13638500,13,15,24,26,28,36,,,,,,
38樂合彩,98000069,2009/08/27,11827600,473104,9723750,01,04,07,16,18,30,,,,,,
38樂合彩,98000070,2009/08/31,12000400,480016,4078250,04,08,18,25,30,33,,,,,,
38樂合彩,98000071,2009/09/03,12067950,482718,11104250,01,07,10,11,16,28,,,,,,
38樂合彩,98000072,2009/09/07,12308450,492338,4948750,01,10,13,18,19,24,,,,,,
38樂合彩,98000073,2009/09/10,12203500,488140,5980500,01,11,13,18,23,24,,,,,,
38樂合彩,98000074,2009/09/14,12437175,497487,8765750,03,06,08,15,24,31,,,,,,
38樂合彩,98000075,2009/09/17,11916175,476647,6462750,03,06,22,24,31,32,,,,,,
38樂合彩,98000076,2009/09/21,12226025,489041,9564250,04,07,09,10,16,33,,,,,,
38樂合彩,98000077,2009/09/24,12353225,494129,7381750,02,06,14,30,33,34,,,,,,
38樂合彩,98000078,2009/09/28,12199450,487978,7607000,07,08,12,13,16,22,,,,,,
38樂合彩,98000079,2009/10/01,12579375,503175,5686250,06,18,19,21,27,38,,,,,,
38樂合彩,98000080,2009/10/05,12311575,492463,5000500,04,08,16,19,22,33,,,,,,
38樂合彩,98000081,2009/10/08,12943700,517748,14802202,01,13,20,21,26,32,,,,,,
38樂合彩,98000082,2009/10/12,12930775,517231,5781750,04,10,16,22,34,38,,,,,,
38樂合彩,98000083,2009/10/15,12445975,497839,12300250,07,10,14,25,28,31,,,,,,
38樂合彩,98000084,2009/10/19,12521425,500857,5287500,02,04,12,21,25,30,,,,,,
38樂合彩,98000085,2009/10/22,12049000,481960,5150500,05,07,18,19,30,35,,,,,,
38樂合彩,98000086,2009/10/26,12448050,497922,9405750,03,04,09,12,24,32,,,,,,
38樂合彩,98000087,2009/10/29,12119700,484788,4998500,11,12,16,19,20,27,,,,,,
38樂合彩,98000088,2009/11/02,12485225,499409,10974250,08,10,11,14,20,23,,,,,,
38樂合彩,98000089,2009/11/05,12806575,512263,5104500,03,05,21,23,31,36,,,,,,
38樂合彩,98000090,2009/11/09,12847325,513893,8443000,01,18,24,29,32,38,,,,,,
38樂合彩,98000091,2009/11/12,12783675,511347,6922250,03,06,19,22,28,35,,,,,,
38樂合彩,98000092,2009/11/16,13161925,526477,12446000,10,15,18,23,30,34,,,,,,
38樂合彩,98000093,2009/11/19,12919500,516780,4093250,05,10,21,22,26,35,,,,,,
38樂合彩,98000094,2009/11/23,13572650,542906,5197750,01,02,15,16,26,29,,,,,,
38樂合彩,98000095,2009/11/26,13107175,524287,8657250,13,20,21,24,30,36,,,,,,
38樂合彩,98000096,2009/11/30,13599525,543981,10430750,01,06,10,17,19,28,,,,,,
38樂合彩,98000097,2009/12/03,12895125,515805,8429750,17,18,22,24,25,30,,,,,,
38樂合彩,98000098,2009/12/07,14320000,572800,7787500,04,05,12,25,34,38,,,,,,
38樂合彩,98000099,2009/12/10,13012750,520510,6832250,11,12,19,22,23,28,,,,,,
38樂合彩,98000100,2009/12/14,14248475,569939,9437000,04,05,10,16,17,20,,,,,,
38樂合彩,98000101,2009/12/17,12590325,503613,5814000,16,19,20,23,26,28,,,,,,
38樂合彩,98000102,2009/12/21,13359875,534395,4201750,03,15,17,20,23,29,,,,,,
38樂合彩,98000103,2009/12/24,13279225,531169,8921000,14,18,20,32,35,37,,,,,,
38樂合彩,98000104,2009/12/28,13161250,526450,8030750,10,12,15,17,25,34,,,,,,
38樂合彩,98000105,2009/12/31,13733025,549321,9643500,14,22,25,27,29,32,,,,,,
