遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,特別號, 
大樂透,98000067,2009/08/21,139041050,2780821,109601022,11,13,32,37,42,43,20,,,,,
大樂透,98000068,2009/08/25,131268350,2625367,145474445,01,07,09,15,21,38,31,,,,,
大樂透,98000069,2009/08/28,136411550,2728231,148064079,12,23,39,44,45,48,47,,,,,
大樂透,98000070,2009/09/01,124212450,2484249,68316847,07,08,12,19,26,36,09,,,,,
大樂透,98000071,2009/09/04,138649350,2772987,102438949,05,28,31,36,40,49,20,,,,,
大樂透,98000072,2009/09/08,135349800,2706996,137966741,08,11,12,15,19,20,34,,,,,
大樂透,98000073,2009/09/11,149400850,2988017,169471358,10,16,18,31,33,48,07,,,,,
大樂透,98000074,2009/09/15,143274100,2865482,205515646,02,04,26,36,43,48,30,,,,,
大樂透,98000075,2009/09/18,137118450,2742369,75415147,02,04,08,09,26,38,23,,,,,
大樂透,98000076,2009/09/22,130911400,2618228,100132747,03,04,08,12,21,42,48,,,,,
大樂透,98000077,2009/09/25,140463750,2809275,133268223,01,09,13,16,33,37,04,,,,,
大樂透,98000078,2009/09/29,190692400,3813848,292200212,17,27,32,37,45,47,25,,,,,
大樂透,98000079,2009/10/02,315148350,6302967,506190159,09,15,25,28,30,35,22,,,,,
大樂透,98000080,2009/10/06,318572200,6371444,576015400,09,14,15,22,26,33,16,,,,,
大樂透,98000081,2009/10/09,408690700,8173814,696113046,10,14,17,33,40,41,12,,,,,
大樂透,98000082,2009/10/13,139025150,2780503,76463832,05,13,28,40,44,49,43,,,,,
大樂透,98000083,2009/10/16,153268450,3065369,148541200,13,15,20,29,30,43,01,,,,,
大樂透,98000084,2009/10/20,139146800,2782936,82079154,01,11,12,14,41,46,45,,,,,
大樂透,98000085,2009/10/23,145421100,2908422,112105218,05,06,18,19,21,34,10,,,,,
大樂透,98000086,2009/10/27,140013100,2800262,140250488,02,12,28,32,42,46,23,,,,,
大樂透,98000087,2009/10/30,156042900,3120858,185893162,04,08,12,20,37,39,30,,,,,
大樂透,98000088,2009/11/03,149219700,2984394,210266925,05,13,20,26,29,34,30,,,,,
大樂透,98000089,2009/11/06,185139750,3702795,264187640,01,02,10,44,45,46,22,,,,,
大樂透,98000090,2009/11/10,143639200,2872784,79001560,02,07,22,25,26,42,44,,,,,
大樂透,98000091,2009/11/13,147067100,2941342,113011689,13,25,32,33,38,47,26,,,,,
大樂透,98000092,2009/11/17,141124500,2822490,143504191,01,04,08,10,34,49,46,,,,,
大樂透,98000093,2009/11/20,166457600,3329152,188745607,05,13,15,20,26,31,35,,,,,
大樂透,98000094,2009/11/24,165063250,3301265,223287652,02,07,13,23,27,40,04,,,,,
大樂透,98000095,2009/11/27,185193550,3703871,276998375,01,05,06,15,19,26,14,,,,,
大樂透,98000096,2009/12/01,179032000,3580640,308263723,11,23,27,29,38,49,40,,,,,
大樂透,98000097,2009/12/04,227529000,4550580,382583855,02,03,13,19,22,39,21,,,,,
大樂透,98000098,2009/12/08,140152300,2803046,77083765,04,16,19,27,32,39,21,,,,,
大樂透,98000099,2009/12/11,155984650,3119693,152456778,12,15,20,29,36,48,31,,,,,
大樂透,98000100,2009/12/15,139087950,2781759,76498372,04,35,38,43,44,48,37,,,,,
大樂透,98000101,2009/12/18,141523850,2830477,143957698,03,16,32,42,43,45,06,,,,,
大樂透,98000102,2009/12/22,135479600,2709592,74513780,10,11,14,24,27,47,32,,,,,
大樂透,98000103,2009/12/25,154756450,3095129,149703540,09,12,22,30,42,47,27,,,,,
大樂透,98000104,2009/12/29,140713450,2814269,82887441,12,21,25,29,42,48,06,,,,,
