遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,98000047,2009/03/06,2395550,95822,909750,8,7,4,,,,,,,,,
3星彩,98000048,2009/03/09,2844450,113778,2039250,9,3,6,,,,,,,,,
3星彩,98000049,2009/03/10,2683700,107348,1221000,4,7,9,,,,,,,,,
3星彩,98000050,2009/03/11,2986750,119470,1538250,7,2,1,,,,,,,,,
3星彩,98000051,2009/03/12,2721150,108846,1335500,5,9,3,,,,,,,,,
3星彩,98000052,2009/03/13,2749350,109974,1484500,1,0,7,,,,,,,,,
3星彩,98000053,2009/03/16,3022450,120898,1610000,0,3,6,,,,,,,,,
3星彩,98000054,2009/03/17,2634700,105388,1090500,5,6,3,,,,,,,,,
3星彩,98000055,2009/03/18,3061075,122443,1689250,3,3,4,,,,,,,,,
3星彩,98000056,2009/03/19,2640975,105639,1409250,3,8,7,,,,,,,,,
3星彩,98000057,2009/03/20,2723600,108944,1322750,5,3,2,,,,,,,,,
3星彩,98000058,2009/03/23,3086350,123454,2923500,3,6,8,,,,,,,,,
3星彩,98000059,2009/03/24,2705650,108226,1710500,3,7,9,,,,,,,,,
3星彩,98000060,2009/03/25,3134625,125385,2183750,9,3,6,,,,,,,,,
3星彩,98000061,2009/03/26,2972625,118905,1708250,3,2,0,,,,,,,,,
3星彩,98000062,2009/03/27,3025175,121007,1018500,9,6,2,,,,,,,,,
3星彩,98000063,2009/03/30,3172950,126918,1829250,5,1,3,,,,,,,,,
3星彩,98000064,2009/03/31,2920450,116818,1202250,5,3,7,,,,,,,,,
3星彩,98000065,2009/04/01,3325325,133013,1243000,8,0,7,,,,,,,,,
3星彩,98000066,2009/04/02,2955950,118238,2130000,7,5,1,,,,,,,,,
3星彩,98000067,2009/04/03,2885550,115422,3314500,9,3,6,,,,,,,,,
3星彩,98000068,2009/04/06,3474225,138969,1783250,3,7,7,,,,,,,,,
3星彩,98000069,2009/04/07,3009575,120383,1253250,7,8,2,,,,,,,,,
3星彩,98000070,2009/04/08,3476950,139078,1175500,7,3,1,,,,,,,,,
3星彩,98000071,2009/04/09,3231575,129263,841000,8,8,2,,,,,,,,,
3星彩,98000072,2009/04/10,3515650,140626,1633000,2,2,1,,,,,,,,,
3星彩,98000073,2009/04/13,3645175,145807,1897500,8,3,6,,,,,,,,,
3星彩,98000074,2009/04/14,3256425,130257,4006250,1,4,2,,,,,,,,,
3星彩,98000075,2009/04/15,3281800,131272,958500,0,4,2,,,,,,,,,
3星彩,98000076,2009/04/16,2731350,109254,2095000,3,5,6,,,,,,,,,
3星彩,98000077,2009/04/17,2882225,115289,890750,6,0,8,,,,,,,,,
3星彩,98000078,2009/04/20,3005325,120213,1344750,9,6,6,,,,,,,,,
3星彩,98000079,2009/04/21,2731875,109275,2030750,1,2,6,,,,,,,,,
3星彩,98000080,2009/04/22,3023800,120952,1296000,6,7,5,,,,,,,,,
3星彩,98000081,2009/04/23,2739500,109580,804500,9,2,6,,,,,,,,,
3星彩,98000082,2009/04/24,2766550,110662,1123750,2,4,1,,,,,,,,,
3星彩,98000083,2009/04/27,3055325,122213,1860500,5,8,9,,,,,,,,,
3星彩,98000084,2009/04/28,2822850,112914,1045500,7,2,9,,,,,,,,,
3星彩,98000085,2009/04/29,3181425,127257,1942750,5,1,2,,,,,,,,,
3星彩,98000086,2009/04/30,2992325,119693,975250,2,7,4,,,,,,,,,
3星彩,98000087,2009/05/01,3011175,120447,1040750,8,6,0,,,,,,,,,
3星彩,98000088,2009/05/04,3150600,126024,1119000,2,7,5,,,,,,,,,
3星彩,98000089,2009/05/05,3032200,121288,773500,4,4,2,,,,,,,,,
3星彩,98000090,2009/05/06,3374625,134985,4012500,6,3,9,,,,,,,,,
3星彩,98000091,2009/05/07,3209650,128386,836750,6,6,2,,,,,,,,,
3星彩,98000092,2009/05/08,3348750,133950,1208750,3,3,0,,,,,,,,,
3星彩,98000093,2009/05/11,3485275,139411,1299000,8,3,7,,,,,,,,,
3星彩,98000094,2009/05/12,3146400,125856,1364000,3,8,6,,,,,,,,,
3星彩,98000095,2009/05/13,3616025,144641,782500,4,7,4,,,,,,,,,
3星彩,98000096,2009/05/14,3342625,133705,5338000,8,9,7,,,,,,,,,
3星彩,98000097,2009/05/15,2641875,105675,1257000,1,3,3,,,,,,,,,
3星彩,98000098,2009/05/18,2997500,119900,1335250,8,8,9,,,,,,,,,
3星彩,98000099,2009/05/19,2427875,97115,1896750,3,1,7,,,,,,,,,
3星彩,98000100,2009/05/20,2824725,112989,1831250,1,0,2,,,,,,,,,
3星彩,98000101,2009/05/21,2482900,99316,995000,6,9,2,,,,,,,,,
3星彩,98000102,2009/05/22,2526850,101074,1544000,5,4,8,,,,,,,,,
3星彩,98000103,2009/05/25,2617000,104680,1531500,2,6,6,,,,,,,,,
3星彩,98000104,2009/05/26,2302650,92106,642750,7,4,6,,,,,,,,,
3星彩,98000105,2009/05/27,2638700,105548,685750,6,0,0,,,,,,,,,
3星彩,98000106,2009/05/28,2034725,81389,818250,1,7,4,,,,,,,,,
3星彩,98000107,2009/05/29,2403675,96147,802750,0,8,2,,,,,,,,,
3星彩,98000108,2009/06/01,2693375,107735,1130250,3,9,0,,,,,,,,,
3星彩,98000109,2009/06/02,2389325,95573,2082500,8,5,2,,,,,,,,,
3星彩,98000110,2009/06/03,2442275,97691,984250,5,6,6,,,,,,,,,
3星彩,98000111,2009/06/04,2137350,85494,1666000,6,0,4,,,,,,,,,
3星彩,98000112,2009/06/05,2546300,101852,1103500,7,0,2,,,,,,,,,
3星彩,98000113,2009/06/08,2700175,108007,1045750,8,4,5,,,,,,,,,
3星彩,98000114,2009/06/09,2428250,97130,2349250,3,2,6,,,,,,,,,
3星彩,98000115,2009/06/10,2471400,98856,700000,5,4,0,,,,,,,,,
3星彩,98000116,2009/06/11,2237950,89518,1001000,4,6,5,,,,,,,,,
3星彩,98000117,2009/06/12,2348800,93952,679000,6,6,0,,,,,,,,,
3星彩,98000118,2009/06/15,2609750,104390,846500,6,4,6,,,,,,,,,
3星彩,98000119,2009/06/16,2315750,92630,1398750,0,1,6,,,,,,,,,
3星彩,98000120,2009/06/17,2650800,106032,1403500,8,9,7,,,,,,,,,
3星彩,98000121,2009/06/18,2294400,91776,959250,8,8,7,,,,,,,,,
3星彩,98000122,2009/06/19,2465175,98607,1020500,4,5,8,,,,,,,,,
3星彩,98000123,2009/06/22,2696725,107869,1537500,8,2,1,,,,,,,,,
3星彩,98000124,2009/06/23,2391125,95645,1357750,4,7,8,,,,,,,,,
3星彩,98000125,2009/06/24,2671775,106871,900000,8,8,3,,,,,,,,,
3星彩,98000126,2009/06/25,2558950,102358,1024750,6,8,7,,,,,,,,,
3星彩,98000127,2009/06/26,2656925,106277,1638500,3,4,6,,,,,,,,,
3星彩,98000128,2009/06/29,2757750,110310,3246750,5,3,5,,,,,,,,,
3星彩,98000129,2009/06/30,2224950,88998,855000,7,3,1,,,,,,,,,
3星彩,98000130,2009/07/01,2513775,100551,1402000,1,8,3,,,,,,,,,
3星彩,98000131,2009/07/02,2384700,95388,1986500,5,2,8,,,,,,,,,
3星彩,98000132,2009/07/03,2450900,98036,1476000,3,1,0,,,,,,,,,
3星彩,98000133,2009/07/06,2533550,101342,2052000,2,6,0,,,,,,,,,
3星彩,98000134,2009/07/07,2276525,91061,1675500,4,5,8,,,,,,,,,
3星彩,98000135,2009/07/08,2552675,102107,1202000,6,5,5,,,,,,,,,
3星彩,98000136,2009/07/09,2206675,88267,631250,8,5,5,,,,,,,,,
3星彩,98000137,2009/07/10,2467900,98716,1192250,4,2,3,,,,,,,,,
3星彩,98000138,2009/07/13,2520950,100838,1359250,7,4,5,,,,,,,,,
3星彩,98000139,2009/07/14,2403875,96155,1421750,3,3,3,,,,,,,,,
3星彩,98000140,2009/07/15,2687375,107495,1235250,5,1,3,,,,,,,,,
3星彩,98000141,2009/07/16,2440575,97623,1198750,2,1,8,,,,,,,,,
3星彩,98000142,2009/07/17,2464600,98584,925500,5,7,0,,,,,,,,,
3星彩,98000143,2009/07/20,2729150,109166,1202500,1,6,5,,,,,,,,,
3星彩,98000144,2009/07/21,2468450,98738,943250,5,8,0,,,,,,,,,
3星彩,98000145,2009/07/22,2759725,110389,1225250,0,3,6,,,,,,,,,
3星彩,98000146,2009/07/23,2514175,100567,1266750,9,1,3,,,,,,,,,
3星彩,98000147,2009/07/24,2674550,106982,640000,9,4,3,,,,,,,,,
3星彩,98000148,2009/07/27,2942150,117686,1855750,1,5,0,,,,,,,,,
3星彩,98000149,2009/07/28,2575650,103026,3455500,6,9,3,,,,,,,,,
3星彩,98000150,2009/07/29,2880775,115231,599250,0,4,4,,,,,,,,,
3星彩,98000151,2009/07/30,2746875,109875,1083750,9,3,4,,,,,,,,,
3星彩,98000152,2009/07/31,2834000,113360,541250,8,4,0,,,,,,,,,
3星彩,98000153,2009/08/03,2966075,118643,1504500,3,6,5,,,,,,,,,
3星彩,98000154,2009/08/04,2807725,112309,1073000,6,2,3,,,,,,,,,
3星彩,98000155,2009/08/05,3117025,124681,793500,0,6,1,,,,,,,,,
3星彩,98000156,2009/08/06,2807075,112283,1767750,1,2,3,,,,,,,,,
3星彩,98000157,2009/08/07,2289425,91577,408500,4,4,6,,,,,,,,,
3星彩,98000158,2009/08/10,2983100,119324,896750,4,9,2,,,,,,,,,
3星彩,98000159,2009/08/11,2816350,112654,1259750,1,2,6,,,,,,,,,
3星彩,98000160,2009/08/12,3064825,122593,948750,2,8,0,,,,,,,,,
3星彩,98000161,2009/08/13,3106175,124247,797500,5,2,1,,,,,,,,,
3星彩,98000162,2009/08/14,3061375,122455,698500,6,4,6,,,,,,,,,
3星彩,98000163,2009/08/17,3005750,120230,5517500,6,0,5,,,,,,,,,
3星彩,98000164,2009/08/18,1992025,79681,676000,2,9,0,,,,,,,,,
3星彩,98000165,2009/08/19,2318225,92729,1599000,5,9,3,,,,,,,,,
3星彩,98000166,2009/08/20,2152550,86102,1315250,8,4,5,,,,,,,,,
3星彩,98000167,2009/08/21,2298750,91950,1632250,2,1,0,,,,,,,,,
3星彩,98000168,2009/08/24,2383200,95328,1354750,8,6,8,,,,,,,,,
3星彩,98000169,2009/08/25,2076525,83061,739250,8,6,0,,,,,,,,,
3星彩,98000170,2009/08/26,2275850,91034,994500,2,9,7,,,,,,,,,
3星彩,98000171,2009/08/27,2042300,81692,702500,0,8,7,,,,,,,,,
3星彩,98000172,2009/08/28,2132200,85288,845250,5,1,0,,,,,,,,,
3星彩,98000173,2009/08/31,2315250,92610,1114750,6,6,3,,,,,,,,,
3星彩,98000174,2009/09/01,2039325,81573,793250,0,3,2,,,,,,,,,
3星彩,98000175,2009/09/02,2183500,87340,1293500,2,5,7,,,,,,,,,
3星彩,98000176,2009/09/03,2096125,83845,929750,0,2,6,,,,,,,,,
3星彩,98000177,2009/09/04,2144550,85782,627750,0,6,8,,,,,,,,,
3星彩,98000178,2009/09/07,2424025,96961,1284000,7,1,2,,,,,,,,,
3星彩,98000179,2009/09/08,2119925,84797,850000,9,5,9,,,,,,,,,
3星彩,98000180,2009/09/09,2364450,94578,1031500,4,8,0,,,,,,,,,
3星彩,98000181,2009/09/10,2156325,86253,2259750,1,1,0,,,,,,,,,
3星彩,98000182,2009/09/11,2345700,93828,870750,9,2,9,,,,,,,,,
3星彩,98000183,2009/09/14,2415550,96622,1388000,8,6,3,,,,,,,,,
3星彩,98000184,2009/09/15,2139825,85593,737750,5,9,5,,,,,,,,,
3星彩,98000185,2009/09/16,2344850,93794,822500,9,8,0,,,,,,,,,
3星彩,98000186,2009/09/17,2167500,86700,688750,2,6,4,,,,,,,,,
3星彩,98000187,2009/09/18,2362050,94482,1048250,3,8,3,,,,,,,,,
3星彩,98000188,2009/09/21,2748450,109938,2149000,7,2,1,,,,,,,,,
3星彩,98000189,2009/09/22,2449025,97961,966000,6,2,0,,,,,,,,,
3星彩,98000190,2009/09/23,2611525,104461,1263000,3,8,0,,,,,,,,,
3星彩,98000191,2009/09/24,2534075,101363,1007500,8,9,8,,,,,,,,,
3星彩,98000192,2009/09/25,2329725,93189,1480000,2,5,9,,,,,,,,,
3星彩,98000193,2009/09/28,2507725,100309,1277750,2,3,7,,,,,,,,,
3星彩,98000194,2009/09/29,2241300,89652,907000,6,2,1,,,,,,,,,
3星彩,98000195,2009/09/30,2432600,97304,893750,2,9,6,,,,,,,,,
3星彩,98000196,2009/10/01,2411825,96473,981750,2,0,6,,,,,,,,,
3星彩,98000197,2009/10/02,2471975,98879,1255000,8,0,3,,,,,,,,,
3星彩,98000198,2009/10/05,2603450,104138,1297750,6,4,4,,,,,,,,,
3星彩,98000199,2009/10/06,2470400,98816,971000,2,3,7,,,,,,,,,
3星彩,98000200,2009/10/07,2791900,111676,782500,9,5,0,,,,,,,,,
3星彩,98000201,2009/10/08,2747250,109890,831250,2,5,2,,,,,,,,,
3星彩,98000202,2009/10/09,2804775,112191,930750,7,0,2,,,,,,,,,
3星彩,98000203,2009/10/12,2994250,119770,1078500,6,6,5,,,,,,,,,
3星彩,98000204,2009/10/13,2733875,109355,697500,9,0,2,,,,,,,,,
3星彩,98000205,2009/10/14,3009375,120375,3784750,3,6,9,,,,,,,,,
3星彩,98000206,2009/10/15,2846700,113868,1994250,6,8,0,,,,,,,,,
3星彩,98000207,2009/10/16,3009650,120386,963250,3,9,9,,,,,,,,,
3星彩,98000208,2009/10/19,2936350,117454,863250,6,6,7,,,,,,,,,
3星彩,98000209,2009/10/20,2559675,102387,915000,6,6,9,,,,,,,,,
3星彩,98000210,2009/10/21,2756975,110279,3017750,3,7,8,,,,,,,,,
3星彩,98000211,2009/10/22,2178550,87142,1581250,3,2,5,,,,,,,,,
3星彩,98000212,2009/10/23,2211075,88443,1453750,7,5,0,,,,,,,,,
3星彩,98000213,2009/10/26,2495725,99829,2151250,4,5,8,,,,,,,,,
3星彩,98000214,2009/10/27,2173650,86946,1495000,3,3,6,,,,,,,,,
3星彩,98000215,2009/10/28,2517975,100719,1889250,2,2,1,,,,,,,,,
3星彩,98000216,2009/10/29,2266775,90671,1647000,6,1,3,,,,,,,,,
3星彩,98000217,2009/10/30,2373825,94953,1451000,7,8,3,,,,,,,,,
3星彩,98000218,2009/11/02,2490450,99618,1084500,6,4,9,,,,,,,,,
3星彩,98000219,2009/11/03,2204875,88195,1067500,1,3,3,,,,,,,,,
3星彩,98000220,2009/11/04,2598000,103920,780500,7,0,4,,,,,,,,,
3星彩,98000221,2009/11/05,2432950,97318,1116500,9,1,4,,,,,,,,,
3星彩,98000222,2009/11/06,2553400,102136,915500,3,0,1,,,,,,,,,
3星彩,98000223,2009/11/09,2764450,110578,1547500,2,4,6,,,,,,,,,
3星彩,98000224,2009/11/10,2605875,104235,1363750,5,3,4,,,,,,,,,
3星彩,98000225,2009/11/11,2909750,116390,1240500,8,5,5,,,,,,,,,
3星彩,98000226,2009/11/12,2402875,96115,634250,4,4,0,,,,,,,,,
3星彩,98000227,2009/11/13,2420875,96835,1888750,8,6,7,,,,,,,,,
3星彩,98000228,2009/11/16,2632650,105306,777500,8,4,1,,,,,,,,,
3星彩,98000229,2009/11/17,2199750,87990,1024500,5,7,1,,,,,,,,,
3星彩,98000230,2009/11/18,2538250,101530,1648250,9,5,3,,,,,,,,,
3星彩,98000231,2009/11/19,2345675,93827,1204500,9,3,5,,,,,,,,,
3星彩,98000232,2009/11/20,2553425,102137,1367750,4,2,5,,,,,,,,,
3星彩,98000233,2009/11/23,2667450,106698,2284000,0,9,6,,,,,,,,,
3星彩,98000234,2009/11/24,2218300,88732,1212000,9,0,6,,,,,,,,,
3星彩,98000235,2009/11/25,2562800,102512,1724500,3,2,7,,,,,,,,,
3星彩,98000236,2009/11/26,2410125,96405,1496500,1,2,4,,,,,,,,,
3星彩,98000237,2009/11/27,2450300,98012,1050750,8,7,1,,,,,,,,,
3星彩,98000238,2009/11/30,2660625,106425,987750,3,7,9,,,,,,,,,
3星彩,98000239,2009/12/01,2340350,93614,1529500,5,6,2,,,,,,,,,
3星彩,98000240,2009/12/02,2650625,106025,1279500,1,5,0,,,,,,,,,
3星彩,98000241,2009/12/03,2318975,92759,1275250,2,2,8,,,,,,,,,
3星彩,98000242,2009/12/04,2698825,107953,1271000,0,1,7,,,,,,,,,
3星彩,98000243,2009/12/07,2845825,113833,670250,7,0,6,,,,,,,,,
3星彩,98000244,2009/12/08,2584000,103360,680500,5,7,4,,,,,,,,,
3星彩,98000245,2009/12/09,2829775,113191,644500,9,1,4,,,,,,,,,
3星彩,98000246,2009/12/10,2644400,105776,871750,8,7,3,,,,,,,,,
3星彩,98000247,2009/12/11,2753875,110155,1555250,5,1,3,,,,,,,,,
3星彩,98000248,2009/12/14,2801200,112048,1110000,8,9,8,,,,,,,,,
3星彩,98000249,2009/12/15,2485600,99424,831750,4,7,4,,,,,,,,,
3星彩,98000250,2009/12/16,2639000,105560,936000,1,9,8,,,,,,,,,
3星彩,98000251,2009/12/17,2290650,91626,2409250,2,3,6,,,,,,,,,
3星彩,98000252,2009/12/18,2502275,100091,842500,6,7,5,,,,,,,,,
3星彩,98000253,2009/12/21,2491675,99667,1249250,7,2,6,,,,,,,,,
3星彩,98000254,2009/12/22,2275125,91005,1235250,1,4,5,,,,,,,,,
3星彩,98000255,2009/12/23,2613100,104524,2675500,9,8,2,,,,,,,,,
3星彩,98000256,2009/12/24,2138025,85521,624000,0,4,5,,,,,,,,,
3星彩,98000257,2009/12/25,2166150,86646,1131250,8,8,5,,,,,,,,,
3星彩,98000258,2009/12/28,2327725,93109,586750,4,0,4,,,,,,,,,
3星彩,98000259,2009/12/29,2045800,81832,596250,0,2,4,,,,,,,,,
3星彩,98000260,2009/12/30,2301075,92043,1144500,0,1,0,,,,,,,,,
3星彩,98000261,2009/12/31,2232725,89309,1117250,6,6,0,,,,,,,,,
