遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,98000070,2009/04/08,4313475,172539,2680000,3,8,3,6,,,,,,,,
4星彩,98000071,2009/04/09,4177625,167105,2645000,5,0,8,8,,,,,,,,
4星彩,98000072,2009/04/10,4522175,180887,1980000,3,8,0,1,,,,,,,,
4星彩,98000073,2009/04/13,4798075,191923,11510000,9,7,0,0,,,,,,,,
4星彩,98000074,2009/04/14,4138175,165527,2520000,1,1,7,9,,,,,,,,
4星彩,98000075,2009/04/15,4377700,175108,2445000,3,3,4,9,,,,,,,,
4星彩,98000076,2009/04/16,4037850,161514,940000,0,6,9,0,,,,,,,,
4星彩,98000077,2009/04/17,4308900,172356,1715000,6,1,8,2,,,,,,,,
4星彩,98000078,2009/04/20,4567825,182713,2080000,4,8,7,5,,,,,,,,
4星彩,98000079,2009/04/21,4039425,161577,540000,0,8,4,6,,,,,,,,
4星彩,98000080,2009/04/22,4026450,161058,2245000,8,8,6,1,,,,,,,,
4星彩,98000081,2009/04/23,3902725,156109,2775000,5,5,8,6,,,,,,,,
4星彩,98000082,2009/04/24,4182025,167281,1580000,2,8,7,6,,,,,,,,
4星彩,98000083,2009/04/27,4397000,175880,2810000,0,8,2,5,,,,,,,,
4星彩,98000084,2009/04/28,3940400,157616,3295000,0,9,1,2,,,,,,,,
4星彩,98000085,2009/04/29,4066125,162645,1575000,8,7,4,9,,,,,,,,
4星彩,98000086,2009/04/30,4039775,161591,2735000,5,6,3,8,,,,,,,,
4星彩,98000087,2009/05/01,4018475,160739,2085000,8,7,1,9,,,,,,,,
4星彩,98000088,2009/05/04,4617925,184717,4250000,1,5,1,5,,,,,,,,
4星彩,98000089,2009/05/05,4103250,164130,2365000,7,3,7,9,,,,,,,,
4星彩,98000090,2009/05/06,4299125,171965,855000,4,9,3,7,,,,,,,,
4星彩,98000091,2009/05/07,4049950,161998,1090000,1,7,5,5,,,,,,,,
4星彩,98000092,2009/05/08,4359825,174393,2245000,9,5,3,6,,,,,,,,
4星彩,98000093,2009/05/11,4727250,189090,1870000,9,5,9,7,,,,,,,,
4星彩,98000094,2009/05/12,4130475,165219,2550000,2,4,8,0,,,,,,,,
4星彩,98000095,2009/05/13,4304500,172180,1715000,3,2,9,7,,,,,,,,
4星彩,98000096,2009/05/14,3933675,157347,12935000,1,2,2,1,,,,,,,,
4星彩,98000097,2009/05/15,4187375,167495,1145000,8,1,4,7,,,,,,,,
4星彩,98000098,2009/05/18,4437775,177511,1395000,3,5,2,1,,,,,,,,
4星彩,98000099,2009/05/19,3900700,156028,715000,0,4,6,9,,,,,,,,
4星彩,98000100,2009/05/20,4048025,161921,1210000,7,4,0,2,,,,,,,,
4星彩,98000101,2009/05/21,3768175,150727,1935000,9,1,6,0,,,,,,,,
4星彩,98000102,2009/05/22,3895175,155807,2465000,0,3,0,5,,,,,,,,
4星彩,98000103,2009/05/25,4314275,172571,1020000,8,0,7,3,,,,,,,,
4星彩,98000104,2009/05/26,3720825,148833,1820000,3,1,5,6,,,,,,,,
4星彩,98000105,2009/05/27,3899950,155998,2140000,9,5,2,3,,,,,,,,
4星彩,98000106,2009/05/28,3192100,127684,970000,4,8,9,5,,,,,,,,
4星彩,98000107,2009/05/29,3606175,144247,2740000,3,0,8,6,,,,,,,,
4星彩,98000108,2009/06/01,4301625,172065,4020000,4,2,7,2,,,,,,,,
4星彩,98000109,2009/06/02,3768700,150748,525000,9,3,4,1,,,,,,,,
4星彩,98000110,2009/06/03,3751925,150077,2085000,2,7,5,4,,,,,,,,
4星彩,98000111,2009/06/04,3314525,132581,640000,1,7,9,3,,,,,,,,
4星彩,98000112,2009/06/05,4175575,167023,2000000,8,8,3,2,,,,,,,,
4星彩,98000113,2009/06/08,4388825,175553,1590000,5,0,5,9,,,,,,,,
4星彩,98000114,2009/06/09,4071750,162870,590000,4,8,4,0,,,,,,,,
4星彩,98000115,2009/06/10,3752000,150080,1345000,0,1,0,7,,,,,,,,
4星彩,98000116,2009/06/11,3552375,142095,2100000,7,7,5,2,,,,,,,,
4星彩,98000117,2009/06/12,3790400,151616,3040000,0,2,1,0,,,,,,,,
4星彩,98000118,2009/06/15,4237050,169482,1000000,4,8,0,7,,,,,,,,
4星彩,98000119,2009/06/16,3646375,145855,1485000,1,5,4,0,,,,,,,,
4星彩,98000120,2009/06/17,3962000,158480,3740000,1,3,3,1,,,,,,,,
4星彩,98000121,2009/06/18,3630775,145231,1000000,3,7,4,3,,,,,,,,
4星彩,98000122,2009/06/19,3885675,155427,755000,5,3,7,0,,,,,,,,
4星彩,98000123,2009/06/22,4220225,168809,1180000,7,8,0,3,,,,,,,,
4星彩,98000124,2009/06/23,3644800,145792,480000,7,4,8,1,,,,,,,,
4星彩,98000125,2009/06/24,3855225,154209,1415000,5,4,5,9,,,,,,,,
4星彩,98000126,2009/06/25,3670225,146809,1290000,0,1,1,4,,,,,,,,
4星彩,98000127,2009/06/26,3743075,149723,5250000,3,6,3,9,,,,,,,,
4星彩,98000128,2009/06/29,4214775,168591,1150000,7,0,7,7,,,,,,,,
4星彩,98000129,2009/06/30,3545050,141802,1035000,1,6,5,8,,,,,,,,
4星彩,98000130,2009/07/01,3730275,149211,1580000,3,8,7,4,,,,,,,,
4星彩,98000131,2009/07/02,3716075,148643,1300000,9,3,5,3,,,,,,,,
4星彩,98000132,2009/07/03,3790175,151607,520000,9,4,9,9,,,,,,,,
4星彩,98000133,2009/07/06,4487975,179519,1570000,7,0,2,9,,,,,,,,
4星彩,98000134,2009/07/07,3871200,154848,1330000,9,6,3,8,,,,,,,,
4星彩,98000135,2009/07/08,3891225,155649,625000,0,7,8,4,,,,,,,,
4星彩,98000136,2009/07/09,3676475,147059,450000,6,9,8,4,,,,,,,,
4星彩,98000137,2009/07/10,3903875,156155,2310000,8,1,7,0,,,,,,,,
4星彩,98000138,2009/07/13,4075375,163015,4885000,1,7,7,1,,,,,,,,
4星彩,98000139,2009/07/14,3736100,149444,4085000,3,8,6,2,,,,,,,,
4星彩,98000140,2009/07/15,3973325,158933,1690000,0,0,7,8,,,,,,,,
4星彩,98000141,2009/07/16,3784850,151394,810000,4,5,1,1,,,,,,,,
4星彩,98000142,2009/07/17,3849600,153984,1480000,7,4,3,8,,,,,,,,
4星彩,98000143,2009/07/20,4197250,167890,780000,7,3,6,5,,,,,,,,
4星彩,98000144,2009/07/21,3731375,149255,1030000,7,3,9,1,,,,,,,,
4星彩,98000145,2009/07/22,3939150,157566,1830000,3,8,3,4,,,,,,,,
4星彩,98000146,2009/07/23,3634825,145393,1680000,7,3,1,1,,,,,,,,
4星彩,98000147,2009/07/24,3857900,154316,1625000,0,8,4,9,,,,,,,,
4星彩,98000148,2009/07/27,4016900,160676,2470000,6,8,3,2,,,,,,,,
4星彩,98000149,2009/07/28,3553525,142141,970000,8,7,7,9,,,,,,,,
4星彩,98000150,2009/07/29,3736800,149472,885000,4,9,5,4,,,,,,,,
4星彩,98000151,2009/07/30,3438050,137522,1110000,7,8,9,9,,,,,,,,
4星彩,98000152,2009/07/31,3682400,147296,1995000,9,5,2,8,,,,,,,,
4星彩,98000153,2009/08/03,3942675,157707,925000,3,9,9,0,,,,,,,,
4星彩,98000154,2009/08/04,3412775,136511,260000,4,3,0,6,,,,,,,,
4星彩,98000155,2009/08/05,3627550,145102,540000,5,9,9,8,,,,,,,,
4星彩,98000156,2009/08/06,3306650,132266,845000,8,3,7,7,,,,,,,,
4星彩,98000157,2009/08/07,2562550,102502,490000,6,4,6,7,,,,,,,,
4星彩,98000158,2009/08/10,3939050,157562,2275000,2,2,9,9,,,,,,,,
4星彩,98000159,2009/08/11,3545825,141833,1680000,8,5,1,4,,,,,,,,
4星彩,98000160,2009/08/12,3572275,142891,2525000,5,8,6,2,,,,,,,,
4星彩,98000161,2009/08/13,3403100,136124,620000,8,2,2,4,,,,,,,,
4星彩,98000162,2009/08/14,3683925,147357,1180000,4,1,0,2,,,,,,,,
4星彩,98000163,2009/08/17,3960250,158410,2210000,3,4,3,5,,,,,,,,
4星彩,98000164,2009/08/18,3418275,136731,1330000,8,6,3,8,,,,,,,,
4星彩,98000165,2009/08/19,3605750,144230,855000,5,6,9,9,,,,,,,,
4星彩,98000166,2009/08/20,3477375,139095,1520000,3,1,9,2,,,,,,,,
4星彩,98000167,2009/08/21,3626225,145049,1110000,4,8,9,7,,,,,,,,
4星彩,98000168,2009/08/24,3984025,159361,530000,7,0,4,2,,,,,,,,
4星彩,98000169,2009/08/25,3476725,139069,430000,4,3,2,4,,,,,,,,
4星彩,98000170,2009/08/26,3637150,145486,2135000,3,9,8,7,,,,,,,,
4星彩,98000171,2009/08/27,3427425,137097,625000,1,8,6,4,,,,,,,,
4星彩,98000172,2009/08/28,3570150,142806,3375000,8,6,6,5,,,,,,,,
4星彩,98000173,2009/08/31,3909575,156383,2420000,3,5,3,0,,,,,,,,
4星彩,98000174,2009/09/01,3399250,135970,440000,4,3,5,7,,,,,,,,
4星彩,98000175,2009/09/02,3476875,139075,3365000,7,5,7,5,,,,,,,,
4星彩,98000176,2009/09/03,3422500,136900,150000,8,4,4,0,,,,,,,,
4星彩,98000177,2009/09/04,3656800,146272,730000,9,3,5,2,,,,,,,,
4星彩,98000178,2009/09/07,4045375,161815,1285000,7,9,5,1,,,,,,,,
4星彩,98000179,2009/09/08,3585650,143426,4140000,1,8,9,6,,,,,,,,
4星彩,98000180,2009/09/09,3797075,151883,2000000,6,1,1,3,,,,,,,,
4星彩,98000181,2009/09/10,3585250,143410,1045000,8,9,7,6,,,,,,,,
4星彩,98000182,2009/09/11,3787100,151484,1445000,5,6,3,5,,,,,,,,
4星彩,98000183,2009/09/14,4039100,161564,930000,2,9,8,7,,,,,,,,
4星彩,98000184,2009/09/15,3492850,139714,1390000,1,6,6,2,,,,,,,,
4星彩,98000185,2009/09/16,3592350,143694,1870000,2,4,9,8,,,,,,,,
4星彩,98000186,2009/09/17,3473475,138939,1835000,1,6,5,7,,,,,,,,
4星彩,98000187,2009/09/18,3637825,145513,2310000,2,2,6,3,,,,,,,,
4星彩,98000188,2009/09/21,4144075,165763,1860000,2,7,6,9,,,,,,,,
4星彩,98000189,2009/09/22,3486275,139451,1950000,0,4,4,8,,,,,,,,
4星彩,98000190,2009/09/23,3569025,142761,475000,6,9,0,9,,,,,,,,
4星彩,98000191,2009/09/24,3293900,131756,2650000,6,0,3,6,,,,,,,,
4星彩,98000192,2009/09/25,3602700,144108,1570000,3,8,6,5,,,,,,,,
4星彩,98000193,2009/09/28,3788350,151534,400000,6,5,4,0,,,,,,,,
4星彩,98000194,2009/09/29,3318625,132745,2345000,6,7,6,8,,,,,,,,
4星彩,98000195,2009/09/30,3329675,133187,1875000,3,3,0,9,,,,,,,,
4星彩,98000196,2009/10/01,3461425,138457,1160000,2,2,9,3,,,,,,,,
4星彩,98000197,2009/10/02,3653475,146139,1235000,4,3,3,8,,,,,,,,
4星彩,98000198,2009/10/05,3566750,142670,1015000,1,8,0,2,,,,,,,,
4星彩,98000199,2009/10/06,3572125,142885,900000,5,9,7,2,,,,,,,,
4星彩,98000200,2009/10/07,3507000,140280,730000,4,7,6,4,,,,,,,,
4星彩,98000201,2009/10/08,3428675,137147,2090000,3,0,4,3,,,,,,,,
4星彩,98000202,2009/10/09,3715500,148620,1400000,5,9,1,7,,,,,,,,
4星彩,98000203,2009/10/12,4001925,160077,1215000,5,6,8,0,,,,,,,,
4星彩,98000204,2009/10/13,3466550,138662,1460000,6,8,6,6,,,,,,,,
4星彩,98000205,2009/10/14,3820775,152831,915000,9,7,5,1,,,,,,,,
4星彩,98000206,2009/10/15,3463650,138546,1400000,0,7,9,1,,,,,,,,
4星彩,98000207,2009/10/16,3717650,148706,2290000,8,3,0,5,,,,,,,,
4星彩,98000208,2009/10/19,3971000,158840,790000,0,8,8,2,,,,,,,,
4星彩,98000209,2009/10/20,3477275,139091,1065000,4,9,7,4,,,,,,,,
4星彩,98000210,2009/10/21,3689825,147593,1055000,2,7,1,4,,,,,,,,
4星彩,98000211,2009/10/22,3426525,137061,1395000,0,2,7,8,,,,,,,,
4星彩,98000212,2009/10/23,3606150,144246,755000,6,6,6,9,,,,,,,,
4星彩,98000213,2009/10/26,4130075,165203,1030000,6,9,9,7,,,,,,,,
4星彩,98000214,2009/10/27,3589275,143571,545000,4,2,4,0,,,,,,,,
4星彩,98000215,2009/10/28,3614375,144575,1000000,4,6,8,3,,,,,,,,
4星彩,98000216,2009/10/29,3363650,134546,665000,0,9,8,1,,,,,,,,
4星彩,98000217,2009/10/30,3644175,145767,1025000,6,2,7,0,,,,,,,,
4星彩,98000218,2009/11/02,3993025,159721,2030000,4,3,1,9,,,,,,,,
4星彩,98000219,2009/11/03,3488325,139533,865000,3,5,9,1,,,,,,,,
4星彩,98000220,2009/11/04,3695325,147813,1295000,7,2,1,4,,,,,,,,
4星彩,98000221,2009/11/05,3701425,148057,790000,6,6,0,2,,,,,,,,
4星彩,98000222,2009/11/06,3835150,153406,440000,4,8,5,4,,,,,,,,
4星彩,98000223,2009/11/09,4090750,163630,2630000,5,3,6,9,,,,,,,,
4星彩,98000224,2009/11/10,3584775,143391,860000,3,4,8,4,,,,,,,,
4星彩,98000225,2009/11/11,3878075,155123,1410000,4,1,9,9,,,,,,,,
4星彩,98000226,2009/11/12,3539700,141588,2645000,8,3,3,7,,,,,,,,
4星彩,98000227,2009/11/13,3733175,149327,2000000,9,9,1,1,,,,,,,,
4星彩,98000228,2009/11/16,4232225,169289,1380000,5,5,6,1,,,,,,,,
4星彩,98000229,2009/11/17,3479125,139165,965000,5,3,4,2,,,,,,,,
4星彩,98000230,2009/11/18,3660625,146425,2770000,3,8,0,3,,,,,,,,
4星彩,98000231,2009/11/19,3519475,140779,1150000,9,7,0,1,,,,,,,,
4星彩,98000232,2009/11/20,3748725,149949,665000,9,6,5,0,,,,,,,,
4星彩,98000233,2009/11/23,4092150,163686,2060000,4,1,5,4,,,,,,,,
4星彩,98000234,2009/11/24,3698175,147927,2175000,3,8,9,6,,,,,,,,
4星彩,98000235,2009/11/25,3860875,154435,825000,7,5,6,4,,,,,,,,
4星彩,98000236,2009/11/26,3621875,144875,680000,8,0,4,5,,,,,,,,
4星彩,98000237,2009/11/27,3723200,148928,4225000,0,9,8,2,,,,,,,,
4星彩,98000238,2009/11/30,4056450,162258,1325000,3,5,4,0,,,,,,,,
4星彩,98000239,2009/12/01,3575575,143023,1985000,6,5,0,2,,,,,,,,
4星彩,98000240,2009/12/02,3674725,146989,1405000,5,1,6,1,,,,,,,,
4星彩,98000241,2009/12/03,3436175,137447,1260000,4,7,9,9,,,,,,,,
4星彩,98000242,2009/12/04,3875600,155024,2405000,0,9,5,8,,,,,,,,
4星彩,98000243,2009/12/07,4179675,167187,2495000,4,3,2,9,,,,,,,,
4星彩,98000244,2009/12/08,3702225,148089,3445000,9,7,8,6,,,,,,,,
4星彩,98000245,2009/12/09,3908175,156327,1545000,7,8,9,4,,,,,,,,
4星彩,98000246,2009/12/10,3830150,153206,3385000,8,6,5,7,,,,,,,,
4星彩,98000247,2009/12/11,4114925,164597,1900000,7,8,2,8,,,,,,,,
4星彩,98000248,2009/12/14,4381775,175271,1455000,0,8,9,3,,,,,,,,
4星彩,98000249,2009/12/15,3744500,149780,7175000,5,8,7,0,,,,,,,,
4星彩,98000250,2009/12/16,3807275,152291,2940000,7,5,7,2,,,,,,,,
4星彩,98000251,2009/12/17,3515000,140600,1010000,7,4,5,7,,,,,,,,
4星彩,98000252,2009/12/18,3782250,151290,3000000,1,4,0,0,,,,,,,,
4星彩,98000253,2009/12/21,4189750,167590,1145000,1,6,3,5,,,,,,,,
4星彩,98000254,2009/12/22,3656400,146256,1050000,4,5,5,6,,,,,,,,
4星彩,98000255,2009/12/23,3862000,154480,2100000,3,8,5,7,,,,,,,,
4星彩,98000256,2009/12/24,3737325,149493,930000,2,9,7,1,,,,,,,,
4星彩,98000257,2009/12/25,3892225,155689,1650000,8,7,7,9,,,,,,,,
4星彩,98000258,2009/12/28,4071825,162873,1695000,4,6,9,7,,,,,,,,
4星彩,98000259,2009/12/29,3616575,144663,360000,8,4,4,1,,,,,,,,
4星彩,98000260,2009/12/30,3733075,149323,1565000,2,1,6,2,,,,,,,,
4星彩,98000261,2009/12/31,3953850,158154,835000,6,4,2,4,,,,,,,,
