遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,98000136,2009/07/09,32322350,646447,9222200,06,17,21,35,37,,,,,,,
今彩539,98000137,2009/07/10,32094050,641881,17220100,03,15,25,26,31,,,,,,,
今彩539,98000138,2009/07/13,35306650,706133,16024800,14,16,31,36,37,,,,,,,
今彩539,98000139,2009/07/14,30197700,603954,9043250,03,04,07,15,23,,,,,,,
今彩539,98000140,2009/07/15,39070150,781403,19498950,02,05,27,36,37,,,,,,,
今彩539,98000141,2009/07/16,32190450,643809,23253500,02,10,21,37,39,,,,,,,
今彩539,98000142,2009/07/17,31026700,620534,16380800,01,03,06,15,33,,,,,,,
今彩539,98000143,2009/07/20,35933750,718675,13713650,04,08,09,17,38,,,,,,,
今彩539,98000144,2009/07/21,29983900,599678,23825950,03,17,24,25,32,,,,,,,
今彩539,98000145,2009/07/22,37936900,758738,17835550,03,06,10,13,22,,,,,,,
今彩539,98000146,2009/07/23,31220100,624402,7254550,01,03,24,32,39,,,,,,,
今彩539,98000147,2009/07/24,30584050,611681,9232400,14,28,30,33,34,,,,,,,
今彩539,98000148,2009/07/27,34037500,680750,19241250,05,08,36,37,38,,,,,,,
今彩539,98000149,2009/07/28,29198100,583962,15757600,03,13,19,21,37,,,,,,,
今彩539,98000150,2009/07/29,36859300,737186,10510650,02,15,23,24,33,,,,,,,
今彩539,98000151,2009/07/30,30405050,608101,9040250,03,09,18,34,38,,,,,,,
今彩539,98000152,2009/07/31,30453750,609075,7063800,13,14,16,17,32,,,,,,,
今彩539,98000153,2009/08/03,33306600,666132,25024650,01,06,20,23,26,,,,,,,
今彩539,98000154,2009/08/04,27616650,552333,23117750,10,12,14,18,34,,,,,,,
今彩539,98000155,2009/08/05,36695550,733911,17344750,02,10,25,29,37,,,,,,,
今彩539,98000156,2009/08/06,27987950,559759,23039350,16,17,28,32,33,,,,,,,
今彩539,98000157,2009/08/07,18976450,379529,13271700,01,08,14,25,37,,,,,,,
今彩539,98000158,2009/08/10,32789300,655786,9963750,03,12,19,23,39,,,,,,,
今彩539,98000159,2009/08/11,28712500,574250,15267100,05,18,22,23,32,,,,,,,
今彩539,98000160,2009/08/12,34671050,693421,25157600,05,08,17,32,37,,,,,,,
今彩539,98000161,2009/08/13,29578350,591567,15500050,08,11,15,17,31,,,,,,,
今彩539,98000162,2009/08/14,30005350,600107,15474300,08,25,28,30,37,,,,,,,
今彩539,98000163,2009/08/17,33585100,671702,26898450,01,10,25,34,38,,,,,,,
今彩539,98000164,2009/08/18,28001450,560029,15287900,06,07,15,17,26,,,,,,,
今彩539,98000165,2009/08/19,35874500,717490,9926250,06,14,20,35,36,,,,,,,
今彩539,98000166,2009/08/20,30192950,603859,8846600,09,12,14,16,34,,,,,,,
今彩539,98000167,2009/08/21,30267250,605345,31479800,17,23,26,28,31,,,,,,,
今彩539,98000168,2009/08/24,34000400,680008,34317200,01,18,22,27,39,,,,,,,
今彩539,98000169,2009/08/25,28309250,566185,8125000,07,14,17,29,37,,,,,,,
今彩539,98000170,2009/08/26,36380750,727615,17683500,07,10,17,19,26,,,,,,,
今彩539,98000171,2009/08/27,30072100,601442,15026950,24,26,28,29,37,,,,,,,
今彩539,98000172,2009/08/28,29875050,597501,15377700,09,16,21,24,29,,,,,,,
今彩539,98000173,2009/08/31,33633600,672672,8833900,01,05,16,20,38,,,,,,,
今彩539,98000174,2009/09/01,28042250,560845,16137500,02,15,22,32,35,,,,,,,
今彩539,98000175,2009/09/02,35917550,718351,9729050,02,04,07,34,38,,,,,,,
今彩539,98000176,2009/09/03,30661600,613232,16789500,10,17,23,26,39,,,,,,,
今彩539,98000177,2009/09/04,30017450,600349,31473150,09,17,27,32,38,,,,,,,
今彩539,98000178,2009/09/07,35390050,707801,17933950,09,11,22,27,29,,,,,,,
今彩539,98000179,2009/09/08,29461200,589224,7930950,01,11,26,27,31,,,,,,,
今彩539,98000180,2009/09/09,37924650,758493,34344697,01,22,26,29,31,,,,,,,
今彩539,98000181,2009/09/10,31506950,630139,15675800,13,15,16,18,26,,,,,,,
今彩539,98000182,2009/09/11,31549000,630980,15491450,16,25,26,32,33,,,,,,,
今彩539,98000183,2009/09/14,35641450,712829,26219850,08,13,14,26,27,,,,,,,
今彩539,98000184,2009/09/15,29197900,583958,15356100,06,14,27,30,31,,,,,,,
今彩539,98000185,2009/09/16,37153750,743075,26457450,08,23,27,28,38,,,,,,,
今彩539,98000186,2009/09/17,31033450,620669,7413200,07,19,23,30,39,,,,,,,
今彩539,98000187,2009/09/18,30881950,617639,7902150,11,12,15,22,38,,,,,,,
今彩539,98000188,2009/09/21,35239100,704782,35461900,04,14,24,27,34,,,,,,,
今彩539,98000189,2009/09/22,29166250,583325,8243150,09,14,18,27,32,,,,,,,
今彩539,98000190,2009/09/23,37222500,744450,18420950,03,09,13,37,38,,,,,,,
今彩539,98000191,2009/09/24,30320750,606415,9508750,02,09,10,21,37,,,,,,,
今彩539,98000192,2009/09/25,30833050,616661,8073100,03,05,14,16,20,,,,,,,
