遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9 
樂線九宮格,98000035,2009/09/11,3962025,79240,2474375,03,07,10,13,20,21,26,31,34,,,
樂線九宮格,98000036,2009/09/14,4030125,80602,5781475,02,05,10,13,17,22,26,31,36,,,
樂線九宮格,98000037,2009/09/15,3478600,69572,878400,03,06,10,14,17,22,27,29,33,,,
樂線九宮格,98000038,2009/09/16,3650150,73003,762650,04,06,09,14,20,23,25,32,35,,,
樂線九宮格,98000039,2009/09/17,3423475,68469,9795325,03,07,10,13,18,22,26,31,34,,,
樂線九宮格,98000040,2009/09/18,3839375,76787,5786875,02,06,12,14,18,22,28,29,33,,,
樂線九宮格,98000041,2009/09/21,4183375,83667,989050,01,07,10,16,20,23,25,29,36,,,
樂線九宮格,98000042,2009/09/22,3499250,69985,995700,03,06,09,13,17,23,27,30,33,,,
樂線九宮格,98000043,2009/09/23,3614375,72287,2582350,02,08,10,16,19,22,25,30,35,,,
樂線九宮格,98000044,2009/09/24,3453800,69076,809550,04,07,10,14,18,24,25,32,33,,,
樂線九宮格,98000045,2009/09/25,3563825,71276,960400,04,05,10,15,20,21,28,32,35,,,
樂線九宮格,98000046,2009/09/28,3505325,70106,893100,02,07,10,13,19,21,27,32,33,,,
樂線九宮格,98000047,2009/09/29,3051250,61025,1052825,02,06,09,15,19,24,26,30,36,,,
樂線九宮格,98000048,2009/09/30,3028875,60577,887425,04,08,09,14,17,21,27,29,33,,,
樂線九宮格,98000049,2009/10/01,3057725,61154,852675,01,07,09,16,17,24,26,31,36,,,
樂線九宮格,98000050,2009/10/02,3306975,66139,3284375,03,07,10,14,18,22,26,30,35,,,
樂線九宮格,98000051,2009/10/05,2991225,59824,784875,04,06,09,16,18,24,27,29,35,,,
樂線九宮格,98000052,2009/10/06,3245700,64914,2496525,02,07,10,16,18,24,27,29,33,,,
樂線九宮格,98000053,2009/10/07,3199025,63980,2448125,03,05,09,15,17,21,26,32,35,,,
樂線九宮格,98000054,2009/10/08,3005725,60114,761400,03,08,10,16,19,24,26,31,35,,,
樂線九宮格,98000055,2009/10/09,3347500,66950,2529800,02,07,09,14,19,22,26,32,33,,,
樂線九宮格,98000056,2009/10/12,3347225,66944,1088950,03,06,12,13,17,21,26,30,36,,,
樂線九宮格,98000057,2009/10/13,3052025,61040,715250,01,07,12,16,19,24,26,30,36,,,
樂線九宮格,98000058,2009/10/14,3127000,62540,863725,03,06,11,15,18,24,25,31,34,,,
樂線九宮格,98000059,2009/10/15,2930750,58615,736000,04,07,11,15,17,21,26,32,35,,,
樂線九宮格,98000060,2009/10/16,3031050,60621,657675,01,05,10,15,18,23,25,31,35,,,
樂線九宮格,98000061,2009/10/19,2980300,59606,2213300,02,08,11,15,17,22,27,31,33,,,
樂線九宮格,98000062,2009/10/20,2696850,53937,898450,04,06,10,15,17,22,27,32,33,,,
樂線九宮格,98000063,2009/10/21,2869525,57390,2845450,02,08,09,14,18,24,26,29,36,,,
樂線九宮格,98000064,2009/10/22,2672825,53456,741525,04,06,12,15,20,22,27,32,36,,,
樂線九宮格,98000065,2009/10/23,2766925,55338,1567025,02,08,10,15,20,21,26,31,36,,,
樂線九宮格,98000066,2009/10/26,2932750,58655,669125,01,08,11,16,17,24,28,32,36,,,
樂線九宮格,98000067,2009/10/27,2534850,50697,627100,01,05,12,16,18,22,26,31,34,,,
樂線九宮格,98000068,2009/10/28,2643150,52863,2177325,02,06,11,16,17,23,27,30,34,,,
樂線九宮格,98000069,2009/10/29,2485050,49701,804000,01,06,11,16,18,21,25,32,33,,,
樂線九宮格,98000070,2009/10/30,2573750,51475,812025,02,06,10,13,20,21,28,29,35,,,
樂線九宮格,98000071,2009/11/02,2608275,52165,773775,03,07,11,13,18,22,25,30,36,,,
樂線九宮格,98000072,2009/11/03,2354925,47098,467375,01,08,09,15,17,21,28,29,34,,,
樂線九宮格,98000073,2009/11/04,2476575,49531,563050,01,06,10,14,19,23,25,30,36,,,
樂線九宮格,98000074,2009/11/05,2435375,48707,629625,01,08,11,13,18,22,28,32,34,,,
樂線九宮格,98000075,2009/11/06,2527975,50559,823650,03,06,11,14,19,22,26,31,33,,,
樂線九宮格,98000076,2009/11/09,2587025,51740,955450,02,08,09,14,20,22,27,29,33,,,
樂線九宮格,98000077,2009/11/10,2321900,46438,715200,02,05,11,16,20,22,26,31,36,,,
樂線九宮格,98000078,2009/11/11,2507225,50144,541450,04,06,11,14,20,23,28,29,36,,,
樂線九宮格,98000079,2009/11/12,2332250,46645,917900,01,07,10,13,20,24,28,32,36,,,
樂線九宮格,98000080,2009/11/13,2312400,46248,804050,03,07,10,15,20,22,27,32,36,,,
樂線九宮格,98000081,2009/11/16,2485875,49717,608750,01,07,10,15,20,23,26,29,33,,,
樂線九宮格,98000082,2009/11/17,2110300,42206,2757050,02,05,12,14,18,22,26,31,36,,,
樂線九宮格,98000083,2009/11/18,2355800,47116,760675,02,07,10,13,17,22,26,32,33,,,
樂線九宮格,98000084,2009/11/19,2265625,45312,812025,03,08,10,13,19,22,28,29,36,,,
樂線九宮格,98000085,2009/11/20,2315950,46319,477750,03,08,12,14,17,22,25,32,34,,,
樂線九宮格,98000086,2009/11/23,2361000,47220,540975,01,05,10,13,19,21,26,29,34,,,
樂線九宮格,98000087,2009/11/24,2137325,42746,1109900,03,08,10,13,18,24,26,30,36,,,
樂線九宮格,98000088,2009/11/25,2332800,46656,3791600,03,06,09,15,19,22,26,32,36,,,
樂線九宮格,98000089,2009/11/26,2208250,44165,922175,02,08,11,16,18,22,27,31,35,,,
樂線九宮格,98000090,2009/11/27,2288850,45777,541450,01,08,11,16,19,22,27,32,34,,,
樂線九宮格,98000091,2009/11/30,2316175,46323,2222625,02,05,10,16,20,24,28,29,35,,,
樂線九宮格,98000092,2009/12/01,2026700,40534,2099075,01,07,09,14,17,21,25,31,36,,,
樂線九宮格,98000093,2009/12/02,2210275,44205,2104950,01,07,10,14,20,23,27,30,34,,,
樂線九宮格,98000094,2009/12/03,2016750,40335,612525,04,05,10,14,17,23,26,30,33,,,
樂線九宮格,98000095,2009/12/04,2214375,44287,849950,03,06,09,13,18,22,27,32,34,,,
樂線九宮格,98000096,2009/12/07,2307225,46144,559975,02,06,09,14,20,23,25,31,33,,,
樂線九宮格,98000097,2009/12/08,2023150,40463,574325,03,05,09,16,20,23,28,32,35,,,
樂線九宮格,98000098,2009/12/09,2210125,44202,597425,03,07,11,16,19,22,27,32,33,,,
樂線九宮格,98000099,2009/12/10,2123350,42467,564475,03,07,11,15,20,22,27,30,35,,,
樂線九宮格,98000100,2009/12/11,2245300,44906,2055450,04,05,10,15,19,23,26,30,33,,,
樂線九宮格,98000101,2009/12/14,2269075,45381,445100,03,05,10,15,17,24,25,32,34,,,
樂線九宮格,98000102,2009/12/15,2029325,40586,667500,02,07,11,13,18,23,25,32,36,,,
樂線九宮格,98000103,2009/12/16,2109025,42180,2092150,03,06,10,13,19,24,27,31,36,,,
樂線九宮格,98000104,2009/12/17,1970475,39409,389525,01,07,09,15,17,21,27,29,34,,,
樂線九宮格,98000105,2009/12/18,2022725,40454,395175,01,08,10,14,17,23,25,31,35,,,
樂線九宮格,98000106,2009/12/21,2093400,41868,786025,03,05,09,13,18,22,27,29,34,,,
樂線九宮格,98000107,2009/12/22,1860825,37216,2033100,04,07,12,15,17,24,26,31,35,,,
樂線九宮格,98000108,2009/12/23,1998250,39965,530875,03,06,12,16,18,22,25,31,34,,,
樂線九宮格,98000109,2009/12/24,1952100,39042,436100,02,05,09,16,19,24,27,31,33,,,
樂線九宮格,98000110,2009/12/25,1917850,38357,2053950,02,07,10,15,19,23,25,29,34,,,
樂線九宮格,98000111,2009/12/28,2041350,40827,2247900,04,07,10,15,17,24,26,32,36,,,
樂線九宮格,98000112,2009/12/29,1778275,35565,609650,03,05,12,16,18,22,28,31,36,,,
樂線九宮格,98000113,2009/12/30,1925800,38516,649500,03,08,10,14,18,24,27,32,33,,,
樂線九宮格,98000114,2009/12/31,1983350,39667,671425,01,08,11,15,19,23,26,32,35,,,
